Date,price,zone
2/12/2022 10:00:00 AM,17.24000,PGAE
2/12/2022 10:00:00 AM,10.67934,SCE
2/12/2022 10:00:00 AM,11.22140,SDGE
2/12/2022 10:00:00 AM,7.74855,VEA
2/12/2022 11:00:00 AM,13.00000,PGAE
2/12/2022 11:00:00 AM,9.87246,SCE
2/12/2022 11:00:00 AM,10.25552,SDGE
2/12/2022 11:00:00 AM,9.68412,VEA
2/12/2022 12:00:00 PM,11.26515,PGAE
2/12/2022 12:00:00 PM,10.26237,SCE
2/12/2022 12:00:00 PM,10.53571,SDGE
2/12/2022 12:00:00 PM,9.77814,VEA
2/12/2022 1:00:00 PM,10.90133,PGAE
2/12/2022 1:00:00 PM,9.95299,SCE
2/12/2022 1:00:00 PM,10.23540,SDGE
2/12/2022 1:00:00 PM,6.03990,VEA
2/12/2022 2:00:00 PM,16.19347,PGAE
2/12/2022 2:00:00 PM,14.84265,SCE
2/12/2022 2:00:00 PM,15.29843,SDGE
2/12/2022 2:00:00 PM,14.24755,VEA
2/12/2022 3:00:00 PM,31.23481,PGAE
2/12/2022 3:00:00 PM,29.92855,SCE
2/12/2022 3:00:00 PM,31.20274,SDGE
2/12/2022 3:00:00 PM,28.02080,VEA
2/12/2022 4:00:00 PM,47.05196,PGAE
2/12/2022 4:00:00 PM,44.71013,SCE
2/12/2022 4:00:00 PM,45.81001,SDGE
2/12/2022 4:00:00 PM,42.50579,VEA
2/12/2022 5:00:00 PM,63.04397,PGAE
2/12/2022 5:00:00 PM,61.35724,SCE
2/12/2022 5:00:00 PM,62.51493,SDGE
2/12/2022 5:00:00 PM,58.69955,VEA
2/12/2022 6:00:00 PM,65.02714,PGAE
2/12/2022 6:00:00 PM,62.64000,SCE
2/12/2022 6:00:00 PM,63.68677,SDGE
2/12/2022 6:00:00 PM,60.16351,VEA
2/12/2022 7:00:00 PM,60.00000,PGAE
2/12/2022 7:00:00 PM,57.40712,SCE
2/12/2022 7:00:00 PM,58.25772,SDGE
2/12/2022 7:00:00 PM,54.98436,VEA
2/12/2022 8:00:00 PM,54.14888,PGAE
2/12/2022 8:00:00 PM,51.71112,SCE
2/12/2022 8:00:00 PM,52.32982,SDGE
2/12/2022 8:00:00 PM,49.53248,VEA
2/12/2022 9:00:00 PM,52.12921,PGAE
2/12/2022 9:00:00 PM,49.88178,SCE
2/12/2022 9:00:00 PM,50.55448,SDGE
2/12/2022 9:00:00 PM,48.09810,VEA
2/12/2022 10:00:00 PM,47.50693,PGAE
2/12/2022 10:00:00 PM,45.00000,SCE
2/12/2022 10:00:00 PM,45.44783,SDGE
2/12/2022 10:00:00 PM,44.14127,VEA
2/12/2022 11:00:00 PM,45.21328,PGAE
2/12/2022 11:00:00 PM,43.49408,SCE
2/12/2022 11:00:00 PM,44.01693,SDGE
2/12/2022 11:00:00 PM,42.43065,VEA
2/13/2022 12:00:00 AM,45.79086,PGAE
2/13/2022 12:00:00 AM,43.51000,SCE
2/13/2022 12:00:00 AM,43.75056,SDGE
2/13/2022 12:00:00 AM,42.66359,VEA
2/13/2022 1:00:00 AM,45.19379,PGAE
2/13/2022 1:00:00 AM,42.94268,SCE
2/13/2022 1:00:00 AM,43.17131,SDGE
2/13/2022 1:00:00 AM,42.00178,VEA
2/13/2022 2:00:00 AM,43.27497,PGAE
2/13/2022 2:00:00 AM,41.00000,SCE
2/13/2022 2:00:00 AM,41.37846,SDGE
2/13/2022 2:00:00 AM,39.88564,VEA
2/13/2022 3:00:00 AM,43.35705,PGAE
2/13/2022 3:00:00 AM,41.00000,SCE
2/13/2022 3:00:00 AM,41.36198,SDGE
2/13/2022 3:00:00 AM,40.37286,VEA
2/13/2022 4:00:00 AM,44.31217,PGAE
2/13/2022 4:00:00 AM,41.81862,SCE
2/13/2022 4:00:00 AM,42.14536,SDGE
2/13/2022 4:00:00 AM,41.42739,VEA
2/13/2022 5:00:00 AM,45.99000,PGAE
2/13/2022 5:00:00 AM,43.45709,SCE
2/13/2022 5:00:00 AM,43.93508,SDGE
2/13/2022 5:00:00 AM,42.76467,VEA
2/13/2022 6:00:00 AM,47.11344,PGAE
2/13/2022 6:00:00 AM,44.05566,SCE
2/13/2022 6:00:00 AM,44.48339,SDGE
2/13/2022 6:00:00 AM,43.65069,VEA
2/13/2022 7:00:00 AM,43.20450,PGAE
2/13/2022 7:00:00 AM,38.47171,SCE
2/13/2022 7:00:00 AM,38.80955,SDGE
2/13/2022 7:00:00 AM,37.38508,VEA
2/13/2022 8:00:00 AM,25.00000,PGAE
2/13/2022 8:00:00 AM,8.49511,SCE
2/13/2022 8:00:00 AM,9.26501,SDGE
2/13/2022 8:00:00 AM,9.66122,VEA
2/13/2022 9:00:00 AM,5.13374,PGAE
2/13/2022 9:00:00 AM,2.09640,SCE
2/13/2022 9:00:00 AM,2.31170,SDGE
2/13/2022 9:00:00 AM,2.31083,VEA
2/13/2022 10:00:00 AM,2.23871,PGAE
2/13/2022 10:00:00 AM,2.02705,SCE
2/13/2022 10:00:00 AM,2.10277,SDGE
2/13/2022 10:00:00 AM,1.15079,VEA
2/13/2022 11:00:00 AM,2.23187,PGAE
2/13/2022 11:00:00 AM,2.03713,SCE
2/13/2022 11:00:00 AM,2.10763,SDGE
2/13/2022 11:00:00 AM,1.97226,VEA
2/13/2022 12:00:00 PM,3.34880,PGAE
2/13/2022 12:00:00 PM,3.06193,SCE
2/13/2022 12:00:00 PM,3.15864,SDGE
2/13/2022 12:00:00 PM,2.95438,VEA
2/13/2022 1:00:00 PM,5.16850,PGAE
2/13/2022 1:00:00 PM,4.76810,SCE
2/13/2022 1:00:00 PM,4.92062,SDGE
2/13/2022 1:00:00 PM,4.59800,VEA
2/13/2022 2:00:00 PM,5.56381,PGAE
2/13/2022 2:00:00 PM,5.13103,SCE
2/13/2022 2:00:00 PM,5.30695,SDGE
2/13/2022 2:00:00 PM,4.90953,VEA
2/13/2022 3:00:00 PM,25.37718,PGAE
2/13/2022 3:00:00 PM,24.07888,SCE
2/13/2022 3:00:00 PM,24.37451,SDGE
2/13/2022 3:00:00 PM,22.80276,VEA
2/13/2022 4:00:00 PM,47.13077,PGAE
2/13/2022 4:00:00 PM,44.68105,SCE
2/13/2022 4:00:00 PM,45.39994,SDGE
2/13/2022 4:00:00 PM,42.74417,VEA
2/13/2022 5:00:00 PM,59.61546,PGAE
2/13/2022 5:00:00 PM,57.96765,SCE
2/13/2022 5:00:00 PM,59.35063,SDGE
2/13/2022 5:00:00 PM,55.89611,VEA
2/13/2022 6:00:00 PM,60.89668,PGAE
2/13/2022 6:00:00 PM,58.61313,SCE
2/13/2022 6:00:00 PM,59.90435,SDGE
2/13/2022 6:00:00 PM,56.32958,VEA
2/13/2022 7:00:00 PM,56.20600,PGAE
2/13/2022 7:00:00 PM,53.95335,SCE
2/13/2022 7:00:00 PM,54.86763,SDGE
2/13/2022 7:00:00 PM,51.91000,VEA
2/13/2022 8:00:00 PM,52.21355,PGAE
2/13/2022 8:00:00 PM,49.73786,SCE
2/13/2022 8:00:00 PM,50.50706,SDGE
2/13/2022 8:00:00 PM,47.60857,VEA
2/13/2022 9:00:00 PM,49.99525,PGAE
2/13/2022 9:00:00 PM,47.78247,SCE
2/13/2022 9:00:00 PM,48.47610,SDGE
2/13/2022 9:00:00 PM,46.20470,VEA
2/13/2022 10:00:00 PM,47.07000,PGAE
2/13/2022 10:00:00 PM,45.15348,SCE
2/13/2022 10:00:00 PM,45.72475,SDGE
2/13/2022 10:00:00 PM,44.27814,VEA
2/13/2022 11:00:00 PM,45.20737,PGAE
2/13/2022 11:00:00 PM,43.32355,SCE
2/13/2022 11:00:00 PM,43.89400,SDGE
2/13/2022 11:00:00 PM,42.63812,VEA
2/14/2022 12:00:00 AM,41.91986,PGAE
2/14/2022 12:00:00 AM,39.89781,SCE
2/14/2022 12:00:00 AM,40.35124,SDGE
2/14/2022 12:00:00 AM,39.12575,VEA
2/14/2022 1:00:00 AM,40.94503,PGAE
2/14/2022 1:00:00 AM,39.25067,SCE
2/14/2022 1:00:00 AM,39.65523,SDGE
2/14/2022 1:00:00 AM,38.31737,VEA
2/14/2022 2:00:00 AM,39.82000,PGAE
2/14/2022 2:00:00 AM,38.01636,SCE
2/14/2022 2:00:00 AM,38.39730,SDGE
2/14/2022 2:00:00 AM,37.26225,VEA
2/14/2022 3:00:00 AM,39.69609,PGAE
2/14/2022 3:00:00 AM,37.90564,SCE
2/14/2022 3:00:00 AM,38.31644,SDGE
2/14/2022 3:00:00 AM,37.13830,VEA
2/14/2022 4:00:00 AM,43.18560,PGAE
2/14/2022 4:00:00 AM,41.13476,SCE
2/14/2022 4:00:00 AM,41.59378,SDGE
2/14/2022 4:00:00 AM,40.37675,VEA
2/14/2022 5:00:00 AM,48.84968,PGAE
2/14/2022 5:00:00 AM,46.51942,SCE
2/14/2022 5:00:00 AM,47.27235,SDGE
2/14/2022 5:00:00 AM,45.93805,VEA
2/14/2022 6:00:00 AM,58.01461,PGAE
2/14/2022 6:00:00 AM,54.54216,SCE
2/14/2022 6:00:00 AM,55.15461,SDGE
2/14/2022 6:00:00 AM,53.26106,VEA
2/14/2022 7:00:00 AM,49.01023,PGAE
2/14/2022 7:00:00 AM,44.83567,SCE
2/14/2022 7:00:00 AM,45.21828,SDGE
2/14/2022 7:00:00 AM,43.28215,VEA
2/14/2022 8:00:00 AM,43.58626,PGAE
2/14/2022 8:00:00 AM,29.98479,SCE
2/14/2022 8:00:00 AM,30.74963,SDGE
2/14/2022 8:00:00 AM,29.32827,VEA
2/14/2022 9:00:00 AM,37.08716,PGAE
2/14/2022 9:00:00 AM,22.73322,SCE
2/14/2022 9:00:00 AM,24.02133,SDGE
2/14/2022 9:00:00 AM,22.98129,VEA
2/14/2022 10:00:00 AM,28.15174,PGAE
2/14/2022 10:00:00 AM,22.19274,SCE
2/14/2022 10:00:00 AM,23.08301,SDGE
2/14/2022 10:00:00 AM,21.72633,VEA
2/14/2022 11:00:00 AM,25.00000,PGAE
2/14/2022 11:00:00 AM,22.33771,SCE
2/14/2022 11:00:00 AM,22.98132,SDGE
2/14/2022 11:00:00 AM,21.48385,VEA
2/14/2022 12:00:00 PM,22.75770,PGAE
2/14/2022 12:00:00 PM,21.29096,SCE
2/14/2022 12:00:00 PM,21.73516,SDGE
2/14/2022 12:00:00 PM,19.91308,VEA
2/14/2022 1:00:00 PM,20.90845,PGAE
2/14/2022 1:00:00 PM,20.61552,SCE
2/14/2022 1:00:00 PM,20.38953,SDGE
2/14/2022 1:00:00 PM,18.19919,VEA
2/14/2022 2:00:00 PM,23.11266,PGAE
2/14/2022 2:00:00 PM,27.15844,SCE
2/14/2022 2:00:00 PM,24.46448,SDGE
2/14/2022 2:00:00 PM,19.48760,VEA
2/14/2022 3:00:00 PM,33.70819,PGAE
2/14/2022 3:00:00 PM,31.61912,SCE
2/14/2022 3:00:00 PM,31.95753,SDGE
2/14/2022 3:00:00 PM,29.95632,VEA
2/14/2022 4:00:00 PM,46.43198,PGAE
2/14/2022 4:00:00 PM,44.07808,SCE
2/14/2022 4:00:00 PM,44.81000,SDGE
2/14/2022 4:00:00 PM,42.55098,VEA
2/14/2022 5:00:00 PM,57.18667,PGAE
2/14/2022 5:00:00 PM,55.36264,SCE
2/14/2022 5:00:00 PM,56.43792,SDGE
2/14/2022 5:00:00 PM,53.73565,VEA
2/14/2022 6:00:00 PM,60.16537,PGAE
2/14/2022 6:00:00 PM,57.85948,SCE
2/14/2022 6:00:00 PM,58.52589,SDGE
2/14/2022 6:00:00 PM,56.18462,VEA
2/14/2022 7:00:00 PM,54.84956,PGAE
2/14/2022 7:00:00 PM,52.62680,SCE
2/14/2022 7:00:00 PM,53.07780,SDGE
2/14/2022 7:00:00 PM,51.18791,VEA
2/14/2022 8:00:00 PM,48.86923,PGAE
2/14/2022 8:00:00 PM,46.36897,SCE
2/14/2022 8:00:00 PM,46.60663,SDGE
2/14/2022 8:00:00 PM,44.91444,VEA
2/14/2022 9:00:00 PM,47.25442,PGAE
2/14/2022 9:00:00 PM,44.80000,SCE
2/14/2022 9:00:00 PM,45.30559,SDGE
2/14/2022 9:00:00 PM,43.56360,VEA
2/14/2022 10:00:00 PM,44.32575,PGAE
2/14/2022 10:00:00 PM,42.27808,SCE
2/14/2022 10:00:00 PM,43.04000,SDGE
2/14/2022 10:00:00 PM,41.28671,VEA
2/14/2022 11:00:00 PM,42.53758,PGAE
2/14/2022 11:00:00 PM,41.07077,SCE
2/14/2022 11:00:00 PM,41.58478,SDGE
2/14/2022 11:00:00 PM,39.90902,VEA
2/15/2022 12:00:00 AM,42.01907,PGAE
2/15/2022 12:00:00 AM,39.57828,SCE
2/15/2022 12:00:00 AM,39.96131,SDGE
2/15/2022 12:00:00 AM,39.08116,VEA
2/15/2022 1:00:00 AM,40.23000,PGAE
2/15/2022 1:00:00 AM,38.23143,SCE
2/15/2022 1:00:00 AM,38.53710,SDGE
2/15/2022 1:00:00 AM,37.39674,VEA
2/15/2022 2:00:00 AM,37.22762,PGAE
2/15/2022 2:00:00 AM,35.69802,SCE
2/15/2022 2:00:00 AM,35.78542,SDGE
2/15/2022 2:00:00 AM,34.80575,VEA
2/15/2022 3:00:00 AM,38.10314,PGAE
2/15/2022 3:00:00 AM,36.37777,SCE
2/15/2022 3:00:00 AM,36.45214,SDGE
2/15/2022 3:00:00 AM,35.52996,VEA
2/15/2022 4:00:00 AM,41.95028,PGAE
2/15/2022 4:00:00 AM,39.79417,SCE
2/15/2022 4:00:00 AM,40.14127,SDGE
2/15/2022 4:00:00 AM,39.14488,VEA
2/15/2022 5:00:00 AM,46.54971,PGAE
2/15/2022 5:00:00 AM,44.18777,SCE
2/15/2022 5:00:00 AM,44.56405,SDGE
2/15/2022 5:00:00 AM,43.82056,VEA
2/15/2022 6:00:00 AM,51.35874,PGAE
2/15/2022 6:00:00 AM,48.47000,SCE
2/15/2022 6:00:00 AM,49.08367,SDGE
2/15/2022 6:00:00 AM,47.41728,VEA
2/15/2022 7:00:00 AM,48.04000,PGAE
2/15/2022 7:00:00 AM,42.44255,SCE
2/15/2022 7:00:00 AM,42.97787,SDGE
2/15/2022 7:00:00 AM,41.10035,VEA
2/15/2022 8:00:00 AM,35.63593,PGAE
2/15/2022 8:00:00 AM,26.48580,SCE
2/15/2022 8:00:00 AM,27.43812,SDGE
2/15/2022 8:00:00 AM,25.01225,VEA
2/15/2022 9:00:00 AM,26.53001,PGAE
2/15/2022 9:00:00 AM,19.85442,SCE
2/15/2022 9:00:00 AM,22.62072,SDGE
2/15/2022 9:00:00 AM,11.30939,VEA
2/15/2022 10:00:00 AM,19.89342,PGAE
2/15/2022 10:00:00 AM,22.55251,SCE
2/15/2022 10:00:00 AM,18.48669,SDGE
2/15/2022 10:00:00 AM,8.96145,VEA
2/15/2022 11:00:00 AM,14.16484,PGAE
2/15/2022 11:00:00 AM,20.58907,SCE
2/15/2022 11:00:00 AM,16.52103,SDGE
2/15/2022 11:00:00 AM,5.53702,VEA
2/15/2022 12:00:00 PM,14.56717,PGAE
2/15/2022 12:00:00 PM,19.79629,SCE
2/15/2022 12:00:00 PM,16.63000,SDGE
2/15/2022 12:00:00 PM,6.35181,VEA
2/15/2022 1:00:00 PM,14.23541,PGAE
2/15/2022 1:00:00 PM,11.70586,SCE
2/15/2022 1:00:00 PM,12.54575,SDGE
2/15/2022 1:00:00 PM,5.43570,VEA
2/15/2022 2:00:00 PM,10.88915,PGAE
2/15/2022 2:00:00 PM,13.00674,SCE
2/15/2022 2:00:00 PM,14.43588,SDGE
2/15/2022 2:00:00 PM,5.83617,VEA
2/15/2022 3:00:00 PM,17.51078,PGAE
2/15/2022 3:00:00 PM,16.36816,SCE
2/15/2022 3:00:00 PM,18.65402,SDGE
2/15/2022 3:00:00 PM,15.46328,VEA
2/15/2022 4:00:00 PM,38.11432,PGAE
2/15/2022 4:00:00 PM,36.16983,SCE
2/15/2022 4:00:00 PM,36.80067,SDGE
2/15/2022 4:00:00 PM,34.77083,VEA
2/15/2022 5:00:00 PM,54.56954,PGAE
2/15/2022 5:00:00 PM,50.60504,SCE
2/15/2022 5:00:00 PM,51.09918,SDGE
2/15/2022 5:00:00 PM,49.16590,VEA
2/15/2022 6:00:00 PM,64.27472,PGAE
2/15/2022 6:00:00 PM,54.88389,SCE
2/15/2022 6:00:00 PM,55.30561,SDGE
2/15/2022 6:00:00 PM,53.34077,VEA
2/15/2022 7:00:00 PM,55.22000,PGAE
2/15/2022 7:00:00 PM,51.17942,SCE
2/15/2022 7:00:00 PM,51.25039,SDGE
2/15/2022 7:00:00 PM,49.86345,VEA
2/15/2022 8:00:00 PM,51.74000,PGAE
2/15/2022 8:00:00 PM,48.56720,SCE
2/15/2022 8:00:00 PM,48.82386,SDGE
2/15/2022 8:00:00 PM,47.14937,VEA
2/15/2022 9:00:00 PM,48.87352,PGAE
2/15/2022 9:00:00 PM,46.00000,SCE
2/15/2022 9:00:00 PM,46.35978,SDGE
2/15/2022 9:00:00 PM,44.88752,VEA
2/15/2022 10:00:00 PM,44.79231,PGAE
2/15/2022 10:00:00 PM,42.64875,SCE
2/15/2022 10:00:00 PM,42.95871,SDGE
2/15/2022 10:00:00 PM,41.61407,VEA
2/15/2022 11:00:00 PM,41.63199,PGAE
2/15/2022 11:00:00 PM,39.86675,SCE
2/15/2022 11:00:00 PM,40.64541,SDGE
2/15/2022 11:00:00 PM,39.43869,VEA
2/16/2022 12:00:00 AM,38.29186,PGAE
2/16/2022 12:00:00 AM,36.24315,SCE
2/16/2022 12:00:00 AM,36.66846,SDGE
2/16/2022 12:00:00 AM,36.30610,VEA
2/16/2022 1:00:00 AM,37.57442,PGAE
2/16/2022 1:00:00 AM,35.74634,SCE
2/16/2022 1:00:00 AM,36.03523,SDGE
2/16/2022 1:00:00 AM,34.80394,VEA
2/16/2022 2:00:00 AM,36.00166,PGAE
2/16/2022 2:00:00 AM,34.33000,SCE
2/16/2022 2:00:00 AM,34.67860,SDGE
2/16/2022 2:00:00 AM,33.48545,VEA
2/16/2022 3:00:00 AM,37.63660,PGAE
2/16/2022 3:00:00 AM,35.83012,SCE
2/16/2022 3:00:00 AM,36.14575,SDGE
2/16/2022 3:00:00 AM,34.86711,VEA
2/16/2022 4:00:00 AM,45.59863,PGAE
2/16/2022 4:00:00 AM,43.40737,SCE
2/16/2022 4:00:00 AM,43.60722,SDGE
2/16/2022 4:00:00 AM,42.60561,VEA
2/16/2022 5:00:00 AM,55.14866,PGAE
2/16/2022 5:00:00 AM,52.19000,SCE
2/16/2022 5:00:00 AM,52.45080,SDGE
2/16/2022 5:00:00 AM,51.39276,VEA
2/16/2022 6:00:00 AM,69.23271,PGAE
2/16/2022 6:00:00 AM,64.92138,SCE
2/16/2022 6:00:00 AM,65.15942,SDGE
2/16/2022 6:00:00 AM,62.92876,VEA
2/16/2022 7:00:00 AM,55.35981,PGAE
2/16/2022 7:00:00 AM,46.25724,SCE
2/16/2022 7:00:00 AM,46.46674,SDGE
2/16/2022 7:00:00 AM,44.68488,VEA
2/16/2022 8:00:00 AM,40.29000,PGAE
2/16/2022 8:00:00 AM,26.85634,SCE
2/16/2022 8:00:00 AM,29.85827,SDGE
2/16/2022 8:00:00 AM,25.54742,VEA
2/16/2022 9:00:00 AM,28.14439,PGAE
2/16/2022 9:00:00 AM,11.30342,SCE
2/16/2022 9:00:00 AM,15.44382,SDGE
2/16/2022 9:00:00 AM,10.29205,VEA
2/16/2022 10:00:00 AM,20.03041,PGAE
2/16/2022 10:00:00 AM,7.90338,SCE
2/16/2022 10:00:00 AM,12.20796,SDGE
2/16/2022 10:00:00 AM,7.69200,VEA
2/16/2022 11:00:00 AM,15.50236,PGAE
2/16/2022 11:00:00 AM,5.99000,SCE
2/16/2022 11:00:00 AM,8.38694,SDGE
2/16/2022 11:00:00 AM,5.50188,VEA
2/16/2022 12:00:00 PM,15.97054,PGAE
2/16/2022 12:00:00 PM,6.52701,SCE
2/16/2022 12:00:00 PM,10.45710,SDGE
2/16/2022 12:00:00 PM,6.01563,VEA
2/16/2022 1:00:00 PM,15.00000,PGAE
2/16/2022 1:00:00 PM,2.75130,SCE
2/16/2022 1:00:00 PM,6.04000,SDGE
2/16/2022 1:00:00 PM,3.08265,VEA
2/16/2022 2:00:00 PM,14.05669,PGAE
2/16/2022 2:00:00 PM,3.48902,SCE
2/16/2022 2:00:00 PM,7.13000,SDGE
2/16/2022 2:00:00 PM,1.99809,VEA
2/16/2022 3:00:00 PM,19.72594,PGAE
2/16/2022 3:00:00 PM,13.69879,SCE
2/16/2022 3:00:00 PM,16.05952,SDGE
2/16/2022 3:00:00 PM,12.67658,VEA
2/16/2022 4:00:00 PM,42.40325,PGAE
2/16/2022 4:00:00 PM,38.91202,SCE
2/16/2022 4:00:00 PM,39.02869,SDGE
2/16/2022 4:00:00 PM,37.53202,VEA
2/16/2022 5:00:00 PM,57.94186,PGAE
2/16/2022 5:00:00 PM,55.38918,SCE
2/16/2022 5:00:00 PM,55.74011,SDGE
2/16/2022 5:00:00 PM,54.05341,VEA
2/16/2022 6:00:00 PM,62.14912,PGAE
2/16/2022 6:00:00 PM,59.13836,SCE
2/16/2022 6:00:00 PM,59.38698,SDGE
2/16/2022 6:00:00 PM,57.38303,VEA
2/16/2022 7:00:00 PM,59.40389,PGAE
2/16/2022 7:00:00 PM,56.79917,SCE
2/16/2022 7:00:00 PM,56.95000,SDGE
2/16/2022 7:00:00 PM,55.09943,VEA
2/16/2022 8:00:00 PM,57.56000,PGAE
2/16/2022 8:00:00 PM,54.93471,SCE
2/16/2022 8:00:00 PM,54.90451,SDGE
2/16/2022 8:00:00 PM,53.08203,VEA
2/16/2022 9:00:00 PM,54.88785,PGAE
2/16/2022 9:00:00 PM,52.54797,SCE
2/16/2022 9:00:00 PM,52.57225,SDGE
2/16/2022 9:00:00 PM,50.83307,VEA
2/16/2022 10:00:00 PM,49.53247,PGAE
2/16/2022 10:00:00 PM,47.11335,SCE
2/16/2022 10:00:00 PM,47.19827,SDGE
2/16/2022 10:00:00 PM,45.76124,VEA
2/16/2022 11:00:00 PM,45.71462,PGAE
2/16/2022 11:00:00 PM,43.81070,SCE
2/16/2022 11:00:00 PM,44.15954,SDGE
2/16/2022 11:00:00 PM,42.38211,VEA
2/17/2022 12:00:00 AM,41.17867,PGAE
2/17/2022 12:00:00 AM,39.24000,SCE
2/17/2022 12:00:00 AM,39.35377,SDGE
2/17/2022 12:00:00 AM,38.47343,VEA
2/17/2022 1:00:00 AM,41.18620,PGAE
2/17/2022 1:00:00 AM,39.40107,SCE
2/17/2022 1:00:00 AM,39.50053,SDGE
2/17/2022 1:00:00 AM,38.20217,VEA
2/17/2022 2:00:00 AM,39.87998,PGAE
2/17/2022 2:00:00 AM,38.09624,SCE
2/17/2022 2:00:00 AM,38.34696,SDGE
2/17/2022 2:00:00 AM,36.88934,VEA
2/17/2022 3:00:00 AM,40.57000,PGAE
2/17/2022 3:00:00 AM,38.70489,SCE
2/17/2022 3:00:00 AM,38.91538,SDGE
2/17/2022 3:00:00 AM,37.56548,VEA
2/17/2022 4:00:00 AM,47.07573,PGAE
2/17/2022 4:00:00 AM,44.70986,SCE
2/17/2022 4:00:00 AM,44.91785,SDGE
2/17/2022 4:00:00 AM,43.76517,VEA
2/17/2022 5:00:00 AM,57.12256,PGAE
2/17/2022 5:00:00 AM,54.28433,SCE
2/17/2022 5:00:00 AM,54.75794,SDGE
2/17/2022 5:00:00 AM,53.49559,VEA
2/17/2022 6:00:00 AM,69.31000,PGAE
2/17/2022 6:00:00 AM,65.22235,SCE
2/17/2022 6:00:00 AM,65.62903,SDGE
2/17/2022 6:00:00 AM,63.08183,VEA
2/17/2022 7:00:00 AM,56.58695,PGAE
2/17/2022 7:00:00 AM,48.04039,SCE
2/17/2022 7:00:00 AM,48.17514,SDGE
2/17/2022 7:00:00 AM,44.81569,VEA
2/17/2022 8:00:00 AM,39.07207,PGAE
2/17/2022 8:00:00 AM,26.77602,SCE
2/17/2022 8:00:00 AM,26.85494,SDGE
2/17/2022 8:00:00 AM,25.55134,VEA
2/17/2022 9:00:00 AM,27.66000,PGAE
2/17/2022 9:00:00 AM,10.02746,SCE
2/17/2022 9:00:00 AM,11.34710,SDGE
2/17/2022 9:00:00 AM,10.18247,VEA
2/17/2022 10:00:00 AM,20.81063,PGAE
2/17/2022 10:00:00 AM,5.63927,SCE
2/17/2022 10:00:00 AM,6.25967,SDGE
2/17/2022 10:00:00 AM,7.60115,VEA
2/17/2022 11:00:00 AM,16.22000,PGAE
2/17/2022 11:00:00 AM,3.60152,SCE
2/17/2022 11:00:00 AM,3.79838,SDGE
2/17/2022 11:00:00 AM,4.58918,VEA
2/17/2022 12:00:00 PM,17.51000,PGAE
2/17/2022 12:00:00 PM,3.99200,SCE
2/17/2022 12:00:00 PM,4.83994,SDGE
2/17/2022 12:00:00 PM,6.52512,VEA
2/17/2022 1:00:00 PM,15.13544,PGAE
2/17/2022 1:00:00 PM,3.96415,SCE
2/17/2022 1:00:00 PM,4.46547,SDGE
2/17/2022 1:00:00 PM,5.72171,VEA
2/17/2022 2:00:00 PM,17.58000,PGAE
2/17/2022 2:00:00 PM,6.57050,SCE
2/17/2022 2:00:00 PM,10.10544,SDGE
2/17/2022 2:00:00 PM,9.28078,VEA
2/17/2022 3:00:00 PM,29.14338,PGAE
2/17/2022 3:00:00 PM,21.19884,SCE
2/17/2022 3:00:00 PM,22.07471,SDGE
2/17/2022 3:00:00 PM,22.61725,VEA
2/17/2022 4:00:00 PM,49.57192,PGAE
2/17/2022 4:00:00 PM,46.13196,SCE
2/17/2022 4:00:00 PM,46.39205,SDGE
2/17/2022 4:00:00 PM,44.55588,VEA
2/17/2022 5:00:00 PM,65.84042,PGAE
2/17/2022 5:00:00 PM,62.96493,SCE
2/17/2022 5:00:00 PM,63.43821,SDGE
2/17/2022 5:00:00 PM,61.55613,VEA
2/17/2022 6:00:00 PM,72.10633,PGAE
2/17/2022 6:00:00 PM,68.07972,SCE
2/17/2022 6:00:00 PM,68.59211,SDGE
2/17/2022 6:00:00 PM,66.40116,VEA
2/17/2022 7:00:00 PM,65.20840,PGAE
2/17/2022 7:00:00 PM,61.53290,SCE
2/17/2022 7:00:00 PM,61.99669,SDGE
2/17/2022 7:00:00 PM,60.02901,VEA
2/17/2022 8:00:00 PM,62.47520,PGAE
2/17/2022 8:00:00 PM,59.37780,SCE
2/17/2022 8:00:00 PM,59.85699,SDGE
2/17/2022 8:00:00 PM,57.83347,VEA
2/17/2022 9:00:00 PM,59.13335,PGAE
2/17/2022 9:00:00 PM,56.70706,SCE
2/17/2022 9:00:00 PM,57.02868,SDGE
2/17/2022 9:00:00 PM,55.30051,VEA
2/17/2022 10:00:00 PM,54.29149,PGAE
2/17/2022 10:00:00 PM,51.45000,SCE
2/17/2022 10:00:00 PM,51.73992,SDGE
2/17/2022 10:00:00 PM,50.25004,VEA
2/17/2022 11:00:00 PM,48.65470,PGAE
2/17/2022 11:00:00 PM,45.92844,SCE
2/17/2022 11:00:00 PM,46.44566,SDGE
2/17/2022 11:00:00 PM,45.24704,VEA
2/18/2022 12:00:00 AM,46.00357,PGAE
2/18/2022 12:00:00 AM,44.13000,SCE
2/18/2022 12:00:00 AM,44.28732,SDGE
2/18/2022 12:00:00 AM,43.77921,VEA
2/18/2022 1:00:00 AM,45.86541,PGAE
2/18/2022 1:00:00 AM,43.64199,SCE
2/18/2022 1:00:00 AM,43.76471,SDGE
2/18/2022 1:00:00 AM,42.50218,VEA
2/18/2022 2:00:00 AM,45.70525,PGAE
2/18/2022 2:00:00 AM,43.55089,SCE
2/18/2022 2:00:00 AM,43.66655,SDGE
2/18/2022 2:00:00 AM,42.63450,VEA
