Date,price,zone
2/12/2021 10:00:00 AM,56.07307,PGAE
2/12/2021 10:00:00 AM,39.08083,SCE
2/12/2021 10:00:00 AM,38.43931,SDGE
2/12/2021 10:00:00 AM,29.72657,VEA
2/12/2021 11:00:00 AM,48.43809,PGAE
2/12/2021 11:00:00 AM,38.92842,SCE
2/12/2021 11:00:00 AM,38.02949,SDGE
2/12/2021 11:00:00 AM,28.50900,VEA
2/12/2021 12:00:00 PM,36.59284,PGAE
2/12/2021 12:00:00 PM,32.64286,SCE
2/12/2021 12:00:00 PM,32.10419,SDGE
2/12/2021 12:00:00 PM,22.60444,VEA
2/12/2021 1:00:00 PM,36.55682,PGAE
2/12/2021 1:00:00 PM,22.35058,SCE
2/12/2021 1:00:00 PM,22.28000,SDGE
2/12/2021 1:00:00 PM,16.66920,VEA
2/12/2021 2:00:00 PM,40.99281,PGAE
2/12/2021 2:00:00 PM,25.23518,SCE
2/12/2021 2:00:00 PM,25.30343,SDGE
2/12/2021 2:00:00 PM,19.90427,VEA
2/12/2021 3:00:00 PM,59.75152,PGAE
2/12/2021 3:00:00 PM,40.85731,SCE
2/12/2021 3:00:00 PM,41.37832,SDGE
2/12/2021 3:00:00 PM,35.60645,VEA
2/12/2021 4:00:00 PM,82.04533,PGAE
2/12/2021 4:00:00 PM,78.42757,SCE
2/12/2021 4:00:00 PM,79.23776,SDGE
2/12/2021 4:00:00 PM,75.17145,VEA
2/12/2021 5:00:00 PM,114.46455,PGAE
2/12/2021 5:00:00 PM,112.90465,SCE
2/12/2021 5:00:00 PM,114.69227,SDGE
2/12/2021 5:00:00 PM,108.27777,VEA
2/12/2021 6:00:00 PM,115.69048,PGAE
2/12/2021 6:00:00 PM,115.62932,SCE
2/12/2021 6:00:00 PM,115.57521,SDGE
2/12/2021 6:00:00 PM,114.14764,VEA
2/12/2021 7:00:00 PM,106.11122,PGAE
2/12/2021 7:00:00 PM,104.58193,SCE
2/12/2021 7:00:00 PM,106.03739,SDGE
2/12/2021 7:00:00 PM,99.90238,VEA
2/12/2021 8:00:00 PM,92.45333,PGAE
2/12/2021 8:00:00 PM,91.45000,SCE
2/12/2021 8:00:00 PM,92.56378,SDGE
2/12/2021 8:00:00 PM,87.46118,VEA
2/12/2021 9:00:00 PM,84.55395,PGAE
2/12/2021 9:00:00 PM,83.77065,SCE
2/12/2021 9:00:00 PM,84.46130,SDGE
2/12/2021 9:00:00 PM,80.57850,VEA
2/12/2021 10:00:00 PM,83.51088,PGAE
2/12/2021 10:00:00 PM,82.75350,SCE
2/12/2021 10:00:00 PM,83.79385,SDGE
2/12/2021 10:00:00 PM,79.94872,VEA
2/12/2021 11:00:00 PM,90.10237,PGAE
2/12/2021 11:00:00 PM,88.37856,SCE
2/12/2021 11:00:00 PM,89.52181,SDGE
2/12/2021 11:00:00 PM,85.94915,VEA
2/13/2021 12:00:00 AM,98.20601,PGAE
2/13/2021 12:00:00 AM,99.56420,SCE
2/13/2021 12:00:00 AM,101.71549,SDGE
2/13/2021 12:00:00 AM,97.98791,VEA
2/13/2021 1:00:00 AM,90.47589,PGAE
2/13/2021 1:00:00 AM,92.79201,SCE
2/13/2021 1:00:00 AM,94.85079,SDGE
2/13/2021 1:00:00 AM,91.04573,VEA
2/13/2021 2:00:00 AM,82.77984,PGAE
2/13/2021 2:00:00 AM,85.23214,SCE
2/13/2021 2:00:00 AM,87.08611,SDGE
2/13/2021 2:00:00 AM,83.99335,VEA
2/13/2021 3:00:00 AM,82.87538,PGAE
2/13/2021 3:00:00 AM,85.16741,SCE
2/13/2021 3:00:00 AM,86.94542,SDGE
2/13/2021 3:00:00 AM,84.07196,VEA
2/13/2021 4:00:00 AM,87.56509,PGAE
2/13/2021 4:00:00 AM,87.56347,SCE
2/13/2021 4:00:00 AM,87.95258,SDGE
2/13/2021 4:00:00 AM,87.56347,VEA
2/13/2021 5:00:00 AM,90.92226,PGAE
2/13/2021 5:00:00 AM,93.70020,SCE
2/13/2021 5:00:00 AM,95.61699,SDGE
2/13/2021 5:00:00 AM,92.57050,VEA
2/13/2021 6:00:00 AM,100.85566,PGAE
2/13/2021 6:00:00 AM,103.70794,SCE
2/13/2021 6:00:00 AM,105.88306,SDGE
2/13/2021 6:00:00 AM,101.59438,VEA
2/13/2021 7:00:00 AM,86.08835,PGAE
2/13/2021 7:00:00 AM,87.34016,SCE
2/13/2021 7:00:00 AM,89.05272,SDGE
2/13/2021 7:00:00 AM,84.81045,VEA
2/13/2021 8:00:00 AM,52.77151,PGAE
2/13/2021 8:00:00 AM,51.42160,SCE
2/13/2021 8:00:00 AM,52.02098,SDGE
2/13/2021 8:00:00 AM,49.32638,VEA
2/13/2021 9:00:00 AM,48.38728,PGAE
2/13/2021 9:00:00 AM,45.97829,SCE
2/13/2021 9:00:00 AM,46.46386,SDGE
2/13/2021 9:00:00 AM,37.39037,VEA
2/13/2021 10:00:00 AM,46.58811,PGAE
2/13/2021 10:00:00 AM,33.91329,SCE
2/13/2021 10:00:00 AM,34.45128,SDGE
2/13/2021 10:00:00 AM,27.16000,VEA
2/13/2021 11:00:00 AM,37.45255,PGAE
2/13/2021 11:00:00 AM,26.92566,SCE
2/13/2021 11:00:00 AM,27.22016,SDGE
2/13/2021 11:00:00 AM,22.99222,VEA
2/13/2021 12:00:00 PM,30.69793,PGAE
2/13/2021 12:00:00 PM,27.03821,SCE
2/13/2021 12:00:00 PM,27.17916,SDGE
2/13/2021 12:00:00 PM,22.69991,VEA
2/13/2021 1:00:00 PM,28.24344,PGAE
2/13/2021 1:00:00 PM,23.72953,SCE
2/13/2021 1:00:00 PM,23.81537,SDGE
2/13/2021 1:00:00 PM,22.03828,VEA
2/13/2021 2:00:00 PM,37.17162,PGAE
2/13/2021 2:00:00 PM,35.25936,SCE
2/13/2021 2:00:00 PM,35.30274,SDGE
2/13/2021 2:00:00 PM,33.79895,VEA
2/13/2021 3:00:00 PM,50.51438,PGAE
2/13/2021 3:00:00 PM,49.40483,SCE
2/13/2021 3:00:00 PM,49.99959,SDGE
2/13/2021 3:00:00 PM,47.62056,VEA
2/13/2021 4:00:00 PM,82.62315,PGAE
2/13/2021 4:00:00 PM,84.43205,SCE
2/13/2021 4:00:00 PM,86.10695,SDGE
2/13/2021 4:00:00 PM,81.60983,VEA
2/13/2021 5:00:00 PM,142.82927,PGAE
2/13/2021 5:00:00 PM,150.00000,SCE
2/13/2021 5:00:00 PM,159.97118,SDGE
2/13/2021 5:00:00 PM,145.03294,VEA
2/13/2021 6:00:00 PM,250.21915,PGAE
2/13/2021 6:00:00 PM,263.74520,SCE
2/13/2021 6:00:00 PM,269.46478,SDGE
2/13/2021 6:00:00 PM,253.51694,VEA
2/13/2021 7:00:00 PM,155.14073,PGAE
2/13/2021 7:00:00 PM,162.04153,SCE
2/13/2021 7:00:00 PM,166.00073,SDGE
2/13/2021 7:00:00 PM,155.06123,VEA
2/13/2021 8:00:00 PM,144.10088,PGAE
2/13/2021 8:00:00 PM,150.00000,SCE
2/13/2021 8:00:00 PM,153.65746,SDGE
2/13/2021 8:00:00 PM,143.93864,VEA
2/13/2021 9:00:00 PM,143.93924,PGAE
2/13/2021 9:00:00 PM,150.00000,SCE
2/13/2021 9:00:00 PM,153.61285,SDGE
2/13/2021 9:00:00 PM,145.48761,VEA
2/13/2021 10:00:00 PM,117.11391,PGAE
2/13/2021 10:00:00 PM,121.88575,SCE
2/13/2021 10:00:00 PM,124.47549,SDGE
2/13/2021 10:00:00 PM,118.28888,VEA
2/13/2021 11:00:00 PM,96.80000,PGAE
2/13/2021 11:00:00 PM,100.71482,SCE
2/13/2021 11:00:00 PM,102.97451,SDGE
2/13/2021 11:00:00 PM,98.56414,VEA
2/14/2021 12:00:00 AM,77.96012,PGAE
2/14/2021 12:00:00 AM,80.18188,SCE
2/14/2021 12:00:00 AM,82.28462,SDGE
2/14/2021 12:00:00 AM,78.28545,VEA
2/14/2021 1:00:00 AM,75.33000,PGAE
2/14/2021 1:00:00 AM,77.81923,SCE
2/14/2021 1:00:00 AM,79.74762,SDGE
2/14/2021 1:00:00 AM,76.11365,VEA
2/14/2021 2:00:00 AM,66.46247,PGAE
2/14/2021 2:00:00 AM,68.23922,SCE
2/14/2021 2:00:00 AM,69.85383,SDGE
2/14/2021 2:00:00 AM,66.71243,VEA
2/14/2021 3:00:00 AM,66.45739,PGAE
2/14/2021 3:00:00 AM,68.37085,SCE
2/14/2021 3:00:00 AM,69.88540,SDGE
2/14/2021 3:00:00 AM,66.91716,VEA
2/14/2021 4:00:00 AM,67.97000,PGAE
2/14/2021 4:00:00 AM,69.87842,SCE
2/14/2021 4:00:00 AM,71.42727,SDGE
2/14/2021 4:00:00 AM,68.61305,VEA
2/14/2021 5:00:00 AM,80.22841,PGAE
2/14/2021 5:00:00 AM,82.66254,SCE
2/14/2021 5:00:00 AM,84.19000,SDGE
2/14/2021 5:00:00 AM,81.07790,VEA
2/14/2021 6:00:00 AM,86.59358,PGAE
2/14/2021 6:00:00 AM,88.67625,SCE
2/14/2021 6:00:00 AM,90.45136,SDGE
2/14/2021 6:00:00 AM,86.74297,VEA
2/14/2021 7:00:00 AM,72.97070,PGAE
2/14/2021 7:00:00 AM,72.77364,SCE
2/14/2021 7:00:00 AM,73.97790,SDGE
2/14/2021 7:00:00 AM,69.86153,VEA
2/14/2021 8:00:00 AM,48.65343,PGAE
2/14/2021 8:00:00 AM,45.88511,SCE
2/14/2021 8:00:00 AM,46.39532,SDGE
2/14/2021 8:00:00 AM,38.55001,VEA
2/14/2021 9:00:00 AM,38.03000,PGAE
2/14/2021 9:00:00 AM,26.00000,SCE
2/14/2021 9:00:00 AM,26.72499,SDGE
2/14/2021 9:00:00 AM,23.86900,VEA
2/14/2021 10:00:00 AM,20.89369,PGAE
2/14/2021 10:00:00 AM,17.14588,SCE
2/14/2021 10:00:00 AM,20.32724,SDGE
2/14/2021 10:00:00 AM,15.39227,VEA
2/14/2021 11:00:00 AM,14.39214,PGAE
2/14/2021 11:00:00 AM,13.38894,SCE
2/14/2021 11:00:00 AM,15.44566,SDGE
2/14/2021 11:00:00 AM,11.50152,VEA
2/14/2021 12:00:00 PM,10.21080,PGAE
2/14/2021 12:00:00 PM,9.83061,SCE
2/14/2021 12:00:00 PM,12.56796,SDGE
2/14/2021 12:00:00 PM,9.30000,VEA
2/14/2021 1:00:00 PM,1.09968,PGAE
2/14/2021 1:00:00 PM,0.26545,SCE
2/14/2021 1:00:00 PM,3.50780,SDGE
2/14/2021 1:00:00 PM,0.09990,VEA
2/14/2021 2:00:00 PM,15.97944,PGAE
2/14/2021 2:00:00 PM,15.61926,SCE
2/14/2021 2:00:00 PM,17.26795,SDGE
2/14/2021 2:00:00 PM,14.96081,VEA
2/14/2021 3:00:00 PM,45.00000,PGAE
2/14/2021 3:00:00 PM,43.29097,SCE
2/14/2021 3:00:00 PM,44.01521,SDGE
2/14/2021 3:00:00 PM,41.53337,VEA
2/14/2021 4:00:00 PM,76.37551,PGAE
2/14/2021 4:00:00 PM,76.92111,SCE
2/14/2021 4:00:00 PM,78.76537,SDGE
2/14/2021 4:00:00 PM,74.16240,VEA
2/14/2021 5:00:00 PM,145.49962,PGAE
2/14/2021 5:00:00 PM,153.98949,SCE
2/14/2021 5:00:00 PM,158.97821,SDGE
2/14/2021 5:00:00 PM,149.43651,VEA
2/14/2021 6:00:00 PM,276.02000,PGAE
2/14/2021 6:00:00 PM,292.44434,SCE
2/14/2021 6:00:00 PM,300.74203,SDGE
2/14/2021 6:00:00 PM,282.94900,VEA
2/14/2021 7:00:00 PM,192.14088,PGAE
2/14/2021 7:00:00 PM,202.86273,SCE
2/14/2021 7:00:00 PM,209.20467,SDGE
2/14/2021 7:00:00 PM,195.90642,VEA
2/14/2021 8:00:00 PM,141.42941,PGAE
2/14/2021 8:00:00 PM,150.00000,SCE
2/14/2021 8:00:00 PM,154.92882,SDGE
2/14/2021 8:00:00 PM,144.95416,VEA
2/14/2021 9:00:00 PM,139.19743,PGAE
2/14/2021 9:00:00 PM,150.00000,SCE
2/14/2021 9:00:00 PM,154.73975,SDGE
2/14/2021 9:00:00 PM,144.82408,VEA
2/14/2021 10:00:00 PM,112.80320,PGAE
2/14/2021 10:00:00 PM,119.81542,SCE
2/14/2021 10:00:00 PM,123.33321,SDGE
2/14/2021 10:00:00 PM,116.15738,VEA
2/14/2021 11:00:00 PM,91.64894,PGAE
2/14/2021 11:00:00 PM,97.02222,SCE
2/14/2021 11:00:00 PM,99.77045,SDGE
2/14/2021 11:00:00 PM,94.62462,VEA
2/15/2021 12:00:00 AM,76.56000,PGAE
2/15/2021 12:00:00 AM,79.47418,SCE
2/15/2021 12:00:00 AM,81.77733,SDGE
2/15/2021 12:00:00 AM,77.69591,VEA
2/15/2021 1:00:00 AM,69.40712,PGAE
2/15/2021 1:00:00 AM,72.55000,SCE
2/15/2021 1:00:00 AM,74.55973,SDGE
2/15/2021 1:00:00 AM,70.81108,VEA
2/15/2021 2:00:00 AM,65.79983,PGAE
2/15/2021 2:00:00 AM,68.31765,SCE
2/15/2021 2:00:00 AM,70.15552,SDGE
2/15/2021 2:00:00 AM,66.71540,VEA
2/15/2021 3:00:00 AM,65.92665,PGAE
2/15/2021 3:00:00 AM,68.90517,SCE
2/15/2021 3:00:00 AM,70.74643,SDGE
2/15/2021 3:00:00 AM,66.95559,VEA
2/15/2021 4:00:00 AM,75.07000,PGAE
2/15/2021 4:00:00 AM,78.59807,SCE
2/15/2021 4:00:00 AM,80.82918,SDGE
2/15/2021 4:00:00 AM,76.42873,VEA
2/15/2021 5:00:00 AM,98.20252,PGAE
2/15/2021 5:00:00 AM,103.45161,SCE
2/15/2021 5:00:00 AM,106.26868,SDGE
2/15/2021 5:00:00 AM,100.42173,VEA
2/15/2021 6:00:00 AM,137.10431,PGAE
2/15/2021 6:00:00 AM,145.00000,SCE
2/15/2021 6:00:00 AM,148.68560,SDGE
2/15/2021 6:00:00 AM,141.44199,VEA
2/15/2021 7:00:00 AM,121.49755,PGAE
2/15/2021 7:00:00 AM,127.63935,SCE
2/15/2021 7:00:00 AM,130.46632,SDGE
2/15/2021 7:00:00 AM,122.38567,VEA
2/15/2021 8:00:00 AM,72.22462,PGAE
2/15/2021 8:00:00 AM,71.92288,SCE
2/15/2021 8:00:00 AM,73.00518,SDGE
2/15/2021 8:00:00 AM,58.62542,VEA
2/15/2021 9:00:00 AM,63.04122,PGAE
2/15/2021 9:00:00 AM,61.11361,SCE
2/15/2021 9:00:00 AM,62.22947,SDGE
2/15/2021 9:00:00 AM,45.66354,VEA
2/15/2021 10:00:00 AM,55.58821,PGAE
2/15/2021 10:00:00 AM,54.38431,SCE
2/15/2021 10:00:00 AM,54.64818,SDGE
2/15/2021 10:00:00 AM,38.67365,VEA
2/15/2021 11:00:00 AM,51.24177,PGAE
2/15/2021 11:00:00 AM,48.99348,SCE
2/15/2021 11:00:00 AM,49.39428,SDGE
2/15/2021 11:00:00 AM,32.88297,VEA
2/15/2021 12:00:00 PM,49.42193,PGAE
2/15/2021 12:00:00 PM,48.07238,SCE
2/15/2021 12:00:00 PM,48.42804,SDGE
2/15/2021 12:00:00 PM,33.56343,VEA
2/15/2021 1:00:00 PM,48.13135,PGAE
2/15/2021 1:00:00 PM,47.11294,SCE
2/15/2021 1:00:00 PM,47.30330,SDGE
2/15/2021 1:00:00 PM,30.67789,VEA
2/15/2021 2:00:00 PM,50.55628,PGAE
2/15/2021 2:00:00 PM,50.17854,SCE
2/15/2021 2:00:00 PM,50.36992,SDGE
2/15/2021 2:00:00 PM,35.92216,VEA
2/15/2021 3:00:00 PM,67.15000,PGAE
2/15/2021 3:00:00 PM,68.97206,SCE
2/15/2021 3:00:00 PM,69.92744,SDGE
2/15/2021 3:00:00 PM,65.37571,VEA
2/15/2021 4:00:00 PM,126.23000,PGAE
2/15/2021 4:00:00 PM,134.62173,SCE
2/15/2021 4:00:00 PM,138.28000,SDGE
2/15/2021 4:00:00 PM,128.56395,VEA
2/15/2021 5:00:00 PM,346.30396,PGAE
2/15/2021 5:00:00 PM,370.57944,SCE
2/15/2021 5:00:00 PM,384.01380,SDGE
2/15/2021 5:00:00 PM,357.93744,VEA
2/15/2021 6:00:00 PM,473.26752,PGAE
2/15/2021 6:00:00 PM,500.00000,SCE
2/15/2021 6:00:00 PM,519.05970,SDGE
2/15/2021 6:00:00 PM,484.16577,VEA
2/15/2021 7:00:00 PM,407.15338,PGAE
2/15/2021 7:00:00 PM,431.22238,SCE
2/15/2021 7:00:00 PM,444.30887,SDGE
2/15/2021 7:00:00 PM,415.94780,VEA
2/15/2021 8:00:00 PM,255.06330,PGAE
2/15/2021 8:00:00 PM,270.09494,SCE
2/15/2021 8:00:00 PM,279.69410,SDGE
2/15/2021 8:00:00 PM,261.41880,VEA
2/15/2021 9:00:00 PM,155.51491,PGAE
2/15/2021 9:00:00 PM,165.23056,SCE
2/15/2021 9:00:00 PM,170.72482,SDGE
2/15/2021 9:00:00 PM,158.38287,VEA
2/15/2021 10:00:00 PM,101.03173,PGAE
2/15/2021 10:00:00 PM,105.97000,SCE
2/15/2021 10:00:00 PM,109.04732,SDGE
2/15/2021 10:00:00 PM,101.59314,VEA
2/15/2021 11:00:00 PM,84.12871,PGAE
2/15/2021 11:00:00 PM,87.33033,SCE
2/15/2021 11:00:00 PM,89.59384,SDGE
2/15/2021 11:00:00 PM,84.49879,VEA
2/16/2021 12:00:00 AM,103.06158,PGAE
2/16/2021 12:00:00 AM,106.13757,SCE
2/16/2021 12:00:00 AM,108.77264,SDGE
2/16/2021 12:00:00 AM,102.92510,VEA
2/16/2021 1:00:00 AM,92.53307,PGAE
2/16/2021 1:00:00 AM,95.33861,SCE
2/16/2021 1:00:00 AM,97.61149,SDGE
2/16/2021 1:00:00 AM,92.60360,VEA
2/16/2021 2:00:00 AM,88.49692,PGAE
2/16/2021 2:00:00 AM,90.78129,SCE
2/16/2021 2:00:00 AM,92.80484,SDGE
2/16/2021 2:00:00 AM,88.45195,VEA
2/16/2021 3:00:00 AM,92.01118,PGAE
2/16/2021 3:00:00 AM,94.78883,SCE
2/16/2021 3:00:00 AM,96.90691,SDGE
2/16/2021 3:00:00 AM,92.11780,VEA
2/16/2021 4:00:00 AM,100.43655,PGAE
2/16/2021 4:00:00 AM,105.50077,SCE
2/16/2021 4:00:00 AM,103.27211,SDGE
2/16/2021 4:00:00 AM,95.67581,VEA
2/16/2021 5:00:00 AM,113.91487,PGAE
2/16/2021 5:00:00 AM,118.45373,SCE
2/16/2021 5:00:00 AM,121.39407,SDGE
2/16/2021 5:00:00 AM,115.68841,VEA
2/16/2021 6:00:00 AM,163.70975,PGAE
2/16/2021 6:00:00 AM,172.45398,SCE
2/16/2021 6:00:00 AM,176.92738,SDGE
2/16/2021 6:00:00 AM,167.94681,VEA
2/16/2021 7:00:00 AM,159.48056,PGAE
2/16/2021 7:00:00 AM,165.31422,SCE
2/16/2021 7:00:00 AM,169.06210,SDGE
2/16/2021 7:00:00 AM,156.95480,VEA
2/16/2021 8:00:00 AM,100.80464,PGAE
2/16/2021 8:00:00 AM,101.12838,SCE
2/16/2021 8:00:00 AM,103.00000,SDGE
2/16/2021 8:00:00 AM,95.86760,VEA
2/16/2021 9:00:00 AM,76.50880,PGAE
2/16/2021 9:00:00 AM,76.93284,SCE
2/16/2021 9:00:00 AM,100.28906,SDGE
2/16/2021 9:00:00 AM,59.86529,VEA
2/16/2021 10:00:00 AM,56.85234,PGAE
2/16/2021 10:00:00 AM,56.11405,SCE
2/16/2021 10:00:00 AM,73.00000,SDGE
2/16/2021 10:00:00 AM,40.69914,VEA
2/16/2021 11:00:00 AM,47.46973,PGAE
2/16/2021 11:00:00 AM,46.81156,SCE
2/16/2021 11:00:00 AM,62.54849,SDGE
2/16/2021 11:00:00 AM,34.57984,VEA
2/16/2021 12:00:00 PM,46.28460,PGAE
2/16/2021 12:00:00 PM,46.04796,SCE
2/16/2021 12:00:00 PM,62.06265,SDGE
2/16/2021 12:00:00 PM,32.94822,VEA
2/16/2021 1:00:00 PM,43.23867,PGAE
2/16/2021 1:00:00 PM,43.03002,SCE
2/16/2021 1:00:00 PM,58.33646,SDGE
2/16/2021 1:00:00 PM,31.14474,VEA
2/16/2021 2:00:00 PM,46.52733,PGAE
2/16/2021 2:00:00 PM,46.26241,SCE
2/16/2021 2:00:00 PM,62.38512,SDGE
2/16/2021 2:00:00 PM,34.77649,VEA
2/16/2021 3:00:00 PM,57.86430,PGAE
2/16/2021 3:00:00 PM,58.44512,SCE
2/16/2021 3:00:00 PM,76.04557,SDGE
2/16/2021 3:00:00 PM,51.44825,VEA
2/16/2021 4:00:00 PM,113.41212,PGAE
2/16/2021 4:00:00 PM,120.25249,SCE
2/16/2021 4:00:00 PM,137.32845,SDGE
2/16/2021 4:00:00 PM,105.14666,VEA
2/16/2021 5:00:00 PM,473.90120,PGAE
2/16/2021 5:00:00 PM,552.17340,SCE
2/16/2021 5:00:00 PM,446.02150,SDGE
2/16/2021 5:00:00 PM,334.06940,VEA
2/16/2021 6:00:00 PM,718.07355,PGAE
2/16/2021 6:00:00 PM,800.00000,SCE
2/16/2021 6:00:00 PM,708.12384,SDGE
2/16/2021 6:00:00 PM,583.27124,VEA
2/16/2021 7:00:00 PM,651.14090,PGAE
2/16/2021 7:00:00 PM,750.72095,SCE
2/16/2021 7:00:00 PM,620.83905,SDGE
2/16/2021 7:00:00 PM,480.68338,VEA
2/16/2021 8:00:00 PM,421.86590,PGAE
2/16/2021 8:00:00 PM,500.00000,SCE
2/16/2021 8:00:00 PM,382.78900,SDGE
2/16/2021 8:00:00 PM,272.23895,VEA
2/16/2021 9:00:00 PM,206.20125,PGAE
2/16/2021 9:00:00 PM,231.12631,SCE
2/16/2021 9:00:00 PM,204.69930,SDGE
2/16/2021 9:00:00 PM,170.61954,VEA
2/16/2021 10:00:00 PM,128.67238,PGAE
2/16/2021 10:00:00 PM,150.00000,SCE
2/16/2021 10:00:00 PM,115.29736,SDGE
2/16/2021 10:00:00 PM,83.79359,VEA
2/16/2021 11:00:00 PM,124.33004,PGAE
2/16/2021 11:00:00 PM,145.15218,SCE
2/16/2021 11:00:00 PM,107.77395,SDGE
2/16/2021 11:00:00 PM,76.37019,VEA
2/17/2021 12:00:00 AM,143.22295,PGAE
2/17/2021 12:00:00 AM,147.88452,SCE
2/17/2021 12:00:00 AM,152.00542,SDGE
2/17/2021 12:00:00 AM,144.52351,VEA
2/17/2021 1:00:00 AM,119.80295,PGAE
2/17/2021 1:00:00 AM,125.30448,SCE
2/17/2021 1:00:00 AM,128.70140,SDGE
2/17/2021 1:00:00 AM,122.19064,VEA
2/17/2021 2:00:00 AM,118.65000,PGAE
2/17/2021 2:00:00 AM,124.59838,SCE
2/17/2021 2:00:00 AM,127.85960,SDGE
2/17/2021 2:00:00 AM,121.66694,VEA
2/17/2021 3:00:00 AM,119.53749,PGAE
2/17/2021 3:00:00 AM,126.98071,SCE
2/17/2021 3:00:00 AM,130.49799,SDGE
2/17/2021 3:00:00 AM,123.99599,VEA
2/17/2021 4:00:00 AM,126.28347,PGAE
2/17/2021 4:00:00 AM,168.18000,SCE
2/17/2021 4:00:00 AM,172.66536,SDGE
2/17/2021 4:00:00 AM,162.92764,VEA
2/17/2021 5:00:00 AM,169.94635,PGAE
2/17/2021 5:00:00 AM,788.24994,SCE
2/17/2021 5:00:00 AM,791.93140,SDGE
2/17/2021 5:00:00 AM,734.29846,VEA
2/17/2021 6:00:00 AM,270.09946,PGAE
2/17/2021 6:00:00 AM,1000.00000,SCE
2/17/2021 6:00:00 AM,1002.97380,SDGE
2/17/2021 6:00:00 AM,934.30820,VEA
2/17/2021 7:00:00 AM,360.12823,PGAE
2/17/2021 7:00:00 AM,382.19135,SCE
2/17/2021 7:00:00 AM,391.62033,SDGE
2/17/2021 7:00:00 AM,368.66278,VEA
2/17/2021 8:00:00 AM,128.27805,PGAE
2/17/2021 8:00:00 AM,134.66520,SCE
2/17/2021 8:00:00 AM,157.85000,SDGE
2/17/2021 8:00:00 AM,123.55071,VEA
2/17/2021 9:00:00 AM,87.45279,PGAE
2/17/2021 9:00:00 AM,90.63598,SCE
2/17/2021 9:00:00 AM,120.08011,SDGE
2/17/2021 9:00:00 AM,79.60839,VEA
2/17/2021 10:00:00 AM,71.89439,PGAE
2/17/2021 10:00:00 AM,73.02709,SCE
2/17/2021 10:00:00 AM,96.90351,SDGE
2/17/2021 10:00:00 AM,64.21730,VEA
2/17/2021 11:00:00 AM,70.97793,PGAE
2/17/2021 11:00:00 AM,71.84209,SCE
2/17/2021 11:00:00 AM,93.64000,SDGE
2/17/2021 11:00:00 AM,63.05589,VEA
2/17/2021 12:00:00 PM,63.63157,PGAE
2/17/2021 12:00:00 PM,64.59622,SCE
2/17/2021 12:00:00 PM,86.14601,SDGE
2/17/2021 12:00:00 PM,56.28472,VEA
2/17/2021 1:00:00 PM,66.89686,PGAE
2/17/2021 1:00:00 PM,67.65811,SCE
2/17/2021 1:00:00 PM,88.41851,SDGE
2/17/2021 1:00:00 PM,59.43728,VEA
2/17/2021 2:00:00 PM,63.39196,PGAE
2/17/2021 2:00:00 PM,63.90250,SCE
2/17/2021 2:00:00 PM,81.34595,SDGE
2/17/2021 2:00:00 PM,56.89831,VEA
2/17/2021 3:00:00 PM,88.59055,PGAE
2/17/2021 3:00:00 PM,89.57511,SCE
2/17/2021 3:00:00 PM,93.64000,SDGE
2/17/2021 3:00:00 PM,84.48904,VEA
2/17/2021 4:00:00 PM,171.02700,PGAE
2/17/2021 4:00:00 PM,200.36174,SCE
2/17/2021 4:00:00 PM,204.83572,SDGE
2/17/2021 4:00:00 PM,191.07834,VEA
2/17/2021 5:00:00 PM,912.15375,PGAE
2/17/2021 5:00:00 PM,969.25195,SCE
2/17/2021 5:00:00 PM,995.43774,SDGE
2/17/2021 5:00:00 PM,937.86680,VEA
2/17/2021 6:00:00 PM,961.03894,PGAE
2/17/2021 6:00:00 PM,1000.00000,SCE
2/17/2021 6:00:00 PM,1025.67880,SDGE
2/17/2021 6:00:00 PM,972.55020,VEA
2/17/2021 7:00:00 PM,953.55670,PGAE
2/17/2021 7:00:00 PM,1000.00000,SCE
2/17/2021 7:00:00 PM,1021.16400,SDGE
2/17/2021 7:00:00 PM,972.17320,VEA
2/17/2021 8:00:00 PM,922.71010,PGAE
2/17/2021 8:00:00 PM,976.97595,SCE
2/17/2021 8:00:00 PM,998.05286,SDGE
2/17/2021 8:00:00 PM,946.55273,VEA
2/17/2021 9:00:00 PM,817.08090,PGAE
2/17/2021 9:00:00 PM,935.38367,SCE
2/17/2021 9:00:00 PM,953.30255,SDGE
2/17/2021 9:00:00 PM,906.44684,VEA
2/17/2021 10:00:00 PM,204.80230,PGAE
2/17/2021 10:00:00 PM,818.94870,SCE
2/17/2021 10:00:00 PM,831.70000,SDGE
2/17/2021 10:00:00 PM,770.06570,VEA
2/17/2021 11:00:00 PM,148.14359,PGAE
2/17/2021 11:00:00 PM,780.06146,SCE
2/17/2021 11:00:00 PM,790.15040,SDGE
2/17/2021 11:00:00 PM,732.26117,VEA
2/18/2021 12:00:00 AM,137.01086,PGAE
2/18/2021 12:00:00 AM,157.11300,SCE
2/18/2021 12:00:00 AM,161.57329,SDGE
2/18/2021 12:00:00 AM,153.41710,VEA
2/18/2021 1:00:00 AM,94.24497,PGAE
2/18/2021 1:00:00 AM,150.00000,SCE
2/18/2021 1:00:00 AM,153.27113,SDGE
2/18/2021 1:00:00 AM,144.60197,VEA
2/18/2021 2:00:00 AM,113.83418,PGAE
2/18/2021 2:00:00 AM,150.00000,SCE
2/18/2021 2:00:00 AM,153.28522,SDGE
2/18/2021 2:00:00 AM,145.26408,VEA
