Date,price,zone
9/12/2021 10:00:00 AM,42.48395,PGAE
9/12/2021 10:00:00 AM,41.17328,SCE
9/12/2021 10:00:00 AM,42.12498,SDGE
9/12/2021 10:00:00 AM,35.74916,VEA
9/12/2021 11:00:00 AM,50.77780,PGAE
9/12/2021 11:00:00 AM,49.77851,SCE
9/12/2021 11:00:00 AM,52.85541,SDGE
9/12/2021 11:00:00 AM,46.97649,VEA
9/12/2021 12:00:00 PM,55.84649,PGAE
9/12/2021 12:00:00 PM,55.10526,SCE
9/12/2021 12:00:00 PM,62.67280,SDGE
9/12/2021 12:00:00 PM,51.06578,VEA
9/12/2021 1:00:00 PM,58.69255,PGAE
9/12/2021 1:00:00 PM,57.69329,SCE
9/12/2021 1:00:00 PM,62.87284,SDGE
9/12/2021 1:00:00 PM,51.09062,VEA
9/12/2021 2:00:00 PM,61.09690,PGAE
9/12/2021 2:00:00 PM,60.95660,SCE
9/12/2021 2:00:00 PM,69.29979,SDGE
9/12/2021 2:00:00 PM,56.36889,VEA
9/12/2021 3:00:00 PM,63.29326,PGAE
9/12/2021 3:00:00 PM,63.23474,SCE
9/12/2021 3:00:00 PM,67.75592,SDGE
9/12/2021 3:00:00 PM,59.13780,VEA
9/12/2021 4:00:00 PM,67.49293,PGAE
9/12/2021 4:00:00 PM,68.25631,SCE
9/12/2021 4:00:00 PM,79.87548,SDGE
9/12/2021 4:00:00 PM,64.12314,VEA
9/12/2021 5:00:00 PM,86.25232,PGAE
9/12/2021 5:00:00 PM,85.61025,SCE
9/12/2021 5:00:00 PM,88.14193,SDGE
9/12/2021 5:00:00 PM,81.88982,VEA
9/12/2021 6:00:00 PM,112.66211,PGAE
9/12/2021 6:00:00 PM,114.19134,SCE
9/12/2021 6:00:00 PM,117.60599,SDGE
9/12/2021 6:00:00 PM,112.00469,VEA
9/12/2021 7:00:00 PM,103.02220,PGAE
9/12/2021 7:00:00 PM,104.08788,SCE
9/12/2021 7:00:00 PM,107.28585,SDGE
9/12/2021 7:00:00 PM,102.11661,VEA
9/12/2021 8:00:00 PM,86.47991,PGAE
9/12/2021 8:00:00 PM,86.17726,SCE
9/12/2021 8:00:00 PM,88.17475,SDGE
9/12/2021 8:00:00 PM,84.18842,VEA
9/12/2021 9:00:00 PM,79.66363,PGAE
9/12/2021 9:00:00 PM,79.94679,SCE
9/12/2021 9:00:00 PM,81.60103,SDGE
9/12/2021 9:00:00 PM,77.87700,VEA
9/12/2021 10:00:00 PM,62.91281,PGAE
9/12/2021 10:00:00 PM,62.12851,SCE
9/12/2021 10:00:00 PM,63.48148,SDGE
9/12/2021 10:00:00 PM,60.59409,VEA
9/12/2021 11:00:00 PM,62.72099,PGAE
9/12/2021 11:00:00 PM,62.32155,SCE
9/12/2021 11:00:00 PM,63.99212,SDGE
9/12/2021 11:00:00 PM,60.78233,VEA
9/13/2021 12:00:00 AM,62.87906,PGAE
9/13/2021 12:00:00 AM,62.24423,SCE
9/13/2021 12:00:00 AM,63.59002,SDGE
9/13/2021 12:00:00 AM,60.02212,VEA
9/13/2021 1:00:00 AM,58.23783,PGAE
9/13/2021 1:00:00 AM,58.13481,SCE
9/13/2021 1:00:00 AM,59.91648,SDGE
9/13/2021 1:00:00 AM,56.06543,VEA
9/13/2021 2:00:00 AM,56.46762,PGAE
9/13/2021 2:00:00 AM,56.28280,SCE
9/13/2021 2:00:00 AM,57.88000,SDGE
9/13/2021 2:00:00 AM,54.36688,VEA
9/13/2021 3:00:00 AM,56.25649,PGAE
9/13/2021 3:00:00 AM,55.97775,SCE
9/13/2021 3:00:00 AM,57.69824,SDGE
9/13/2021 3:00:00 AM,54.24040,VEA
9/13/2021 4:00:00 AM,58.22814,PGAE
9/13/2021 4:00:00 AM,57.99177,SCE
9/13/2021 4:00:00 AM,59.82395,SDGE
9/13/2021 4:00:00 AM,56.19863,VEA
9/13/2021 5:00:00 AM,61.24632,PGAE
9/13/2021 5:00:00 AM,61.03224,SCE
9/13/2021 5:00:00 AM,62.96520,SDGE
9/13/2021 5:00:00 AM,59.51839,VEA
9/13/2021 6:00:00 AM,77.22792,PGAE
9/13/2021 6:00:00 AM,77.28992,SCE
9/13/2021 6:00:00 AM,79.86315,SDGE
9/13/2021 6:00:00 AM,74.61593,VEA
9/13/2021 7:00:00 AM,65.55920,PGAE
9/13/2021 7:00:00 AM,65.29676,SCE
9/13/2021 7:00:00 AM,67.46194,SDGE
9/13/2021 7:00:00 AM,61.93088,VEA
9/13/2021 8:00:00 AM,54.54046,PGAE
9/13/2021 8:00:00 AM,53.19771,SCE
9/13/2021 8:00:00 AM,54.81548,SDGE
9/13/2021 8:00:00 AM,40.01291,VEA
9/13/2021 9:00:00 AM,52.98742,PGAE
9/13/2021 9:00:00 AM,51.03244,SCE
9/13/2021 9:00:00 AM,52.50907,SDGE
9/13/2021 9:00:00 AM,45.22000,VEA
9/13/2021 10:00:00 AM,52.82728,PGAE
9/13/2021 10:00:00 AM,51.37882,SCE
9/13/2021 10:00:00 AM,52.83249,SDGE
9/13/2021 10:00:00 AM,40.11000,VEA
9/13/2021 11:00:00 AM,56.97000,PGAE
9/13/2021 11:00:00 AM,56.16585,SCE
9/13/2021 11:00:00 AM,57.83078,SDGE
9/13/2021 11:00:00 AM,52.83033,VEA
9/13/2021 12:00:00 PM,62.33926,PGAE
9/13/2021 12:00:00 PM,61.70042,SCE
9/13/2021 12:00:00 PM,62.63077,SDGE
9/13/2021 12:00:00 PM,57.95424,VEA
9/13/2021 1:00:00 PM,66.22406,PGAE
9/13/2021 1:00:00 PM,66.27711,SCE
9/13/2021 1:00:00 PM,67.13923,SDGE
9/13/2021 1:00:00 PM,58.40123,VEA
9/13/2021 2:00:00 PM,72.97954,PGAE
9/13/2021 2:00:00 PM,71.97318,SCE
9/13/2021 2:00:00 PM,72.58134,SDGE
9/13/2021 2:00:00 PM,67.96944,VEA
9/13/2021 3:00:00 PM,76.31225,PGAE
9/13/2021 3:00:00 PM,75.57600,SCE
9/13/2021 3:00:00 PM,84.09531,SDGE
9/13/2021 3:00:00 PM,71.23438,VEA
9/13/2021 4:00:00 PM,86.73246,PGAE
9/13/2021 4:00:00 PM,85.69757,SCE
9/13/2021 4:00:00 PM,93.87642,SDGE
9/13/2021 4:00:00 PM,81.29928,VEA
9/13/2021 5:00:00 PM,102.01931,PGAE
9/13/2021 5:00:00 PM,101.10352,SCE
9/13/2021 5:00:00 PM,103.75932,SDGE
9/13/2021 5:00:00 PM,97.17579,VEA
9/13/2021 6:00:00 PM,152.20879,PGAE
9/13/2021 6:00:00 PM,152.08691,SCE
9/13/2021 6:00:00 PM,153.70163,SDGE
9/13/2021 6:00:00 PM,149.74103,VEA
9/13/2021 7:00:00 PM,113.90859,PGAE
9/13/2021 7:00:00 PM,114.04559,SCE
9/13/2021 7:00:00 PM,115.57533,SDGE
9/13/2021 7:00:00 PM,112.92682,VEA
9/13/2021 8:00:00 PM,98.41272,PGAE
9/13/2021 8:00:00 PM,98.41272,SCE
9/13/2021 8:00:00 PM,100.56284,SDGE
9/13/2021 8:00:00 PM,97.28834,VEA
9/13/2021 9:00:00 PM,85.48894,PGAE
9/13/2021 9:00:00 PM,85.90122,SCE
9/13/2021 9:00:00 PM,87.61049,SDGE
9/13/2021 9:00:00 PM,84.52694,VEA
9/13/2021 10:00:00 PM,73.66733,PGAE
9/13/2021 10:00:00 PM,73.94811,SCE
9/13/2021 10:00:00 PM,74.82000,SDGE
9/13/2021 10:00:00 PM,71.92355,VEA
9/13/2021 11:00:00 PM,67.73025,PGAE
9/13/2021 11:00:00 PM,67.92706,SCE
9/13/2021 11:00:00 PM,68.46999,SDGE
9/13/2021 11:00:00 PM,65.97931,VEA
9/14/2021 12:00:00 AM,62.27490,PGAE
9/14/2021 12:00:00 AM,61.06011,SCE
9/14/2021 12:00:00 AM,62.36740,SDGE
9/14/2021 12:00:00 AM,58.02622,VEA
9/14/2021 1:00:00 AM,61.38434,PGAE
9/14/2021 1:00:00 AM,60.79723,SCE
9/14/2021 1:00:00 AM,62.44849,SDGE
9/14/2021 1:00:00 AM,58.22859,VEA
9/14/2021 2:00:00 AM,59.69711,PGAE
9/14/2021 2:00:00 AM,59.08492,SCE
9/14/2021 2:00:00 AM,60.44600,SDGE
9/14/2021 2:00:00 AM,56.57079,VEA
9/14/2021 3:00:00 AM,58.90591,PGAE
9/14/2021 3:00:00 AM,57.78944,SCE
9/14/2021 3:00:00 AM,59.11065,SDGE
9/14/2021 3:00:00 AM,55.38158,VEA
9/14/2021 4:00:00 AM,59.65661,PGAE
9/14/2021 4:00:00 AM,59.17464,SCE
9/14/2021 4:00:00 AM,60.55508,SDGE
9/14/2021 4:00:00 AM,56.79456,VEA
9/14/2021 5:00:00 AM,63.73510,PGAE
9/14/2021 5:00:00 AM,62.76634,SCE
9/14/2021 5:00:00 AM,64.26063,SDGE
9/14/2021 5:00:00 AM,60.41094,VEA
9/14/2021 6:00:00 AM,76.44726,PGAE
9/14/2021 6:00:00 AM,74.94696,SCE
9/14/2021 6:00:00 AM,76.80339,SDGE
9/14/2021 6:00:00 AM,71.21893,VEA
9/14/2021 7:00:00 AM,67.90019,PGAE
9/14/2021 7:00:00 AM,66.27521,SCE
9/14/2021 7:00:00 AM,68.05463,SDGE
9/14/2021 7:00:00 AM,62.38061,VEA
9/14/2021 8:00:00 AM,53.29387,PGAE
9/14/2021 8:00:00 AM,51.20034,SCE
9/14/2021 8:00:00 AM,52.25494,SDGE
9/14/2021 8:00:00 AM,40.82000,VEA
9/14/2021 9:00:00 AM,47.35252,PGAE
9/14/2021 9:00:00 AM,44.90000,SCE
9/14/2021 9:00:00 AM,45.58560,SDGE
9/14/2021 9:00:00 AM,30.07984,VEA
9/14/2021 10:00:00 AM,52.08869,PGAE
9/14/2021 10:00:00 AM,49.44718,SCE
9/14/2021 10:00:00 AM,50.15879,SDGE
9/14/2021 10:00:00 AM,46.57374,VEA
9/14/2021 11:00:00 AM,57.41539,PGAE
9/14/2021 11:00:00 AM,53.81347,SCE
9/14/2021 11:00:00 AM,54.51431,SDGE
9/14/2021 11:00:00 AM,50.52422,VEA
9/14/2021 12:00:00 PM,61.24426,PGAE
9/14/2021 12:00:00 PM,58.44663,SCE
9/14/2021 12:00:00 PM,58.80200,SDGE
9/14/2021 12:00:00 PM,55.11026,VEA
9/14/2021 1:00:00 PM,65.85493,PGAE
9/14/2021 1:00:00 PM,62.94474,SCE
9/14/2021 1:00:00 PM,63.13868,SDGE
9/14/2021 1:00:00 PM,59.31145,VEA
9/14/2021 2:00:00 PM,68.52261,PGAE
9/14/2021 2:00:00 PM,65.26613,SCE
9/14/2021 2:00:00 PM,65.40860,SDGE
9/14/2021 2:00:00 PM,61.63349,VEA
9/14/2021 3:00:00 PM,75.23870,PGAE
9/14/2021 3:00:00 PM,72.21358,SCE
9/14/2021 3:00:00 PM,78.87472,SDGE
9/14/2021 3:00:00 PM,68.45422,VEA
9/14/2021 4:00:00 PM,82.00409,PGAE
9/14/2021 4:00:00 PM,77.85410,SCE
9/14/2021 4:00:00 PM,84.43179,SDGE
9/14/2021 4:00:00 PM,74.16610,VEA
9/14/2021 5:00:00 PM,99.86617,PGAE
9/14/2021 5:00:00 PM,95.80117,SCE
9/14/2021 5:00:00 PM,97.44280,SDGE
9/14/2021 5:00:00 PM,92.50813,VEA
9/14/2021 6:00:00 PM,123.61811,PGAE
9/14/2021 6:00:00 PM,119.72655,SCE
9/14/2021 6:00:00 PM,121.39262,SDGE
9/14/2021 6:00:00 PM,117.61050,VEA
9/14/2021 7:00:00 PM,102.88696,PGAE
9/14/2021 7:00:00 PM,100.97994,SCE
9/14/2021 7:00:00 PM,102.70339,SDGE
9/14/2021 7:00:00 PM,99.64401,VEA
9/14/2021 8:00:00 PM,92.54843,PGAE
9/14/2021 8:00:00 PM,91.48000,SCE
9/14/2021 8:00:00 PM,93.03660,SDGE
9/14/2021 8:00:00 PM,89.81288,VEA
9/14/2021 9:00:00 PM,79.95406,PGAE
9/14/2021 9:00:00 PM,78.96000,SCE
9/14/2021 9:00:00 PM,80.43916,SDGE
9/14/2021 9:00:00 PM,77.83075,VEA
9/14/2021 10:00:00 PM,73.21125,PGAE
9/14/2021 10:00:00 PM,71.55814,SCE
9/14/2021 10:00:00 PM,72.16474,SDGE
9/14/2021 10:00:00 PM,70.14272,VEA
9/14/2021 11:00:00 PM,66.97816,PGAE
9/14/2021 11:00:00 PM,66.02085,SCE
9/14/2021 11:00:00 PM,66.63911,SDGE
9/14/2021 11:00:00 PM,64.66467,VEA
9/15/2021 12:00:00 AM,61.67581,PGAE
9/15/2021 12:00:00 AM,60.39980,SCE
9/15/2021 12:00:00 AM,61.79792,SDGE
9/15/2021 12:00:00 AM,57.84779,VEA
9/15/2021 1:00:00 AM,59.97758,PGAE
9/15/2021 1:00:00 AM,58.93097,SCE
9/15/2021 1:00:00 AM,60.16787,SDGE
9/15/2021 1:00:00 AM,56.19553,VEA
9/15/2021 2:00:00 AM,59.47631,PGAE
9/15/2021 2:00:00 AM,58.93734,SCE
9/15/2021 2:00:00 AM,59.91460,SDGE
9/15/2021 2:00:00 AM,56.34318,VEA
9/15/2021 3:00:00 AM,59.30736,PGAE
9/15/2021 3:00:00 AM,58.89924,SCE
9/15/2021 3:00:00 AM,59.94616,SDGE
9/15/2021 3:00:00 AM,56.36772,VEA
9/15/2021 4:00:00 AM,60.15531,PGAE
9/15/2021 4:00:00 AM,59.93888,SCE
9/15/2021 4:00:00 AM,61.00299,SDGE
9/15/2021 4:00:00 AM,57.42589,VEA
9/15/2021 5:00:00 AM,64.83061,PGAE
9/15/2021 5:00:00 AM,64.51976,SCE
9/15/2021 5:00:00 AM,65.78905,SDGE
9/15/2021 5:00:00 AM,62.25966,VEA
9/15/2021 6:00:00 AM,74.00990,PGAE
9/15/2021 6:00:00 AM,73.57394,SCE
9/15/2021 6:00:00 AM,75.01483,SDGE
9/15/2021 6:00:00 AM,69.92369,VEA
9/15/2021 7:00:00 AM,65.44114,PGAE
9/15/2021 7:00:00 AM,64.31788,SCE
9/15/2021 7:00:00 AM,65.54503,SDGE
9/15/2021 7:00:00 AM,60.53257,VEA
9/15/2021 8:00:00 AM,51.21588,PGAE
9/15/2021 8:00:00 AM,48.57523,SCE
9/15/2021 8:00:00 AM,49.24592,SDGE
9/15/2021 8:00:00 AM,45.43352,VEA
9/15/2021 9:00:00 AM,47.27243,PGAE
9/15/2021 9:00:00 AM,44.76531,SCE
9/15/2021 9:00:00 AM,45.39439,SDGE
9/15/2021 9:00:00 AM,41.94137,VEA
9/15/2021 10:00:00 AM,47.22570,PGAE
9/15/2021 10:00:00 AM,44.39480,SCE
9/15/2021 10:00:00 AM,48.14136,SDGE
9/15/2021 10:00:00 AM,41.75111,VEA
9/15/2021 11:00:00 AM,48.66351,PGAE
9/15/2021 11:00:00 AM,45.77089,SCE
9/15/2021 11:00:00 AM,49.86689,SDGE
9/15/2021 11:00:00 AM,43.01731,VEA
9/15/2021 12:00:00 PM,55.40400,PGAE
9/15/2021 12:00:00 PM,52.31372,SCE
9/15/2021 12:00:00 PM,56.04000,SDGE
9/15/2021 12:00:00 PM,49.40174,VEA
9/15/2021 1:00:00 PM,61.66839,PGAE
9/15/2021 1:00:00 PM,58.44039,SCE
9/15/2021 1:00:00 PM,58.53480,SDGE
9/15/2021 1:00:00 PM,55.09953,VEA
9/15/2021 2:00:00 PM,64.94622,PGAE
9/15/2021 2:00:00 PM,62.13441,SCE
9/15/2021 2:00:00 PM,67.29191,SDGE
9/15/2021 2:00:00 PM,58.64250,VEA
9/15/2021 3:00:00 PM,65.05025,PGAE
9/15/2021 3:00:00 PM,63.12621,SCE
9/15/2021 3:00:00 PM,70.49549,SDGE
9/15/2021 3:00:00 PM,59.50917,VEA
9/15/2021 4:00:00 PM,63.68177,PGAE
9/15/2021 4:00:00 PM,62.68329,SCE
9/15/2021 4:00:00 PM,70.23503,SDGE
9/15/2021 4:00:00 PM,59.39082,VEA
9/15/2021 5:00:00 PM,73.98541,PGAE
9/15/2021 5:00:00 PM,74.29755,SCE
9/15/2021 5:00:00 PM,75.47924,SDGE
9/15/2021 5:00:00 PM,71.29503,VEA
9/15/2021 6:00:00 PM,108.79714,PGAE
9/15/2021 6:00:00 PM,109.94930,SCE
9/15/2021 6:00:00 PM,112.60476,SDGE
9/15/2021 6:00:00 PM,107.35968,VEA
9/15/2021 7:00:00 PM,96.14257,PGAE
9/15/2021 7:00:00 PM,97.16000,SCE
9/15/2021 7:00:00 PM,98.99138,SDGE
9/15/2021 7:00:00 PM,95.35769,VEA
9/15/2021 8:00:00 PM,79.12033,PGAE
9/15/2021 8:00:00 PM,79.70151,SCE
9/15/2021 8:00:00 PM,81.40525,SDGE
9/15/2021 8:00:00 PM,78.07739,VEA
9/15/2021 9:00:00 PM,71.15759,PGAE
9/15/2021 9:00:00 PM,71.75236,SCE
9/15/2021 9:00:00 PM,73.37186,SDGE
9/15/2021 9:00:00 PM,70.56998,VEA
9/15/2021 10:00:00 PM,65.35817,PGAE
9/15/2021 10:00:00 PM,66.16901,SCE
9/15/2021 10:00:00 PM,67.99598,SDGE
9/15/2021 10:00:00 PM,64.85035,VEA
9/15/2021 11:00:00 PM,60.87882,PGAE
9/15/2021 11:00:00 PM,62.15022,SCE
9/15/2021 11:00:00 PM,63.45865,SDGE
9/15/2021 11:00:00 PM,60.73070,VEA
9/16/2021 12:00:00 AM,64.61309,PGAE
9/16/2021 12:00:00 AM,62.34817,SCE
9/16/2021 12:00:00 AM,63.41765,SDGE
9/16/2021 12:00:00 AM,59.64757,VEA
9/16/2021 1:00:00 AM,59.80212,PGAE
9/16/2021 1:00:00 AM,58.04352,SCE
9/16/2021 1:00:00 AM,59.09361,SDGE
9/16/2021 1:00:00 AM,55.47074,VEA
9/16/2021 2:00:00 AM,59.21727,PGAE
9/16/2021 2:00:00 AM,57.21887,SCE
9/16/2021 2:00:00 AM,58.21752,SDGE
9/16/2021 2:00:00 AM,54.94725,VEA
9/16/2021 3:00:00 AM,58.72454,PGAE
9/16/2021 3:00:00 AM,56.70735,SCE
9/16/2021 3:00:00 AM,57.83537,SDGE
9/16/2021 3:00:00 AM,54.51159,VEA
9/16/2021 4:00:00 AM,62.69520,PGAE
9/16/2021 4:00:00 AM,60.82593,SCE
9/16/2021 4:00:00 AM,61.95919,SDGE
9/16/2021 4:00:00 AM,58.61305,VEA
9/16/2021 5:00:00 AM,66.86684,PGAE
9/16/2021 5:00:00 AM,64.55390,SCE
9/16/2021 5:00:00 AM,65.74007,SDGE
9/16/2021 5:00:00 AM,61.98950,VEA
9/16/2021 6:00:00 AM,74.42342,PGAE
9/16/2021 6:00:00 AM,73.00000,SCE
9/16/2021 6:00:00 AM,74.42342,SDGE
9/16/2021 6:00:00 AM,68.97313,VEA
9/16/2021 7:00:00 AM,64.59506,PGAE
9/16/2021 7:00:00 AM,62.54149,SCE
9/16/2021 7:00:00 AM,63.86391,SDGE
9/16/2021 7:00:00 AM,58.40893,VEA
9/16/2021 8:00:00 AM,52.79591,PGAE
9/16/2021 8:00:00 AM,50.16409,SCE
9/16/2021 8:00:00 AM,50.90429,SDGE
9/16/2021 8:00:00 AM,42.27000,VEA
9/16/2021 9:00:00 AM,51.66812,PGAE
9/16/2021 9:00:00 AM,47.69159,SCE
9/16/2021 9:00:00 AM,48.09384,SDGE
9/16/2021 9:00:00 AM,44.80714,VEA
9/16/2021 10:00:00 AM,49.56066,PGAE
9/16/2021 10:00:00 AM,44.21001,SCE
9/16/2021 10:00:00 AM,44.55522,SDGE
9/16/2021 10:00:00 AM,41.59365,VEA
9/16/2021 11:00:00 AM,49.96551,PGAE
9/16/2021 11:00:00 AM,44.61284,SCE
9/16/2021 11:00:00 AM,44.90114,SDGE
9/16/2021 11:00:00 AM,41.97698,VEA
9/16/2021 12:00:00 PM,54.19878,PGAE
9/16/2021 12:00:00 PM,51.67238,SCE
9/16/2021 12:00:00 PM,53.51226,SDGE
9/16/2021 12:00:00 PM,43.64447,VEA
9/16/2021 1:00:00 PM,56.88018,PGAE
9/16/2021 1:00:00 PM,54.30000,SCE
9/16/2021 1:00:00 PM,54.27785,SDGE
9/16/2021 1:00:00 PM,51.26026,VEA
9/16/2021 2:00:00 PM,62.08088,PGAE
9/16/2021 2:00:00 PM,59.21784,SCE
9/16/2021 2:00:00 PM,62.85616,SDGE
9/16/2021 2:00:00 PM,56.18567,VEA
9/16/2021 3:00:00 PM,65.76551,PGAE
9/16/2021 3:00:00 PM,62.71348,SCE
9/16/2021 3:00:00 PM,69.42073,SDGE
9/16/2021 3:00:00 PM,59.53140,VEA
9/16/2021 4:00:00 PM,67.52308,PGAE
9/16/2021 4:00:00 PM,64.37315,SCE
9/16/2021 4:00:00 PM,71.87843,SDGE
9/16/2021 4:00:00 PM,61.28239,VEA
9/16/2021 5:00:00 PM,75.79553,PGAE
9/16/2021 5:00:00 PM,74.69606,SCE
9/16/2021 5:00:00 PM,76.06663,SDGE
9/16/2021 5:00:00 PM,71.85702,VEA
9/16/2021 6:00:00 PM,102.13755,PGAE
9/16/2021 6:00:00 PM,101.02946,SCE
9/16/2021 6:00:00 PM,102.46286,SDGE
9/16/2021 6:00:00 PM,99.05726,VEA
9/16/2021 7:00:00 PM,98.19234,PGAE
9/16/2021 7:00:00 PM,97.12768,SCE
9/16/2021 7:00:00 PM,97.96769,SDGE
9/16/2021 7:00:00 PM,95.90675,VEA
9/16/2021 8:00:00 PM,84.26827,PGAE
9/16/2021 8:00:00 PM,83.63000,SCE
9/16/2021 8:00:00 PM,84.54541,SDGE
9/16/2021 8:00:00 PM,81.96714,VEA
9/16/2021 9:00:00 PM,75.43118,PGAE
9/16/2021 9:00:00 PM,75.05463,SCE
9/16/2021 9:00:00 PM,76.19935,SDGE
9/16/2021 9:00:00 PM,73.85719,VEA
9/16/2021 10:00:00 PM,68.23804,PGAE
9/16/2021 10:00:00 PM,67.20865,SCE
9/16/2021 10:00:00 PM,68.16354,SDGE
9/16/2021 10:00:00 PM,66.03026,VEA
9/16/2021 11:00:00 PM,63.08928,PGAE
9/16/2021 11:00:00 PM,62.88748,SCE
9/16/2021 11:00:00 PM,64.13614,SDGE
9/16/2021 11:00:00 PM,61.72079,VEA
9/17/2021 12:00:00 AM,62.61861,PGAE
9/17/2021 12:00:00 AM,62.31837,SCE
9/17/2021 12:00:00 AM,63.51307,SDGE
9/17/2021 12:00:00 AM,60.22920,VEA
9/17/2021 1:00:00 AM,59.55477,PGAE
9/17/2021 1:00:00 AM,59.05620,SCE
9/17/2021 1:00:00 AM,60.10081,SDGE
9/17/2021 1:00:00 AM,57.13910,VEA
9/17/2021 2:00:00 AM,61.28617,PGAE
9/17/2021 2:00:00 AM,60.78528,SCE
9/17/2021 2:00:00 AM,61.82982,SDGE
9/17/2021 2:00:00 AM,58.86111,VEA
9/17/2021 3:00:00 AM,59.63786,PGAE
9/17/2021 3:00:00 AM,58.98498,SCE
9/17/2021 3:00:00 AM,59.99991,SDGE
9/17/2021 3:00:00 AM,57.17471,VEA
9/17/2021 4:00:00 AM,63.06659,PGAE
9/17/2021 4:00:00 AM,62.30146,SCE
9/17/2021 4:00:00 AM,63.31745,SDGE
9/17/2021 4:00:00 AM,59.93082,VEA
9/17/2021 5:00:00 AM,66.32320,PGAE
9/17/2021 5:00:00 AM,65.66928,SCE
9/17/2021 5:00:00 AM,66.85823,SDGE
9/17/2021 5:00:00 AM,63.66129,VEA
9/17/2021 6:00:00 AM,69.51928,PGAE
9/17/2021 6:00:00 AM,69.40793,SCE
9/17/2021 6:00:00 AM,71.05735,SDGE
9/17/2021 6:00:00 AM,66.68673,VEA
9/17/2021 7:00:00 AM,66.36118,PGAE
9/17/2021 7:00:00 AM,65.32048,SCE
9/17/2021 7:00:00 AM,66.40729,SDGE
9/17/2021 7:00:00 AM,61.30258,VEA
9/17/2021 8:00:00 AM,53.16567,PGAE
9/17/2021 8:00:00 AM,51.85280,SCE
9/17/2021 8:00:00 AM,52.81907,SDGE
9/17/2021 8:00:00 AM,48.53389,VEA
9/17/2021 9:00:00 AM,52.21627,PGAE
9/17/2021 9:00:00 AM,49.72000,SCE
9/17/2021 9:00:00 AM,50.24198,SDGE
9/17/2021 9:00:00 AM,46.71987,VEA
9/17/2021 10:00:00 AM,51.31964,PGAE
9/17/2021 10:00:00 AM,47.49121,SCE
9/17/2021 10:00:00 AM,47.81560,SDGE
9/17/2021 10:00:00 AM,44.46037,VEA
9/17/2021 11:00:00 AM,50.99145,PGAE
9/17/2021 11:00:00 AM,45.74268,SCE
9/17/2021 11:00:00 AM,46.78000,SDGE
9/17/2021 11:00:00 AM,43.12708,VEA
9/17/2021 12:00:00 PM,50.34679,PGAE
9/17/2021 12:00:00 PM,46.21357,SCE
9/17/2021 12:00:00 PM,47.26289,SDGE
9/17/2021 12:00:00 PM,43.71376,VEA
9/17/2021 1:00:00 PM,55.09101,PGAE
9/17/2021 1:00:00 PM,52.16236,SCE
9/17/2021 1:00:00 PM,51.92422,SDGE
9/17/2021 1:00:00 PM,49.19889,VEA
9/17/2021 2:00:00 PM,58.56999,PGAE
9/17/2021 2:00:00 PM,56.93392,SCE
9/17/2021 2:00:00 PM,59.35411,SDGE
9/17/2021 2:00:00 PM,54.04776,VEA
9/17/2021 3:00:00 PM,62.08996,PGAE
9/17/2021 3:00:00 PM,60.17575,SCE
9/17/2021 3:00:00 PM,64.44788,SDGE
9/17/2021 3:00:00 PM,57.29833,VEA
9/17/2021 4:00:00 PM,66.12172,PGAE
9/17/2021 4:00:00 PM,64.19016,SCE
9/17/2021 4:00:00 PM,69.12868,SDGE
9/17/2021 4:00:00 PM,61.31558,VEA
9/17/2021 5:00:00 PM,77.18618,PGAE
9/17/2021 5:00:00 PM,76.93933,SCE
9/17/2021 5:00:00 PM,77.62588,SDGE
9/17/2021 5:00:00 PM,74.06201,VEA
9/17/2021 6:00:00 PM,100.54478,PGAE
9/17/2021 6:00:00 PM,100.32934,SCE
9/17/2021 6:00:00 PM,100.65047,SDGE
9/17/2021 6:00:00 PM,100.14977,VEA
9/17/2021 7:00:00 PM,92.76970,PGAE
9/17/2021 7:00:00 PM,92.67113,SCE
9/17/2021 7:00:00 PM,92.79642,SDGE
9/17/2021 7:00:00 PM,92.64876,VEA
9/17/2021 8:00:00 PM,79.62937,PGAE
9/17/2021 8:00:00 PM,80.08522,SCE
9/17/2021 8:00:00 PM,80.98092,SDGE
9/17/2021 8:00:00 PM,78.07789,VEA
9/17/2021 9:00:00 PM,75.65527,PGAE
9/17/2021 9:00:00 PM,76.42509,SCE
9/17/2021 9:00:00 PM,77.77417,SDGE
9/17/2021 9:00:00 PM,75.14460,VEA
9/17/2021 10:00:00 PM,73.63423,PGAE
9/17/2021 10:00:00 PM,73.52373,SCE
9/17/2021 10:00:00 PM,74.59922,SDGE
9/17/2021 10:00:00 PM,71.88103,VEA
9/17/2021 11:00:00 PM,67.36371,PGAE
9/17/2021 11:00:00 PM,67.20215,SCE
9/17/2021 11:00:00 PM,67.98302,SDGE
9/17/2021 11:00:00 PM,65.79523,VEA
9/18/2021 12:00:00 AM,62.75332,PGAE
9/18/2021 12:00:00 AM,61.14331,SCE
9/18/2021 12:00:00 AM,62.23935,SDGE
9/18/2021 12:00:00 AM,59.94199,VEA
9/18/2021 1:00:00 AM,61.66533,PGAE
9/18/2021 1:00:00 AM,60.26370,SCE
9/18/2021 1:00:00 AM,61.33625,SDGE
9/18/2021 1:00:00 AM,58.62441,VEA
9/18/2021 2:00:00 AM,60.15680,PGAE
9/18/2021 2:00:00 AM,58.45565,SCE
9/18/2021 2:00:00 AM,59.53443,SDGE
9/18/2021 2:00:00 AM,56.73671,VEA
