Date,price,zone
5/12/2021 9:00:00 AM,13.19069,VEA
5/12/2021 10:00:00 AM,33.51841,PGAE
5/12/2021 10:00:00 AM,16.23844,SCE
5/12/2021 10:00:00 AM,25.55472,SDGE
5/12/2021 10:00:00 AM,11.48505,VEA
5/12/2021 11:00:00 AM,33.56144,PGAE
5/12/2021 11:00:00 AM,16.38472,SCE
5/12/2021 11:00:00 AM,25.43626,SDGE
5/12/2021 11:00:00 AM,12.77731,VEA
5/12/2021 12:00:00 PM,35.80887,PGAE
5/12/2021 12:00:00 PM,20.24000,SCE
5/12/2021 12:00:00 PM,26.59890,SDGE
5/12/2021 12:00:00 PM,15.24597,VEA
5/12/2021 1:00:00 PM,41.93029,PGAE
5/12/2021 1:00:00 PM,23.85483,SCE
5/12/2021 1:00:00 PM,28.07637,SDGE
5/12/2021 1:00:00 PM,20.11753,VEA
5/12/2021 2:00:00 PM,46.67788,PGAE
5/12/2021 2:00:00 PM,33.88444,SCE
5/12/2021 2:00:00 PM,35.21353,SDGE
5/12/2021 2:00:00 PM,26.65677,VEA
5/12/2021 3:00:00 PM,49.04421,PGAE
5/12/2021 3:00:00 PM,34.13712,SCE
5/12/2021 3:00:00 PM,37.84892,SDGE
5/12/2021 3:00:00 PM,30.41318,VEA
5/12/2021 4:00:00 PM,45.71824,PGAE
5/12/2021 4:00:00 PM,30.97816,SCE
5/12/2021 4:00:00 PM,38.51000,SDGE
5/12/2021 4:00:00 PM,27.29677,VEA
5/12/2021 5:00:00 PM,48.85155,PGAE
5/12/2021 5:00:00 PM,35.36523,SCE
5/12/2021 5:00:00 PM,45.88117,SDGE
5/12/2021 5:00:00 PM,32.96255,VEA
5/12/2021 6:00:00 PM,62.42844,PGAE
5/12/2021 6:00:00 PM,52.51942,SCE
5/12/2021 6:00:00 PM,53.47216,SDGE
5/12/2021 6:00:00 PM,51.48838,VEA
5/12/2021 7:00:00 PM,97.80033,PGAE
5/12/2021 7:00:00 PM,87.34934,SCE
5/12/2021 7:00:00 PM,88.56753,SDGE
5/12/2021 7:00:00 PM,86.26652,VEA
5/12/2021 8:00:00 PM,80.98664,PGAE
5/12/2021 8:00:00 PM,68.07390,SCE
5/12/2021 8:00:00 PM,68.96510,SDGE
5/12/2021 8:00:00 PM,67.51338,VEA
5/12/2021 9:00:00 PM,53.64146,PGAE
5/12/2021 9:00:00 PM,50.31124,SCE
5/12/2021 9:00:00 PM,50.92333,SDGE
5/12/2021 9:00:00 PM,48.81730,VEA
5/12/2021 10:00:00 PM,45.55021,PGAE
5/12/2021 10:00:00 PM,41.30012,SCE
5/12/2021 10:00:00 PM,41.81916,SDGE
5/12/2021 10:00:00 PM,40.48885,VEA
5/12/2021 11:00:00 PM,41.04068,PGAE
5/12/2021 11:00:00 PM,38.34563,SCE
5/12/2021 11:00:00 PM,38.76780,SDGE
5/12/2021 11:00:00 PM,37.79383,VEA
5/13/2021 12:00:00 AM,41.19139,PGAE
5/13/2021 12:00:00 AM,38.56994,SCE
5/13/2021 12:00:00 AM,38.88420,SDGE
5/13/2021 12:00:00 AM,37.60729,VEA
5/13/2021 1:00:00 AM,36.00759,PGAE
5/13/2021 1:00:00 AM,34.22000,SCE
5/13/2021 1:00:00 AM,34.49690,SDGE
5/13/2021 1:00:00 AM,33.64517,VEA
5/13/2021 2:00:00 AM,34.53732,PGAE
5/13/2021 2:00:00 AM,33.05464,SCE
5/13/2021 2:00:00 AM,33.57138,SDGE
5/13/2021 2:00:00 AM,32.52101,VEA
5/13/2021 3:00:00 AM,34.38018,PGAE
5/13/2021 3:00:00 AM,32.89446,SCE
5/13/2021 3:00:00 AM,33.40202,SDGE
5/13/2021 3:00:00 AM,32.39697,VEA
5/13/2021 4:00:00 AM,35.89631,PGAE
5/13/2021 4:00:00 AM,34.21164,SCE
5/13/2021 4:00:00 AM,34.74051,SDGE
5/13/2021 4:00:00 AM,33.41659,VEA
5/13/2021 5:00:00 AM,40.55538,PGAE
5/13/2021 5:00:00 AM,38.77590,SCE
5/13/2021 5:00:00 AM,39.37831,SDGE
5/13/2021 5:00:00 AM,37.98326,VEA
5/13/2021 6:00:00 AM,43.97634,PGAE
5/13/2021 6:00:00 AM,41.47342,SCE
5/13/2021 6:00:00 AM,42.55830,SDGE
5/13/2021 6:00:00 AM,39.35917,VEA
5/13/2021 7:00:00 AM,37.83626,PGAE
5/13/2021 7:00:00 AM,31.55745,SCE
5/13/2021 7:00:00 AM,32.73481,SDGE
5/13/2021 7:00:00 AM,26.74795,VEA
5/13/2021 8:00:00 AM,32.32016,PGAE
5/13/2021 8:00:00 AM,24.96940,SCE
5/13/2021 8:00:00 AM,26.09733,SDGE
5/13/2021 8:00:00 AM,19.74653,VEA
5/13/2021 9:00:00 AM,35.63382,PGAE
5/13/2021 9:00:00 AM,24.58112,SCE
5/13/2021 9:00:00 AM,25.44111,SDGE
5/13/2021 9:00:00 AM,21.14962,VEA
5/13/2021 10:00:00 AM,33.69216,PGAE
5/13/2021 10:00:00 AM,21.55133,SCE
5/13/2021 10:00:00 AM,25.04944,SDGE
5/13/2021 10:00:00 AM,15.07644,VEA
5/13/2021 11:00:00 AM,34.48191,PGAE
5/13/2021 11:00:00 AM,20.91421,SCE
5/13/2021 11:00:00 AM,23.60354,SDGE
5/13/2021 11:00:00 AM,17.15560,VEA
5/13/2021 12:00:00 PM,35.67702,PGAE
5/13/2021 12:00:00 PM,24.45181,SCE
5/13/2021 12:00:00 PM,24.85916,SDGE
5/13/2021 12:00:00 PM,20.31000,VEA
5/13/2021 1:00:00 PM,41.31000,PGAE
5/13/2021 1:00:00 PM,24.53206,SCE
5/13/2021 1:00:00 PM,24.91961,SDGE
5/13/2021 1:00:00 PM,22.40589,VEA
5/13/2021 2:00:00 PM,42.40000,PGAE
5/13/2021 2:00:00 PM,25.50367,SCE
5/13/2021 2:00:00 PM,27.40892,SDGE
5/13/2021 2:00:00 PM,22.83432,VEA
5/13/2021 3:00:00 PM,43.43281,PGAE
5/13/2021 3:00:00 PM,31.38492,SCE
5/13/2021 3:00:00 PM,31.51938,SDGE
5/13/2021 3:00:00 PM,29.09224,VEA
5/13/2021 4:00:00 PM,35.49000,PGAE
5/13/2021 4:00:00 PM,27.81121,SCE
5/13/2021 4:00:00 PM,28.15447,SDGE
5/13/2021 4:00:00 PM,26.15943,VEA
5/13/2021 5:00:00 PM,44.70381,PGAE
5/13/2021 5:00:00 PM,35.83799,SCE
5/13/2021 5:00:00 PM,36.64731,SDGE
5/13/2021 5:00:00 PM,34.79994,VEA
5/13/2021 6:00:00 PM,52.90851,PGAE
5/13/2021 6:00:00 PM,49.33672,SCE
5/13/2021 6:00:00 PM,49.95923,SDGE
5/13/2021 6:00:00 PM,47.93861,VEA
5/13/2021 7:00:00 PM,71.68077,PGAE
5/13/2021 7:00:00 PM,67.23152,SCE
5/13/2021 7:00:00 PM,68.74468,SDGE
5/13/2021 7:00:00 PM,65.94047,VEA
5/13/2021 8:00:00 PM,62.79730,PGAE
5/13/2021 8:00:00 PM,58.81326,SCE
5/13/2021 8:00:00 PM,59.87000,SDGE
5/13/2021 8:00:00 PM,57.77473,VEA
5/13/2021 9:00:00 PM,51.79172,PGAE
5/13/2021 9:00:00 PM,49.31246,SCE
5/13/2021 9:00:00 PM,50.11531,SDGE
5/13/2021 9:00:00 PM,47.85823,VEA
5/13/2021 10:00:00 PM,45.08655,PGAE
5/13/2021 10:00:00 PM,42.14404,SCE
5/13/2021 10:00:00 PM,42.85355,SDGE
5/13/2021 10:00:00 PM,41.22995,VEA
5/13/2021 11:00:00 PM,39.95737,PGAE
5/13/2021 11:00:00 PM,37.51802,SCE
5/13/2021 11:00:00 PM,38.13656,SDGE
5/13/2021 11:00:00 PM,36.71779,VEA
5/14/2021 12:00:00 AM,38.58128,PGAE
5/14/2021 12:00:00 AM,36.53905,SCE
5/14/2021 12:00:00 AM,36.69643,SDGE
5/14/2021 12:00:00 AM,35.82708,VEA
5/14/2021 1:00:00 AM,35.55885,PGAE
5/14/2021 1:00:00 AM,33.57646,SCE
5/14/2021 1:00:00 AM,33.64196,SDGE
5/14/2021 1:00:00 AM,32.97657,VEA
5/14/2021 2:00:00 AM,34.63029,PGAE
5/14/2021 2:00:00 AM,32.70788,SCE
5/14/2021 2:00:00 AM,33.06749,SDGE
5/14/2021 2:00:00 AM,31.78028,VEA
5/14/2021 3:00:00 AM,34.49566,PGAE
5/14/2021 3:00:00 AM,32.58723,SCE
5/14/2021 3:00:00 AM,32.90530,SDGE
5/14/2021 3:00:00 AM,31.79038,VEA
5/14/2021 4:00:00 AM,35.78334,PGAE
5/14/2021 4:00:00 AM,33.74968,SCE
5/14/2021 4:00:00 AM,34.09325,SDGE
5/14/2021 4:00:00 AM,32.90290,VEA
5/14/2021 5:00:00 AM,42.42150,PGAE
5/14/2021 5:00:00 AM,40.16232,SCE
5/14/2021 5:00:00 AM,40.59107,SDGE
5/14/2021 5:00:00 AM,39.30070,VEA
5/14/2021 6:00:00 AM,43.22951,PGAE
5/14/2021 6:00:00 AM,40.40375,SCE
5/14/2021 6:00:00 AM,40.79192,SDGE
5/14/2021 6:00:00 AM,38.35017,VEA
5/14/2021 7:00:00 AM,37.89104,PGAE
5/14/2021 7:00:00 AM,31.60104,SCE
5/14/2021 7:00:00 AM,32.13209,SDGE
5/14/2021 7:00:00 AM,23.87417,VEA
5/14/2021 8:00:00 AM,35.03696,PGAE
5/14/2021 8:00:00 AM,20.18176,SCE
5/14/2021 8:00:00 AM,21.08882,SDGE
5/14/2021 8:00:00 AM,16.48000,VEA
5/14/2021 9:00:00 AM,34.03261,PGAE
5/14/2021 9:00:00 AM,19.60103,SCE
5/14/2021 9:00:00 AM,22.39466,SDGE
5/14/2021 9:00:00 AM,16.48000,VEA
5/14/2021 10:00:00 AM,32.12332,PGAE
5/14/2021 10:00:00 AM,17.36653,SCE
5/14/2021 10:00:00 AM,17.83993,SDGE
5/14/2021 10:00:00 AM,14.37866,VEA
5/14/2021 11:00:00 AM,31.85283,PGAE
5/14/2021 11:00:00 AM,15.75344,SCE
5/14/2021 11:00:00 AM,16.18515,SDGE
5/14/2021 11:00:00 AM,15.51556,VEA
5/14/2021 12:00:00 PM,30.20458,PGAE
5/14/2021 12:00:00 PM,14.45036,SCE
5/14/2021 12:00:00 PM,14.85332,SDGE
5/14/2021 12:00:00 PM,14.31725,VEA
5/14/2021 1:00:00 PM,31.33372,PGAE
5/14/2021 1:00:00 PM,15.15000,SCE
5/14/2021 1:00:00 PM,15.54960,SDGE
5/14/2021 1:00:00 PM,15.34798,VEA
5/14/2021 2:00:00 PM,30.66427,PGAE
5/14/2021 2:00:00 PM,18.22406,SCE
5/14/2021 2:00:00 PM,18.48814,SDGE
5/14/2021 2:00:00 PM,18.08066,VEA
5/14/2021 3:00:00 PM,31.44804,PGAE
5/14/2021 3:00:00 PM,23.34421,SCE
5/14/2021 3:00:00 PM,23.47665,SDGE
5/14/2021 3:00:00 PM,22.04099,VEA
5/14/2021 4:00:00 PM,31.36141,PGAE
5/14/2021 4:00:00 PM,24.78564,SCE
5/14/2021 4:00:00 PM,25.06562,SDGE
5/14/2021 4:00:00 PM,23.82107,VEA
5/14/2021 5:00:00 PM,32.70165,PGAE
5/14/2021 5:00:00 PM,28.34679,SCE
5/14/2021 5:00:00 PM,28.62000,SDGE
5/14/2021 5:00:00 PM,27.37385,VEA
5/14/2021 6:00:00 PM,46.78135,PGAE
5/14/2021 6:00:00 PM,44.57864,SCE
5/14/2021 6:00:00 PM,44.67441,SDGE
5/14/2021 6:00:00 PM,43.39748,VEA
5/14/2021 7:00:00 PM,60.40422,PGAE
5/14/2021 7:00:00 PM,57.55363,SCE
5/14/2021 7:00:00 PM,57.77743,SDGE
5/14/2021 7:00:00 PM,56.74675,VEA
5/14/2021 8:00:00 PM,58.74209,PGAE
5/14/2021 8:00:00 PM,56.16563,SCE
5/14/2021 8:00:00 PM,56.35499,SDGE
5/14/2021 8:00:00 PM,55.45983,VEA
5/14/2021 9:00:00 PM,52.84339,PGAE
5/14/2021 9:00:00 PM,51.01799,SCE
5/14/2021 9:00:00 PM,51.09059,SDGE
5/14/2021 9:00:00 PM,49.96008,VEA
5/14/2021 10:00:00 PM,46.59664,PGAE
5/14/2021 10:00:00 PM,44.03380,SCE
5/14/2021 10:00:00 PM,44.09256,SDGE
5/14/2021 10:00:00 PM,43.23376,VEA
5/14/2021 11:00:00 PM,41.33240,PGAE
5/14/2021 11:00:00 PM,38.90367,SCE
5/14/2021 11:00:00 PM,39.02371,SDGE
5/14/2021 11:00:00 PM,38.52756,VEA
5/15/2021 12:00:00 AM,44.92106,PGAE
5/15/2021 12:00:00 AM,29.89372,SCE
5/15/2021 12:00:00 AM,30.32000,SDGE
5/15/2021 12:00:00 AM,30.41087,VEA
5/15/2021 1:00:00 AM,39.81691,PGAE
5/15/2021 1:00:00 AM,28.58000,SCE
5/15/2021 1:00:00 AM,28.86307,SDGE
5/15/2021 1:00:00 AM,28.69713,VEA
5/15/2021 2:00:00 AM,40.35209,PGAE
5/15/2021 2:00:00 AM,33.34279,SCE
5/15/2021 2:00:00 AM,33.73517,SDGE
5/15/2021 2:00:00 AM,32.86956,VEA
5/15/2021 3:00:00 AM,37.92535,PGAE
5/15/2021 3:00:00 AM,31.05553,SCE
5/15/2021 3:00:00 AM,31.46030,SDGE
5/15/2021 3:00:00 AM,30.89155,VEA
5/15/2021 4:00:00 AM,40.74920,PGAE
5/15/2021 4:00:00 AM,31.99564,SCE
5/15/2021 4:00:00 AM,32.42521,SDGE
5/15/2021 4:00:00 AM,31.97262,VEA
5/15/2021 5:00:00 AM,44.35413,PGAE
5/15/2021 5:00:00 AM,34.63000,SCE
5/15/2021 5:00:00 AM,35.14787,SDGE
5/15/2021 5:00:00 AM,34.85379,VEA
5/15/2021 6:00:00 AM,42.81703,PGAE
5/15/2021 6:00:00 AM,30.86263,SCE
5/15/2021 6:00:00 AM,31.82770,SDGE
5/15/2021 6:00:00 AM,31.05336,VEA
5/15/2021 7:00:00 AM,34.57307,PGAE
5/15/2021 7:00:00 AM,19.49075,SCE
5/15/2021 7:00:00 AM,20.43087,SDGE
5/15/2021 7:00:00 AM,18.65000,VEA
5/15/2021 8:00:00 AM,33.59981,PGAE
5/15/2021 8:00:00 AM,2.29159,SCE
5/15/2021 8:00:00 AM,7.35490,SDGE
5/15/2021 8:00:00 AM,5.61435,VEA
5/15/2021 9:00:00 AM,35.83735,PGAE
5/15/2021 9:00:00 AM,3.91300,SCE
5/15/2021 9:00:00 AM,8.49451,SDGE
5/15/2021 9:00:00 AM,6.43745,VEA
5/15/2021 10:00:00 AM,25.37845,PGAE
5/15/2021 10:00:00 AM,1.57432,SCE
5/15/2021 10:00:00 AM,2.52427,SDGE
5/15/2021 10:00:00 AM,2.88301,VEA
5/15/2021 11:00:00 AM,24.66280,PGAE
5/15/2021 11:00:00 AM,1.04497,SCE
5/15/2021 11:00:00 AM,1.48552,SDGE
5/15/2021 11:00:00 AM,2.51201,VEA
5/15/2021 12:00:00 PM,23.78575,PGAE
5/15/2021 12:00:00 PM,0.84677,SCE
5/15/2021 12:00:00 PM,1.29564,SDGE
5/15/2021 12:00:00 PM,2.25789,VEA
5/15/2021 1:00:00 PM,22.97000,PGAE
5/15/2021 1:00:00 PM,0.63241,SCE
5/15/2021 1:00:00 PM,0.97090,SDGE
5/15/2021 1:00:00 PM,2.08928,VEA
5/15/2021 2:00:00 PM,27.27724,PGAE
5/15/2021 2:00:00 PM,-0.34211,SCE
5/15/2021 2:00:00 PM,0.21090,SDGE
5/15/2021 2:00:00 PM,1.88204,VEA
5/15/2021 3:00:00 PM,30.25508,PGAE
5/15/2021 3:00:00 PM,1.31797,SCE
5/15/2021 3:00:00 PM,1.71408,SDGE
5/15/2021 3:00:00 PM,3.57252,VEA
5/15/2021 4:00:00 PM,28.54317,PGAE
5/15/2021 4:00:00 PM,1.54854,SCE
5/15/2021 4:00:00 PM,2.07826,SDGE
5/15/2021 4:00:00 PM,3.59202,VEA
5/15/2021 5:00:00 PM,42.05274,PGAE
5/15/2021 5:00:00 PM,10.07000,SCE
5/15/2021 5:00:00 PM,10.90276,SDGE
5/15/2021 5:00:00 PM,12.08381,VEA
5/15/2021 6:00:00 PM,50.91091,PGAE
5/15/2021 6:00:00 PM,34.94593,SCE
5/15/2021 6:00:00 PM,35.82938,SDGE
5/15/2021 6:00:00 PM,35.11854,VEA
5/15/2021 7:00:00 PM,56.41094,PGAE
5/15/2021 7:00:00 PM,46.28449,SCE
5/15/2021 7:00:00 PM,47.22096,SDGE
5/15/2021 7:00:00 PM,46.07827,VEA
5/15/2021 8:00:00 PM,61.99244,PGAE
5/15/2021 8:00:00 PM,53.48011,SCE
5/15/2021 8:00:00 PM,54.08506,SDGE
5/15/2021 8:00:00 PM,53.10388,VEA
5/15/2021 9:00:00 PM,56.80666,PGAE
5/15/2021 9:00:00 PM,52.38072,SCE
5/15/2021 9:00:00 PM,53.24009,SDGE
5/15/2021 9:00:00 PM,51.40605,VEA
5/15/2021 10:00:00 PM,46.02016,PGAE
5/15/2021 10:00:00 PM,43.60134,SCE
5/15/2021 10:00:00 PM,44.46137,SDGE
5/15/2021 10:00:00 PM,42.70997,VEA
5/15/2021 11:00:00 PM,44.67093,PGAE
5/15/2021 11:00:00 PM,39.38274,SCE
5/15/2021 11:00:00 PM,40.05084,SDGE
5/15/2021 11:00:00 PM,39.17624,VEA
5/16/2021 12:00:00 AM,40.46299,PGAE
5/16/2021 12:00:00 AM,38.42486,SCE
5/16/2021 12:00:00 AM,39.21724,SDGE
5/16/2021 12:00:00 AM,37.37622,VEA
5/16/2021 1:00:00 AM,38.36594,PGAE
5/16/2021 1:00:00 AM,36.27407,SCE
5/16/2021 1:00:00 AM,36.88932,SDGE
5/16/2021 1:00:00 AM,35.03609,VEA
5/16/2021 2:00:00 AM,36.30290,PGAE
5/16/2021 2:00:00 AM,34.17033,SCE
5/16/2021 2:00:00 AM,34.63837,SDGE
5/16/2021 2:00:00 AM,33.40669,VEA
5/16/2021 3:00:00 AM,33.50157,PGAE
5/16/2021 3:00:00 AM,31.43629,SCE
5/16/2021 3:00:00 AM,31.82860,SDGE
5/16/2021 3:00:00 AM,30.83000,VEA
5/16/2021 4:00:00 AM,35.78636,PGAE
5/16/2021 4:00:00 AM,33.81002,SCE
5/16/2021 4:00:00 AM,34.64509,SDGE
5/16/2021 4:00:00 AM,32.73834,VEA
5/16/2021 5:00:00 AM,37.82926,PGAE
5/16/2021 5:00:00 AM,35.84368,SCE
5/16/2021 5:00:00 AM,36.72043,SDGE
5/16/2021 5:00:00 AM,34.89325,VEA
5/16/2021 6:00:00 AM,40.29400,PGAE
5/16/2021 6:00:00 AM,34.06036,SCE
5/16/2021 6:00:00 AM,34.66367,SDGE
5/16/2021 6:00:00 AM,33.00657,VEA
5/16/2021 7:00:00 AM,30.65421,PGAE
5/16/2021 7:00:00 AM,17.89506,SCE
5/16/2021 7:00:00 AM,18.51173,SDGE
5/16/2021 7:00:00 AM,16.10297,VEA
5/16/2021 8:00:00 AM,28.00562,PGAE
5/16/2021 8:00:00 AM,1.58379,SCE
5/16/2021 8:00:00 AM,5.72672,SDGE
5/16/2021 8:00:00 AM,1.21587,VEA
5/16/2021 9:00:00 AM,34.80196,PGAE
5/16/2021 9:00:00 AM,-0.51256,SCE
5/16/2021 9:00:00 AM,1.13323,SDGE
5/16/2021 9:00:00 AM,1.77812,VEA
5/16/2021 10:00:00 AM,35.35352,PGAE
5/16/2021 10:00:00 AM,-1.27501,SCE
5/16/2021 10:00:00 AM,0.88896,SDGE
5/16/2021 10:00:00 AM,1.24712,VEA
5/16/2021 11:00:00 AM,27.90042,PGAE
5/16/2021 11:00:00 AM,-1.55771,SCE
5/16/2021 11:00:00 AM,0.22592,SDGE
5/16/2021 11:00:00 AM,0.62626,VEA
5/16/2021 12:00:00 PM,27.46493,PGAE
5/16/2021 12:00:00 PM,-1.00898,SCE
5/16/2021 12:00:00 PM,0.41032,SDGE
5/16/2021 12:00:00 PM,0.54749,VEA
5/16/2021 1:00:00 PM,27.85476,PGAE
5/16/2021 1:00:00 PM,-1.06929,SCE
5/16/2021 1:00:00 PM,0.34486,SDGE
5/16/2021 1:00:00 PM,1.14929,VEA
5/16/2021 2:00:00 PM,33.17471,PGAE
5/16/2021 2:00:00 PM,-1.32954,SCE
5/16/2021 2:00:00 PM,0.00046,SDGE
5/16/2021 2:00:00 PM,1.21808,VEA
5/16/2021 3:00:00 PM,29.65112,PGAE
5/16/2021 3:00:00 PM,-0.12654,SCE
5/16/2021 3:00:00 PM,0.42707,SDGE
5/16/2021 3:00:00 PM,1.90943,VEA
5/16/2021 4:00:00 PM,23.78287,PGAE
5/16/2021 4:00:00 PM,1.14616,SCE
5/16/2021 4:00:00 PM,1.72116,SDGE
5/16/2021 4:00:00 PM,2.70012,VEA
5/16/2021 5:00:00 PM,34.19197,PGAE
5/16/2021 5:00:00 PM,10.00256,SCE
5/16/2021 5:00:00 PM,10.86988,SDGE
5/16/2021 5:00:00 PM,11.60281,VEA
5/16/2021 6:00:00 PM,43.40253,PGAE
5/16/2021 6:00:00 PM,37.90850,SCE
5/16/2021 6:00:00 PM,39.03594,SDGE
5/16/2021 6:00:00 PM,37.45431,VEA
5/16/2021 7:00:00 PM,49.26000,PGAE
5/16/2021 7:00:00 PM,45.45211,SCE
5/16/2021 7:00:00 PM,46.95200,SDGE
5/16/2021 7:00:00 PM,44.71793,VEA
5/16/2021 8:00:00 PM,56.00000,PGAE
5/16/2021 8:00:00 PM,45.91532,SCE
5/16/2021 8:00:00 PM,46.54464,SDGE
5/16/2021 8:00:00 PM,45.67871,VEA
5/16/2021 9:00:00 PM,49.78348,PGAE
5/16/2021 9:00:00 PM,45.98994,SCE
5/16/2021 9:00:00 PM,46.51137,SDGE
5/16/2021 9:00:00 PM,44.97681,VEA
5/16/2021 10:00:00 PM,42.59000,PGAE
5/16/2021 10:00:00 PM,39.63515,SCE
5/16/2021 10:00:00 PM,40.02441,SDGE
5/16/2021 10:00:00 PM,38.63372,VEA
5/16/2021 11:00:00 PM,39.01941,PGAE
5/16/2021 11:00:00 PM,36.69193,SCE
5/16/2021 11:00:00 PM,36.98664,SDGE
5/16/2021 11:00:00 PM,36.04960,VEA
5/17/2021 12:00:00 AM,35.75247,PGAE
5/17/2021 12:00:00 AM,33.69176,SCE
5/17/2021 12:00:00 AM,33.95844,SDGE
5/17/2021 12:00:00 AM,32.75318,VEA
5/17/2021 1:00:00 AM,32.90117,PGAE
5/17/2021 1:00:00 AM,31.00106,SCE
5/17/2021 1:00:00 AM,31.25292,SDGE
5/17/2021 1:00:00 AM,30.52604,VEA
5/17/2021 2:00:00 AM,31.35088,PGAE
5/17/2021 2:00:00 AM,29.69586,SCE
5/17/2021 2:00:00 AM,29.94579,SDGE
5/17/2021 2:00:00 AM,29.17162,VEA
5/17/2021 3:00:00 AM,31.45329,PGAE
5/17/2021 3:00:00 AM,29.70690,SCE
5/17/2021 3:00:00 AM,29.92062,SDGE
5/17/2021 3:00:00 AM,29.26725,VEA
5/17/2021 4:00:00 AM,33.97668,PGAE
5/17/2021 4:00:00 AM,32.09000,SCE
5/17/2021 4:00:00 AM,32.37366,SDGE
5/17/2021 4:00:00 AM,31.53917,VEA
5/17/2021 5:00:00 AM,39.58664,PGAE
5/17/2021 5:00:00 AM,37.62794,SCE
5/17/2021 5:00:00 AM,37.92868,SDGE
5/17/2021 5:00:00 AM,36.54062,VEA
5/17/2021 6:00:00 AM,40.24169,PGAE
5/17/2021 6:00:00 AM,38.00387,SCE
5/17/2021 6:00:00 AM,38.23039,SDGE
5/17/2021 6:00:00 AM,36.45732,VEA
5/17/2021 7:00:00 AM,45.23603,PGAE
5/17/2021 7:00:00 AM,25.14885,SCE
5/17/2021 7:00:00 AM,26.34882,SDGE
5/17/2021 7:00:00 AM,24.57659,VEA
5/17/2021 8:00:00 AM,38.23000,PGAE
5/17/2021 8:00:00 AM,18.77156,SCE
5/17/2021 8:00:00 AM,26.32000,SDGE
5/17/2021 8:00:00 AM,11.90404,VEA
5/17/2021 9:00:00 AM,40.46744,PGAE
5/17/2021 9:00:00 AM,15.11998,SCE
5/17/2021 9:00:00 AM,27.16845,SDGE
5/17/2021 9:00:00 AM,9.65125,VEA
5/17/2021 10:00:00 AM,35.59000,PGAE
5/17/2021 10:00:00 AM,8.41825,SCE
5/17/2021 10:00:00 AM,18.66000,SDGE
5/17/2021 10:00:00 AM,4.89483,VEA
5/17/2021 11:00:00 AM,35.00000,PGAE
5/17/2021 11:00:00 AM,6.26110,SCE
5/17/2021 11:00:00 AM,16.13000,SDGE
5/17/2021 11:00:00 AM,3.59635,VEA
5/17/2021 12:00:00 PM,31.96407,PGAE
5/17/2021 12:00:00 PM,4.68081,SCE
5/17/2021 12:00:00 PM,8.37814,SDGE
5/17/2021 12:00:00 PM,3.50451,VEA
5/17/2021 1:00:00 PM,32.87741,PGAE
5/17/2021 1:00:00 PM,4.95208,SCE
5/17/2021 1:00:00 PM,5.79579,SDGE
5/17/2021 1:00:00 PM,4.47467,VEA
5/17/2021 2:00:00 PM,32.25838,PGAE
5/17/2021 2:00:00 PM,4.37535,SCE
5/17/2021 2:00:00 PM,5.19956,SDGE
5/17/2021 2:00:00 PM,4.11262,VEA
5/17/2021 3:00:00 PM,31.33798,PGAE
5/17/2021 3:00:00 PM,6.28308,SCE
5/17/2021 3:00:00 PM,7.09018,SDGE
5/17/2021 3:00:00 PM,6.78276,VEA
5/17/2021 4:00:00 PM,27.35694,PGAE
5/17/2021 4:00:00 PM,5.53507,SCE
5/17/2021 4:00:00 PM,6.27970,SDGE
5/17/2021 4:00:00 PM,6.24397,VEA
5/17/2021 5:00:00 PM,37.31371,PGAE
5/17/2021 5:00:00 PM,19.87250,SCE
5/17/2021 5:00:00 PM,20.91485,SDGE
5/17/2021 5:00:00 PM,20.00403,VEA
5/17/2021 6:00:00 PM,47.89570,PGAE
5/17/2021 6:00:00 PM,42.85290,SCE
5/17/2021 6:00:00 PM,43.79688,SDGE
5/17/2021 6:00:00 PM,41.70228,VEA
5/17/2021 7:00:00 PM,52.83951,PGAE
5/17/2021 7:00:00 PM,50.04115,SCE
5/17/2021 7:00:00 PM,50.98765,SDGE
5/17/2021 7:00:00 PM,48.95062,VEA
5/17/2021 8:00:00 PM,62.44215,PGAE
5/17/2021 8:00:00 PM,59.02000,SCE
5/17/2021 8:00:00 PM,59.66924,SDGE
5/17/2021 8:00:00 PM,57.77613,VEA
5/17/2021 9:00:00 PM,52.22108,PGAE
5/17/2021 9:00:00 PM,48.71264,SCE
5/17/2021 9:00:00 PM,49.17000,SDGE
5/17/2021 9:00:00 PM,46.90553,VEA
5/17/2021 10:00:00 PM,45.64891,PGAE
5/17/2021 10:00:00 PM,43.04179,SCE
5/17/2021 10:00:00 PM,43.36049,SDGE
5/17/2021 10:00:00 PM,41.65192,VEA
5/17/2021 11:00:00 PM,42.31736,PGAE
5/17/2021 11:00:00 PM,37.17116,SCE
5/17/2021 11:00:00 PM,37.57647,SDGE
5/17/2021 11:00:00 PM,36.60988,VEA
5/18/2021 12:00:00 AM,35.72955,PGAE
5/18/2021 12:00:00 AM,29.00000,SCE
5/18/2021 12:00:00 AM,29.35023,SDGE
5/18/2021 12:00:00 AM,28.31245,VEA
5/18/2021 1:00:00 AM,32.59951,PGAE
5/18/2021 1:00:00 AM,27.35219,SCE
5/18/2021 1:00:00 AM,27.72170,SDGE
5/18/2021 1:00:00 AM,26.70403,VEA
5/18/2021 2:00:00 AM,28.76519,PGAE
5/18/2021 2:00:00 AM,26.82912,SCE
5/18/2021 2:00:00 AM,27.20956,SDGE
