Date,price,zone
10/13/2021 10:00:00 AM,58.61613,PGAE
10/13/2021 10:00:00 AM,20.95642,SCE
10/13/2021 10:00:00 AM,23.20970,SDGE
10/13/2021 10:00:00 AM,23.33357,VEA
10/13/2021 11:00:00 AM,56.89802,PGAE
10/13/2021 11:00:00 AM,18.03464,SCE
10/13/2021 11:00:00 AM,20.06671,SDGE
10/13/2021 11:00:00 AM,16.05398,VEA
10/13/2021 12:00:00 PM,56.13820,PGAE
10/13/2021 12:00:00 PM,17.38159,SCE
10/13/2021 12:00:00 PM,19.35471,SDGE
10/13/2021 12:00:00 PM,16.73000,VEA
10/13/2021 1:00:00 PM,56.48565,PGAE
10/13/2021 1:00:00 PM,17.58294,SCE
10/13/2021 1:00:00 PM,19.56525,SDGE
10/13/2021 1:00:00 PM,13.32000,VEA
10/13/2021 2:00:00 PM,58.83852,PGAE
10/13/2021 2:00:00 PM,20.42569,SCE
10/13/2021 2:00:00 PM,22.39595,SDGE
10/13/2021 2:00:00 PM,12.99642,VEA
10/13/2021 3:00:00 PM,56.02280,PGAE
10/13/2021 3:00:00 PM,20.76204,SCE
10/13/2021 3:00:00 PM,22.55278,SDGE
10/13/2021 3:00:00 PM,19.11026,VEA
10/13/2021 4:00:00 PM,62.50376,PGAE
10/13/2021 4:00:00 PM,36.91661,SCE
10/13/2021 4:00:00 PM,38.27654,SDGE
10/13/2021 4:00:00 PM,39.32640,VEA
10/13/2021 5:00:00 PM,75.02842,PGAE
10/13/2021 5:00:00 PM,75.01426,SCE
10/13/2021 5:00:00 PM,74.97446,SDGE
10/13/2021 5:00:00 PM,74.89515,VEA
10/13/2021 6:00:00 PM,95.14803,PGAE
10/13/2021 6:00:00 PM,89.14673,SCE
10/13/2021 6:00:00 PM,89.14673,SDGE
10/13/2021 6:00:00 PM,89.14673,VEA
10/13/2021 7:00:00 PM,83.37612,PGAE
10/13/2021 7:00:00 PM,83.37612,SCE
10/13/2021 7:00:00 PM,83.37612,SDGE
10/13/2021 7:00:00 PM,83.37612,VEA
10/13/2021 8:00:00 PM,78.09131,PGAE
10/13/2021 8:00:00 PM,78.09131,SCE
10/13/2021 8:00:00 PM,78.09131,SDGE
10/13/2021 8:00:00 PM,77.74315,VEA
10/13/2021 9:00:00 PM,73.90444,PGAE
10/13/2021 9:00:00 PM,73.90444,SCE
10/13/2021 9:00:00 PM,73.90444,SDGE
10/13/2021 9:00:00 PM,73.90444,VEA
10/13/2021 10:00:00 PM,64.00000,PGAE
10/13/2021 10:00:00 PM,64.00000,SCE
10/13/2021 10:00:00 PM,64.00000,SDGE
10/13/2021 10:00:00 PM,64.00000,VEA
10/13/2021 11:00:00 PM,58.23438,PGAE
10/13/2021 11:00:00 PM,58.23438,SCE
10/13/2021 11:00:00 PM,58.23438,SDGE
10/13/2021 11:00:00 PM,58.23438,VEA
10/14/2021 12:00:00 AM,70.26381,PGAE
10/14/2021 12:00:00 AM,51.19649,SCE
10/14/2021 12:00:00 AM,52.16438,SDGE
10/14/2021 12:00:00 AM,51.96511,VEA
10/14/2021 1:00:00 AM,65.95492,PGAE
10/14/2021 1:00:00 AM,52.68921,SCE
10/14/2021 1:00:00 AM,53.42013,SDGE
10/14/2021 1:00:00 AM,52.72765,VEA
10/14/2021 2:00:00 AM,64.47284,PGAE
10/14/2021 2:00:00 AM,51.57388,SCE
10/14/2021 2:00:00 AM,52.23767,SDGE
10/14/2021 2:00:00 AM,51.97708,VEA
10/14/2021 3:00:00 AM,63.48774,PGAE
10/14/2021 3:00:00 AM,51.87463,SCE
10/14/2021 3:00:00 AM,52.64607,SDGE
10/14/2021 3:00:00 AM,51.83968,VEA
10/14/2021 4:00:00 AM,69.23356,PGAE
10/14/2021 4:00:00 AM,55.08701,SCE
10/14/2021 4:00:00 AM,55.99503,SDGE
10/14/2021 4:00:00 AM,55.09422,VEA
10/14/2021 5:00:00 AM,71.46728,PGAE
10/14/2021 5:00:00 AM,61.95409,SCE
10/14/2021 5:00:00 AM,62.74206,SDGE
10/14/2021 5:00:00 AM,60.82549,VEA
10/14/2021 6:00:00 AM,83.04538,PGAE
10/14/2021 6:00:00 AM,79.31000,SCE
10/14/2021 6:00:00 AM,79.79617,SDGE
10/14/2021 6:00:00 AM,77.53549,VEA
10/14/2021 7:00:00 AM,88.36818,PGAE
10/14/2021 7:00:00 AM,77.27434,SCE
10/14/2021 7:00:00 AM,77.86900,SDGE
10/14/2021 7:00:00 AM,75.24220,VEA
10/14/2021 8:00:00 AM,81.86635,PGAE
10/14/2021 8:00:00 AM,55.10870,SCE
10/14/2021 8:00:00 AM,56.19450,SDGE
10/14/2021 8:00:00 AM,53.36916,VEA
10/14/2021 9:00:00 AM,76.15014,PGAE
10/14/2021 9:00:00 AM,32.23901,SCE
10/14/2021 9:00:00 AM,34.22783,SDGE
10/14/2021 9:00:00 AM,32.93479,VEA
10/14/2021 10:00:00 AM,69.83424,PGAE
10/14/2021 10:00:00 AM,21.28477,SCE
10/14/2021 10:00:00 AM,23.30288,SDGE
10/14/2021 10:00:00 AM,22.64714,VEA
10/14/2021 11:00:00 AM,70.17999,PGAE
10/14/2021 11:00:00 AM,17.83989,SCE
10/14/2021 11:00:00 AM,20.01971,SDGE
10/14/2021 11:00:00 AM,20.33259,VEA
10/14/2021 12:00:00 PM,65.28521,PGAE
10/14/2021 12:00:00 PM,16.59234,SCE
10/14/2021 12:00:00 PM,18.54584,SDGE
10/14/2021 12:00:00 PM,18.26222,VEA
10/14/2021 1:00:00 PM,69.81990,PGAE
10/14/2021 1:00:00 PM,19.12472,SCE
10/14/2021 1:00:00 PM,21.47224,SDGE
10/14/2021 1:00:00 PM,19.68924,VEA
10/14/2021 2:00:00 PM,73.24277,PGAE
10/14/2021 2:00:00 PM,24.72884,SCE
10/14/2021 2:00:00 PM,26.83870,SDGE
10/14/2021 2:00:00 PM,26.26091,VEA
10/14/2021 3:00:00 PM,75.26306,PGAE
10/14/2021 3:00:00 PM,32.09565,SCE
10/14/2021 3:00:00 PM,34.04762,SDGE
10/14/2021 3:00:00 PM,30.39991,VEA
10/14/2021 4:00:00 PM,89.73747,PGAE
10/14/2021 4:00:00 PM,48.77535,SCE
10/14/2021 4:00:00 PM,51.40790,SDGE
10/14/2021 4:00:00 PM,49.04185,VEA
10/14/2021 5:00:00 PM,98.63630,PGAE
10/14/2021 5:00:00 PM,79.52555,SCE
10/14/2021 5:00:00 PM,81.06939,SDGE
10/14/2021 5:00:00 PM,78.18901,VEA
10/14/2021 6:00:00 PM,101.79000,PGAE
10/14/2021 6:00:00 PM,96.21071,SCE
10/14/2021 6:00:00 PM,96.50695,SDGE
10/14/2021 6:00:00 PM,93.68274,VEA
10/14/2021 7:00:00 PM,95.95958,PGAE
10/14/2021 7:00:00 PM,90.37557,SCE
10/14/2021 7:00:00 PM,90.81225,SDGE
10/14/2021 7:00:00 PM,88.36867,VEA
10/14/2021 8:00:00 PM,87.80476,PGAE
10/14/2021 8:00:00 PM,80.50422,SCE
10/14/2021 8:00:00 PM,81.11914,SDGE
10/14/2021 8:00:00 PM,78.33779,VEA
10/14/2021 9:00:00 PM,81.48692,PGAE
10/14/2021 9:00:00 PM,76.35277,SCE
10/14/2021 9:00:00 PM,76.69498,SDGE
10/14/2021 9:00:00 PM,74.90119,VEA
10/14/2021 10:00:00 PM,80.98411,PGAE
10/14/2021 10:00:00 PM,67.91429,SCE
10/14/2021 10:00:00 PM,68.77813,SDGE
10/14/2021 10:00:00 PM,67.17992,VEA
10/14/2021 11:00:00 PM,70.77570,PGAE
10/14/2021 11:00:00 PM,59.82262,SCE
10/14/2021 11:00:00 PM,60.57561,SDGE
10/14/2021 11:00:00 PM,59.47714,VEA
10/15/2021 12:00:00 AM,68.84048,PGAE
10/15/2021 12:00:00 AM,54.26230,SCE
10/15/2021 12:00:00 AM,54.74177,SDGE
10/15/2021 12:00:00 AM,54.13467,VEA
10/15/2021 1:00:00 AM,60.43719,PGAE
10/15/2021 1:00:00 AM,54.57000,SCE
10/15/2021 1:00:00 AM,54.74184,SDGE
10/15/2021 1:00:00 AM,54.09444,VEA
10/15/2021 2:00:00 AM,59.44061,PGAE
10/15/2021 2:00:00 AM,53.64000,SCE
10/15/2021 2:00:00 AM,53.83291,SDGE
10/15/2021 2:00:00 AM,53.24144,VEA
10/15/2021 3:00:00 AM,58.77116,PGAE
10/15/2021 3:00:00 AM,53.51259,SCE
10/15/2021 3:00:00 AM,53.71080,SDGE
10/15/2021 3:00:00 AM,53.14449,VEA
10/15/2021 4:00:00 AM,60.10760,PGAE
10/15/2021 4:00:00 AM,54.09565,SCE
10/15/2021 4:00:00 AM,54.28086,SDGE
10/15/2021 4:00:00 AM,53.91836,VEA
10/15/2021 5:00:00 AM,70.19337,PGAE
10/15/2021 5:00:00 AM,60.67695,SCE
10/15/2021 5:00:00 AM,60.86000,SDGE
10/15/2021 5:00:00 AM,60.47047,VEA
10/15/2021 6:00:00 AM,82.41776,PGAE
10/15/2021 6:00:00 AM,77.35325,SCE
10/15/2021 6:00:00 AM,77.44881,SDGE
10/15/2021 6:00:00 AM,75.82434,VEA
10/15/2021 7:00:00 AM,88.84828,PGAE
10/15/2021 7:00:00 AM,74.14864,SCE
10/15/2021 7:00:00 AM,74.19059,SDGE
10/15/2021 7:00:00 AM,72.39276,VEA
10/15/2021 8:00:00 AM,81.92133,PGAE
10/15/2021 8:00:00 AM,53.98186,SCE
10/15/2021 8:00:00 AM,55.00008,SDGE
10/15/2021 8:00:00 AM,52.07917,VEA
10/15/2021 9:00:00 AM,67.82135,PGAE
10/15/2021 9:00:00 AM,31.07000,SCE
10/15/2021 9:00:00 AM,33.19961,SDGE
10/15/2021 9:00:00 AM,31.24939,VEA
10/15/2021 10:00:00 AM,66.64016,PGAE
10/15/2021 10:00:00 AM,24.29645,SCE
10/15/2021 10:00:00 AM,25.64000,SDGE
10/15/2021 10:00:00 AM,23.67311,VEA
10/15/2021 11:00:00 AM,67.23740,PGAE
10/15/2021 11:00:00 AM,22.14856,SCE
10/15/2021 11:00:00 AM,23.69568,SDGE
10/15/2021 11:00:00 AM,19.03471,VEA
10/15/2021 12:00:00 PM,66.00000,PGAE
10/15/2021 12:00:00 PM,22.77640,SCE
10/15/2021 12:00:00 PM,24.00772,SDGE
10/15/2021 12:00:00 PM,23.00070,VEA
10/15/2021 1:00:00 PM,71.20295,PGAE
10/15/2021 1:00:00 PM,31.22522,SCE
10/15/2021 1:00:00 PM,32.48604,SDGE
10/15/2021 1:00:00 PM,22.64728,VEA
10/15/2021 2:00:00 PM,70.63014,PGAE
10/15/2021 2:00:00 PM,36.85296,SCE
10/15/2021 2:00:00 PM,40.67990,SDGE
10/15/2021 2:00:00 PM,21.23758,VEA
10/15/2021 3:00:00 PM,70.58023,PGAE
10/15/2021 3:00:00 PM,57.71915,SCE
10/15/2021 3:00:00 PM,62.60571,SDGE
10/15/2021 3:00:00 PM,46.76419,VEA
10/15/2021 4:00:00 PM,76.64907,PGAE
10/15/2021 4:00:00 PM,58.03180,SCE
10/15/2021 4:00:00 PM,58.38477,SDGE
10/15/2021 4:00:00 PM,54.37602,VEA
10/15/2021 5:00:00 PM,96.93000,PGAE
10/15/2021 5:00:00 PM,87.72827,SCE
10/15/2021 5:00:00 PM,88.67792,SDGE
10/15/2021 5:00:00 PM,84.33182,VEA
10/15/2021 6:00:00 PM,113.83334,PGAE
10/15/2021 6:00:00 PM,107.94715,SCE
10/15/2021 6:00:00 PM,108.00000,SDGE
10/15/2021 6:00:00 PM,103.80588,VEA
10/15/2021 7:00:00 PM,102.56998,PGAE
10/15/2021 7:00:00 PM,96.80328,SCE
10/15/2021 7:00:00 PM,96.02909,SDGE
10/15/2021 7:00:00 PM,93.33623,VEA
10/15/2021 8:00:00 PM,87.92424,PGAE
10/15/2021 8:00:00 PM,82.52710,SCE
10/15/2021 8:00:00 PM,82.12825,SDGE
10/15/2021 8:00:00 PM,79.26479,VEA
10/15/2021 9:00:00 PM,83.39000,PGAE
10/15/2021 9:00:00 PM,78.27013,SCE
10/15/2021 9:00:00 PM,77.93238,SDGE
10/15/2021 9:00:00 PM,76.47064,VEA
10/15/2021 10:00:00 PM,81.36777,PGAE
10/15/2021 10:00:00 PM,70.58584,SCE
10/15/2021 10:00:00 PM,70.67652,SDGE
10/15/2021 10:00:00 PM,69.53029,VEA
10/15/2021 11:00:00 PM,74.11807,PGAE
10/15/2021 11:00:00 PM,65.00000,SCE
10/15/2021 11:00:00 PM,65.22279,SDGE
10/15/2021 11:00:00 PM,64.28264,VEA
10/16/2021 12:00:00 AM,68.35029,PGAE
10/16/2021 12:00:00 AM,62.23444,SCE
10/16/2021 12:00:00 AM,62.50040,SDGE
10/16/2021 12:00:00 AM,60.79874,VEA
10/16/2021 1:00:00 AM,66.71709,PGAE
10/16/2021 1:00:00 AM,58.39934,SCE
10/16/2021 1:00:00 AM,58.61710,SDGE
10/16/2021 1:00:00 AM,57.34313,VEA
10/16/2021 2:00:00 AM,60.06621,PGAE
10/16/2021 2:00:00 AM,54.64931,SCE
10/16/2021 2:00:00 AM,55.26295,SDGE
10/16/2021 2:00:00 AM,53.72581,VEA
10/16/2021 3:00:00 AM,57.17826,PGAE
10/16/2021 3:00:00 AM,52.38634,SCE
10/16/2021 3:00:00 AM,52.93875,SDGE
10/16/2021 3:00:00 AM,51.54136,VEA
10/16/2021 4:00:00 AM,58.04563,PGAE
10/16/2021 4:00:00 AM,56.11933,SCE
10/16/2021 4:00:00 AM,56.37579,SDGE
10/16/2021 4:00:00 AM,54.60906,VEA
10/16/2021 5:00:00 AM,62.78000,PGAE
10/16/2021 5:00:00 AM,60.45481,SCE
10/16/2021 5:00:00 AM,60.70702,SDGE
10/16/2021 5:00:00 AM,58.45565,VEA
10/16/2021 6:00:00 AM,68.64669,PGAE
10/16/2021 6:00:00 AM,66.94000,SCE
10/16/2021 6:00:00 AM,67.20413,SDGE
10/16/2021 6:00:00 AM,64.86760,VEA
10/16/2021 7:00:00 AM,68.02264,PGAE
10/16/2021 7:00:00 AM,63.92880,SCE
10/16/2021 7:00:00 AM,64.14325,SDGE
10/16/2021 7:00:00 AM,61.79437,VEA
10/16/2021 8:00:00 AM,65.63708,PGAE
10/16/2021 8:00:00 AM,44.18110,SCE
10/16/2021 8:00:00 AM,45.16180,SDGE
10/16/2021 8:00:00 AM,42.30000,VEA
10/16/2021 9:00:00 AM,51.73614,PGAE
10/16/2021 9:00:00 AM,19.75552,SCE
10/16/2021 9:00:00 AM,21.19750,SDGE
10/16/2021 9:00:00 AM,21.33465,VEA
10/16/2021 10:00:00 AM,47.36170,PGAE
10/16/2021 10:00:00 AM,13.45020,SCE
10/16/2021 10:00:00 AM,14.99035,SDGE
10/16/2021 10:00:00 AM,15.68234,VEA
10/16/2021 11:00:00 AM,43.27350,PGAE
10/16/2021 11:00:00 AM,13.22336,SCE
10/16/2021 11:00:00 AM,14.54698,SDGE
10/16/2021 11:00:00 AM,11.85569,VEA
10/16/2021 12:00:00 PM,43.39654,PGAE
10/16/2021 12:00:00 PM,15.54224,SCE
10/16/2021 12:00:00 PM,16.49714,SDGE
10/16/2021 12:00:00 PM,14.09588,VEA
10/16/2021 1:00:00 PM,47.35654,PGAE
10/16/2021 1:00:00 PM,26.56215,SCE
10/16/2021 1:00:00 PM,27.21890,SDGE
10/16/2021 1:00:00 PM,23.47142,VEA
10/16/2021 2:00:00 PM,50.14270,PGAE
10/16/2021 2:00:00 PM,31.29265,SCE
10/16/2021 2:00:00 PM,31.72767,SDGE
10/16/2021 2:00:00 PM,25.70221,VEA
10/16/2021 3:00:00 PM,63.52542,PGAE
10/16/2021 3:00:00 PM,45.91327,SCE
10/16/2021 3:00:00 PM,46.31756,SDGE
10/16/2021 3:00:00 PM,42.10537,VEA
10/16/2021 4:00:00 PM,68.65834,PGAE
10/16/2021 4:00:00 PM,57.84854,SCE
10/16/2021 4:00:00 PM,57.77488,SDGE
10/16/2021 4:00:00 PM,54.04466,VEA
10/16/2021 5:00:00 PM,87.51248,PGAE
10/16/2021 5:00:00 PM,83.68829,SCE
10/16/2021 5:00:00 PM,84.13217,SDGE
10/16/2021 5:00:00 PM,79.80037,VEA
10/16/2021 6:00:00 PM,105.32331,PGAE
10/16/2021 6:00:00 PM,102.85000,SCE
10/16/2021 6:00:00 PM,103.00588,SDGE
10/16/2021 6:00:00 PM,98.83620,VEA
10/16/2021 7:00:00 PM,86.48588,PGAE
10/16/2021 7:00:00 PM,84.25299,SCE
10/16/2021 7:00:00 PM,84.39787,SDGE
10/16/2021 7:00:00 PM,80.47830,VEA
10/16/2021 8:00:00 PM,80.79180,PGAE
10/16/2021 8:00:00 PM,78.31469,SCE
10/16/2021 8:00:00 PM,78.56876,SDGE
10/16/2021 8:00:00 PM,74.51733,VEA
10/16/2021 9:00:00 PM,78.64258,PGAE
10/16/2021 9:00:00 PM,76.05073,SCE
10/16/2021 9:00:00 PM,76.01987,SDGE
10/16/2021 9:00:00 PM,73.56687,VEA
10/16/2021 10:00:00 PM,71.87210,PGAE
10/16/2021 10:00:00 PM,69.15755,SCE
10/16/2021 10:00:00 PM,69.18568,SDGE
10/16/2021 10:00:00 PM,67.11110,VEA
10/16/2021 11:00:00 PM,66.40271,PGAE
10/16/2021 11:00:00 PM,63.69835,SCE
10/16/2021 11:00:00 PM,63.67889,SDGE
10/16/2021 11:00:00 PM,62.05109,VEA
10/17/2021 12:00:00 AM,69.34014,PGAE
10/17/2021 12:00:00 AM,67.08844,SCE
10/17/2021 12:00:00 AM,67.11565,SDGE
10/17/2021 12:00:00 AM,65.67347,VEA
10/17/2021 1:00:00 AM,67.59913,PGAE
10/17/2021 1:00:00 AM,65.23478,SCE
10/17/2021 1:00:00 AM,65.26127,SDGE
10/17/2021 1:00:00 AM,63.99631,VEA
10/17/2021 2:00:00 AM,60.06533,PGAE
10/17/2021 2:00:00 AM,57.80891,SCE
10/17/2021 2:00:00 AM,57.87355,SDGE
10/17/2021 2:00:00 AM,56.64545,VEA
10/17/2021 3:00:00 AM,59.26024,PGAE
10/17/2021 3:00:00 AM,56.72820,SCE
10/17/2021 3:00:00 AM,56.79179,SDGE
10/17/2021 3:00:00 AM,55.98824,VEA
10/17/2021 4:00:00 AM,59.01430,PGAE
10/17/2021 4:00:00 AM,56.29658,SCE
10/17/2021 4:00:00 AM,56.25061,SDGE
10/17/2021 4:00:00 AM,55.69902,VEA
10/17/2021 5:00:00 AM,60.80631,PGAE
10/17/2021 5:00:00 AM,57.76452,SCE
10/17/2021 5:00:00 AM,57.57551,SDGE
10/17/2021 5:00:00 AM,57.14434,VEA
10/17/2021 6:00:00 AM,67.16355,PGAE
10/17/2021 6:00:00 AM,64.08182,SCE
10/17/2021 6:00:00 AM,64.00984,SDGE
10/17/2021 6:00:00 AM,63.29666,VEA
10/17/2021 7:00:00 AM,64.20742,PGAE
10/17/2021 7:00:00 AM,56.56824,SCE
10/17/2021 7:00:00 AM,57.15936,SDGE
10/17/2021 7:00:00 AM,57.12768,VEA
10/17/2021 8:00:00 AM,66.37836,PGAE
10/17/2021 8:00:00 AM,46.84283,SCE
10/17/2021 8:00:00 AM,47.68749,SDGE
10/17/2021 8:00:00 AM,45.33567,VEA
10/17/2021 9:00:00 AM,56.43610,PGAE
10/17/2021 9:00:00 AM,28.51608,SCE
10/17/2021 9:00:00 AM,29.72971,SDGE
10/17/2021 9:00:00 AM,29.04900,VEA
10/17/2021 10:00:00 AM,57.42257,PGAE
10/17/2021 10:00:00 AM,20.00000,SCE
10/17/2021 10:00:00 AM,22.59374,SDGE
10/17/2021 10:00:00 AM,17.22423,VEA
10/17/2021 11:00:00 AM,48.79602,PGAE
10/17/2021 11:00:00 AM,13.50335,SCE
10/17/2021 11:00:00 AM,14.99229,SDGE
10/17/2021 11:00:00 AM,12.34285,VEA
10/17/2021 12:00:00 PM,43.00016,PGAE
10/17/2021 12:00:00 PM,10.79599,SCE
10/17/2021 12:00:00 PM,12.00654,SDGE
10/17/2021 12:00:00 PM,12.72403,VEA
10/17/2021 1:00:00 PM,44.01280,PGAE
10/17/2021 1:00:00 PM,10.85955,SCE
10/17/2021 1:00:00 PM,12.31069,SDGE
10/17/2021 1:00:00 PM,11.59506,VEA
10/17/2021 2:00:00 PM,43.22663,PGAE
10/17/2021 2:00:00 PM,13.66938,SCE
10/17/2021 2:00:00 PM,14.76478,SDGE
10/17/2021 2:00:00 PM,12.22294,VEA
10/17/2021 3:00:00 PM,48.15490,PGAE
10/17/2021 3:00:00 PM,24.44372,SCE
10/17/2021 3:00:00 PM,25.26352,SDGE
10/17/2021 3:00:00 PM,22.40305,VEA
10/17/2021 4:00:00 PM,50.09747,PGAE
10/17/2021 4:00:00 PM,38.61455,SCE
10/17/2021 4:00:00 PM,39.38352,SDGE
10/17/2021 4:00:00 PM,37.16555,VEA
10/17/2021 5:00:00 PM,72.97775,PGAE
10/17/2021 5:00:00 PM,70.47807,SCE
10/17/2021 5:00:00 PM,71.10837,SDGE
10/17/2021 5:00:00 PM,68.31503,VEA
10/17/2021 6:00:00 PM,85.98709,PGAE
10/17/2021 6:00:00 PM,83.14000,SCE
10/17/2021 6:00:00 PM,84.22139,SDGE
10/17/2021 6:00:00 PM,81.04481,VEA
10/17/2021 7:00:00 PM,81.37771,PGAE
10/17/2021 7:00:00 PM,78.49617,SCE
10/17/2021 7:00:00 PM,79.16667,SDGE
10/17/2021 7:00:00 PM,76.12548,VEA
10/17/2021 8:00:00 PM,74.41468,PGAE
10/17/2021 8:00:00 PM,71.14292,SCE
10/17/2021 8:00:00 PM,71.79809,SDGE
10/17/2021 8:00:00 PM,68.64720,VEA
10/17/2021 9:00:00 PM,67.61013,PGAE
10/17/2021 9:00:00 PM,67.52000,SCE
10/17/2021 9:00:00 PM,67.51018,SDGE
10/17/2021 9:00:00 PM,66.95381,VEA
10/17/2021 10:00:00 PM,62.39812,PGAE
10/17/2021 10:00:00 PM,62.25000,SCE
10/17/2021 10:00:00 PM,62.23704,SDGE
10/17/2021 10:00:00 PM,61.58155,VEA
10/17/2021 11:00:00 PM,59.71913,PGAE
10/17/2021 11:00:00 PM,57.35957,SCE
10/17/2021 11:00:00 PM,57.80345,SDGE
10/17/2021 11:00:00 PM,55.99873,VEA
10/18/2021 12:00:00 AM,56.96945,PGAE
10/18/2021 12:00:00 AM,54.73678,SCE
10/18/2021 12:00:00 AM,54.63656,SDGE
10/18/2021 12:00:00 AM,52.94395,VEA
10/18/2021 1:00:00 AM,54.94016,PGAE
10/18/2021 1:00:00 AM,52.54610,SCE
10/18/2021 1:00:00 AM,52.50326,SDGE
10/18/2021 1:00:00 AM,50.91257,VEA
10/18/2021 2:00:00 AM,52.95043,PGAE
10/18/2021 2:00:00 AM,50.85498,SCE
10/18/2021 2:00:00 AM,50.80841,SDGE
10/18/2021 2:00:00 AM,48.88887,VEA
10/18/2021 3:00:00 AM,53.20108,PGAE
10/18/2021 3:00:00 AM,51.12129,SCE
10/18/2021 3:00:00 AM,50.99130,SDGE
10/18/2021 3:00:00 AM,49.48345,VEA
10/18/2021 4:00:00 AM,54.89151,PGAE
10/18/2021 4:00:00 AM,52.54613,SCE
10/18/2021 4:00:00 AM,52.46581,SDGE
10/18/2021 4:00:00 AM,51.36809,VEA
10/18/2021 5:00:00 AM,62.55748,PGAE
10/18/2021 5:00:00 AM,59.65831,SCE
10/18/2021 5:00:00 AM,59.64613,SDGE
10/18/2021 5:00:00 AM,57.49002,VEA
10/18/2021 6:00:00 AM,79.45080,PGAE
10/18/2021 6:00:00 AM,76.18900,SCE
10/18/2021 6:00:00 AM,76.16195,SDGE
10/18/2021 6:00:00 AM,71.96740,VEA
10/18/2021 7:00:00 AM,83.07309,PGAE
10/18/2021 7:00:00 AM,77.44507,SCE
10/18/2021 7:00:00 AM,77.59000,SDGE
10/18/2021 7:00:00 AM,73.13607,VEA
10/18/2021 8:00:00 AM,66.57087,PGAE
10/18/2021 8:00:00 AM,54.84000,SCE
10/18/2021 8:00:00 AM,55.42628,SDGE
10/18/2021 8:00:00 AM,56.24552,VEA
10/18/2021 9:00:00 AM,67.46446,PGAE
10/18/2021 9:00:00 AM,38.51000,SCE
10/18/2021 9:00:00 AM,47.47276,SDGE
10/18/2021 9:00:00 AM,39.90330,VEA
10/18/2021 10:00:00 AM,62.71293,PGAE
10/18/2021 10:00:00 AM,23.75245,SCE
10/18/2021 10:00:00 AM,50.13066,SDGE
10/18/2021 10:00:00 AM,23.16941,VEA
10/18/2021 11:00:00 AM,59.21903,PGAE
10/18/2021 11:00:00 AM,23.70628,SCE
10/18/2021 11:00:00 AM,47.92862,SDGE
10/18/2021 11:00:00 AM,22.18226,VEA
10/18/2021 12:00:00 PM,63.71177,PGAE
10/18/2021 12:00:00 PM,18.07513,SCE
10/18/2021 12:00:00 PM,44.57881,SDGE
10/18/2021 12:00:00 PM,14.12938,VEA
10/18/2021 1:00:00 PM,58.30242,PGAE
10/18/2021 1:00:00 PM,10.26840,SCE
10/18/2021 1:00:00 PM,26.88202,SDGE
10/18/2021 1:00:00 PM,12.56099,VEA
10/18/2021 2:00:00 PM,57.43217,PGAE
10/18/2021 2:00:00 PM,20.00000,SCE
10/18/2021 2:00:00 PM,34.55613,SDGE
10/18/2021 2:00:00 PM,18.66249,VEA
10/18/2021 3:00:00 PM,61.17769,PGAE
10/18/2021 3:00:00 PM,29.01567,SCE
10/18/2021 3:00:00 PM,31.17674,SDGE
10/18/2021 3:00:00 PM,29.94614,VEA
10/18/2021 4:00:00 PM,65.80233,PGAE
10/18/2021 4:00:00 PM,49.56582,SCE
10/18/2021 4:00:00 PM,51.21980,SDGE
10/18/2021 4:00:00 PM,48.08372,VEA
10/18/2021 5:00:00 PM,84.07666,PGAE
10/18/2021 5:00:00 PM,79.76884,SCE
10/18/2021 5:00:00 PM,79.66835,SDGE
10/18/2021 5:00:00 PM,77.08460,VEA
10/18/2021 6:00:00 PM,98.74370,PGAE
10/18/2021 6:00:00 PM,93.45643,SCE
10/18/2021 6:00:00 PM,93.22655,SDGE
10/18/2021 6:00:00 PM,91.19593,VEA
10/18/2021 7:00:00 PM,93.08651,PGAE
10/18/2021 7:00:00 PM,87.97018,SCE
10/18/2021 7:00:00 PM,87.60022,SDGE
10/18/2021 7:00:00 PM,85.70528,VEA
10/18/2021 8:00:00 PM,86.32995,PGAE
10/18/2021 8:00:00 PM,82.35273,SCE
10/18/2021 8:00:00 PM,81.83981,SDGE
10/18/2021 8:00:00 PM,79.79381,VEA
10/18/2021 9:00:00 PM,83.87049,PGAE
10/18/2021 9:00:00 PM,79.69123,SCE
10/18/2021 9:00:00 PM,79.04764,SDGE
10/18/2021 9:00:00 PM,77.37081,VEA
10/18/2021 10:00:00 PM,70.48261,PGAE
10/18/2021 10:00:00 PM,70.45560,SCE
10/18/2021 10:00:00 PM,70.43578,SDGE
10/18/2021 10:00:00 PM,70.08205,VEA
10/18/2021 11:00:00 PM,69.15200,PGAE
10/18/2021 11:00:00 PM,65.78956,SCE
10/18/2021 11:00:00 PM,65.58109,SDGE
10/18/2021 11:00:00 PM,63.99402,VEA
10/19/2021 12:00:00 AM,65.12604,PGAE
10/19/2021 12:00:00 AM,61.85055,SCE
10/19/2021 12:00:00 AM,61.95428,SDGE
10/19/2021 12:00:00 AM,62.02085,VEA
10/19/2021 1:00:00 AM,59.28077,PGAE
10/19/2021 1:00:00 AM,59.05438,SCE
10/19/2021 1:00:00 AM,59.04152,SDGE
10/19/2021 1:00:00 AM,58.93070,VEA
10/19/2021 2:00:00 AM,58.18157,PGAE
10/19/2021 2:00:00 AM,58.17576,SCE
10/19/2021 2:00:00 AM,58.20189,SDGE
10/19/2021 2:00:00 AM,58.10032,VEA
