Date,price,zone
12/2/2018 4:00:00 AM,67.34932,SCE
12/2/2018 4:00:00 AM,68.65786,SDGE
12/2/2018 4:00:00 AM,66.43606,VEA
12/2/2018 5:00:00 AM,72.23000,PGAE
12/2/2018 5:00:00 AM,71.00479,SCE
12/2/2018 5:00:00 AM,72.38046,SDGE
12/2/2018 5:00:00 AM,70.17366,VEA
12/2/2018 6:00:00 AM,77.13870,PGAE
12/2/2018 6:00:00 AM,75.96679,SCE
12/2/2018 6:00:00 AM,77.21529,SDGE
12/2/2018 6:00:00 AM,74.34298,VEA
12/2/2018 7:00:00 AM,70.85399,PGAE
12/2/2018 7:00:00 AM,67.95350,SCE
12/2/2018 7:00:00 AM,68.98740,SDGE
12/2/2018 7:00:00 AM,66.55182,VEA
12/2/2018 8:00:00 AM,58.30054,PGAE
12/2/2018 8:00:00 AM,54.53667,SCE
12/2/2018 8:00:00 AM,55.11139,SDGE
12/2/2018 8:00:00 AM,53.12803,VEA
12/2/2018 9:00:00 AM,60.76495,PGAE
12/2/2018 9:00:00 AM,43.09621,SCE
12/2/2018 9:00:00 AM,48.16727,SDGE
12/2/2018 9:00:00 AM,42.43082,VEA
12/2/2018 10:00:00 AM,55.32649,PGAE
12/2/2018 10:00:00 AM,39.56877,SCE
12/2/2018 10:00:00 AM,40.18244,SDGE
12/2/2018 10:00:00 AM,39.50576,VEA
12/2/2018 11:00:00 AM,53.02449,PGAE
12/2/2018 11:00:00 AM,40.63255,SCE
12/2/2018 11:00:00 AM,41.09886,SDGE
12/2/2018 11:00:00 AM,40.27734,VEA
12/2/2018 12:00:00 PM,45.96744,PGAE
12/2/2018 12:00:00 PM,42.78496,SCE
12/2/2018 12:00:00 PM,47.27105,SDGE
12/2/2018 12:00:00 PM,40.97196,VEA
12/2/2018 1:00:00 PM,48.16934,PGAE
12/2/2018 1:00:00 PM,41.99025,SCE
12/2/2018 1:00:00 PM,48.53478,SDGE
12/2/2018 1:00:00 PM,39.91022,VEA
12/2/2018 2:00:00 PM,50.67545,PGAE
12/2/2018 2:00:00 PM,47.33221,SCE
12/2/2018 2:00:00 PM,51.16660,SDGE
12/2/2018 2:00:00 PM,45.68844,VEA
12/2/2018 3:00:00 PM,71.18899,PGAE
12/2/2018 3:00:00 PM,68.79384,SCE
12/2/2018 3:00:00 PM,75.46848,SDGE
12/2/2018 3:00:00 PM,65.70563,VEA
12/2/2018 4:00:00 PM,91.83402,PGAE
12/2/2018 4:00:00 PM,94.02111,SCE
12/2/2018 4:00:00 PM,113.55313,SDGE
12/2/2018 4:00:00 PM,86.96860,VEA
12/2/2018 5:00:00 PM,112.77214,PGAE
12/2/2018 5:00:00 PM,117.29429,SCE
12/2/2018 5:00:00 PM,156.59617,SDGE
12/2/2018 5:00:00 PM,99.42606,VEA
12/2/2018 6:00:00 PM,118.92384,PGAE
12/2/2018 6:00:00 PM,121.48379,SCE
12/2/2018 6:00:00 PM,144.57219,SDGE
12/2/2018 6:00:00 PM,114.89496,VEA
12/2/2018 7:00:00 PM,120.54323,PGAE
12/2/2018 7:00:00 PM,123.31046,SCE
12/2/2018 7:00:00 PM,145.78143,SDGE
12/2/2018 7:00:00 PM,114.93180,VEA
12/2/2018 8:00:00 PM,116.95794,PGAE
12/2/2018 8:00:00 PM,119.35710,SCE
12/2/2018 8:00:00 PM,139.09379,SDGE
12/2/2018 8:00:00 PM,112.30147,VEA
12/2/2018 9:00:00 PM,100.77848,PGAE
12/2/2018 9:00:00 PM,103.18934,SCE
12/2/2018 9:00:00 PM,125.42377,SDGE
12/2/2018 9:00:00 PM,96.18596,VEA
12/2/2018 10:00:00 PM,92.34677,PGAE
12/2/2018 10:00:00 PM,92.91654,SCE
12/2/2018 10:00:00 PM,98.69137,SDGE
12/2/2018 10:00:00 PM,89.32598,VEA
12/2/2018 11:00:00 PM,88.02000,PGAE
12/2/2018 11:00:00 PM,88.72600,SCE
12/2/2018 11:00:00 PM,108.64258,SDGE
12/2/2018 11:00:00 PM,82.97905,VEA
12/3/2018 12:00:00 AM,91.99149,PGAE
12/3/2018 12:00:00 AM,92.86135,SCE
12/3/2018 12:00:00 AM,94.49001,SDGE
12/3/2018 12:00:00 AM,91.15866,VEA
12/3/2018 1:00:00 AM,84.76524,PGAE
12/3/2018 1:00:00 AM,85.06264,SCE
12/3/2018 1:00:00 AM,86.58358,SDGE
12/3/2018 1:00:00 AM,83.64365,VEA
12/3/2018 2:00:00 AM,84.89118,PGAE
12/3/2018 2:00:00 AM,84.69613,SCE
12/3/2018 2:00:00 AM,86.14632,SDGE
12/3/2018 2:00:00 AM,83.42403,VEA
12/3/2018 3:00:00 AM,87.73952,PGAE
12/3/2018 3:00:00 AM,87.73952,SCE
12/3/2018 3:00:00 AM,89.20521,SDGE
12/3/2018 3:00:00 AM,86.61612,VEA
12/3/2018 4:00:00 AM,95.99283,PGAE
12/3/2018 4:00:00 AM,96.44531,SCE
12/3/2018 4:00:00 AM,98.18783,SDGE
12/3/2018 4:00:00 AM,95.00123,VEA
12/3/2018 5:00:00 AM,106.36269,PGAE
12/3/2018 5:00:00 AM,107.96172,SCE
12/3/2018 5:00:00 AM,109.68954,SDGE
12/3/2018 5:00:00 AM,106.62025,VEA
12/3/2018 6:00:00 AM,138.42908,PGAE
12/3/2018 6:00:00 AM,142.19969,SCE
12/3/2018 6:00:00 AM,145.06985,SDGE
12/3/2018 6:00:00 AM,140.21590,VEA
12/3/2018 7:00:00 AM,134.88406,PGAE
12/3/2018 7:00:00 AM,136.93238,SCE
12/3/2018 7:00:00 AM,143.23669,SDGE
12/3/2018 7:00:00 AM,115.39978,VEA
12/3/2018 8:00:00 AM,92.77669,PGAE
12/3/2018 8:00:00 AM,92.47910,SCE
12/3/2018 8:00:00 AM,102.20587,SDGE
12/3/2018 8:00:00 AM,65.65102,VEA
12/3/2018 9:00:00 AM,76.92111,PGAE
12/3/2018 9:00:00 AM,75.67783,SCE
12/3/2018 9:00:00 AM,78.29518,SDGE
12/3/2018 9:00:00 AM,56.73520,VEA
12/3/2018 10:00:00 AM,72.15988,PGAE
12/3/2018 10:00:00 AM,69.27884,SCE
12/3/2018 10:00:00 AM,72.15602,SDGE
12/3/2018 10:00:00 AM,55.06098,VEA
12/3/2018 11:00:00 AM,63.51511,PGAE
12/3/2018 11:00:00 AM,61.19000,SCE
12/3/2018 11:00:00 AM,63.16193,SDGE
12/3/2018 11:00:00 AM,50.82996,VEA
12/3/2018 12:00:00 PM,60.73330,PGAE
12/3/2018 12:00:00 PM,59.46402,SCE
12/3/2018 12:00:00 PM,60.89352,SDGE
12/3/2018 12:00:00 PM,48.17727,VEA
12/3/2018 1:00:00 PM,61.69879,PGAE
12/3/2018 1:00:00 PM,59.29084,SCE
12/3/2018 1:00:00 PM,57.97655,SDGE
12/3/2018 1:00:00 PM,47.11977,VEA
12/3/2018 2:00:00 PM,74.65918,PGAE
12/3/2018 2:00:00 PM,72.42343,SCE
12/3/2018 2:00:00 PM,74.29293,SDGE
12/3/2018 2:00:00 PM,56.23910,VEA
12/3/2018 3:00:00 PM,94.06935,PGAE
12/3/2018 3:00:00 PM,93.88822,SCE
12/3/2018 3:00:00 PM,97.30534,SDGE
12/3/2018 3:00:00 PM,80.62142,VEA
12/3/2018 4:00:00 PM,140.04567,PGAE
12/3/2018 4:00:00 PM,154.13683,SCE
12/3/2018 4:00:00 PM,144.34638,SDGE
12/3/2018 4:00:00 PM,94.72054,VEA
12/3/2018 5:00:00 PM,187.13941,PGAE
12/3/2018 5:00:00 PM,203.33581,SCE
12/3/2018 5:00:00 PM,193.28444,SDGE
12/3/2018 5:00:00 PM,129.33432,VEA
12/3/2018 6:00:00 PM,186.60818,PGAE
12/3/2018 6:00:00 PM,193.63806,SCE
12/3/2018 6:00:00 PM,189.92376,SDGE
12/3/2018 6:00:00 PM,155.99672,VEA
12/3/2018 7:00:00 PM,176.59830,PGAE
12/3/2018 7:00:00 PM,180.78810,SCE
12/3/2018 7:00:00 PM,182.65023,SDGE
12/3/2018 7:00:00 PM,176.25810,VEA
12/3/2018 8:00:00 PM,175.43782,PGAE
12/3/2018 8:00:00 PM,183.90025,SCE
12/3/2018 8:00:00 PM,176.82429,SDGE
12/3/2018 8:00:00 PM,130.33619,VEA
12/3/2018 9:00:00 PM,131.98544,PGAE
12/3/2018 9:00:00 PM,138.00074,SCE
12/3/2018 9:00:00 PM,136.63663,SDGE
12/3/2018 9:00:00 PM,113.87337,VEA
12/3/2018 10:00:00 PM,100.35734,PGAE
12/3/2018 10:00:00 PM,101.46895,SCE
12/3/2018 10:00:00 PM,102.91403,SDGE
12/3/2018 10:00:00 PM,99.58933,VEA
12/3/2018 11:00:00 PM,92.20741,PGAE
12/3/2018 11:00:00 PM,92.99566,SCE
12/3/2018 11:00:00 PM,94.55363,SDGE
12/3/2018 11:00:00 PM,91.40060,VEA
12/4/2018 12:00:00 AM,79.17745,PGAE
12/4/2018 12:00:00 AM,78.70385,SCE
12/4/2018 12:00:00 AM,79.76155,SDGE
12/4/2018 12:00:00 AM,77.25149,VEA
12/4/2018 1:00:00 AM,72.81476,PGAE
12/4/2018 1:00:00 AM,71.44593,SCE
12/4/2018 1:00:00 AM,72.38970,SDGE
12/4/2018 1:00:00 AM,70.29323,VEA
12/4/2018 2:00:00 AM,70.70845,PGAE
12/4/2018 2:00:00 AM,69.53862,SCE
12/4/2018 2:00:00 AM,70.39323,SDGE
12/4/2018 2:00:00 AM,68.45985,VEA
12/4/2018 3:00:00 AM,70.11272,PGAE
12/4/2018 3:00:00 AM,69.01449,SCE
12/4/2018 3:00:00 AM,69.82774,SDGE
12/4/2018 3:00:00 AM,67.87456,VEA
12/4/2018 4:00:00 AM,73.70640,PGAE
12/4/2018 4:00:00 AM,71.83866,SCE
12/4/2018 4:00:00 AM,72.96512,SDGE
12/4/2018 4:00:00 AM,70.71221,VEA
12/4/2018 5:00:00 AM,89.45636,PGAE
12/4/2018 5:00:00 AM,87.83472,SCE
12/4/2018 5:00:00 AM,89.63359,SDGE
12/4/2018 5:00:00 AM,86.08015,VEA
12/4/2018 6:00:00 AM,110.77229,PGAE
12/4/2018 6:00:00 AM,110.79815,SCE
12/4/2018 6:00:00 AM,121.86002,SDGE
12/4/2018 6:00:00 AM,106.64376,VEA
12/4/2018 7:00:00 AM,114.45994,PGAE
12/4/2018 7:00:00 AM,111.46915,SCE
12/4/2018 7:00:00 AM,114.58437,SDGE
12/4/2018 7:00:00 AM,108.83872,VEA
12/4/2018 8:00:00 AM,88.33748,PGAE
12/4/2018 8:00:00 AM,84.99947,SCE
12/4/2018 8:00:00 AM,87.44666,SDGE
12/4/2018 8:00:00 AM,78.61705,VEA
12/4/2018 9:00:00 AM,75.10373,PGAE
12/4/2018 9:00:00 AM,70.65723,SCE
12/4/2018 9:00:00 AM,71.34745,SDGE
12/4/2018 9:00:00 AM,68.85538,VEA
12/4/2018 10:00:00 AM,68.25534,PGAE
12/4/2018 10:00:00 AM,63.45352,SCE
12/4/2018 10:00:00 AM,64.01111,SDGE
12/4/2018 10:00:00 AM,61.74140,VEA
12/4/2018 11:00:00 AM,63.48827,PGAE
12/4/2018 11:00:00 AM,59.30586,SCE
12/4/2018 11:00:00 AM,59.44181,SDGE
12/4/2018 11:00:00 AM,57.60052,VEA
12/4/2018 12:00:00 PM,62.71755,PGAE
12/4/2018 12:00:00 PM,58.44998,SCE
12/4/2018 12:00:00 PM,58.14100,SDGE
12/4/2018 12:00:00 PM,56.54204,VEA
12/4/2018 1:00:00 PM,64.86707,PGAE
12/4/2018 1:00:00 PM,60.51182,SCE
12/4/2018 1:00:00 PM,60.36077,SDGE
12/4/2018 1:00:00 PM,58.64711,VEA
12/4/2018 2:00:00 PM,73.36677,PGAE
12/4/2018 2:00:00 PM,69.52636,SCE
12/4/2018 2:00:00 PM,69.98949,SDGE
12/4/2018 2:00:00 PM,67.74510,VEA
12/4/2018 3:00:00 PM,96.32906,PGAE
12/4/2018 3:00:00 PM,94.27198,SCE
12/4/2018 3:00:00 PM,96.88014,SDGE
12/4/2018 3:00:00 PM,83.08788,VEA
12/4/2018 4:00:00 PM,119.13141,PGAE
12/4/2018 4:00:00 PM,123.21694,SCE
12/4/2018 4:00:00 PM,132.05743,SDGE
12/4/2018 4:00:00 PM,89.04180,VEA
12/4/2018 5:00:00 PM,154.36621,PGAE
12/4/2018 5:00:00 PM,159.09566,SCE
12/4/2018 5:00:00 PM,170.50081,SDGE
12/4/2018 5:00:00 PM,111.28608,VEA
12/4/2018 6:00:00 PM,150.42094,PGAE
12/4/2018 6:00:00 PM,154.25135,SCE
12/4/2018 6:00:00 PM,163.14016,SDGE
12/4/2018 6:00:00 PM,114.91935,VEA
12/4/2018 7:00:00 PM,134.45511,PGAE
12/4/2018 7:00:00 PM,135.14387,SCE
12/4/2018 7:00:00 PM,142.86875,SDGE
12/4/2018 7:00:00 PM,103.75145,VEA
12/4/2018 8:00:00 PM,127.77486,PGAE
12/4/2018 8:00:00 PM,130.62485,SCE
12/4/2018 8:00:00 PM,138.85626,SDGE
12/4/2018 8:00:00 PM,98.86159,VEA
12/4/2018 9:00:00 PM,99.74992,PGAE
12/4/2018 9:00:00 PM,100.00000,SCE
12/4/2018 9:00:00 PM,102.23067,SDGE
12/4/2018 9:00:00 PM,97.32920,VEA
12/4/2018 10:00:00 PM,91.24604,PGAE
12/4/2018 10:00:00 PM,91.10000,SCE
12/4/2018 10:00:00 PM,92.86158,SDGE
12/4/2018 10:00:00 PM,89.16500,VEA
12/4/2018 11:00:00 PM,80.54011,PGAE
12/4/2018 11:00:00 PM,79.33396,SCE
12/4/2018 11:00:00 PM,80.02889,SDGE
12/4/2018 11:00:00 PM,77.77636,VEA
12/5/2018 12:00:00 AM,69.84398,PGAE
12/5/2018 12:00:00 AM,69.10000,SCE
12/5/2018 12:00:00 AM,70.44890,SDGE
12/5/2018 12:00:00 AM,68.09180,VEA
12/5/2018 1:00:00 AM,61.34810,PGAE
12/5/2018 1:00:00 AM,60.18298,SCE
12/5/2018 1:00:00 AM,60.71385,SDGE
12/5/2018 1:00:00 AM,58.27154,VEA
12/5/2018 2:00:00 AM,59.98589,PGAE
12/5/2018 2:00:00 AM,58.96754,SCE
12/5/2018 2:00:00 AM,59.41293,SDGE
12/5/2018 2:00:00 AM,57.06047,VEA
12/5/2018 3:00:00 AM,60.12456,PGAE
12/5/2018 3:00:00 AM,58.90002,SCE
12/5/2018 3:00:00 AM,59.45533,SDGE
12/5/2018 3:00:00 AM,57.08682,VEA
12/5/2018 4:00:00 AM,63.79807,PGAE
12/5/2018 4:00:00 AM,63.09308,SCE
12/5/2018 4:00:00 AM,64.43954,SDGE
12/5/2018 4:00:00 AM,62.43891,VEA
12/5/2018 5:00:00 AM,74.20885,PGAE
12/5/2018 5:00:00 AM,74.10484,SCE
12/5/2018 5:00:00 AM,75.99201,SDGE
12/5/2018 5:00:00 AM,73.33214,VEA
12/5/2018 6:00:00 AM,95.40083,PGAE
12/5/2018 6:00:00 AM,94.62970,SCE
12/5/2018 6:00:00 AM,97.56189,SDGE
12/5/2018 6:00:00 AM,93.10648,VEA
12/5/2018 7:00:00 AM,103.91501,PGAE
12/5/2018 7:00:00 AM,102.35650,SCE
12/5/2018 7:00:00 AM,107.68050,SDGE
12/5/2018 7:00:00 AM,84.32939,VEA
12/5/2018 8:00:00 AM,85.05566,PGAE
12/5/2018 8:00:00 AM,84.06093,SCE
12/5/2018 8:00:00 AM,87.32791,SDGE
12/5/2018 8:00:00 AM,64.13348,VEA
12/5/2018 9:00:00 AM,75.94471,PGAE
12/5/2018 9:00:00 AM,69.12264,SCE
12/5/2018 9:00:00 AM,69.88462,SDGE
12/5/2018 9:00:00 AM,68.12601,VEA
12/5/2018 10:00:00 AM,73.65309,PGAE
12/5/2018 10:00:00 AM,62.10667,SCE
12/5/2018 10:00:00 AM,62.98251,SDGE
12/5/2018 10:00:00 AM,61.22890,VEA
12/5/2018 11:00:00 AM,71.63289,PGAE
12/5/2018 11:00:00 AM,62.79528,SCE
12/5/2018 11:00:00 AM,63.39632,SDGE
12/5/2018 11:00:00 AM,61.79103,VEA
12/5/2018 12:00:00 PM,69.75499,PGAE
12/5/2018 12:00:00 PM,61.00000,SCE
12/5/2018 12:00:00 PM,61.71212,SDGE
12/5/2018 12:00:00 PM,60.07686,VEA
12/5/2018 1:00:00 PM,69.29192,PGAE
12/5/2018 1:00:00 PM,64.32024,SCE
12/5/2018 1:00:00 PM,64.89807,SDGE
12/5/2018 1:00:00 PM,63.05293,VEA
12/5/2018 2:00:00 PM,71.97665,PGAE
12/5/2018 2:00:00 PM,68.66512,SCE
12/5/2018 2:00:00 PM,69.57018,SDGE
12/5/2018 2:00:00 PM,67.24088,VEA
12/5/2018 3:00:00 PM,85.81213,PGAE
12/5/2018 3:00:00 PM,85.06473,SCE
12/5/2018 3:00:00 PM,87.48547,SDGE
12/5/2018 3:00:00 PM,71.96202,VEA
12/5/2018 4:00:00 PM,108.79002,PGAE
12/5/2018 4:00:00 PM,110.52118,SCE
12/5/2018 4:00:00 PM,116.53184,SDGE
12/5/2018 4:00:00 PM,87.64548,VEA
12/5/2018 5:00:00 PM,128.34315,PGAE
12/5/2018 5:00:00 PM,131.70728,SCE
12/5/2018 5:00:00 PM,141.08983,SDGE
12/5/2018 5:00:00 PM,105.57326,VEA
12/5/2018 6:00:00 PM,122.19325,PGAE
12/5/2018 6:00:00 PM,128.81892,SCE
12/5/2018 6:00:00 PM,135.36942,SDGE
12/5/2018 6:00:00 PM,91.13635,VEA
12/5/2018 7:00:00 PM,114.08124,PGAE
12/5/2018 7:00:00 PM,116.10000,SCE
12/5/2018 7:00:00 PM,124.71108,SDGE
12/5/2018 7:00:00 PM,85.32860,VEA
12/5/2018 8:00:00 PM,106.58083,PGAE
12/5/2018 8:00:00 PM,108.42622,SCE
12/5/2018 8:00:00 PM,115.00924,SDGE
12/5/2018 8:00:00 PM,82.21360,VEA
12/5/2018 9:00:00 PM,88.82544,PGAE
12/5/2018 9:00:00 PM,87.47783,SCE
12/5/2018 9:00:00 PM,89.96000,SDGE
12/5/2018 9:00:00 PM,80.59631,VEA
12/5/2018 10:00:00 PM,78.96912,PGAE
12/5/2018 10:00:00 PM,78.39420,SCE
12/5/2018 10:00:00 PM,80.18984,SDGE
12/5/2018 10:00:00 PM,76.03938,VEA
12/5/2018 11:00:00 PM,72.86573,PGAE
12/5/2018 11:00:00 PM,71.80928,SCE
12/5/2018 11:00:00 PM,73.12622,SDGE
12/5/2018 11:00:00 PM,70.60089,VEA
12/6/2018 12:00:00 AM,61.37782,PGAE
12/6/2018 12:00:00 AM,60.12632,SCE
12/6/2018 12:00:00 AM,61.18948,SDGE
12/6/2018 12:00:00 AM,59.44590,VEA
12/6/2018 1:00:00 AM,57.18054,PGAE
12/6/2018 1:00:00 AM,56.15521,SCE
12/6/2018 1:00:00 AM,56.97094,SDGE
12/6/2018 1:00:00 AM,54.92594,VEA
12/6/2018 2:00:00 AM,56.03034,PGAE
12/6/2018 2:00:00 AM,54.85000,SCE
12/6/2018 2:00:00 AM,55.66460,SDGE
12/6/2018 2:00:00 AM,53.76940,VEA
12/6/2018 3:00:00 AM,56.14469,PGAE
12/6/2018 3:00:00 AM,54.84119,SCE
12/6/2018 3:00:00 AM,55.65102,SDGE
12/6/2018 3:00:00 AM,53.77621,VEA
12/6/2018 4:00:00 AM,60.49286,PGAE
12/6/2018 4:00:00 AM,59.25929,SCE
12/6/2018 4:00:00 AM,60.37909,SDGE
12/6/2018 4:00:00 AM,58.69041,VEA
12/6/2018 5:00:00 AM,68.74149,PGAE
12/6/2018 5:00:00 AM,67.67647,SCE
12/6/2018 5:00:00 AM,69.24669,SDGE
12/6/2018 5:00:00 AM,67.41705,VEA
12/6/2018 6:00:00 AM,87.56448,PGAE
12/6/2018 6:00:00 AM,86.95238,SCE
12/6/2018 6:00:00 AM,89.62811,SDGE
12/6/2018 6:00:00 AM,85.70196,VEA
12/6/2018 7:00:00 AM,90.46074,PGAE
12/6/2018 7:00:00 AM,89.44291,SCE
12/6/2018 7:00:00 AM,91.56865,SDGE
12/6/2018 7:00:00 AM,88.92049,VEA
12/6/2018 8:00:00 AM,75.00713,PGAE
12/6/2018 8:00:00 AM,73.13992,SCE
12/6/2018 8:00:00 AM,74.82189,SDGE
12/6/2018 8:00:00 AM,71.94698,VEA
12/6/2018 9:00:00 AM,67.63128,PGAE
12/6/2018 9:00:00 AM,64.86016,SCE
12/6/2018 9:00:00 AM,65.84559,SDGE
12/6/2018 9:00:00 AM,64.12604,VEA
12/6/2018 10:00:00 AM,65.11638,PGAE
12/6/2018 10:00:00 AM,62.67348,SCE
12/6/2018 10:00:00 AM,63.61110,SDGE
12/6/2018 10:00:00 AM,61.53176,VEA
12/6/2018 11:00:00 AM,63.42436,PGAE
12/6/2018 11:00:00 AM,61.02701,SCE
12/6/2018 11:00:00 AM,61.94251,SDGE
12/6/2018 11:00:00 AM,60.00464,VEA
12/6/2018 12:00:00 PM,62.99740,PGAE
12/6/2018 12:00:00 PM,60.69480,SCE
12/6/2018 12:00:00 PM,61.55331,SDGE
12/6/2018 12:00:00 PM,59.75595,VEA
12/6/2018 1:00:00 PM,62.94410,PGAE
12/6/2018 1:00:00 PM,61.09244,SCE
12/6/2018 1:00:00 PM,61.98379,SDGE
12/6/2018 1:00:00 PM,60.18644,VEA
12/6/2018 2:00:00 PM,63.94064,PGAE
12/6/2018 2:00:00 PM,62.39435,SCE
12/6/2018 2:00:00 PM,63.36630,SDGE
12/6/2018 2:00:00 PM,61.42871,VEA
12/6/2018 3:00:00 PM,72.60409,PGAE
12/6/2018 3:00:00 PM,72.01817,SCE
12/6/2018 3:00:00 PM,73.20449,SDGE
12/6/2018 3:00:00 PM,71.11396,VEA
12/6/2018 4:00:00 PM,99.23328,PGAE
12/6/2018 4:00:00 PM,100.00000,SCE
12/6/2018 4:00:00 PM,103.54871,SDGE
12/6/2018 4:00:00 PM,91.29288,VEA
12/6/2018 5:00:00 PM,118.42524,PGAE
12/6/2018 5:00:00 PM,120.75118,SCE
12/6/2018 5:00:00 PM,127.84616,SDGE
12/6/2018 5:00:00 PM,98.01011,VEA
12/6/2018 6:00:00 PM,110.79147,PGAE
12/6/2018 6:00:00 PM,112.06026,SCE
12/6/2018 6:00:00 PM,117.80960,SDGE
12/6/2018 6:00:00 PM,91.14985,VEA
12/6/2018 7:00:00 PM,104.18860,PGAE
12/6/2018 7:00:00 PM,103.80404,SCE
12/6/2018 7:00:00 PM,107.25314,SDGE
12/6/2018 7:00:00 PM,95.99632,VEA
12/6/2018 8:00:00 PM,97.68876,PGAE
12/6/2018 8:00:00 PM,96.73493,SCE
12/6/2018 8:00:00 PM,99.21682,SDGE
12/6/2018 8:00:00 PM,93.53282,VEA
12/6/2018 9:00:00 PM,83.55915,PGAE
12/6/2018 9:00:00 PM,82.17492,SCE
12/6/2018 9:00:00 PM,83.83268,SDGE
12/6/2018 9:00:00 PM,79.75460,VEA
12/6/2018 10:00:00 PM,74.55205,PGAE
12/6/2018 10:00:00 PM,73.72097,SCE
12/6/2018 10:00:00 PM,75.42022,SDGE
12/6/2018 10:00:00 PM,72.37789,VEA
12/6/2018 11:00:00 PM,67.42131,PGAE
12/6/2018 11:00:00 PM,66.43051,SCE
12/6/2018 11:00:00 PM,67.61546,SDGE
12/6/2018 11:00:00 PM,65.96858,VEA
12/7/2018 12:00:00 AM,63.79126,PGAE
12/7/2018 12:00:00 AM,61.90176,SCE
12/7/2018 12:00:00 AM,62.59855,SDGE
12/7/2018 12:00:00 AM,61.10452,VEA
12/7/2018 1:00:00 AM,60.81413,PGAE
12/7/2018 1:00:00 AM,59.12002,SCE
12/7/2018 1:00:00 AM,59.59294,SDGE
12/7/2018 1:00:00 AM,57.70129,VEA
12/7/2018 2:00:00 AM,58.99368,PGAE
12/7/2018 2:00:00 AM,57.05946,SCE
12/7/2018 2:00:00 AM,57.52854,SDGE
12/7/2018 2:00:00 AM,55.79122,VEA
12/7/2018 3:00:00 AM,58.90645,PGAE
12/7/2018 3:00:00 AM,57.10000,SCE
12/7/2018 3:00:00 AM,57.51108,SDGE
12/7/2018 3:00:00 AM,56.42837,VEA
12/7/2018 4:00:00 AM,65.98814,PGAE
12/7/2018 4:00:00 AM,64.23279,SCE
12/7/2018 4:00:00 AM,64.77890,SDGE
12/7/2018 4:00:00 AM,63.43963,VEA
12/7/2018 5:00:00 AM,72.31534,PGAE
12/7/2018 5:00:00 AM,71.35295,SCE
12/7/2018 5:00:00 AM,72.27943,SDGE
12/7/2018 5:00:00 AM,71.02976,VEA
12/7/2018 6:00:00 AM,97.01053,PGAE
12/7/2018 6:00:00 AM,96.20815,SCE
12/7/2018 6:00:00 AM,97.96759,SDGE
12/7/2018 6:00:00 AM,95.06742,VEA
12/7/2018 7:00:00 AM,95.24456,PGAE
12/7/2018 7:00:00 AM,93.77010,SCE
12/7/2018 7:00:00 AM,89.90592,SDGE
12/7/2018 7:00:00 AM,92.84383,VEA
12/7/2018 8:00:00 AM,74.76017,PGAE
12/7/2018 8:00:00 AM,72.55203,SCE
12/7/2018 8:00:00 AM,67.13628,SDGE
12/7/2018 8:00:00 AM,71.30812,VEA
12/7/2018 9:00:00 AM,66.28896,PGAE
12/7/2018 9:00:00 AM,63.62391,SCE
12/7/2018 9:00:00 AM,54.44198,SDGE
12/7/2018 9:00:00 AM,62.22357,VEA
12/7/2018 10:00:00 AM,60.03560,PGAE
12/7/2018 10:00:00 AM,56.86333,SCE
12/7/2018 10:00:00 AM,50.54990,SDGE
12/7/2018 10:00:00 AM,55.04624,VEA
12/7/2018 11:00:00 AM,56.35454,PGAE
12/7/2018 11:00:00 AM,53.47005,SCE
12/7/2018 11:00:00 AM,42.64957,SDGE
12/7/2018 11:00:00 AM,51.87292,VEA
12/7/2018 12:00:00 PM,54.54452,PGAE
12/7/2018 12:00:00 PM,42.22599,SCE
12/7/2018 12:00:00 PM,35.22408,SDGE
12/7/2018 12:00:00 PM,42.06032,VEA
12/7/2018 1:00:00 PM,51.30831,PGAE
12/7/2018 1:00:00 PM,45.80211,SCE
12/7/2018 1:00:00 PM,40.51000,SDGE
12/7/2018 1:00:00 PM,44.89833,VEA
12/7/2018 2:00:00 PM,53.36371,PGAE
12/7/2018 2:00:00 PM,51.15282,SCE
12/7/2018 2:00:00 PM,46.91246,SDGE
12/7/2018 2:00:00 PM,49.99532,VEA
12/7/2018 3:00:00 PM,73.13646,PGAE
12/7/2018 3:00:00 PM,71.26154,SCE
12/7/2018 3:00:00 PM,68.04068,SDGE
12/7/2018 3:00:00 PM,69.93467,VEA
12/7/2018 4:00:00 PM,100.00000,PGAE
12/7/2018 4:00:00 PM,98.14668,SCE
12/7/2018 4:00:00 PM,102.57002,SDGE
12/7/2018 4:00:00 PM,83.50667,VEA
12/7/2018 5:00:00 PM,127.65457,PGAE
12/7/2018 5:00:00 PM,126.76188,SCE
12/7/2018 5:00:00 PM,135.66990,SDGE
12/7/2018 5:00:00 PM,98.09033,VEA
12/7/2018 6:00:00 PM,117.72262,PGAE
12/7/2018 6:00:00 PM,117.05234,SCE
12/7/2018 6:00:00 PM,124.91258,SDGE
12/7/2018 6:00:00 PM,84.91832,VEA
12/7/2018 7:00:00 PM,112.64078,PGAE
12/7/2018 7:00:00 PM,111.36294,SCE
12/7/2018 7:00:00 PM,118.48572,SDGE
12/7/2018 7:00:00 PM,81.25988,VEA
12/7/2018 8:00:00 PM,103.62630,PGAE
12/7/2018 8:00:00 PM,101.55398,SCE
12/7/2018 8:00:00 PM,106.84519,SDGE
12/7/2018 8:00:00 PM,80.02565,VEA
12/7/2018 9:00:00 PM,83.36607,PGAE
