Date,price,zone
4/15/2019 1:00:00 AM,19.21657,SCE
4/15/2019 1:00:00 AM,19.49903,SDGE
4/15/2019 1:00:00 AM,18.83743,VEA
4/15/2019 2:00:00 AM,18.44058,PGAE
4/15/2019 2:00:00 AM,19.05201,SCE
4/15/2019 2:00:00 AM,19.31727,SDGE
4/15/2019 2:00:00 AM,18.70773,VEA
4/15/2019 3:00:00 AM,18.20390,PGAE
4/15/2019 3:00:00 AM,18.79621,SCE
4/15/2019 3:00:00 AM,19.05616,SDGE
4/15/2019 3:00:00 AM,18.54926,VEA
4/15/2019 4:00:00 AM,20.26000,PGAE
4/15/2019 4:00:00 AM,20.84151,SCE
4/15/2019 4:00:00 AM,21.14257,SDGE
4/15/2019 4:00:00 AM,20.51982,VEA
4/15/2019 5:00:00 AM,25.03548,PGAE
4/15/2019 5:00:00 AM,25.52453,SCE
4/15/2019 5:00:00 AM,25.91476,SDGE
4/15/2019 5:00:00 AM,25.05575,VEA
4/15/2019 6:00:00 AM,40.05303,PGAE
4/15/2019 6:00:00 AM,40.63955,SCE
4/15/2019 6:00:00 AM,41.45663,SDGE
4/15/2019 6:00:00 AM,39.81438,VEA
4/15/2019 7:00:00 AM,37.97083,PGAE
4/15/2019 7:00:00 AM,37.87583,SCE
4/15/2019 7:00:00 AM,38.84106,SDGE
4/15/2019 7:00:00 AM,37.13861,VEA
4/15/2019 8:00:00 AM,24.14892,PGAE
4/15/2019 8:00:00 AM,23.76035,SCE
4/15/2019 8:00:00 AM,24.16091,SDGE
4/15/2019 8:00:00 AM,23.28063,VEA
4/15/2019 9:00:00 AM,12.71408,PGAE
4/15/2019 9:00:00 AM,12.47450,SCE
4/15/2019 9:00:00 AM,12.71030,SDGE
4/15/2019 9:00:00 AM,12.22483,VEA
4/15/2019 10:00:00 AM,7.71509,PGAE
4/15/2019 10:00:00 AM,7.97327,SCE
4/15/2019 10:00:00 AM,14.25195,SDGE
4/15/2019 10:00:00 AM,6.79782,VEA
4/15/2019 11:00:00 AM,4.22705,PGAE
4/15/2019 11:00:00 AM,4.29119,SCE
4/15/2019 11:00:00 AM,7.27602,SDGE
4/15/2019 11:00:00 AM,3.71081,VEA
4/15/2019 12:00:00 PM,3.98000,PGAE
4/15/2019 12:00:00 PM,3.97433,SCE
4/15/2019 12:00:00 PM,5.50251,SDGE
4/15/2019 12:00:00 PM,3.64004,VEA
4/15/2019 1:00:00 PM,2.37406,PGAE
4/15/2019 1:00:00 PM,2.62060,SCE
4/15/2019 1:00:00 PM,7.02086,SDGE
4/15/2019 1:00:00 PM,1.81977,VEA
4/15/2019 2:00:00 PM,2.14783,PGAE
4/15/2019 2:00:00 PM,2.13332,SCE
4/15/2019 2:00:00 PM,2.83213,SDGE
4/15/2019 2:00:00 PM,1.99079,VEA
4/15/2019 3:00:00 PM,8.85203,PGAE
4/15/2019 3:00:00 PM,8.64980,SCE
4/15/2019 3:00:00 PM,8.75836,SDGE
4/15/2019 3:00:00 PM,8.56137,VEA
4/15/2019 4:00:00 PM,14.18881,PGAE
4/15/2019 4:00:00 PM,14.04465,SCE
4/15/2019 4:00:00 PM,14.26796,SDGE
4/15/2019 4:00:00 PM,13.85950,VEA
4/15/2019 5:00:00 PM,26.11263,PGAE
4/15/2019 5:00:00 PM,26.13880,SCE
4/15/2019 5:00:00 PM,26.56795,SDGE
4/15/2019 5:00:00 PM,25.71227,VEA
4/15/2019 6:00:00 PM,39.08972,PGAE
4/15/2019 6:00:00 PM,39.71000,SCE
4/15/2019 6:00:00 PM,40.68981,SDGE
4/15/2019 6:00:00 PM,38.92773,VEA
4/15/2019 7:00:00 PM,60.27855,PGAE
4/15/2019 7:00:00 PM,61.35779,SCE
4/15/2019 7:00:00 PM,62.58336,SDGE
4/15/2019 7:00:00 PM,60.36392,VEA
4/15/2019 8:00:00 PM,56.68115,PGAE
4/15/2019 8:00:00 PM,58.19657,SCE
4/15/2019 8:00:00 PM,59.45845,SDGE
4/15/2019 8:00:00 PM,57.22855,VEA
4/15/2019 9:00:00 PM,42.26267,PGAE
4/15/2019 9:00:00 PM,43.49317,SCE
4/15/2019 9:00:00 PM,44.51284,SDGE
4/15/2019 9:00:00 PM,42.71443,VEA
4/15/2019 10:00:00 PM,31.78874,PGAE
4/15/2019 10:00:00 PM,32.43572,SCE
4/15/2019 10:00:00 PM,32.96038,SDGE
4/15/2019 10:00:00 PM,31.84668,VEA
4/15/2019 11:00:00 PM,26.83853,PGAE
4/15/2019 11:00:00 PM,27.48635,SCE
4/15/2019 11:00:00 PM,27.80755,SDGE
4/15/2019 11:00:00 PM,26.99096,VEA
4/16/2019 12:00:00 AM,21.55681,PGAE
4/16/2019 12:00:00 AM,22.00000,SCE
4/16/2019 12:00:00 AM,22.35804,SDGE
4/16/2019 12:00:00 AM,21.55463,VEA
4/16/2019 1:00:00 AM,19.73140,PGAE
4/16/2019 1:00:00 AM,20.03834,SCE
4/16/2019 1:00:00 AM,20.38115,SDGE
4/16/2019 1:00:00 AM,19.74336,VEA
4/16/2019 2:00:00 AM,18.59138,PGAE
4/16/2019 2:00:00 AM,18.82000,SCE
4/16/2019 2:00:00 AM,19.07111,SDGE
4/16/2019 2:00:00 AM,18.55952,VEA
4/16/2019 3:00:00 AM,18.56236,PGAE
4/16/2019 3:00:00 AM,18.83401,SCE
4/16/2019 3:00:00 AM,19.10379,SDGE
4/16/2019 3:00:00 AM,18.56049,VEA
4/16/2019 4:00:00 AM,20.65358,PGAE
4/16/2019 4:00:00 AM,21.00000,SCE
4/16/2019 4:00:00 AM,21.28381,SDGE
4/16/2019 4:00:00 AM,20.70784,VEA
4/16/2019 5:00:00 AM,32.19596,PGAE
4/16/2019 5:00:00 AM,32.71000,SCE
4/16/2019 5:00:00 AM,33.36719,SDGE
4/16/2019 5:00:00 AM,32.06582,VEA
4/16/2019 6:00:00 AM,42.94524,PGAE
4/16/2019 6:00:00 AM,42.89793,SCE
4/16/2019 6:00:00 AM,43.93867,SDGE
4/16/2019 6:00:00 AM,42.09803,VEA
4/16/2019 7:00:00 AM,40.49860,PGAE
4/16/2019 7:00:00 AM,39.96695,SCE
4/16/2019 7:00:00 AM,40.83693,SDGE
4/16/2019 7:00:00 AM,39.13724,VEA
4/16/2019 8:00:00 AM,26.59774,PGAE
4/16/2019 8:00:00 AM,25.97054,SCE
4/16/2019 8:00:00 AM,29.23847,SDGE
4/16/2019 8:00:00 AM,25.21323,VEA
4/16/2019 9:00:00 AM,21.06000,PGAE
4/16/2019 9:00:00 AM,20.48002,SCE
4/16/2019 9:00:00 AM,20.39963,SDGE
4/16/2019 9:00:00 AM,19.20790,VEA
4/16/2019 10:00:00 AM,16.83080,PGAE
4/16/2019 10:00:00 AM,16.44000,SCE
4/16/2019 10:00:00 AM,16.61675,SDGE
4/16/2019 10:00:00 AM,14.86452,VEA
4/16/2019 11:00:00 AM,12.47066,PGAE
4/16/2019 11:00:00 AM,12.10160,SCE
4/16/2019 11:00:00 AM,11.91159,SDGE
4/16/2019 11:00:00 AM,10.94247,VEA
4/16/2019 12:00:00 PM,6.81000,PGAE
4/16/2019 12:00:00 PM,6.64431,SCE
4/16/2019 12:00:00 PM,6.52755,SDGE
4/16/2019 12:00:00 PM,5.92596,VEA
4/16/2019 1:00:00 PM,4.80249,PGAE
4/16/2019 1:00:00 PM,4.64412,SCE
4/16/2019 1:00:00 PM,4.44000,SDGE
4/16/2019 1:00:00 PM,3.92383,VEA
4/16/2019 2:00:00 PM,1.49401,PGAE
4/16/2019 2:00:00 PM,1.44837,SCE
4/16/2019 2:00:00 PM,1.25731,SDGE
4/16/2019 2:00:00 PM,0.97597,VEA
4/16/2019 3:00:00 PM,2.14587,PGAE
4/16/2019 3:00:00 PM,2.08822,SCE
4/16/2019 3:00:00 PM,1.93362,SDGE
4/16/2019 3:00:00 PM,1.64704,VEA
4/16/2019 4:00:00 PM,5.55788,PGAE
4/16/2019 4:00:00 PM,5.42485,SCE
4/16/2019 4:00:00 PM,5.47829,SDGE
4/16/2019 4:00:00 PM,5.18900,VEA
4/16/2019 5:00:00 PM,13.80067,PGAE
4/16/2019 5:00:00 PM,13.74819,SCE
4/16/2019 5:00:00 PM,14.15421,SDGE
4/16/2019 5:00:00 PM,13.45817,VEA
4/16/2019 6:00:00 PM,31.78358,PGAE
4/16/2019 6:00:00 PM,32.12986,SCE
4/16/2019 6:00:00 PM,33.13341,SDGE
4/16/2019 6:00:00 PM,31.42769,VEA
4/16/2019 7:00:00 PM,52.70357,PGAE
4/16/2019 7:00:00 PM,53.54039,SCE
4/16/2019 7:00:00 PM,55.15006,SDGE
4/16/2019 7:00:00 PM,52.33579,VEA
4/16/2019 8:00:00 PM,57.48206,PGAE
4/16/2019 8:00:00 PM,58.52412,SCE
4/16/2019 8:00:00 PM,60.35791,SDGE
4/16/2019 8:00:00 PM,57.21427,VEA
4/16/2019 9:00:00 PM,43.60536,PGAE
4/16/2019 9:00:00 PM,44.48056,SCE
4/16/2019 9:00:00 PM,45.88619,SDGE
4/16/2019 9:00:00 PM,43.41087,VEA
4/16/2019 10:00:00 PM,29.13396,PGAE
4/16/2019 10:00:00 PM,29.67653,SCE
4/16/2019 10:00:00 PM,30.38424,SDGE
4/16/2019 10:00:00 PM,29.01601,VEA
4/16/2019 11:00:00 PM,23.46954,PGAE
4/16/2019 11:00:00 PM,23.75812,SCE
4/16/2019 11:00:00 PM,24.11766,SDGE
4/16/2019 11:00:00 PM,23.29214,VEA
4/17/2019 12:00:00 AM,15.95006,PGAE
4/17/2019 12:00:00 AM,16.13013,SCE
4/17/2019 12:00:00 AM,16.45328,SDGE
4/17/2019 12:00:00 AM,15.78125,VEA
4/17/2019 1:00:00 AM,15.10211,PGAE
4/17/2019 1:00:00 AM,15.23440,SCE
4/17/2019 1:00:00 AM,15.55980,SDGE
4/17/2019 1:00:00 AM,14.93637,VEA
4/17/2019 2:00:00 AM,13.86143,PGAE
4/17/2019 2:00:00 AM,13.98844,SCE
4/17/2019 2:00:00 AM,14.26756,SDGE
4/17/2019 2:00:00 AM,13.73443,VEA
4/17/2019 3:00:00 AM,15.31031,PGAE
4/17/2019 3:00:00 AM,15.49249,SCE
4/17/2019 3:00:00 AM,15.80126,SDGE
4/17/2019 3:00:00 AM,15.20379,VEA
4/17/2019 4:00:00 AM,18.86893,PGAE
4/17/2019 4:00:00 AM,19.01508,SCE
4/17/2019 4:00:00 AM,19.35864,SDGE
4/17/2019 4:00:00 AM,18.65445,VEA
4/17/2019 5:00:00 AM,29.53655,PGAE
4/17/2019 5:00:00 AM,29.62250,SCE
4/17/2019 5:00:00 AM,30.35454,SDGE
4/17/2019 5:00:00 AM,29.03568,VEA
4/17/2019 6:00:00 AM,45.18037,PGAE
4/17/2019 6:00:00 AM,44.61366,SCE
4/17/2019 6:00:00 AM,46.21469,SDGE
4/17/2019 6:00:00 AM,43.85894,VEA
4/17/2019 7:00:00 AM,29.86051,PGAE
4/17/2019 7:00:00 AM,29.29230,SCE
4/17/2019 7:00:00 AM,35.25243,SDGE
4/17/2019 7:00:00 AM,28.23512,VEA
4/17/2019 8:00:00 AM,17.73235,PGAE
4/17/2019 8:00:00 AM,17.24800,SCE
4/17/2019 8:00:00 AM,18.44799,SDGE
4/17/2019 8:00:00 AM,16.96395,VEA
4/17/2019 9:00:00 AM,10.43196,PGAE
4/17/2019 9:00:00 AM,10.40282,SCE
4/17/2019 9:00:00 AM,16.10281,SDGE
4/17/2019 9:00:00 AM,9.18265,VEA
4/17/2019 10:00:00 AM,7.29105,PGAE
4/17/2019 10:00:00 AM,6.97935,SCE
4/17/2019 10:00:00 AM,7.01864,SDGE
4/17/2019 10:00:00 AM,6.56468,VEA
4/17/2019 11:00:00 AM,5.44578,PGAE
4/17/2019 11:00:00 AM,5.19990,SCE
4/17/2019 11:00:00 AM,6.96851,SDGE
4/17/2019 11:00:00 AM,4.69353,VEA
4/17/2019 12:00:00 PM,5.71932,PGAE
4/17/2019 12:00:00 PM,5.51845,SCE
4/17/2019 12:00:00 PM,6.26789,SDGE
4/17/2019 12:00:00 PM,4.96253,VEA
4/17/2019 1:00:00 PM,8.12885,PGAE
4/17/2019 1:00:00 PM,7.83551,SCE
4/17/2019 1:00:00 PM,8.39312,SDGE
4/17/2019 1:00:00 PM,7.04392,VEA
4/17/2019 2:00:00 PM,8.95120,PGAE
4/17/2019 2:00:00 PM,8.69434,SCE
4/17/2019 2:00:00 PM,10.06620,SDGE
4/17/2019 2:00:00 PM,7.97452,VEA
4/17/2019 3:00:00 PM,10.98142,PGAE
4/17/2019 3:00:00 PM,10.67708,SCE
4/17/2019 3:00:00 PM,12.03915,SDGE
4/17/2019 3:00:00 PM,9.73124,VEA
4/17/2019 4:00:00 PM,14.23000,PGAE
4/17/2019 4:00:00 PM,14.01272,SCE
4/17/2019 4:00:00 PM,14.34811,SDGE
4/17/2019 4:00:00 PM,13.63306,VEA
4/17/2019 5:00:00 PM,21.88719,PGAE
4/17/2019 5:00:00 PM,21.57657,SCE
4/17/2019 5:00:00 PM,22.43902,SDGE
4/17/2019 5:00:00 PM,21.04837,VEA
4/17/2019 6:00:00 PM,39.60457,PGAE
4/17/2019 6:00:00 PM,39.70203,SCE
4/17/2019 6:00:00 PM,41.08005,SDGE
4/17/2019 6:00:00 PM,38.70878,VEA
4/17/2019 7:00:00 PM,63.85165,PGAE
4/17/2019 7:00:00 PM,63.96557,SCE
4/17/2019 7:00:00 PM,65.87979,SDGE
4/17/2019 7:00:00 PM,62.66746,VEA
4/17/2019 8:00:00 PM,60.10225,PGAE
4/17/2019 8:00:00 PM,60.54791,SCE
4/17/2019 8:00:00 PM,62.59799,SDGE
4/17/2019 8:00:00 PM,59.22441,VEA
4/17/2019 9:00:00 PM,43.92661,PGAE
4/17/2019 9:00:00 PM,44.53954,SCE
4/17/2019 9:00:00 PM,46.05779,SDGE
4/17/2019 9:00:00 PM,43.40798,VEA
4/17/2019 10:00:00 PM,32.51000,PGAE
4/17/2019 10:00:00 PM,32.85405,SCE
4/17/2019 10:00:00 PM,33.72955,SDGE
4/17/2019 10:00:00 PM,32.05820,VEA
4/17/2019 11:00:00 PM,27.98000,PGAE
4/17/2019 11:00:00 PM,28.40090,SCE
4/17/2019 11:00:00 PM,28.90655,SDGE
4/17/2019 11:00:00 PM,27.79921,VEA
4/18/2019 12:00:00 AM,23.54000,PGAE
4/18/2019 12:00:00 AM,24.01476,SCE
4/18/2019 12:00:00 AM,24.49577,SDGE
4/18/2019 12:00:00 AM,23.55224,VEA
4/18/2019 1:00:00 AM,20.73520,PGAE
4/18/2019 1:00:00 AM,21.18995,SCE
4/18/2019 1:00:00 AM,21.67864,SDGE
4/18/2019 1:00:00 AM,20.91076,VEA
4/18/2019 2:00:00 AM,20.76428,PGAE
4/18/2019 2:00:00 AM,21.22648,SCE
4/18/2019 2:00:00 AM,21.64784,SDGE
4/18/2019 2:00:00 AM,20.85058,VEA
4/18/2019 3:00:00 AM,21.59295,PGAE
4/18/2019 3:00:00 AM,22.05695,SCE
4/18/2019 3:00:00 AM,22.51000,SDGE
4/18/2019 3:00:00 AM,21.69473,VEA
4/18/2019 4:00:00 AM,25.50342,PGAE
4/18/2019 4:00:00 AM,25.96614,SCE
4/18/2019 4:00:00 AM,26.44351,SDGE
4/18/2019 4:00:00 AM,25.51506,VEA
4/18/2019 5:00:00 AM,35.02017,PGAE
4/18/2019 5:00:00 AM,35.58000,SCE
4/18/2019 5:00:00 AM,36.41788,SDGE
4/18/2019 5:00:00 AM,34.86939,VEA
4/18/2019 6:00:00 AM,48.10837,PGAE
4/18/2019 6:00:00 AM,48.08013,SCE
4/18/2019 6:00:00 AM,49.38633,SDGE
4/18/2019 6:00:00 AM,47.08297,VEA
4/18/2019 7:00:00 AM,31.90783,PGAE
4/18/2019 7:00:00 AM,31.59363,SCE
4/18/2019 7:00:00 AM,32.71407,SDGE
4/18/2019 7:00:00 AM,30.95982,VEA
4/18/2019 8:00:00 AM,19.53930,PGAE
4/18/2019 8:00:00 AM,19.27587,SCE
4/18/2019 8:00:00 AM,20.58107,SDGE
4/18/2019 8:00:00 AM,18.98540,VEA
4/18/2019 9:00:00 AM,13.29246,PGAE
4/18/2019 9:00:00 AM,12.82093,SCE
4/18/2019 9:00:00 AM,14.21844,SDGE
4/18/2019 9:00:00 AM,12.58104,VEA
4/18/2019 10:00:00 AM,11.84243,PGAE
4/18/2019 10:00:00 AM,11.56495,SCE
4/18/2019 10:00:00 AM,13.08129,SDGE
4/18/2019 10:00:00 AM,11.30366,VEA
4/18/2019 11:00:00 AM,10.86113,PGAE
4/18/2019 11:00:00 AM,10.56742,SCE
4/18/2019 11:00:00 AM,12.12558,SDGE
4/18/2019 11:00:00 AM,10.32704,VEA
4/18/2019 12:00:00 PM,12.67106,PGAE
4/18/2019 12:00:00 PM,12.46652,SCE
4/18/2019 12:00:00 PM,13.49849,SDGE
4/18/2019 12:00:00 PM,12.16976,VEA
4/18/2019 1:00:00 PM,16.96636,PGAE
4/18/2019 1:00:00 PM,16.77966,SCE
4/18/2019 1:00:00 PM,17.79681,SDGE
4/18/2019 1:00:00 PM,16.39650,VEA
4/18/2019 2:00:00 PM,18.93826,PGAE
4/18/2019 2:00:00 PM,18.94000,SCE
4/18/2019 2:00:00 PM,19.96719,SDGE
4/18/2019 2:00:00 PM,18.43575,VEA
4/18/2019 3:00:00 PM,21.58000,PGAE
4/18/2019 3:00:00 PM,21.64003,SCE
4/18/2019 3:00:00 PM,22.88992,SDGE
4/18/2019 3:00:00 PM,21.04019,VEA
4/18/2019 4:00:00 PM,26.35267,PGAE
4/18/2019 4:00:00 PM,26.39283,SCE
4/18/2019 4:00:00 PM,27.72245,SDGE
4/18/2019 4:00:00 PM,25.55861,VEA
4/18/2019 5:00:00 PM,34.11645,PGAE
4/18/2019 5:00:00 PM,34.35539,SCE
4/18/2019 5:00:00 PM,35.64929,SDGE
4/18/2019 5:00:00 PM,33.41361,VEA
4/18/2019 6:00:00 PM,50.42081,PGAE
4/18/2019 6:00:00 PM,50.73482,SCE
4/18/2019 6:00:00 PM,53.22686,SDGE
4/18/2019 6:00:00 PM,49.49398,VEA
4/18/2019 7:00:00 PM,81.96308,PGAE
4/18/2019 7:00:00 PM,82.70000,SCE
4/18/2019 7:00:00 PM,84.80956,SDGE
4/18/2019 7:00:00 PM,81.18203,VEA
4/18/2019 8:00:00 PM,61.19649,PGAE
4/18/2019 8:00:00 PM,62.09170,SCE
4/18/2019 8:00:00 PM,64.39221,SDGE
4/18/2019 8:00:00 PM,60.92994,VEA
4/18/2019 9:00:00 PM,45.75789,PGAE
4/18/2019 9:00:00 PM,46.61619,SCE
4/18/2019 9:00:00 PM,48.40193,SDGE
4/18/2019 9:00:00 PM,45.62975,VEA
4/18/2019 10:00:00 PM,35.04461,PGAE
4/18/2019 10:00:00 PM,35.72752,SCE
4/18/2019 10:00:00 PM,36.74044,SDGE
4/18/2019 10:00:00 PM,34.85578,VEA
4/18/2019 11:00:00 PM,31.60945,PGAE
4/18/2019 11:00:00 PM,32.11737,SCE
4/18/2019 11:00:00 PM,32.84571,SDGE
4/18/2019 11:00:00 PM,31.40500,VEA
4/19/2019 12:00:00 AM,26.06947,PGAE
4/19/2019 12:00:00 AM,26.36646,SCE
4/19/2019 12:00:00 AM,26.81176,SDGE
4/19/2019 12:00:00 AM,25.85569,VEA
4/19/2019 1:00:00 AM,24.62727,PGAE
4/19/2019 1:00:00 AM,24.92212,SCE
4/19/2019 1:00:00 AM,25.30634,SDGE
4/19/2019 1:00:00 AM,24.45115,VEA
4/19/2019 2:00:00 AM,22.15953,PGAE
4/19/2019 2:00:00 AM,22.29000,SCE
4/19/2019 2:00:00 AM,22.60004,SDGE
4/19/2019 2:00:00 AM,21.87365,VEA
4/19/2019 3:00:00 AM,21.71000,PGAE
4/19/2019 3:00:00 AM,21.91331,SCE
4/19/2019 3:00:00 AM,22.22440,SDGE
4/19/2019 3:00:00 AM,21.48692,VEA
4/19/2019 4:00:00 AM,24.16098,PGAE
4/19/2019 4:00:00 AM,24.27593,SCE
4/19/2019 4:00:00 AM,24.62483,SDGE
4/19/2019 4:00:00 AM,23.81726,VEA
4/19/2019 5:00:00 AM,29.67757,PGAE
4/19/2019 5:00:00 AM,29.63877,SCE
4/19/2019 5:00:00 AM,30.17659,SDGE
4/19/2019 5:00:00 AM,28.97724,VEA
4/19/2019 6:00:00 AM,39.37393,PGAE
4/19/2019 6:00:00 AM,39.31587,SCE
4/19/2019 6:00:00 AM,40.25000,SDGE
4/19/2019 6:00:00 AM,38.47201,VEA
4/19/2019 7:00:00 AM,29.80627,PGAE
4/19/2019 7:00:00 AM,29.10838,SCE
4/19/2019 7:00:00 AM,29.87205,SDGE
4/19/2019 7:00:00 AM,28.44538,VEA
4/19/2019 8:00:00 AM,23.39752,PGAE
4/19/2019 8:00:00 AM,23.03552,SCE
4/19/2019 8:00:00 AM,23.96180,SDGE
4/19/2019 8:00:00 AM,22.54007,VEA
4/19/2019 9:00:00 AM,19.58783,PGAE
4/19/2019 9:00:00 AM,19.02378,SCE
4/19/2019 9:00:00 AM,19.69476,SDGE
4/19/2019 9:00:00 AM,18.60867,VEA
4/19/2019 10:00:00 AM,18.42120,PGAE
4/19/2019 10:00:00 AM,17.88894,SCE
4/19/2019 10:00:00 AM,18.40529,SDGE
4/19/2019 10:00:00 AM,17.46491,VEA
4/19/2019 11:00:00 AM,17.36000,PGAE
4/19/2019 11:00:00 AM,16.84639,SCE
4/19/2019 11:00:00 AM,17.22095,SDGE
4/19/2019 11:00:00 AM,16.43605,VEA
4/19/2019 12:00:00 PM,17.17257,PGAE
4/19/2019 12:00:00 PM,16.81686,SCE
4/19/2019 12:00:00 PM,17.40428,SDGE
4/19/2019 12:00:00 PM,16.42982,VEA
4/19/2019 1:00:00 PM,18.84949,PGAE
4/19/2019 1:00:00 PM,18.60106,SCE
4/19/2019 1:00:00 PM,19.31441,SDGE
4/19/2019 1:00:00 PM,18.17069,VEA
4/19/2019 2:00:00 PM,20.39370,PGAE
4/19/2019 2:00:00 PM,20.17848,SCE
4/19/2019 2:00:00 PM,20.70548,SDGE
4/19/2019 2:00:00 PM,19.71230,VEA
4/19/2019 3:00:00 PM,23.96025,PGAE
4/19/2019 3:00:00 PM,23.87828,SCE
4/19/2019 3:00:00 PM,24.68103,SDGE
4/19/2019 3:00:00 PM,23.35554,VEA
4/19/2019 4:00:00 PM,26.59846,PGAE
4/19/2019 4:00:00 PM,26.68309,SCE
4/19/2019 4:00:00 PM,27.80693,SDGE
4/19/2019 4:00:00 PM,26.07949,VEA
4/19/2019 5:00:00 PM,32.77869,PGAE
4/19/2019 5:00:00 PM,32.97124,SCE
4/19/2019 5:00:00 PM,34.07124,SDGE
4/19/2019 5:00:00 PM,32.33025,VEA
4/19/2019 6:00:00 PM,44.09020,PGAE
4/19/2019 6:00:00 PM,44.60441,SCE
4/19/2019 6:00:00 PM,46.31446,SDGE
4/19/2019 6:00:00 PM,43.77794,VEA
4/19/2019 7:00:00 PM,65.85959,PGAE
4/19/2019 7:00:00 PM,67.74748,SCE
4/19/2019 7:00:00 PM,70.11485,SDGE
4/19/2019 7:00:00 PM,66.63320,VEA
4/19/2019 8:00:00 PM,48.73231,PGAE
4/19/2019 8:00:00 PM,49.85277,SCE
4/19/2019 8:00:00 PM,51.68250,SDGE
4/19/2019 8:00:00 PM,49.05616,VEA
4/19/2019 9:00:00 PM,38.30521,PGAE
4/19/2019 9:00:00 PM,39.09166,SCE
4/19/2019 9:00:00 PM,40.28427,SDGE
4/19/2019 9:00:00 PM,38.12326,VEA
4/19/2019 10:00:00 PM,26.26710,PGAE
4/19/2019 10:00:00 PM,26.45854,SCE
4/19/2019 10:00:00 PM,27.08771,SDGE
4/19/2019 10:00:00 PM,25.77637,VEA
4/19/2019 11:00:00 PM,24.68625,PGAE
4/19/2019 11:00:00 PM,24.59855,SCE
4/19/2019 11:00:00 PM,24.91776,SDGE
4/19/2019 11:00:00 PM,23.97487,VEA
4/20/2019 12:00:00 AM,21.90000,PGAE
4/20/2019 12:00:00 AM,22.30078,SCE
4/20/2019 12:00:00 AM,26.11623,SDGE
4/20/2019 12:00:00 AM,21.43647,VEA
4/20/2019 1:00:00 AM,19.71260,PGAE
4/20/2019 1:00:00 AM,19.66756,SCE
4/20/2019 1:00:00 AM,19.93010,SDGE
4/20/2019 1:00:00 AM,19.31880,VEA
4/20/2019 2:00:00 AM,18.44292,PGAE
4/20/2019 2:00:00 AM,18.42636,SCE
4/20/2019 2:00:00 AM,18.65328,SDGE
4/20/2019 2:00:00 AM,18.03108,VEA
4/20/2019 3:00:00 AM,15.92177,PGAE
4/20/2019 3:00:00 AM,16.01044,SCE
4/20/2019 3:00:00 AM,16.17709,SDGE
4/20/2019 3:00:00 AM,15.84080,VEA
4/20/2019 4:00:00 AM,17.30763,PGAE
4/20/2019 4:00:00 AM,17.27939,SCE
4/20/2019 4:00:00 AM,17.52331,SDGE
4/20/2019 4:00:00 AM,17.16712,VEA
4/20/2019 5:00:00 AM,16.16555,PGAE
4/20/2019 5:00:00 AM,16.15570,SCE
4/20/2019 5:00:00 AM,16.34866,SDGE
4/20/2019 5:00:00 AM,16.20907,VEA
4/20/2019 6:00:00 AM,18.58916,PGAE
4/20/2019 6:00:00 AM,18.37035,SCE
4/20/2019 6:00:00 AM,19.60734,SDGE
4/20/2019 6:00:00 AM,17.92195,VEA
4/20/2019 7:00:00 AM,11.68770,PGAE
4/20/2019 7:00:00 AM,11.18655,SCE
4/20/2019 7:00:00 AM,11.69283,SDGE
4/20/2019 7:00:00 AM,11.01446,VEA
4/20/2019 8:00:00 AM,7.34346,PGAE
4/20/2019 8:00:00 AM,7.20076,SCE
4/20/2019 8:00:00 AM,7.34929,SDGE
4/20/2019 8:00:00 AM,7.09082,VEA
4/20/2019 9:00:00 AM,1.02347,PGAE
4/20/2019 9:00:00 AM,0.99828,SCE
4/20/2019 9:00:00 AM,1.01558,SDGE
4/20/2019 9:00:00 AM,0.97825,VEA
4/20/2019 10:00:00 AM,0.00058,PGAE
4/20/2019 10:00:00 AM,0.00948,SCE
4/20/2019 10:00:00 AM,0.12687,SDGE
4/20/2019 10:00:00 AM,-0.01027,VEA
4/20/2019 11:00:00 AM,-0.01059,PGAE
4/20/2019 11:00:00 AM,-0.00992,SCE
4/20/2019 11:00:00 AM,-0.00496,SDGE
4/20/2019 11:00:00 AM,-0.01056,VEA
4/20/2019 12:00:00 PM,-0.01056,PGAE
4/20/2019 12:00:00 PM,-0.01031,SCE
4/20/2019 12:00:00 PM,-0.01030,SDGE
4/20/2019 12:00:00 PM,-0.01018,VEA
4/20/2019 1:00:00 PM,-0.01075,PGAE
4/20/2019 1:00:00 PM,-0.01049,SCE
4/20/2019 1:00:00 PM,-0.01066,SDGE
4/20/2019 1:00:00 PM,-0.01037,VEA
4/20/2019 2:00:00 PM,-0.19015,PGAE
4/20/2019 2:00:00 PM,-0.17973,SCE
4/20/2019 2:00:00 PM,-0.09147,SDGE
4/20/2019 2:00:00 PM,-0.19251,VEA
4/20/2019 3:00:00 PM,-0.01044,PGAE
4/20/2019 3:00:00 PM,-0.01030,SCE
4/20/2019 3:00:00 PM,-0.01048,SDGE
4/20/2019 3:00:00 PM,-0.01021,VEA
4/20/2019 4:00:00 PM,0.19178,PGAE
4/20/2019 4:00:00 PM,-0.01010,SCE
4/20/2019 4:00:00 PM,0.04880,SDGE
4/20/2019 4:00:00 PM,-0.01001,VEA
4/20/2019 5:00:00 PM,10.10788,PGAE
4/20/2019 5:00:00 PM,9.94144,SCE
4/20/2019 5:00:00 PM,10.23840,SDGE
4/20/2019 5:00:00 PM,9.87226,VEA
