Date,price,zone
3/3/2020 6:00:00 AM,36.67614,VEA
3/3/2020 7:00:00 AM,30.03254,PGAE
3/3/2020 7:00:00 AM,28.77702,SCE
3/3/2020 7:00:00 AM,25.10864,SDGE
3/3/2020 7:00:00 AM,24.92610,VEA
3/3/2020 8:00:00 AM,23.65666,PGAE
3/3/2020 8:00:00 AM,22.29185,SCE
3/3/2020 8:00:00 AM,15.45462,SDGE
3/3/2020 8:00:00 AM,-11.26387,VEA
3/3/2020 9:00:00 AM,22.64000,PGAE
3/3/2020 9:00:00 AM,16.45264,SCE
3/3/2020 9:00:00 AM,13.45907,SDGE
3/3/2020 9:00:00 AM,-20.04751,VEA
3/3/2020 10:00:00 AM,17.65930,PGAE
3/3/2020 10:00:00 AM,14.11835,SCE
3/3/2020 10:00:00 AM,8.27436,SDGE
3/3/2020 10:00:00 AM,-40.01900,VEA
3/3/2020 11:00:00 AM,13.75000,PGAE
3/3/2020 11:00:00 AM,11.22080,SCE
3/3/2020 11:00:00 AM,6.23893,SDGE
3/3/2020 11:00:00 AM,-35.40261,VEA
3/3/2020 12:00:00 PM,12.11394,PGAE
3/3/2020 12:00:00 PM,11.67271,SCE
3/3/2020 12:00:00 PM,6.63406,SDGE
3/3/2020 12:00:00 PM,-36.13145,VEA
3/3/2020 1:00:00 PM,13.55045,PGAE
3/3/2020 1:00:00 PM,13.13805,SCE
3/3/2020 1:00:00 PM,6.27501,SDGE
3/3/2020 1:00:00 PM,-37.70712,VEA
3/3/2020 2:00:00 PM,14.64919,PGAE
3/3/2020 2:00:00 PM,14.06380,SCE
3/3/2020 2:00:00 PM,8.85392,SDGE
3/3/2020 2:00:00 PM,-25.95713,VEA
3/3/2020 3:00:00 PM,22.21361,PGAE
3/3/2020 3:00:00 PM,21.32758,SCE
3/3/2020 3:00:00 PM,18.28292,SDGE
3/3/2020 3:00:00 PM,-21.58592,VEA
3/3/2020 4:00:00 PM,27.77452,PGAE
3/3/2020 4:00:00 PM,27.13217,SCE
3/3/2020 4:00:00 PM,23.06044,SDGE
3/3/2020 4:00:00 PM,24.59555,VEA
3/3/2020 5:00:00 PM,38.02392,PGAE
3/3/2020 5:00:00 PM,37.84164,SCE
3/3/2020 5:00:00 PM,36.75101,SDGE
3/3/2020 5:00:00 PM,36.57709,VEA
3/3/2020 6:00:00 PM,53.80019,PGAE
3/3/2020 6:00:00 PM,53.57989,SCE
3/3/2020 6:00:00 PM,53.80441,SDGE
3/3/2020 6:00:00 PM,51.89813,VEA
3/3/2020 7:00:00 PM,42.18160,PGAE
3/3/2020 7:00:00 PM,41.92927,SCE
3/3/2020 7:00:00 PM,40.61000,SDGE
3/3/2020 7:00:00 PM,40.45733,VEA
3/3/2020 8:00:00 PM,36.77478,PGAE
3/3/2020 8:00:00 PM,36.46000,SCE
3/3/2020 8:00:00 PM,33.80571,SDGE
3/3/2020 8:00:00 PM,35.18256,VEA
3/3/2020 9:00:00 PM,33.78812,PGAE
3/3/2020 9:00:00 PM,33.49200,SCE
3/3/2020 9:00:00 PM,32.00873,SDGE
3/3/2020 9:00:00 PM,32.53633,VEA
3/3/2020 10:00:00 PM,30.19000,PGAE
3/3/2020 10:00:00 PM,29.89269,SCE
3/3/2020 10:00:00 PM,28.42016,SDGE
3/3/2020 10:00:00 PM,29.03081,VEA
3/3/2020 11:00:00 PM,26.35003,PGAE
3/3/2020 11:00:00 PM,25.96299,SCE
3/3/2020 11:00:00 PM,24.66406,SDGE
3/3/2020 11:00:00 PM,25.45566,VEA
3/4/2020 12:00:00 AM,26.95593,PGAE
3/4/2020 12:00:00 AM,26.47295,SCE
3/4/2020 12:00:00 AM,26.53432,SDGE
3/4/2020 12:00:00 AM,25.89658,VEA
3/4/2020 1:00:00 AM,25.69510,PGAE
3/4/2020 1:00:00 AM,25.07921,SCE
3/4/2020 1:00:00 AM,25.07667,SDGE
3/4/2020 1:00:00 AM,24.40502,VEA
3/4/2020 2:00:00 AM,25.51004,PGAE
3/4/2020 2:00:00 AM,24.73990,SCE
3/4/2020 2:00:00 AM,24.82018,SDGE
3/4/2020 2:00:00 AM,24.14034,VEA
3/4/2020 3:00:00 AM,25.55639,PGAE
3/4/2020 3:00:00 AM,24.84432,SCE
3/4/2020 3:00:00 AM,24.90974,SDGE
3/4/2020 3:00:00 AM,24.39897,VEA
3/4/2020 4:00:00 AM,27.45490,PGAE
3/4/2020 4:00:00 AM,26.58378,SCE
3/4/2020 4:00:00 AM,26.62693,SDGE
3/4/2020 4:00:00 AM,26.24397,VEA
3/4/2020 5:00:00 AM,33.17688,PGAE
3/4/2020 5:00:00 AM,32.12696,SCE
3/4/2020 5:00:00 AM,31.46296,SDGE
3/4/2020 5:00:00 AM,31.60852,VEA
3/4/2020 6:00:00 AM,38.92850,PGAE
3/4/2020 6:00:00 AM,37.54242,SCE
3/4/2020 6:00:00 AM,35.10133,SDGE
3/4/2020 6:00:00 AM,36.68710,VEA
3/4/2020 7:00:00 AM,30.18594,PGAE
3/4/2020 7:00:00 AM,28.67063,SCE
3/4/2020 7:00:00 AM,24.86882,SDGE
3/4/2020 7:00:00 AM,25.39646,VEA
3/4/2020 8:00:00 AM,25.38289,PGAE
3/4/2020 8:00:00 AM,23.48618,SCE
3/4/2020 8:00:00 AM,16.22210,SDGE
3/4/2020 8:00:00 AM,-12.81995,VEA
3/4/2020 9:00:00 AM,23.62208,PGAE
3/4/2020 9:00:00 AM,18.72757,SCE
3/4/2020 9:00:00 AM,11.69294,SDGE
3/4/2020 9:00:00 AM,-17.83717,VEA
3/4/2020 10:00:00 AM,17.94626,PGAE
3/4/2020 10:00:00 AM,16.00780,SCE
3/4/2020 10:00:00 AM,7.81382,SDGE
3/4/2020 10:00:00 AM,-36.95096,VEA
3/4/2020 11:00:00 AM,19.42767,PGAE
3/4/2020 11:00:00 AM,14.85779,SCE
3/4/2020 11:00:00 AM,7.09913,SDGE
3/4/2020 11:00:00 AM,-32.24423,VEA
3/4/2020 12:00:00 PM,17.56824,PGAE
3/4/2020 12:00:00 PM,15.90976,SCE
3/4/2020 12:00:00 PM,7.89023,SDGE
3/4/2020 12:00:00 PM,-32.79506,VEA
3/4/2020 1:00:00 PM,18.88217,PGAE
3/4/2020 1:00:00 PM,17.07527,SCE
3/4/2020 1:00:00 PM,7.75102,SDGE
3/4/2020 1:00:00 PM,-34.58468,VEA
3/4/2020 2:00:00 PM,21.49245,PGAE
3/4/2020 2:00:00 PM,20.27403,SCE
3/4/2020 2:00:00 PM,16.06127,SDGE
3/4/2020 2:00:00 PM,-21.43962,VEA
3/4/2020 3:00:00 PM,26.71344,PGAE
3/4/2020 3:00:00 PM,25.14389,SCE
3/4/2020 3:00:00 PM,20.58583,SDGE
3/4/2020 3:00:00 PM,-12.47000,VEA
3/4/2020 4:00:00 PM,28.70875,PGAE
3/4/2020 4:00:00 PM,28.11763,SCE
3/4/2020 4:00:00 PM,25.28173,SDGE
3/4/2020 4:00:00 PM,25.63356,VEA
3/4/2020 5:00:00 PM,40.00042,PGAE
3/4/2020 5:00:00 PM,38.97062,SCE
3/4/2020 5:00:00 PM,37.82479,SDGE
3/4/2020 5:00:00 PM,38.00000,VEA
3/4/2020 6:00:00 PM,58.81017,PGAE
3/4/2020 6:00:00 PM,57.41090,SCE
3/4/2020 6:00:00 PM,55.75134,SDGE
3/4/2020 6:00:00 PM,55.68648,VEA
3/4/2020 7:00:00 PM,47.75041,PGAE
3/4/2020 7:00:00 PM,46.70344,SCE
3/4/2020 7:00:00 PM,46.59770,SDGE
3/4/2020 7:00:00 PM,44.96792,VEA
3/4/2020 8:00:00 PM,39.28453,PGAE
3/4/2020 8:00:00 PM,38.28170,SCE
3/4/2020 8:00:00 PM,36.21530,SDGE
3/4/2020 8:00:00 PM,37.43375,VEA
3/4/2020 9:00:00 PM,34.61000,PGAE
3/4/2020 9:00:00 PM,33.60188,SCE
3/4/2020 9:00:00 PM,31.47218,SDGE
3/4/2020 9:00:00 PM,32.67890,VEA
3/4/2020 10:00:00 PM,32.73266,PGAE
3/4/2020 10:00:00 PM,31.80490,SCE
3/4/2020 10:00:00 PM,30.51000,SDGE
3/4/2020 10:00:00 PM,30.91579,VEA
3/4/2020 11:00:00 PM,28.96857,PGAE
3/4/2020 11:00:00 PM,28.32788,SCE
3/4/2020 11:00:00 PM,27.88572,SDGE
3/4/2020 11:00:00 PM,27.71293,VEA
3/5/2020 12:00:00 AM,27.49266,PGAE
3/5/2020 12:00:00 AM,27.16497,SCE
3/5/2020 12:00:00 AM,27.23597,SDGE
3/5/2020 12:00:00 AM,26.60518,VEA
3/5/2020 1:00:00 AM,26.25219,PGAE
3/5/2020 1:00:00 AM,26.03885,SCE
3/5/2020 1:00:00 AM,26.27770,SDGE
3/5/2020 1:00:00 AM,25.50307,VEA
3/5/2020 2:00:00 AM,25.91899,PGAE
3/5/2020 2:00:00 AM,25.58040,SCE
3/5/2020 2:00:00 AM,25.84276,SDGE
3/5/2020 2:00:00 AM,25.10241,VEA
3/5/2020 3:00:00 AM,25.72650,PGAE
3/5/2020 3:00:00 AM,25.42736,SCE
3/5/2020 3:00:00 AM,25.63247,SDGE
3/5/2020 3:00:00 AM,25.02858,VEA
3/5/2020 4:00:00 AM,26.77036,PGAE
3/5/2020 4:00:00 AM,26.44584,SCE
3/5/2020 4:00:00 AM,26.60012,SDGE
3/5/2020 4:00:00 AM,26.12664,VEA
3/5/2020 5:00:00 AM,31.87469,PGAE
3/5/2020 5:00:00 AM,31.51341,SCE
3/5/2020 5:00:00 AM,31.75743,SDGE
3/5/2020 5:00:00 AM,30.81304,VEA
3/5/2020 6:00:00 AM,39.82935,PGAE
3/5/2020 6:00:00 AM,38.65721,SCE
3/5/2020 6:00:00 AM,38.91202,SDGE
3/5/2020 6:00:00 AM,37.61835,VEA
3/5/2020 7:00:00 AM,31.35365,PGAE
3/5/2020 7:00:00 AM,29.84417,SCE
3/5/2020 7:00:00 AM,27.34820,SDGE
3/5/2020 7:00:00 AM,25.60487,VEA
3/5/2020 8:00:00 AM,27.69137,PGAE
3/5/2020 8:00:00 AM,26.24059,SCE
3/5/2020 8:00:00 AM,19.53838,SDGE
3/5/2020 8:00:00 AM,-6.66536,VEA
3/5/2020 9:00:00 AM,27.41191,PGAE
3/5/2020 9:00:00 AM,22.36061,SCE
3/5/2020 9:00:00 AM,15.49610,SDGE
3/5/2020 9:00:00 AM,-14.53995,VEA
3/5/2020 10:00:00 AM,23.60631,PGAE
3/5/2020 10:00:00 AM,19.17056,SCE
3/5/2020 10:00:00 AM,10.35326,SDGE
3/5/2020 10:00:00 AM,-35.00000,VEA
3/5/2020 11:00:00 AM,21.90724,PGAE
3/5/2020 11:00:00 AM,18.82078,SCE
3/5/2020 11:00:00 AM,10.40233,SDGE
3/5/2020 11:00:00 AM,-29.35048,VEA
3/5/2020 12:00:00 PM,21.07092,PGAE
3/5/2020 12:00:00 PM,20.07209,SCE
3/5/2020 12:00:00 PM,11.56285,SDGE
3/5/2020 12:00:00 PM,-29.64996,VEA
3/5/2020 1:00:00 PM,21.84599,PGAE
3/5/2020 1:00:00 PM,20.92473,SCE
3/5/2020 1:00:00 PM,13.31478,SDGE
3/5/2020 1:00:00 PM,-30.79095,VEA
3/5/2020 2:00:00 PM,25.26079,PGAE
3/5/2020 2:00:00 PM,24.48537,SCE
3/5/2020 2:00:00 PM,19.68141,SDGE
3/5/2020 2:00:00 PM,-11.57000,VEA
3/5/2020 3:00:00 PM,27.68697,PGAE
3/5/2020 3:00:00 PM,26.70073,SCE
3/5/2020 3:00:00 PM,24.97486,SDGE
3/5/2020 3:00:00 PM,-11.95350,VEA
3/5/2020 4:00:00 PM,32.22533,PGAE
3/5/2020 4:00:00 PM,31.72965,SCE
3/5/2020 4:00:00 PM,28.63912,SDGE
3/5/2020 4:00:00 PM,28.61588,VEA
3/5/2020 5:00:00 PM,39.93623,PGAE
3/5/2020 5:00:00 PM,39.75289,SCE
3/5/2020 5:00:00 PM,39.83680,SDGE
3/5/2020 5:00:00 PM,38.60502,VEA
3/5/2020 6:00:00 PM,53.14556,PGAE
3/5/2020 6:00:00 PM,52.80108,SCE
3/5/2020 6:00:00 PM,53.29395,SDGE
3/5/2020 6:00:00 PM,51.31716,VEA
3/5/2020 7:00:00 PM,43.33586,PGAE
3/5/2020 7:00:00 PM,43.21469,SCE
3/5/2020 7:00:00 PM,43.27095,SDGE
3/5/2020 7:00:00 PM,41.82988,VEA
3/5/2020 8:00:00 PM,37.80611,PGAE
3/5/2020 8:00:00 PM,37.87802,SCE
3/5/2020 8:00:00 PM,36.70526,SDGE
3/5/2020 8:00:00 PM,36.65554,VEA
3/5/2020 9:00:00 PM,33.91958,PGAE
3/5/2020 9:00:00 PM,33.69985,SCE
3/5/2020 9:00:00 PM,32.54902,SDGE
3/5/2020 9:00:00 PM,32.81417,VEA
3/5/2020 10:00:00 PM,31.20259,PGAE
3/5/2020 10:00:00 PM,31.23068,SCE
3/5/2020 10:00:00 PM,30.48045,SDGE
3/5/2020 10:00:00 PM,30.14741,VEA
3/5/2020 11:00:00 PM,29.82290,PGAE
3/5/2020 11:00:00 PM,29.80502,SCE
3/5/2020 11:00:00 PM,29.86751,SDGE
3/5/2020 11:00:00 PM,29.15520,VEA
3/6/2020 12:00:00 AM,27.66587,PGAE
3/6/2020 12:00:00 AM,27.55274,SCE
3/6/2020 12:00:00 AM,27.63000,SDGE
3/6/2020 12:00:00 AM,27.04225,VEA
3/6/2020 1:00:00 AM,27.24791,PGAE
3/6/2020 1:00:00 AM,27.13376,SCE
3/6/2020 1:00:00 AM,27.23432,SDGE
3/6/2020 1:00:00 AM,26.59831,VEA
3/6/2020 2:00:00 AM,26.46818,PGAE
3/6/2020 2:00:00 AM,26.38100,SCE
3/6/2020 2:00:00 AM,26.48139,SDGE
3/6/2020 2:00:00 AM,25.88963,VEA
3/6/2020 3:00:00 AM,26.47366,PGAE
3/6/2020 3:00:00 AM,26.39438,SCE
3/6/2020 3:00:00 AM,26.47894,SDGE
3/6/2020 3:00:00 AM,25.97156,VEA
3/6/2020 4:00:00 AM,28.70763,PGAE
3/6/2020 4:00:00 AM,28.49036,SCE
3/6/2020 4:00:00 AM,28.62472,SDGE
3/6/2020 4:00:00 AM,28.19877,VEA
3/6/2020 5:00:00 AM,34.07132,PGAE
3/6/2020 5:00:00 AM,33.94548,SCE
3/6/2020 5:00:00 AM,34.11864,SDGE
3/6/2020 5:00:00 AM,33.21426,VEA
3/6/2020 6:00:00 AM,37.95548,PGAE
3/6/2020 6:00:00 AM,37.48414,SCE
3/6/2020 6:00:00 AM,36.92580,SDGE
3/6/2020 6:00:00 AM,36.64329,VEA
3/6/2020 7:00:00 AM,32.11879,PGAE
3/6/2020 7:00:00 AM,31.18873,SCE
3/6/2020 7:00:00 AM,29.02889,SDGE
3/6/2020 7:00:00 AM,26.24472,VEA
3/6/2020 8:00:00 AM,29.69666,PGAE
3/6/2020 8:00:00 AM,28.12365,SCE
3/6/2020 8:00:00 AM,21.85964,SDGE
3/6/2020 8:00:00 AM,-11.43688,VEA
3/6/2020 9:00:00 AM,27.10460,PGAE
3/6/2020 9:00:00 AM,25.45086,SCE
3/6/2020 9:00:00 AM,14.92939,SDGE
3/6/2020 9:00:00 AM,-11.93132,VEA
3/6/2020 10:00:00 AM,26.21458,PGAE
3/6/2020 10:00:00 AM,22.96294,SCE
3/6/2020 10:00:00 AM,11.79309,SDGE
3/6/2020 10:00:00 AM,-30.00000,VEA
3/6/2020 11:00:00 AM,24.22509,PGAE
3/6/2020 11:00:00 AM,21.92181,SCE
3/6/2020 11:00:00 AM,11.11981,SDGE
3/6/2020 11:00:00 AM,-26.81013,VEA
3/6/2020 12:00:00 PM,21.84271,PGAE
3/6/2020 12:00:00 PM,20.56496,SCE
3/6/2020 12:00:00 PM,10.38716,SDGE
3/6/2020 12:00:00 PM,-30.00000,VEA
3/6/2020 1:00:00 PM,20.86103,PGAE
3/6/2020 1:00:00 PM,19.70501,SCE
3/6/2020 1:00:00 PM,10.94243,SDGE
3/6/2020 1:00:00 PM,-30.00000,VEA
3/6/2020 2:00:00 PM,22.55048,PGAE
3/6/2020 2:00:00 PM,21.12001,SCE
3/6/2020 2:00:00 PM,13.36724,SDGE
3/6/2020 2:00:00 PM,-17.40250,VEA
3/6/2020 3:00:00 PM,25.01045,PGAE
3/6/2020 3:00:00 PM,23.82469,SCE
3/6/2020 3:00:00 PM,19.10922,SDGE
3/6/2020 3:00:00 PM,-19.91203,VEA
3/6/2020 4:00:00 PM,28.00217,PGAE
3/6/2020 4:00:00 PM,27.42307,SCE
3/6/2020 4:00:00 PM,24.45579,SDGE
3/6/2020 4:00:00 PM,22.52365,VEA
3/6/2020 5:00:00 PM,34.21542,PGAE
3/6/2020 5:00:00 PM,34.41486,SCE
3/6/2020 5:00:00 PM,32.91834,SDGE
3/6/2020 5:00:00 PM,33.24569,VEA
3/6/2020 6:00:00 PM,44.83902,PGAE
3/6/2020 6:00:00 PM,44.91989,SCE
3/6/2020 6:00:00 PM,42.68355,SDGE
3/6/2020 6:00:00 PM,43.34738,VEA
3/6/2020 7:00:00 PM,38.24676,PGAE
3/6/2020 7:00:00 PM,38.20853,SCE
3/6/2020 7:00:00 PM,35.47219,SDGE
3/6/2020 7:00:00 PM,36.67147,VEA
3/6/2020 8:00:00 PM,36.57272,PGAE
3/6/2020 8:00:00 PM,36.38670,SCE
3/6/2020 8:00:00 PM,32.95036,SDGE
3/6/2020 8:00:00 PM,35.16117,VEA
3/6/2020 9:00:00 PM,32.26050,PGAE
3/6/2020 9:00:00 PM,32.17668,SCE
3/6/2020 9:00:00 PM,30.78536,SDGE
3/6/2020 9:00:00 PM,31.27080,VEA
3/6/2020 10:00:00 PM,30.68490,PGAE
3/6/2020 10:00:00 PM,30.43439,SCE
3/6/2020 10:00:00 PM,29.15778,SDGE
3/6/2020 10:00:00 PM,29.56676,VEA
3/6/2020 11:00:00 PM,28.16424,PGAE
3/6/2020 11:00:00 PM,27.57139,SCE
3/6/2020 11:00:00 PM,27.71056,SDGE
3/6/2020 11:00:00 PM,27.06761,VEA
3/7/2020 12:00:00 AM,28.83789,PGAE
3/7/2020 12:00:00 AM,28.46851,SCE
3/7/2020 12:00:00 AM,28.63745,SDGE
3/7/2020 12:00:00 AM,28.00176,VEA
3/7/2020 1:00:00 AM,27.70776,PGAE
3/7/2020 1:00:00 AM,27.28191,SCE
3/7/2020 1:00:00 AM,27.45499,SDGE
3/7/2020 1:00:00 AM,26.88628,VEA
3/7/2020 2:00:00 AM,27.42004,PGAE
3/7/2020 2:00:00 AM,26.84812,SCE
3/7/2020 2:00:00 AM,26.97009,SDGE
3/7/2020 2:00:00 AM,26.49032,VEA
3/7/2020 3:00:00 AM,27.15109,PGAE
3/7/2020 3:00:00 AM,26.56616,SCE
3/7/2020 3:00:00 AM,26.72984,SDGE
3/7/2020 3:00:00 AM,26.28174,VEA
3/7/2020 4:00:00 AM,27.81484,PGAE
3/7/2020 4:00:00 AM,27.28894,SCE
3/7/2020 4:00:00 AM,27.50646,SDGE
3/7/2020 4:00:00 AM,27.01085,VEA
3/7/2020 5:00:00 AM,31.59190,PGAE
3/7/2020 5:00:00 AM,30.79720,SCE
3/7/2020 5:00:00 AM,30.99977,SDGE
3/7/2020 5:00:00 AM,30.44815,VEA
3/7/2020 6:00:00 AM,29.10622,PGAE
3/7/2020 6:00:00 AM,28.29708,SCE
3/7/2020 6:00:00 AM,28.49315,SDGE
3/7/2020 6:00:00 AM,27.85233,VEA
3/7/2020 7:00:00 AM,25.26857,PGAE
3/7/2020 7:00:00 AM,23.80653,SCE
3/7/2020 7:00:00 AM,22.95401,SDGE
3/7/2020 7:00:00 AM,23.22122,VEA
3/7/2020 8:00:00 AM,27.37649,PGAE
3/7/2020 8:00:00 AM,22.64028,SCE
3/7/2020 8:00:00 AM,18.72854,SDGE
3/7/2020 8:00:00 AM,4.00000,VEA
3/7/2020 9:00:00 AM,25.89605,PGAE
3/7/2020 9:00:00 AM,19.01266,SCE
3/7/2020 9:00:00 AM,13.34418,SDGE
3/7/2020 9:00:00 AM,-7.29000,VEA
3/7/2020 10:00:00 AM,20.37775,PGAE
3/7/2020 10:00:00 AM,14.96490,SCE
3/7/2020 10:00:00 AM,12.51165,SDGE
3/7/2020 10:00:00 AM,-10.57000,VEA
3/7/2020 11:00:00 AM,19.06418,PGAE
3/7/2020 11:00:00 AM,11.93748,SCE
3/7/2020 11:00:00 AM,7.77501,SDGE
3/7/2020 11:00:00 AM,-22.56069,VEA
3/7/2020 12:00:00 PM,16.77502,PGAE
3/7/2020 12:00:00 PM,10.70797,SCE
3/7/2020 12:00:00 PM,7.30663,SDGE
3/7/2020 12:00:00 PM,-26.83772,VEA
3/7/2020 1:00:00 PM,16.06481,PGAE
3/7/2020 1:00:00 PM,12.14322,SCE
3/7/2020 1:00:00 PM,8.27581,SDGE
3/7/2020 1:00:00 PM,-6.87000,VEA
3/7/2020 2:00:00 PM,19.23287,PGAE
3/7/2020 2:00:00 PM,16.10915,SCE
3/7/2020 2:00:00 PM,13.15737,SDGE
3/7/2020 2:00:00 PM,2.13000,VEA
3/7/2020 3:00:00 PM,22.46938,PGAE
3/7/2020 3:00:00 PM,21.11774,SCE
3/7/2020 3:00:00 PM,18.22126,SDGE
3/7/2020 3:00:00 PM,16.20161,VEA
3/7/2020 4:00:00 PM,26.25800,PGAE
3/7/2020 4:00:00 PM,25.20830,SCE
3/7/2020 4:00:00 PM,24.62481,SDGE
3/7/2020 4:00:00 PM,24.77092,VEA
3/7/2020 5:00:00 PM,30.59904,PGAE
3/7/2020 5:00:00 PM,29.77767,SCE
3/7/2020 5:00:00 PM,28.80416,SDGE
3/7/2020 5:00:00 PM,29.42436,VEA
3/7/2020 6:00:00 PM,37.83656,PGAE
3/7/2020 6:00:00 PM,37.25429,SCE
3/7/2020 6:00:00 PM,35.80261,SDGE
3/7/2020 6:00:00 PM,36.59688,VEA
3/7/2020 7:00:00 PM,33.63965,PGAE
3/7/2020 7:00:00 PM,32.98651,SCE
3/7/2020 7:00:00 PM,31.83115,SDGE
3/7/2020 7:00:00 PM,32.07013,VEA
3/7/2020 8:00:00 PM,32.06389,PGAE
3/7/2020 8:00:00 PM,31.29430,SCE
3/7/2020 8:00:00 PM,28.80701,SDGE
3/7/2020 8:00:00 PM,32.66000,VEA
3/7/2020 9:00:00 PM,30.78280,PGAE
3/7/2020 9:00:00 PM,30.16825,SCE
3/7/2020 9:00:00 PM,30.65909,SDGE
3/7/2020 9:00:00 PM,28.91406,VEA
3/7/2020 10:00:00 PM,30.16732,PGAE
3/7/2020 10:00:00 PM,29.24786,SCE
3/7/2020 10:00:00 PM,28.94182,SDGE
3/7/2020 10:00:00 PM,28.55974,VEA
3/7/2020 11:00:00 PM,28.17783,PGAE
3/7/2020 11:00:00 PM,27.47971,SCE
3/7/2020 11:00:00 PM,27.79122,SDGE
3/7/2020 11:00:00 PM,27.02357,VEA
3/8/2020 12:00:00 AM,29.31961,PGAE
3/8/2020 12:00:00 AM,28.42581,SCE
3/8/2020 12:00:00 AM,28.59015,SDGE
3/8/2020 12:00:00 AM,28.21245,VEA
3/8/2020 1:00:00 AM,28.00919,PGAE
3/8/2020 1:00:00 AM,27.21232,SCE
3/8/2020 1:00:00 AM,27.39430,SDGE
3/8/2020 1:00:00 AM,27.00551,VEA
3/8/2020 3:00:00 AM,26.47450,PGAE
3/8/2020 3:00:00 AM,26.47109,SCE
3/8/2020 3:00:00 AM,26.74488,SDGE
3/8/2020 3:00:00 AM,26.47109,VEA
3/8/2020 4:00:00 AM,26.95619,PGAE
3/8/2020 4:00:00 AM,26.95000,SCE
3/8/2020 4:00:00 AM,27.28073,SDGE
3/8/2020 4:00:00 AM,26.95000,VEA
3/8/2020 5:00:00 AM,29.31958,PGAE
3/8/2020 5:00:00 AM,29.32000,SCE
3/8/2020 5:00:00 AM,29.38291,SDGE
3/8/2020 5:00:00 AM,31.03000,VEA
3/8/2020 6:00:00 AM,30.10203,PGAE
3/8/2020 6:00:00 AM,30.10000,SCE
3/8/2020 6:00:00 AM,30.37213,SDGE
3/8/2020 6:00:00 AM,30.10000,VEA
3/8/2020 7:00:00 AM,32.08181,PGAE
3/8/2020 7:00:00 AM,30.60419,SCE
3/8/2020 7:00:00 AM,30.83899,SDGE
3/8/2020 7:00:00 AM,30.49776,VEA
3/8/2020 8:00:00 AM,26.68422,PGAE
3/8/2020 8:00:00 AM,25.27009,SCE
3/8/2020 8:00:00 AM,25.52438,SDGE
3/8/2020 8:00:00 AM,24.87570,VEA
3/8/2020 9:00:00 AM,20.25315,PGAE
3/8/2020 9:00:00 AM,18.94340,SCE
3/8/2020 9:00:00 AM,17.43087,SDGE
3/8/2020 9:00:00 AM,15.55229,VEA
3/8/2020 10:00:00 AM,11.42104,PGAE
3/8/2020 10:00:00 AM,5.07883,SCE
3/8/2020 10:00:00 AM,2.15782,SDGE
3/8/2020 10:00:00 AM,-26.30754,VEA
3/8/2020 11:00:00 AM,10.98414,PGAE
3/8/2020 11:00:00 AM,0.99984,SCE
3/8/2020 11:00:00 AM,-0.32739,SDGE
3/8/2020 11:00:00 AM,-23.15441,VEA
3/8/2020 12:00:00 PM,9.66745,PGAE
3/8/2020 12:00:00 PM,0.54504,SCE
3/8/2020 12:00:00 PM,-0.35428,SDGE
3/8/2020 12:00:00 PM,-31.10547,VEA
3/8/2020 1:00:00 PM,9.27000,PGAE
3/8/2020 1:00:00 PM,1.11353,SCE
3/8/2020 1:00:00 PM,-0.27557,SDGE
3/8/2020 1:00:00 PM,-20.00000,VEA
3/8/2020 2:00:00 PM,10.34019,PGAE
3/8/2020 2:00:00 PM,1.11845,SCE
3/8/2020 2:00:00 PM,0.27211,SDGE
3/8/2020 2:00:00 PM,-41.04270,VEA
3/8/2020 3:00:00 PM,10.44137,PGAE
3/8/2020 3:00:00 PM,8.21274,SCE
3/8/2020 3:00:00 PM,4.98578,SDGE
3/8/2020 3:00:00 PM,-22.54275,VEA
3/8/2020 4:00:00 PM,14.76988,PGAE
3/8/2020 4:00:00 PM,13.01564,SCE
3/8/2020 4:00:00 PM,11.89767,SDGE
3/8/2020 4:00:00 PM,10.26067,VEA
3/8/2020 5:00:00 PM,26.25624,PGAE
3/8/2020 5:00:00 PM,25.24421,SCE
3/8/2020 5:00:00 PM,25.48054,SDGE
3/8/2020 5:00:00 PM,24.93519,VEA
3/8/2020 6:00:00 PM,34.57370,PGAE
3/8/2020 6:00:00 PM,33.72277,SCE
3/8/2020 6:00:00 PM,33.57229,SDGE
3/8/2020 6:00:00 PM,33.15549,VEA
3/8/2020 7:00:00 PM,45.44877,PGAE
3/8/2020 7:00:00 PM,44.66401,SCE
3/8/2020 7:00:00 PM,45.46230,SDGE
3/8/2020 7:00:00 PM,44.40693,VEA
3/8/2020 8:00:00 PM,38.08306,PGAE
3/8/2020 8:00:00 PM,37.50782,SCE
3/8/2020 8:00:00 PM,38.22308,SDGE
3/8/2020 8:00:00 PM,37.34887,VEA
3/8/2020 9:00:00 PM,34.53258,PGAE
3/8/2020 9:00:00 PM,33.86829,SCE
3/8/2020 9:00:00 PM,34.50879,SDGE
3/8/2020 9:00:00 PM,33.73475,VEA
3/8/2020 10:00:00 PM,31.52956,PGAE
3/8/2020 10:00:00 PM,30.95089,SCE
3/8/2020 10:00:00 PM,31.72036,SDGE
3/8/2020 10:00:00 PM,30.55677,VEA
3/8/2020 11:00:00 PM,30.60919,PGAE
3/8/2020 11:00:00 PM,30.01156,SCE
3/8/2020 11:00:00 PM,30.66682,SDGE
3/8/2020 11:00:00 PM,29.69000,VEA
3/9/2020 12:00:00 AM,27.12547,PGAE
