Date,price,zone
4/12/2022 10:00:00 AM,62.60929,PGAE
4/12/2022 10:00:00 AM,13.40767,SCE
4/12/2022 10:00:00 AM,9.45711,SDGE
4/12/2022 10:00:00 AM,8.78164,VEA
4/12/2022 11:00:00 AM,60.46914,PGAE
4/12/2022 11:00:00 AM,12.35276,SCE
4/12/2022 11:00:00 AM,6.16781,SDGE
4/12/2022 11:00:00 AM,5.91481,VEA
4/12/2022 12:00:00 PM,53.18715,PGAE
4/12/2022 12:00:00 PM,10.43000,SCE
4/12/2022 12:00:00 PM,6.29047,SDGE
4/12/2022 12:00:00 PM,5.87864,VEA
4/12/2022 1:00:00 PM,50.00000,PGAE
4/12/2022 1:00:00 PM,10.48592,SCE
4/12/2022 1:00:00 PM,5.38803,SDGE
4/12/2022 1:00:00 PM,4.36575,VEA
4/12/2022 2:00:00 PM,49.58415,PGAE
4/12/2022 2:00:00 PM,4.90451,SCE
4/12/2022 2:00:00 PM,5.89730,SDGE
4/12/2022 2:00:00 PM,4.75248,VEA
4/12/2022 3:00:00 PM,46.15962,PGAE
4/12/2022 3:00:00 PM,10.54276,SCE
4/12/2022 3:00:00 PM,8.45228,SDGE
4/12/2022 3:00:00 PM,6.11029,VEA
4/12/2022 4:00:00 PM,43.14740,PGAE
4/12/2022 4:00:00 PM,7.23478,SCE
4/12/2022 4:00:00 PM,10.15583,SDGE
4/12/2022 4:00:00 PM,8.12032,VEA
4/12/2022 5:00:00 PM,61.76797,PGAE
4/12/2022 5:00:00 PM,30.62515,SCE
4/12/2022 5:00:00 PM,30.96000,SDGE
4/12/2022 5:00:00 PM,26.99749,VEA
4/12/2022 6:00:00 PM,89.31783,PGAE
4/12/2022 6:00:00 PM,85.10941,SCE
4/12/2022 6:00:00 PM,79.62116,SDGE
4/12/2022 6:00:00 PM,83.41036,VEA
4/12/2022 7:00:00 PM,120.96499,PGAE
4/12/2022 7:00:00 PM,115.06512,SCE
4/12/2022 7:00:00 PM,115.04190,SDGE
4/12/2022 7:00:00 PM,113.09850,VEA
4/12/2022 8:00:00 PM,116.20932,PGAE
4/12/2022 8:00:00 PM,108.38291,SCE
4/12/2022 8:00:00 PM,108.68521,SDGE
4/12/2022 8:00:00 PM,107.94624,VEA
4/12/2022 9:00:00 PM,103.14458,PGAE
4/12/2022 9:00:00 PM,97.29772,SCE
4/12/2022 9:00:00 PM,97.64753,SDGE
4/12/2022 9:00:00 PM,96.50814,VEA
4/12/2022 10:00:00 PM,87.44028,PGAE
4/12/2022 10:00:00 PM,84.26998,SCE
4/12/2022 10:00:00 PM,84.38137,SDGE
4/12/2022 10:00:00 PM,82.16216,VEA
4/12/2022 11:00:00 PM,76.68000,PGAE
4/12/2022 11:00:00 PM,74.21690,SCE
4/12/2022 11:00:00 PM,74.53326,SDGE
4/12/2022 11:00:00 PM,71.78393,VEA
4/13/2022 12:00:00 AM,90.85282,PGAE
4/13/2022 12:00:00 AM,85.48229,SCE
4/13/2022 12:00:00 AM,85.64128,SDGE
4/13/2022 12:00:00 AM,84.85883,VEA
4/13/2022 1:00:00 AM,83.10174,PGAE
4/13/2022 1:00:00 AM,79.04358,SCE
4/13/2022 1:00:00 AM,79.78306,SDGE
4/13/2022 1:00:00 AM,79.03627,VEA
4/13/2022 2:00:00 AM,82.47689,PGAE
4/13/2022 2:00:00 AM,78.46221,SCE
4/13/2022 2:00:00 AM,78.89929,SDGE
4/13/2022 2:00:00 AM,77.78048,VEA
4/13/2022 3:00:00 AM,84.48991,PGAE
4/13/2022 3:00:00 AM,80.38610,SCE
4/13/2022 3:00:00 AM,81.10837,SDGE
4/13/2022 3:00:00 AM,80.05773,VEA
4/13/2022 4:00:00 AM,91.33010,PGAE
4/13/2022 4:00:00 AM,86.49359,SCE
4/13/2022 4:00:00 AM,86.76524,SDGE
4/13/2022 4:00:00 AM,86.84899,VEA
4/13/2022 5:00:00 AM,105.20000,PGAE
4/13/2022 5:00:00 AM,98.96355,SCE
4/13/2022 5:00:00 AM,99.90650,SDGE
4/13/2022 5:00:00 AM,98.69873,VEA
4/13/2022 6:00:00 AM,129.41862,PGAE
4/13/2022 6:00:00 AM,122.97037,SCE
4/13/2022 6:00:00 AM,112.83202,SDGE
4/13/2022 6:00:00 AM,122.02580,VEA
4/13/2022 7:00:00 AM,121.38689,PGAE
4/13/2022 7:00:00 AM,87.84481,SCE
4/13/2022 7:00:00 AM,81.68180,SDGE
4/13/2022 7:00:00 AM,88.58087,VEA
4/13/2022 8:00:00 AM,89.14539,PGAE
4/13/2022 8:00:00 AM,41.86882,SCE
4/13/2022 8:00:00 AM,34.95082,SDGE
4/13/2022 8:00:00 AM,42.98766,VEA
4/13/2022 9:00:00 AM,78.92418,PGAE
4/13/2022 9:00:00 AM,20.44709,SCE
4/13/2022 9:00:00 AM,23.90836,SDGE
4/13/2022 9:00:00 AM,22.01651,VEA
4/13/2022 10:00:00 AM,72.24579,PGAE
4/13/2022 10:00:00 AM,15.18097,SCE
4/13/2022 10:00:00 AM,17.12327,SDGE
4/13/2022 10:00:00 AM,10.28609,VEA
4/13/2022 11:00:00 AM,61.60108,PGAE
4/13/2022 11:00:00 AM,12.44200,SCE
4/13/2022 11:00:00 AM,11.37800,SDGE
4/13/2022 11:00:00 AM,9.49399,VEA
4/13/2022 12:00:00 PM,59.00871,PGAE
4/13/2022 12:00:00 PM,12.67274,SCE
4/13/2022 12:00:00 PM,13.01227,SDGE
4/13/2022 12:00:00 PM,10.44511,VEA
4/13/2022 1:00:00 PM,59.14576,PGAE
4/13/2022 1:00:00 PM,12.23366,SCE
4/13/2022 1:00:00 PM,12.18968,SDGE
4/13/2022 1:00:00 PM,13.46277,VEA
4/13/2022 2:00:00 PM,57.49620,PGAE
4/13/2022 2:00:00 PM,11.82524,SCE
4/13/2022 2:00:00 PM,13.48098,SDGE
4/13/2022 2:00:00 PM,8.87728,VEA
4/13/2022 3:00:00 PM,55.01727,PGAE
4/13/2022 3:00:00 PM,15.50170,SCE
4/13/2022 3:00:00 PM,17.15737,SDGE
4/13/2022 3:00:00 PM,14.59071,VEA
4/13/2022 4:00:00 PM,55.66981,PGAE
4/13/2022 4:00:00 PM,21.83449,SCE
4/13/2022 4:00:00 PM,15.60529,SDGE
4/13/2022 4:00:00 PM,22.87716,VEA
4/13/2022 5:00:00 PM,62.96807,PGAE
4/13/2022 5:00:00 PM,47.36390,SCE
4/13/2022 5:00:00 PM,35.92409,SDGE
4/13/2022 5:00:00 PM,46.51552,VEA
4/13/2022 6:00:00 PM,91.91166,PGAE
4/13/2022 6:00:00 PM,87.57037,SCE
4/13/2022 6:00:00 PM,80.48288,SDGE
4/13/2022 6:00:00 PM,86.20699,VEA
4/13/2022 7:00:00 PM,128.00488,PGAE
4/13/2022 7:00:00 PM,124.03778,SCE
4/13/2022 7:00:00 PM,118.85095,SDGE
4/13/2022 7:00:00 PM,123.26955,VEA
4/13/2022 8:00:00 PM,129.98248,PGAE
4/13/2022 8:00:00 PM,124.84423,SCE
4/13/2022 8:00:00 PM,125.04773,SDGE
4/13/2022 8:00:00 PM,123.72501,VEA
4/13/2022 9:00:00 PM,110.61019,PGAE
4/13/2022 9:00:00 PM,105.84000,SCE
4/13/2022 9:00:00 PM,105.55940,SDGE
4/13/2022 9:00:00 PM,103.10955,VEA
4/13/2022 10:00:00 PM,92.06850,PGAE
4/13/2022 10:00:00 PM,87.64161,SCE
4/13/2022 10:00:00 PM,87.82980,SDGE
4/13/2022 10:00:00 PM,86.36014,VEA
4/13/2022 11:00:00 PM,84.06243,PGAE
4/13/2022 11:00:00 PM,80.77296,SCE
4/13/2022 11:00:00 PM,80.87164,SDGE
4/13/2022 11:00:00 PM,78.99664,VEA
4/14/2022 12:00:00 AM,90.39679,PGAE
4/14/2022 12:00:00 AM,85.59890,SCE
4/14/2022 12:00:00 AM,85.81819,SDGE
4/14/2022 12:00:00 AM,85.10771,VEA
4/14/2022 1:00:00 AM,82.36184,PGAE
4/14/2022 1:00:00 AM,78.00428,SCE
4/14/2022 1:00:00 AM,78.41205,SDGE
4/14/2022 1:00:00 AM,77.60450,VEA
4/14/2022 2:00:00 AM,80.54504,PGAE
4/14/2022 2:00:00 AM,76.41915,SCE
4/14/2022 2:00:00 AM,77.02198,SDGE
4/14/2022 2:00:00 AM,75.83197,VEA
4/14/2022 3:00:00 AM,76.62053,PGAE
4/14/2022 3:00:00 AM,72.87676,SCE
4/14/2022 3:00:00 AM,73.45846,SDGE
4/14/2022 3:00:00 AM,72.42930,VEA
4/14/2022 4:00:00 AM,83.69136,PGAE
4/14/2022 4:00:00 AM,79.65716,SCE
4/14/2022 4:00:00 AM,80.33360,SDGE
4/14/2022 4:00:00 AM,79.50231,VEA
4/14/2022 5:00:00 AM,92.00000,PGAE
4/14/2022 5:00:00 AM,86.62072,SCE
4/14/2022 5:00:00 AM,87.20852,SDGE
4/14/2022 5:00:00 AM,86.13088,VEA
4/14/2022 6:00:00 AM,117.00000,PGAE
4/14/2022 6:00:00 AM,110.58583,SCE
4/14/2022 6:00:00 AM,113.20694,SDGE
4/14/2022 6:00:00 AM,111.70656,VEA
4/14/2022 7:00:00 AM,89.78421,PGAE
4/14/2022 7:00:00 AM,90.00000,SCE
4/14/2022 7:00:00 AM,85.00000,SDGE
4/14/2022 7:00:00 AM,87.01540,VEA
4/14/2022 8:00:00 AM,78.93734,PGAE
4/14/2022 8:00:00 AM,66.19569,SCE
4/14/2022 8:00:00 AM,56.85585,SDGE
4/14/2022 8:00:00 AM,61.14911,VEA
4/14/2022 9:00:00 AM,72.51071,PGAE
4/14/2022 9:00:00 AM,52.93817,SCE
4/14/2022 9:00:00 AM,58.87470,SDGE
4/14/2022 9:00:00 AM,46.76452,VEA
4/14/2022 10:00:00 AM,62.50817,PGAE
4/14/2022 10:00:00 AM,40.69776,SCE
4/14/2022 10:00:00 AM,40.17664,SDGE
4/14/2022 10:00:00 AM,34.85654,VEA
4/14/2022 11:00:00 AM,56.21654,PGAE
4/14/2022 11:00:00 AM,36.45654,SCE
4/14/2022 11:00:00 AM,33.00908,SDGE
4/14/2022 11:00:00 AM,31.75768,VEA
4/14/2022 12:00:00 PM,53.87232,PGAE
4/14/2022 12:00:00 PM,31.21888,SCE
4/14/2022 12:00:00 PM,26.07713,SDGE
4/14/2022 12:00:00 PM,32.12632,VEA
4/14/2022 1:00:00 PM,51.67123,PGAE
4/14/2022 1:00:00 PM,32.87574,SCE
4/14/2022 1:00:00 PM,22.00000,SDGE
4/14/2022 1:00:00 PM,29.72829,VEA
4/14/2022 2:00:00 PM,52.71853,PGAE
4/14/2022 2:00:00 PM,35.62097,SCE
4/14/2022 2:00:00 PM,24.69320,SDGE
4/14/2022 2:00:00 PM,31.90178,VEA
4/14/2022 3:00:00 PM,50.97758,PGAE
4/14/2022 3:00:00 PM,41.48784,SCE
4/14/2022 3:00:00 PM,33.74797,SDGE
4/14/2022 3:00:00 PM,34.05882,VEA
4/14/2022 4:00:00 PM,53.53561,PGAE
4/14/2022 4:00:00 PM,45.18751,SCE
4/14/2022 4:00:00 PM,38.55000,SDGE
4/14/2022 4:00:00 PM,42.90300,VEA
4/14/2022 5:00:00 PM,65.87790,PGAE
4/14/2022 5:00:00 PM,61.35470,SCE
4/14/2022 5:00:00 PM,56.86376,SDGE
4/14/2022 5:00:00 PM,59.32198,VEA
4/14/2022 6:00:00 PM,93.58177,PGAE
4/14/2022 6:00:00 PM,87.77987,SCE
4/14/2022 6:00:00 PM,84.59038,SDGE
4/14/2022 6:00:00 PM,86.28640,VEA
4/14/2022 7:00:00 PM,119.22469,PGAE
4/14/2022 7:00:00 PM,113.34178,SCE
4/14/2022 7:00:00 PM,112.19588,SDGE
4/14/2022 7:00:00 PM,112.14663,VEA
4/14/2022 8:00:00 PM,120.48836,PGAE
4/14/2022 8:00:00 PM,114.53311,SCE
4/14/2022 8:00:00 PM,114.58000,SDGE
4/14/2022 8:00:00 PM,112.96223,VEA
4/14/2022 9:00:00 PM,109.54383,PGAE
4/14/2022 9:00:00 PM,103.71907,SCE
4/14/2022 9:00:00 PM,103.70844,SDGE
4/14/2022 9:00:00 PM,102.43295,VEA
4/14/2022 10:00:00 PM,91.84058,PGAE
4/14/2022 10:00:00 PM,87.27758,SCE
4/14/2022 10:00:00 PM,87.42938,SDGE
4/14/2022 10:00:00 PM,85.59882,VEA
4/14/2022 11:00:00 PM,87.28120,PGAE
4/14/2022 11:00:00 PM,83.20797,SCE
4/14/2022 11:00:00 PM,83.48859,SDGE
4/14/2022 11:00:00 PM,82.09399,VEA
4/15/2022 12:00:00 AM,85.24380,PGAE
4/15/2022 12:00:00 AM,81.66079,SCE
4/15/2022 12:00:00 AM,81.84689,SDGE
4/15/2022 12:00:00 AM,80.43503,VEA
4/15/2022 1:00:00 AM,79.33558,PGAE
4/15/2022 1:00:00 AM,75.18515,SCE
4/15/2022 1:00:00 AM,75.16975,SDGE
4/15/2022 1:00:00 AM,73.69130,VEA
4/15/2022 2:00:00 AM,75.95656,PGAE
4/15/2022 2:00:00 AM,72.26182,SCE
4/15/2022 2:00:00 AM,72.35049,SDGE
4/15/2022 2:00:00 AM,71.24946,VEA
4/15/2022 3:00:00 AM,78.85846,PGAE
4/15/2022 3:00:00 AM,75.01488,SCE
4/15/2022 3:00:00 AM,75.11462,SDGE
4/15/2022 3:00:00 AM,73.37312,VEA
4/15/2022 4:00:00 AM,87.08292,PGAE
4/15/2022 4:00:00 AM,82.61669,SCE
4/15/2022 4:00:00 AM,82.52365,SDGE
4/15/2022 4:00:00 AM,81.33096,VEA
4/15/2022 5:00:00 AM,101.53848,PGAE
4/15/2022 5:00:00 AM,95.28000,SCE
4/15/2022 5:00:00 AM,95.29962,SDGE
4/15/2022 5:00:00 AM,93.75952,VEA
4/15/2022 6:00:00 AM,110.00000,PGAE
4/15/2022 6:00:00 AM,112.77325,SCE
4/15/2022 6:00:00 AM,113.88674,SDGE
4/15/2022 6:00:00 AM,114.80029,VEA
4/15/2022 7:00:00 AM,83.63382,PGAE
4/15/2022 7:00:00 AM,77.43842,SCE
4/15/2022 7:00:00 AM,78.12948,SDGE
4/15/2022 7:00:00 AM,74.50545,VEA
4/15/2022 8:00:00 AM,73.35449,PGAE
4/15/2022 8:00:00 AM,56.42000,SCE
4/15/2022 8:00:00 AM,58.62665,SDGE
4/15/2022 8:00:00 AM,54.35087,VEA
4/15/2022 9:00:00 AM,65.77254,PGAE
4/15/2022 9:00:00 AM,35.55970,SCE
4/15/2022 9:00:00 AM,48.94549,SDGE
4/15/2022 9:00:00 AM,32.92494,VEA
4/15/2022 10:00:00 AM,62.58492,PGAE
4/15/2022 10:00:00 AM,23.42637,SCE
4/15/2022 10:00:00 AM,28.00000,SDGE
4/15/2022 10:00:00 AM,24.66505,VEA
4/15/2022 11:00:00 AM,60.00046,PGAE
4/15/2022 11:00:00 AM,14.91260,SCE
4/15/2022 11:00:00 AM,20.80169,SDGE
4/15/2022 11:00:00 AM,21.18394,VEA
4/15/2022 12:00:00 PM,54.80668,PGAE
4/15/2022 12:00:00 PM,16.28641,SCE
4/15/2022 12:00:00 PM,22.00852,SDGE
4/15/2022 12:00:00 PM,22.32423,VEA
4/15/2022 1:00:00 PM,47.14849,PGAE
4/15/2022 1:00:00 PM,10.00000,SCE
4/15/2022 1:00:00 PM,16.45203,SDGE
4/15/2022 1:00:00 PM,16.81841,VEA
4/15/2022 2:00:00 PM,39.93000,PGAE
4/15/2022 2:00:00 PM,12.57579,SCE
4/15/2022 2:00:00 PM,16.97331,SDGE
4/15/2022 2:00:00 PM,17.04585,VEA
4/15/2022 3:00:00 PM,40.43231,PGAE
4/15/2022 3:00:00 PM,20.60401,SCE
4/15/2022 3:00:00 PM,21.51158,SDGE
4/15/2022 3:00:00 PM,21.14257,VEA
4/15/2022 4:00:00 PM,48.77420,PGAE
4/15/2022 4:00:00 PM,29.66890,SCE
4/15/2022 4:00:00 PM,30.52577,SDGE
4/15/2022 4:00:00 PM,29.92691,VEA
4/15/2022 5:00:00 PM,66.89393,PGAE
4/15/2022 5:00:00 PM,58.30277,SCE
4/15/2022 5:00:00 PM,59.28686,SDGE
4/15/2022 5:00:00 PM,55.98108,VEA
4/15/2022 6:00:00 PM,94.15648,PGAE
4/15/2022 6:00:00 PM,99.10946,SCE
4/15/2022 6:00:00 PM,101.29550,SDGE
4/15/2022 6:00:00 PM,100.34746,VEA
4/15/2022 7:00:00 PM,118.32359,PGAE
4/15/2022 7:00:00 PM,119.46868,SCE
4/15/2022 7:00:00 PM,119.92380,SDGE
4/15/2022 7:00:00 PM,119.63513,VEA
4/15/2022 8:00:00 PM,124.94729,PGAE
4/15/2022 8:00:00 PM,121.35569,SCE
4/15/2022 8:00:00 PM,121.52791,SDGE
4/15/2022 8:00:00 PM,120.08725,VEA
4/15/2022 9:00:00 PM,117.63567,PGAE
4/15/2022 9:00:00 PM,114.89099,SCE
4/15/2022 9:00:00 PM,114.88011,SDGE
4/15/2022 9:00:00 PM,113.54864,VEA
4/15/2022 10:00:00 PM,104.77787,PGAE
4/15/2022 10:00:00 PM,100.44160,SCE
4/15/2022 10:00:00 PM,100.06231,SDGE
4/15/2022 10:00:00 PM,97.12020,VEA
4/15/2022 11:00:00 PM,100.60950,PGAE
4/15/2022 11:00:00 PM,97.51397,SCE
4/15/2022 11:00:00 PM,96.52858,SDGE
4/15/2022 11:00:00 PM,92.48748,VEA
4/16/2022 12:00:00 AM,86.35045,PGAE
4/16/2022 12:00:00 AM,83.43035,SCE
4/16/2022 12:00:00 AM,83.00714,SDGE
4/16/2022 12:00:00 AM,81.17044,VEA
4/16/2022 1:00:00 AM,80.00502,PGAE
4/16/2022 1:00:00 AM,77.06798,SCE
4/16/2022 1:00:00 AM,76.73903,SDGE
4/16/2022 1:00:00 AM,75.20394,VEA
4/16/2022 2:00:00 AM,72.78251,PGAE
4/16/2022 2:00:00 AM,70.44529,SCE
4/16/2022 2:00:00 AM,70.28805,SDGE
4/16/2022 2:00:00 AM,68.75849,VEA
4/16/2022 3:00:00 AM,68.90846,PGAE
4/16/2022 3:00:00 AM,66.72185,SCE
4/16/2022 3:00:00 AM,66.60000,SDGE
4/16/2022 3:00:00 AM,65.59132,VEA
4/16/2022 4:00:00 AM,75.66792,PGAE
4/16/2022 4:00:00 AM,73.25220,SCE
4/16/2022 4:00:00 AM,73.11097,SDGE
4/16/2022 4:00:00 AM,72.01089,VEA
4/16/2022 5:00:00 AM,73.63436,PGAE
4/16/2022 5:00:00 AM,71.10496,SCE
4/16/2022 5:00:00 AM,71.17000,SDGE
4/16/2022 5:00:00 AM,70.02093,VEA
4/16/2022 6:00:00 AM,83.45755,PGAE
4/16/2022 6:00:00 AM,80.22973,SCE
4/16/2022 6:00:00 AM,80.24607,SDGE
4/16/2022 6:00:00 AM,77.99886,VEA
4/16/2022 7:00:00 AM,73.33570,PGAE
4/16/2022 7:00:00 AM,50.92000,SCE
4/16/2022 7:00:00 AM,52.71955,SDGE
4/16/2022 7:00:00 AM,50.30368,VEA
4/16/2022 8:00:00 AM,72.63999,PGAE
4/16/2022 8:00:00 AM,18.41646,SCE
4/16/2022 8:00:00 AM,20.86213,SDGE
4/16/2022 8:00:00 AM,17.60345,VEA
4/16/2022 9:00:00 AM,71.10836,PGAE
4/16/2022 9:00:00 AM,3.25105,SCE
4/16/2022 9:00:00 AM,6.07897,SDGE
4/16/2022 9:00:00 AM,6.11004,VEA
4/16/2022 10:00:00 AM,66.59780,PGAE
4/16/2022 10:00:00 AM,2.26000,SCE
4/16/2022 10:00:00 AM,4.82076,SDGE
4/16/2022 10:00:00 AM,4.95949,VEA
4/16/2022 11:00:00 AM,56.71186,PGAE
4/16/2022 11:00:00 AM,0.69565,SCE
4/16/2022 11:00:00 AM,2.84048,SDGE
4/16/2022 11:00:00 AM,3.52225,VEA
4/16/2022 12:00:00 PM,37.52054,PGAE
4/16/2022 12:00:00 PM,-0.45758,SCE
4/16/2022 12:00:00 PM,1.02982,SDGE
4/16/2022 12:00:00 PM,2.03310,VEA
4/16/2022 1:00:00 PM,23.04591,PGAE
4/16/2022 1:00:00 PM,-0.51866,SCE
4/16/2022 1:00:00 PM,0.34867,SDGE
4/16/2022 1:00:00 PM,1.00829,VEA
4/16/2022 2:00:00 PM,17.83904,PGAE
4/16/2022 2:00:00 PM,-0.14712,SCE
4/16/2022 2:00:00 PM,0.46222,SDGE
4/16/2022 2:00:00 PM,0.99226,VEA
4/16/2022 3:00:00 PM,19.04738,PGAE
4/16/2022 3:00:00 PM,0.42045,SCE
4/16/2022 3:00:00 PM,0.98643,SDGE
4/16/2022 3:00:00 PM,1.32527,VEA
4/16/2022 4:00:00 PM,26.85905,PGAE
4/16/2022 4:00:00 PM,1.35955,SCE
4/16/2022 4:00:00 PM,2.41519,SDGE
4/16/2022 4:00:00 PM,3.07899,VEA
4/16/2022 5:00:00 PM,43.79037,PGAE
4/16/2022 5:00:00 PM,32.24181,SCE
4/16/2022 5:00:00 PM,33.06802,SDGE
4/16/2022 5:00:00 PM,29.16091,VEA
4/16/2022 6:00:00 PM,83.43541,PGAE
4/16/2022 6:00:00 PM,80.00723,SCE
4/16/2022 6:00:00 PM,80.75000,SDGE
4/16/2022 6:00:00 PM,77.16673,VEA
4/16/2022 7:00:00 PM,100.97901,PGAE
4/16/2022 7:00:00 PM,97.97569,SCE
4/16/2022 7:00:00 PM,99.00000,SDGE
4/16/2022 7:00:00 PM,96.54365,VEA
4/16/2022 8:00:00 PM,100.86777,PGAE
4/16/2022 8:00:00 PM,97.61333,SCE
4/16/2022 8:00:00 PM,98.95281,SDGE
4/16/2022 8:00:00 PM,96.00595,VEA
4/16/2022 9:00:00 PM,96.99052,PGAE
4/16/2022 9:00:00 PM,93.80675,SCE
4/16/2022 9:00:00 PM,94.77904,SDGE
4/16/2022 9:00:00 PM,91.99563,VEA
4/16/2022 10:00:00 PM,83.92645,PGAE
4/16/2022 10:00:00 PM,81.11571,SCE
4/16/2022 10:00:00 PM,81.68446,SDGE
4/16/2022 10:00:00 PM,79.52489,VEA
4/16/2022 11:00:00 PM,81.20738,PGAE
4/16/2022 11:00:00 PM,78.71533,SCE
4/16/2022 11:00:00 PM,79.25847,SDGE
4/16/2022 11:00:00 PM,77.14182,VEA
4/17/2022 12:00:00 AM,72.15720,PGAE
4/17/2022 12:00:00 AM,68.57741,SCE
4/17/2022 12:00:00 AM,69.04770,SDGE
4/17/2022 12:00:00 AM,67.88953,VEA
4/17/2022 1:00:00 AM,68.87355,PGAE
4/17/2022 1:00:00 AM,65.72309,SCE
4/17/2022 1:00:00 AM,66.28735,SDGE
4/17/2022 1:00:00 AM,64.97074,VEA
4/17/2022 2:00:00 AM,71.93864,PGAE
4/17/2022 2:00:00 AM,67.81723,SCE
4/17/2022 2:00:00 AM,68.72849,SDGE
4/17/2022 2:00:00 AM,66.64504,VEA
4/17/2022 3:00:00 AM,70.33554,PGAE
4/17/2022 3:00:00 AM,66.71790,SCE
4/17/2022 3:00:00 AM,67.21712,SDGE
4/17/2022 3:00:00 AM,65.97932,VEA
4/17/2022 4:00:00 AM,74.48651,PGAE
4/17/2022 4:00:00 AM,70.08421,SCE
4/17/2022 4:00:00 AM,71.48030,SDGE
4/17/2022 4:00:00 AM,68.52000,VEA
4/17/2022 5:00:00 AM,74.38000,PGAE
4/17/2022 5:00:00 AM,69.52589,SCE
4/17/2022 5:00:00 AM,70.94487,SDGE
4/17/2022 5:00:00 AM,68.70127,VEA
4/17/2022 6:00:00 AM,74.78947,PGAE
4/17/2022 6:00:00 AM,70.00722,SCE
4/17/2022 6:00:00 AM,70.49845,SDGE
4/17/2022 6:00:00 AM,68.51909,VEA
4/17/2022 7:00:00 AM,54.85902,PGAE
4/17/2022 7:00:00 AM,50.41000,SCE
4/17/2022 7:00:00 AM,51.20316,SDGE
4/17/2022 7:00:00 AM,47.83619,VEA
4/17/2022 8:00:00 AM,28.96441,PGAE
4/17/2022 8:00:00 AM,6.93726,SCE
4/17/2022 8:00:00 AM,7.90018,SDGE
4/17/2022 8:00:00 AM,8.35355,VEA
4/17/2022 9:00:00 AM,25.01307,PGAE
4/17/2022 9:00:00 AM,1.18287,SCE
4/17/2022 9:00:00 AM,2.02289,SDGE
4/17/2022 9:00:00 AM,2.27286,VEA
4/17/2022 10:00:00 AM,12.92494,PGAE
4/17/2022 10:00:00 AM,0.52504,SCE
4/17/2022 10:00:00 AM,0.97693,SDGE
4/17/2022 10:00:00 AM,1.03689,VEA
4/17/2022 11:00:00 AM,9.84662,PGAE
4/17/2022 11:00:00 AM,0.51028,SCE
4/17/2022 11:00:00 AM,0.82369,SDGE
4/17/2022 11:00:00 AM,0.86188,VEA
4/17/2022 12:00:00 PM,9.36349,PGAE
4/17/2022 12:00:00 PM,0.34765,SCE
4/17/2022 12:00:00 PM,0.62061,SDGE
4/17/2022 12:00:00 PM,0.71877,VEA
4/17/2022 1:00:00 PM,7.64104,PGAE
4/17/2022 1:00:00 PM,0.27203,SCE
4/17/2022 1:00:00 PM,0.53859,SDGE
4/17/2022 1:00:00 PM,0.62600,VEA
4/17/2022 2:00:00 PM,7.42628,PGAE
4/17/2022 2:00:00 PM,0.29797,SCE
4/17/2022 2:00:00 PM,0.56081,SDGE
4/17/2022 2:00:00 PM,0.60014,VEA
4/17/2022 3:00:00 PM,9.25826,PGAE
4/17/2022 3:00:00 PM,0.89392,SCE
4/17/2022 3:00:00 PM,1.23651,SDGE
4/17/2022 3:00:00 PM,1.13013,VEA
4/17/2022 4:00:00 PM,13.21874,PGAE
4/17/2022 4:00:00 PM,4.44945,SCE
4/17/2022 4:00:00 PM,4.88271,SDGE
4/17/2022 4:00:00 PM,5.12541,VEA
4/17/2022 5:00:00 PM,37.00000,PGAE
4/17/2022 5:00:00 PM,29.23050,SCE
4/17/2022 5:00:00 PM,29.95882,SDGE
4/17/2022 5:00:00 PM,28.60749,VEA
4/17/2022 6:00:00 PM,84.36828,PGAE
4/17/2022 6:00:00 PM,81.33000,SCE
4/17/2022 6:00:00 PM,82.70427,SDGE
4/17/2022 6:00:00 PM,79.58319,VEA
4/17/2022 7:00:00 PM,110.26737,PGAE
4/17/2022 7:00:00 PM,107.24396,SCE
4/17/2022 7:00:00 PM,109.21244,SDGE
4/17/2022 7:00:00 PM,105.17760,VEA
4/17/2022 8:00:00 PM,106.19034,PGAE
4/17/2022 8:00:00 PM,102.75609,SCE
4/17/2022 8:00:00 PM,104.00870,SDGE
4/17/2022 8:00:00 PM,100.57445,VEA
4/17/2022 9:00:00 PM,93.51906,PGAE
4/17/2022 9:00:00 PM,90.72951,SCE
4/17/2022 9:00:00 PM,92.00000,SDGE
4/17/2022 9:00:00 PM,88.50155,VEA
4/17/2022 10:00:00 PM,83.58479,PGAE
4/17/2022 10:00:00 PM,81.00000,SCE
4/17/2022 10:00:00 PM,82.01166,SDGE
4/17/2022 10:00:00 PM,78.88719,VEA
4/17/2022 11:00:00 PM,76.29952,PGAE
4/17/2022 11:00:00 PM,74.32710,SCE
4/17/2022 11:00:00 PM,75.35095,SDGE
4/17/2022 11:00:00 PM,72.44502,VEA
4/18/2022 12:00:00 AM,77.82484,PGAE
4/18/2022 12:00:00 AM,75.46698,SCE
4/18/2022 12:00:00 AM,76.00286,SDGE
4/18/2022 12:00:00 AM,73.89762,VEA
4/18/2022 1:00:00 AM,72.48065,PGAE
4/18/2022 1:00:00 AM,70.21385,SCE
4/18/2022 1:00:00 AM,70.96232,SDGE
4/18/2022 1:00:00 AM,69.00204,VEA
4/18/2022 2:00:00 AM,72.02570,PGAE
4/18/2022 2:00:00 AM,69.70252,SCE
4/18/2022 2:00:00 AM,70.68704,SDGE
4/18/2022 2:00:00 AM,68.53385,VEA
