Date,price,zone
3/1/2017 12:00:00 PM,1.04462,VEA
3/1/2017 1:00:00 PM,0.91630,PGAE
3/1/2017 1:00:00 PM,0.03291,SCE
3/1/2017 1:00:00 PM,0.05711,SDGE
3/1/2017 1:00:00 PM,0.08544,VEA
3/1/2017 2:00:00 PM,1.33264,PGAE
3/1/2017 2:00:00 PM,1.21077,SCE
3/1/2017 2:00:00 PM,1.20676,SDGE
3/1/2017 2:00:00 PM,1.18521,VEA
3/1/2017 3:00:00 PM,7.90005,PGAE
3/1/2017 3:00:00 PM,7.34503,SCE
3/1/2017 3:00:00 PM,7.34775,SDGE
3/1/2017 3:00:00 PM,7.17213,VEA
3/1/2017 4:00:00 PM,24.08027,PGAE
3/1/2017 4:00:00 PM,22.54963,SCE
3/1/2017 4:00:00 PM,22.67963,SDGE
3/1/2017 4:00:00 PM,22.13108,VEA
3/1/2017 5:00:00 PM,49.83998,PGAE
3/1/2017 5:00:00 PM,46.97205,SCE
3/1/2017 5:00:00 PM,47.37971,SDGE
3/1/2017 5:00:00 PM,46.17937,VEA
3/1/2017 6:00:00 PM,59.65014,PGAE
3/1/2017 6:00:00 PM,56.26586,SCE
3/1/2017 6:00:00 PM,56.98900,SDGE
3/1/2017 6:00:00 PM,55.10884,VEA
3/1/2017 7:00:00 PM,49.77089,PGAE
3/1/2017 7:00:00 PM,47.04425,SCE
3/1/2017 7:00:00 PM,47.61471,SDGE
3/1/2017 7:00:00 PM,46.12570,VEA
3/1/2017 8:00:00 PM,45.32688,PGAE
3/1/2017 8:00:00 PM,43.34978,SCE
3/1/2017 8:00:00 PM,44.08565,SDGE
3/1/2017 8:00:00 PM,42.51639,VEA
3/1/2017 9:00:00 PM,36.92317,PGAE
3/1/2017 9:00:00 PM,35.77102,SCE
3/1/2017 9:00:00 PM,36.30167,SDGE
3/1/2017 9:00:00 PM,35.18950,VEA
3/1/2017 10:00:00 PM,32.14996,PGAE
3/1/2017 10:00:00 PM,31.20000,SCE
3/1/2017 10:00:00 PM,31.58632,SDGE
3/1/2017 10:00:00 PM,30.75668,VEA
3/1/2017 11:00:00 PM,24.66787,PGAE
3/1/2017 11:00:00 PM,23.84626,SCE
3/1/2017 11:00:00 PM,24.05469,SDGE
3/1/2017 11:00:00 PM,23.52876,VEA
3/2/2017 12:00:00 AM,22.00729,PGAE
3/2/2017 12:00:00 AM,21.61917,SCE
3/2/2017 12:00:00 AM,21.80887,SDGE
3/2/2017 12:00:00 AM,21.36624,VEA
3/2/2017 1:00:00 AM,18.75586,PGAE
3/2/2017 1:00:00 AM,18.51000,SCE
3/2/2017 1:00:00 AM,18.64038,SDGE
3/2/2017 1:00:00 AM,18.30139,VEA
3/2/2017 2:00:00 AM,20.11337,PGAE
3/2/2017 2:00:00 AM,19.84966,SCE
3/2/2017 2:00:00 AM,20.03346,SDGE
3/2/2017 2:00:00 AM,19.64389,VEA
3/2/2017 3:00:00 AM,20.15625,PGAE
3/2/2017 3:00:00 AM,19.87013,SCE
3/2/2017 3:00:00 AM,20.05221,SDGE
3/2/2017 3:00:00 AM,19.66605,VEA
3/2/2017 4:00:00 AM,25.00539,PGAE
3/2/2017 4:00:00 AM,24.63077,SCE
3/2/2017 4:00:00 AM,24.82676,SDGE
3/2/2017 4:00:00 AM,24.35538,VEA
3/2/2017 5:00:00 AM,34.72282,PGAE
3/2/2017 5:00:00 AM,34.28823,SCE
3/2/2017 5:00:00 AM,34.53657,SDGE
3/2/2017 5:00:00 AM,33.86053,VEA
3/2/2017 6:00:00 AM,50.83176,PGAE
3/2/2017 6:00:00 AM,49.35569,SCE
3/2/2017 6:00:00 AM,49.57085,SDGE
3/2/2017 6:00:00 AM,48.54010,VEA
3/2/2017 7:00:00 AM,42.64720,PGAE
3/2/2017 7:00:00 AM,40.73726,SCE
3/2/2017 7:00:00 AM,40.82048,SDGE
3/2/2017 7:00:00 AM,40.05899,VEA
3/2/2017 8:00:00 AM,23.29608,PGAE
3/2/2017 8:00:00 AM,22.06378,SCE
3/2/2017 8:00:00 AM,22.05926,SDGE
3/2/2017 8:00:00 AM,21.64774,VEA
3/2/2017 9:00:00 AM,5.31573,PGAE
3/2/2017 9:00:00 AM,4.96162,SCE
3/2/2017 9:00:00 AM,4.94115,SDGE
3/2/2017 9:00:00 AM,4.86849,VEA
3/2/2017 10:00:00 AM,0.54491,PGAE
3/2/2017 10:00:00 AM,0.49389,SCE
3/2/2017 10:00:00 AM,0.49141,SDGE
3/2/2017 10:00:00 AM,0.48464,VEA
3/2/2017 11:00:00 AM,0.00985,PGAE
3/2/2017 11:00:00 AM,0.00007,SCE
3/2/2017 11:00:00 AM,0.00036,SDGE
3/2/2017 11:00:00 AM,0.00070,VEA
3/2/2017 12:00:00 PM,0.00894,PGAE
3/2/2017 12:00:00 PM,0.00005,SCE
3/2/2017 12:00:00 PM,0.00032,SDGE
3/2/2017 12:00:00 PM,0.00063,VEA
3/2/2017 1:00:00 PM,0.01054,PGAE
3/2/2017 1:00:00 PM,0.00984,SCE
3/2/2017 1:00:00 PM,0.00979,SDGE
3/2/2017 1:00:00 PM,0.00963,VEA
3/2/2017 2:00:00 PM,0.01114,PGAE
3/2/2017 2:00:00 PM,0.01041,SCE
3/2/2017 2:00:00 PM,0.01036,SDGE
3/2/2017 2:00:00 PM,0.01020,VEA
3/2/2017 3:00:00 PM,3.17540,PGAE
3/2/2017 3:00:00 PM,2.98322,SCE
3/2/2017 3:00:00 PM,2.97219,SDGE
3/2/2017 3:00:00 PM,2.93020,VEA
3/2/2017 4:00:00 PM,21.93156,PGAE
3/2/2017 4:00:00 PM,21.08605,SCE
3/2/2017 4:00:00 PM,21.16975,SDGE
3/2/2017 4:00:00 PM,20.68476,VEA
3/2/2017 5:00:00 PM,43.19481,PGAE
3/2/2017 5:00:00 PM,41.80157,SCE
3/2/2017 5:00:00 PM,42.53642,SDGE
3/2/2017 5:00:00 PM,41.04548,VEA
3/2/2017 6:00:00 PM,56.19780,PGAE
3/2/2017 6:00:00 PM,53.85165,SCE
3/2/2017 6:00:00 PM,54.64835,SDGE
3/2/2017 6:00:00 PM,52.67582,VEA
3/2/2017 7:00:00 PM,49.35281,PGAE
3/2/2017 7:00:00 PM,47.10797,SCE
3/2/2017 7:00:00 PM,47.75348,SDGE
3/2/2017 7:00:00 PM,46.15897,VEA
3/2/2017 8:00:00 PM,41.96046,PGAE
3/2/2017 8:00:00 PM,40.66340,SCE
3/2/2017 8:00:00 PM,41.33671,SDGE
3/2/2017 8:00:00 PM,39.93225,VEA
3/2/2017 9:00:00 PM,34.50450,PGAE
3/2/2017 9:00:00 PM,33.70619,SCE
3/2/2017 9:00:00 PM,34.27592,SDGE
3/2/2017 9:00:00 PM,33.16034,VEA
3/2/2017 10:00:00 PM,28.34270,PGAE
3/2/2017 10:00:00 PM,27.83427,SCE
3/2/2017 10:00:00 PM,28.21067,SDGE
3/2/2017 10:00:00 PM,27.44101,VEA
3/2/2017 11:00:00 PM,20.99862,PGAE
3/2/2017 11:00:00 PM,20.66534,SCE
3/2/2017 11:00:00 PM,20.88822,SDGE
3/2/2017 11:00:00 PM,20.41122,VEA
3/3/2017 12:00:00 AM,16.66808,PGAE
3/3/2017 12:00:00 AM,16.28118,SCE
3/3/2017 12:00:00 AM,16.38490,SDGE
3/3/2017 12:00:00 AM,16.06221,VEA
3/3/2017 1:00:00 AM,13.51000,PGAE
3/3/2017 1:00:00 AM,13.24924,SCE
3/3/2017 1:00:00 AM,13.31744,SDGE
3/3/2017 1:00:00 AM,13.07406,VEA
3/3/2017 2:00:00 AM,13.57000,PGAE
3/3/2017 2:00:00 AM,13.35462,SCE
3/3/2017 2:00:00 AM,13.46097,SDGE
3/3/2017 2:00:00 AM,13.19713,VEA
3/3/2017 3:00:00 AM,14.62891,PGAE
3/3/2017 3:00:00 AM,14.35653,SCE
3/3/2017 3:00:00 AM,14.45939,SDGE
3/3/2017 3:00:00 AM,14.18122,VEA
3/3/2017 4:00:00 AM,20.47774,PGAE
3/3/2017 4:00:00 AM,20.10246,SCE
3/3/2017 4:00:00 AM,20.26880,SDGE
3/3/2017 4:00:00 AM,19.85499,VEA
3/3/2017 5:00:00 AM,33.45460,PGAE
3/3/2017 5:00:00 AM,32.69810,SCE
3/3/2017 5:00:00 AM,32.70801,SDGE
3/3/2017 5:00:00 AM,32.26534,VEA
3/3/2017 6:00:00 AM,45.65805,PGAE
3/3/2017 6:00:00 AM,43.66478,SCE
3/3/2017 6:00:00 AM,43.76734,SDGE
3/3/2017 6:00:00 AM,43.01373,VEA
3/3/2017 7:00:00 AM,36.78118,PGAE
3/3/2017 7:00:00 AM,34.76235,SCE
3/3/2017 7:00:00 AM,34.50911,SDGE
3/3/2017 7:00:00 AM,34.01688,VEA
3/3/2017 8:00:00 AM,23.57606,PGAE
3/3/2017 8:00:00 AM,22.48122,SCE
3/3/2017 8:00:00 AM,23.42923,SDGE
3/3/2017 8:00:00 AM,21.71957,VEA
3/3/2017 9:00:00 AM,4.26053,PGAE
3/3/2017 9:00:00 AM,3.98180,SCE
3/3/2017 9:00:00 AM,3.96538,SDGE
3/3/2017 9:00:00 AM,3.88780,VEA
3/3/2017 10:00:00 AM,0.26457,PGAE
3/3/2017 10:00:00 AM,0.24683,SCE
3/3/2017 10:00:00 AM,0.24498,SDGE
3/3/2017 10:00:00 AM,0.24047,VEA
3/3/2017 11:00:00 AM,0.01103,PGAE
3/3/2017 11:00:00 AM,0.01031,SCE
3/3/2017 11:00:00 AM,0.01027,SDGE
3/3/2017 11:00:00 AM,0.01006,VEA
3/3/2017 12:00:00 PM,0.02111,PGAE
3/3/2017 12:00:00 PM,0.01992,SCE
3/3/2017 12:00:00 PM,0.01988,SDGE
3/3/2017 12:00:00 PM,0.01936,VEA
3/3/2017 1:00:00 PM,0.01109,PGAE
3/3/2017 1:00:00 PM,0.01048,SCE
3/3/2017 1:00:00 PM,0.01042,SDGE
3/3/2017 1:00:00 PM,0.01021,VEA
3/3/2017 2:00:00 PM,0.98857,PGAE
3/3/2017 2:00:00 PM,0.94007,SCE
3/3/2017 2:00:00 PM,0.93556,SDGE
3/3/2017 2:00:00 PM,0.91683,VEA
3/3/2017 3:00:00 PM,10.97814,PGAE
3/3/2017 3:00:00 PM,10.55520,SCE
3/3/2017 3:00:00 PM,10.54768,SDGE
3/3/2017 3:00:00 PM,10.29542,VEA
3/3/2017 4:00:00 PM,22.68858,PGAE
3/3/2017 4:00:00 PM,22.13760,SCE
3/3/2017 4:00:00 PM,22.37725,SDGE
3/3/2017 4:00:00 PM,21.57319,VEA
3/3/2017 5:00:00 PM,40.18645,PGAE
3/3/2017 5:00:00 PM,39.52000,SCE
3/3/2017 5:00:00 PM,40.50171,SDGE
3/3/2017 5:00:00 PM,38.68993,VEA
3/3/2017 6:00:00 PM,53.98747,PGAE
3/3/2017 6:00:00 PM,52.78537,SCE
3/3/2017 6:00:00 PM,53.96075,SDGE
3/3/2017 6:00:00 PM,51.63670,VEA
3/3/2017 7:00:00 PM,45.02797,PGAE
3/3/2017 7:00:00 PM,43.69670,SCE
3/3/2017 7:00:00 PM,44.53096,SDGE
3/3/2017 7:00:00 PM,42.63612,VEA
3/3/2017 8:00:00 PM,39.32782,PGAE
3/3/2017 8:00:00 PM,38.61000,SCE
3/3/2017 8:00:00 PM,39.46046,SDGE
3/3/2017 8:00:00 PM,37.79465,VEA
3/3/2017 9:00:00 PM,32.85313,PGAE
3/3/2017 9:00:00 PM,32.38604,SCE
3/3/2017 9:00:00 PM,33.12097,SDGE
3/3/2017 9:00:00 PM,31.79156,VEA
3/3/2017 10:00:00 PM,26.01761,PGAE
3/3/2017 10:00:00 PM,25.80223,SCE
3/3/2017 10:00:00 PM,26.40427,SDGE
3/3/2017 10:00:00 PM,25.36367,VEA
3/3/2017 11:00:00 PM,20.92946,PGAE
3/3/2017 11:00:00 PM,20.75825,SCE
3/3/2017 11:00:00 PM,21.25518,SDGE
3/3/2017 11:00:00 PM,20.43671,VEA
3/4/2017 12:00:00 AM,22.33941,PGAE
3/4/2017 12:00:00 AM,22.32374,SCE
3/4/2017 12:00:00 AM,22.88100,SDGE
3/4/2017 12:00:00 AM,22.01938,VEA
3/4/2017 1:00:00 AM,17.54888,PGAE
3/4/2017 1:00:00 AM,17.49435,SCE
3/4/2017 1:00:00 AM,17.88919,SDGE
3/4/2017 1:00:00 AM,17.26972,VEA
3/4/2017 2:00:00 AM,15.16238,PGAE
3/4/2017 2:00:00 AM,15.10007,SCE
3/4/2017 2:00:00 AM,15.43344,SDGE
3/4/2017 2:00:00 AM,14.91823,VEA
3/4/2017 3:00:00 AM,15.14903,PGAE
3/4/2017 3:00:00 AM,15.12611,SCE
3/4/2017 3:00:00 AM,15.46114,SDGE
3/4/2017 3:00:00 AM,14.94268,VEA
3/4/2017 4:00:00 AM,17.23715,PGAE
3/4/2017 4:00:00 AM,17.25165,SCE
3/4/2017 4:00:00 AM,17.63847,SDGE
3/4/2017 4:00:00 AM,17.03751,VEA
3/4/2017 5:00:00 AM,27.22134,PGAE
3/4/2017 5:00:00 AM,27.31399,SCE
3/4/2017 5:00:00 AM,27.94061,SDGE
3/4/2017 5:00:00 AM,26.94366,VEA
3/4/2017 6:00:00 AM,32.22032,PGAE
3/4/2017 6:00:00 AM,31.82583,SCE
3/4/2017 6:00:00 AM,32.61161,SDGE
3/4/2017 6:00:00 AM,31.43775,VEA
3/4/2017 7:00:00 AM,22.70169,PGAE
3/4/2017 7:00:00 AM,22.07016,SCE
3/4/2017 7:00:00 AM,22.50686,SDGE
3/4/2017 7:00:00 AM,21.74767,VEA
3/4/2017 8:00:00 AM,14.39107,PGAE
3/4/2017 8:00:00 AM,13.66809,SCE
3/4/2017 8:00:00 AM,13.85584,SDGE
3/4/2017 8:00:00 AM,13.46772,VEA
3/4/2017 9:00:00 AM,0.06572,PGAE
3/4/2017 9:00:00 AM,0.06198,SCE
3/4/2017 9:00:00 AM,0.06255,SDGE
3/4/2017 9:00:00 AM,0.06095,VEA
3/4/2017 10:00:00 AM,0.01347,PGAE
3/4/2017 10:00:00 AM,0.01021,SCE
3/4/2017 10:00:00 AM,0.00735,SDGE
3/4/2017 10:00:00 AM,0.01003,VEA
3/4/2017 11:00:00 AM,-0.09002,PGAE
3/4/2017 11:00:00 AM,-0.62000,SCE
3/4/2017 11:00:00 AM,-0.60883,SDGE
3/4/2017 11:00:00 AM,-0.56990,VEA
3/4/2017 12:00:00 PM,-0.29198,PGAE
3/4/2017 12:00:00 PM,-1.68000,SCE
3/4/2017 12:00:00 PM,-1.64016,SDGE
3/4/2017 12:00:00 PM,-1.54555,VEA
3/4/2017 1:00:00 PM,-0.02751,PGAE
3/4/2017 1:00:00 PM,-0.16118,SCE
3/4/2017 1:00:00 PM,-0.15723,SDGE
3/4/2017 1:00:00 PM,-0.14840,VEA
3/4/2017 2:00:00 PM,0.00000,PGAE
3/4/2017 2:00:00 PM,0.00000,SCE
3/4/2017 2:00:00 PM,0.00000,SDGE
3/4/2017 2:00:00 PM,0.00000,VEA
3/4/2017 3:00:00 PM,6.91456,PGAE
3/4/2017 3:00:00 PM,6.55891,SCE
3/4/2017 3:00:00 PM,6.64362,SDGE
3/4/2017 3:00:00 PM,6.43790,VEA
3/4/2017 4:00:00 PM,20.47168,PGAE
3/4/2017 4:00:00 PM,19.53997,SCE
3/4/2017 4:00:00 PM,19.91986,SDGE
3/4/2017 4:00:00 PM,19.20807,VEA
3/4/2017 5:00:00 PM,41.44135,PGAE
3/4/2017 5:00:00 PM,40.00378,SCE
3/4/2017 5:00:00 PM,44.01242,SDGE
3/4/2017 5:00:00 PM,38.97885,VEA
3/4/2017 6:00:00 PM,58.73757,PGAE
3/4/2017 6:00:00 PM,55.71263,SCE
3/4/2017 6:00:00 PM,56.78766,SDGE
3/4/2017 6:00:00 PM,54.34026,VEA
3/4/2017 7:00:00 PM,44.49222,PGAE
3/4/2017 7:00:00 PM,42.40170,SCE
3/4/2017 7:00:00 PM,45.29048,SDGE
3/4/2017 7:00:00 PM,41.20281,VEA
3/4/2017 8:00:00 PM,38.79428,PGAE
3/4/2017 8:00:00 PM,37.38322,SCE
3/4/2017 8:00:00 PM,42.48724,SDGE
3/4/2017 8:00:00 PM,36.22746,VEA
3/4/2017 9:00:00 PM,33.00000,PGAE
3/4/2017 9:00:00 PM,31.78162,SCE
3/4/2017 9:00:00 PM,32.42969,SDGE
3/4/2017 9:00:00 PM,31.29232,VEA
3/4/2017 10:00:00 PM,26.36505,PGAE
3/4/2017 10:00:00 PM,25.59802,SCE
3/4/2017 10:00:00 PM,26.15965,SDGE
3/4/2017 10:00:00 PM,25.27561,VEA
3/4/2017 11:00:00 PM,21.99405,PGAE
3/4/2017 11:00:00 PM,21.40766,SCE
3/4/2017 11:00:00 PM,21.87678,SDGE
3/4/2017 11:00:00 PM,21.15790,VEA
3/5/2017 12:00:00 AM,21.43414,PGAE
3/5/2017 12:00:00 AM,21.14420,SCE
3/5/2017 12:00:00 AM,21.63241,SDGE
3/5/2017 12:00:00 AM,21.01202,VEA
3/5/2017 1:00:00 AM,16.67000,PGAE
3/5/2017 1:00:00 AM,16.45245,SCE
3/5/2017 1:00:00 AM,16.83391,SDGE
3/5/2017 1:00:00 AM,16.36124,VEA
3/5/2017 2:00:00 AM,14.47000,PGAE
3/5/2017 2:00:00 AM,14.28594,SCE
3/5/2017 2:00:00 AM,14.61422,SDGE
3/5/2017 2:00:00 AM,14.22259,VEA
3/5/2017 3:00:00 AM,15.22204,PGAE
3/5/2017 3:00:00 AM,15.07959,SCE
3/5/2017 3:00:00 AM,15.40115,SDGE
3/5/2017 3:00:00 AM,15.00982,VEA
3/5/2017 4:00:00 AM,21.30696,PGAE
3/5/2017 4:00:00 AM,21.13905,SCE
3/5/2017 4:00:00 AM,21.59601,SDGE
3/5/2017 4:00:00 AM,21.05191,VEA
3/5/2017 5:00:00 AM,25.22898,PGAE
3/5/2017 5:00:00 AM,25.00000,SCE
3/5/2017 5:00:00 AM,25.60350,SDGE
3/5/2017 5:00:00 AM,24.91450,VEA
3/5/2017 6:00:00 AM,30.48120,PGAE
3/5/2017 6:00:00 AM,29.82335,SCE
3/5/2017 6:00:00 AM,30.37558,SDGE
3/5/2017 6:00:00 AM,29.76903,VEA
3/5/2017 7:00:00 AM,21.76604,PGAE
3/5/2017 7:00:00 AM,21.11816,SCE
3/5/2017 7:00:00 AM,21.49358,SDGE
3/5/2017 7:00:00 AM,21.05166,VEA
3/5/2017 8:00:00 AM,10.98000,PGAE
3/5/2017 8:00:00 AM,10.44410,SCE
3/5/2017 8:00:00 AM,10.54465,SDGE
3/5/2017 8:00:00 AM,10.35639,VEA
3/5/2017 9:00:00 AM,1.08577,PGAE
3/5/2017 9:00:00 AM,1.01604,SCE
3/5/2017 9:00:00 AM,1.02863,SDGE
3/5/2017 9:00:00 AM,1.00692,VEA
3/5/2017 10:00:00 AM,0.76000,PGAE
3/5/2017 10:00:00 AM,-0.05000,SCE
3/5/2017 10:00:00 AM,-0.02119,SDGE
3/5/2017 10:00:00 AM,0.00808,VEA
3/5/2017 11:00:00 AM,0.75000,PGAE
3/5/2017 11:00:00 AM,-0.49698,SCE
3/5/2017 11:00:00 AM,-0.45777,SDGE
3/5/2017 11:00:00 AM,-0.40077,VEA
3/5/2017 12:00:00 PM,-0.75035,PGAE
3/5/2017 12:00:00 PM,-4.92502,SCE
3/5/2017 12:00:00 PM,-4.81490,SDGE
3/5/2017 12:00:00 PM,-4.53034,VEA
3/5/2017 1:00:00 PM,-0.30850,PGAE
3/5/2017 1:00:00 PM,-1.92490,SCE
3/5/2017 1:00:00 PM,-0.87119,SDGE
3/5/2017 1:00:00 PM,-1.93186,VEA
3/5/2017 2:00:00 PM,-0.06796,PGAE
3/5/2017 2:00:00 PM,-0.43737,SCE
3/5/2017 2:00:00 PM,-0.42831,SDGE
3/5/2017 2:00:00 PM,-0.40260,VEA
3/5/2017 3:00:00 PM,0.08745,PGAE
3/5/2017 3:00:00 PM,0.08255,SCE
3/5/2017 3:00:00 PM,0.08358,SDGE
3/5/2017 3:00:00 PM,0.08138,VEA
3/5/2017 4:00:00 PM,21.57431,PGAE
3/5/2017 4:00:00 PM,20.56160,SCE
3/5/2017 4:00:00 PM,20.80583,SDGE
3/5/2017 4:00:00 PM,20.27316,VEA
3/5/2017 5:00:00 PM,39.90426,PGAE
3/5/2017 5:00:00 PM,37.92753,SCE
3/5/2017 5:00:00 PM,38.57736,SDGE
3/5/2017 5:00:00 PM,37.43724,VEA
3/5/2017 6:00:00 PM,56.20614,PGAE
3/5/2017 6:00:00 PM,53.04206,SCE
3/5/2017 6:00:00 PM,53.62578,SDGE
3/5/2017 6:00:00 PM,52.26195,VEA
3/5/2017 7:00:00 PM,47.49030,PGAE
3/5/2017 7:00:00 PM,45.03000,SCE
3/5/2017 7:00:00 PM,45.67282,SDGE
3/5/2017 7:00:00 PM,44.45192,VEA
3/5/2017 8:00:00 PM,41.40209,PGAE
3/5/2017 8:00:00 PM,39.49278,SCE
3/5/2017 8:00:00 PM,40.07528,SDGE
3/5/2017 8:00:00 PM,38.97500,VEA
3/5/2017 9:00:00 PM,35.46510,PGAE
3/5/2017 9:00:00 PM,33.84738,SCE
3/5/2017 9:00:00 PM,34.23882,SDGE
3/5/2017 9:00:00 PM,33.42130,VEA
3/5/2017 10:00:00 PM,26.19011,PGAE
3/5/2017 10:00:00 PM,25.42596,SCE
3/5/2017 10:00:00 PM,25.82610,SDGE
3/5/2017 10:00:00 PM,25.14457,VEA
3/5/2017 11:00:00 PM,24.08589,PGAE
3/5/2017 11:00:00 PM,23.23404,SCE
3/5/2017 11:00:00 PM,23.61737,SDGE
3/5/2017 11:00:00 PM,23.04948,VEA
3/6/2017 12:00:00 AM,15.74057,PGAE
3/6/2017 12:00:00 AM,15.27270,SCE
3/6/2017 12:00:00 AM,15.47722,SDGE
3/6/2017 12:00:00 AM,15.16269,VEA
3/6/2017 1:00:00 AM,11.68000,PGAE
3/6/2017 1:00:00 AM,11.41897,SCE
3/6/2017 1:00:00 AM,11.58535,SDGE
3/6/2017 1:00:00 AM,11.34965,VEA
3/6/2017 2:00:00 AM,12.16564,PGAE
3/6/2017 2:00:00 AM,11.91171,SCE
3/6/2017 2:00:00 AM,12.07907,SDGE
3/6/2017 2:00:00 AM,11.84308,VEA
3/6/2017 3:00:00 AM,12.52255,PGAE
3/6/2017 3:00:00 AM,12.25496,SCE
3/6/2017 3:00:00 AM,12.41601,SDGE
3/6/2017 3:00:00 AM,12.18806,VEA
3/6/2017 4:00:00 AM,17.96000,PGAE
3/6/2017 4:00:00 AM,17.63626,SCE
3/6/2017 4:00:00 AM,17.85342,SDGE
3/6/2017 4:00:00 AM,17.54014,VEA
3/6/2017 5:00:00 AM,31.64791,PGAE
3/6/2017 5:00:00 AM,30.90073,SCE
3/6/2017 5:00:00 AM,31.21789,SDGE
3/6/2017 5:00:00 AM,30.74055,VEA
3/6/2017 6:00:00 AM,46.67594,PGAE
3/6/2017 6:00:00 AM,44.91432,SCE
3/6/2017 6:00:00 AM,45.30782,SDGE
3/6/2017 6:00:00 AM,44.62606,VEA
3/6/2017 7:00:00 AM,41.56433,PGAE
3/6/2017 7:00:00 AM,39.08309,SCE
3/6/2017 7:00:00 AM,40.75560,SDGE
3/6/2017 7:00:00 AM,38.44454,VEA
3/6/2017 8:00:00 AM,25.00000,PGAE
3/6/2017 8:00:00 AM,23.16611,SCE
3/6/2017 8:00:00 AM,23.26212,SDGE
3/6/2017 8:00:00 AM,22.72444,VEA
3/6/2017 9:00:00 AM,6.17562,PGAE
3/6/2017 9:00:00 AM,6.03073,SCE
3/6/2017 9:00:00 AM,12.12490,SDGE
3/6/2017 9:00:00 AM,5.05974,VEA
3/6/2017 10:00:00 AM,2.03142,PGAE
3/6/2017 10:00:00 AM,2.15672,SCE
3/6/2017 10:00:00 AM,7.32465,SDGE
3/6/2017 10:00:00 AM,1.40515,VEA
3/6/2017 11:00:00 AM,1.72591,PGAE
3/6/2017 11:00:00 AM,1.96389,SCE
3/6/2017 11:00:00 AM,8.27389,SDGE
3/6/2017 11:00:00 AM,1.06128,VEA
3/6/2017 12:00:00 PM,0.95000,PGAE
3/6/2017 12:00:00 PM,0.96937,SCE
3/6/2017 12:00:00 PM,2.56923,SDGE
3/6/2017 12:00:00 PM,0.72972,VEA
3/6/2017 1:00:00 PM,1.08000,PGAE
3/6/2017 1:00:00 PM,1.57411,SCE
3/6/2017 1:00:00 PM,11.00557,SDGE
3/6/2017 1:00:00 PM,0.22442,VEA
3/6/2017 2:00:00 PM,8.09728,PGAE
3/6/2017 2:00:00 PM,-0.08255,SCE
3/6/2017 2:00:00 PM,0.75908,SDGE
3/6/2017 2:00:00 PM,0.35371,VEA
3/6/2017 3:00:00 PM,5.53860,PGAE
3/6/2017 3:00:00 PM,5.19756,SCE
3/6/2017 3:00:00 PM,5.24842,SDGE
3/6/2017 3:00:00 PM,5.08834,VEA
3/6/2017 4:00:00 PM,22.67281,PGAE
3/6/2017 4:00:00 PM,21.39475,SCE
3/6/2017 4:00:00 PM,21.67852,SDGE
3/6/2017 4:00:00 PM,20.97680,VEA
3/6/2017 5:00:00 PM,43.35402,PGAE
3/6/2017 5:00:00 PM,41.62496,SCE
3/6/2017 5:00:00 PM,42.35142,SDGE
3/6/2017 5:00:00 PM,40.94098,VEA
3/6/2017 6:00:00 PM,60.82336,PGAE
3/6/2017 6:00:00 PM,58.16000,SCE
3/6/2017 6:00:00 PM,59.12309,SDGE
3/6/2017 6:00:00 PM,57.16718,VEA
3/6/2017 7:00:00 PM,49.22437,PGAE
3/6/2017 7:00:00 PM,46.86548,SCE
3/6/2017 7:00:00 PM,47.83594,SDGE
3/6/2017 7:00:00 PM,46.16406,VEA
3/6/2017 8:00:00 PM,43.43387,PGAE
3/6/2017 8:00:00 PM,41.60055,SCE
3/6/2017 8:00:00 PM,42.53635,SDGE
3/6/2017 8:00:00 PM,41.01781,VEA
3/6/2017 9:00:00 PM,37.71640,PGAE
3/6/2017 9:00:00 PM,36.43719,SCE
3/6/2017 9:00:00 PM,37.06753,SDGE
3/6/2017 9:00:00 PM,35.86989,VEA
3/6/2017 10:00:00 PM,29.88685,PGAE
3/6/2017 10:00:00 PM,29.00895,SCE
3/6/2017 10:00:00 PM,29.59225,SDGE
3/6/2017 10:00:00 PM,28.64070,VEA
3/6/2017 11:00:00 PM,23.46525,PGAE
3/6/2017 11:00:00 PM,22.90402,SCE
3/6/2017 11:00:00 PM,23.29595,SDGE
3/6/2017 11:00:00 PM,22.61644,VEA
3/7/2017 12:00:00 AM,22.21370,PGAE
3/7/2017 12:00:00 AM,21.76062,SCE
3/7/2017 12:00:00 AM,22.05088,SDGE
3/7/2017 12:00:00 AM,21.49895,VEA
3/7/2017 1:00:00 AM,21.25600,PGAE
3/7/2017 1:00:00 AM,20.88509,SCE
3/7/2017 1:00:00 AM,21.17592,SDGE
3/7/2017 1:00:00 AM,20.64273,VEA
3/7/2017 2:00:00 AM,21.24511,PGAE
3/7/2017 2:00:00 AM,20.87228,SCE
3/7/2017 2:00:00 AM,21.15032,SDGE
3/7/2017 2:00:00 AM,20.64900,VEA
3/7/2017 3:00:00 AM,21.52081,PGAE
3/7/2017 3:00:00 AM,21.13899,SCE
3/7/2017 3:00:00 AM,21.40776,SDGE
3/7/2017 3:00:00 AM,20.90862,VEA
3/7/2017 4:00:00 AM,25.85138,PGAE
3/7/2017 4:00:00 AM,25.36000,SCE
3/7/2017 4:00:00 AM,25.55707,SDGE
3/7/2017 4:00:00 AM,25.06056,VEA
3/7/2017 5:00:00 AM,37.00280,PGAE
3/7/2017 5:00:00 AM,36.41757,SCE
