Date,price,zone
1/12/2019 10:00:00 AM,36.74942,PGAE
1/12/2019 10:00:00 AM,36.32537,SCE
1/12/2019 10:00:00 AM,37.03821,SDGE
1/12/2019 10:00:00 AM,35.77338,VEA
1/12/2019 11:00:00 AM,34.59568,PGAE
1/12/2019 11:00:00 AM,33.78239,SCE
1/12/2019 11:00:00 AM,34.36673,SDGE
1/12/2019 11:00:00 AM,33.29373,VEA
1/12/2019 12:00:00 PM,33.99384,PGAE
1/12/2019 12:00:00 PM,33.26435,SCE
1/12/2019 12:00:00 PM,33.87282,SDGE
1/12/2019 12:00:00 PM,32.85758,VEA
1/12/2019 1:00:00 PM,34.69288,PGAE
1/12/2019 1:00:00 PM,33.82333,SCE
1/12/2019 1:00:00 PM,34.42243,SDGE
1/12/2019 1:00:00 PM,33.30640,VEA
1/12/2019 2:00:00 PM,34.02240,PGAE
1/12/2019 2:00:00 PM,33.17301,SCE
1/12/2019 2:00:00 PM,33.72025,SDGE
1/12/2019 2:00:00 PM,32.58549,VEA
1/12/2019 3:00:00 PM,36.57742,PGAE
1/12/2019 3:00:00 PM,35.78148,SCE
1/12/2019 3:00:00 PM,36.46889,SDGE
1/12/2019 3:00:00 PM,35.14834,VEA
1/12/2019 4:00:00 PM,40.88231,PGAE
1/12/2019 4:00:00 PM,40.29688,SCE
1/12/2019 4:00:00 PM,41.36610,SDGE
1/12/2019 4:00:00 PM,39.90253,VEA
1/12/2019 5:00:00 PM,51.75267,PGAE
1/12/2019 5:00:00 PM,51.19064,SCE
1/12/2019 5:00:00 PM,52.21198,SDGE
1/12/2019 5:00:00 PM,48.52799,VEA
1/12/2019 6:00:00 PM,50.30193,PGAE
1/12/2019 6:00:00 PM,50.16591,SCE
1/12/2019 6:00:00 PM,51.76288,SDGE
1/12/2019 6:00:00 PM,49.18859,VEA
1/12/2019 7:00:00 PM,48.20573,PGAE
1/12/2019 7:00:00 PM,47.15082,SCE
1/12/2019 7:00:00 PM,48.36585,SDGE
1/12/2019 7:00:00 PM,45.80777,VEA
1/12/2019 8:00:00 PM,43.18157,PGAE
1/12/2019 8:00:00 PM,42.33823,SCE
1/12/2019 8:00:00 PM,43.40845,SDGE
1/12/2019 8:00:00 PM,41.56766,VEA
1/12/2019 9:00:00 PM,42.00913,PGAE
1/12/2019 9:00:00 PM,41.08161,SCE
1/12/2019 9:00:00 PM,42.35126,SDGE
1/12/2019 9:00:00 PM,39.11369,VEA
1/12/2019 10:00:00 PM,38.82894,PGAE
1/12/2019 10:00:00 PM,37.94176,SCE
1/12/2019 10:00:00 PM,38.89040,SDGE
1/12/2019 10:00:00 PM,37.18131,VEA
1/12/2019 11:00:00 PM,37.49344,PGAE
1/12/2019 11:00:00 PM,36.78721,SCE
1/12/2019 11:00:00 PM,37.69045,SDGE
1/12/2019 11:00:00 PM,36.22966,VEA
1/13/2019 12:00:00 AM,36.62848,PGAE
1/13/2019 12:00:00 AM,36.79755,SCE
1/13/2019 12:00:00 AM,37.51424,SDGE
1/13/2019 12:00:00 AM,35.91914,VEA
1/13/2019 1:00:00 AM,35.43567,PGAE
1/13/2019 1:00:00 AM,35.26240,SCE
1/13/2019 1:00:00 AM,35.87769,SDGE
1/13/2019 1:00:00 AM,34.46677,VEA
1/13/2019 2:00:00 AM,34.93153,PGAE
1/13/2019 2:00:00 AM,34.72255,SCE
1/13/2019 2:00:00 AM,35.27287,SDGE
1/13/2019 2:00:00 AM,34.09909,VEA
1/13/2019 3:00:00 AM,35.34975,PGAE
1/13/2019 3:00:00 AM,35.06805,SCE
1/13/2019 3:00:00 AM,35.62440,SDGE
1/13/2019 3:00:00 AM,34.40253,VEA
1/13/2019 4:00:00 AM,35.44509,PGAE
1/13/2019 4:00:00 AM,34.96629,SCE
1/13/2019 4:00:00 AM,35.51198,SDGE
1/13/2019 4:00:00 AM,34.39244,VEA
1/13/2019 5:00:00 AM,38.15015,PGAE
1/13/2019 5:00:00 AM,37.96355,SCE
1/13/2019 5:00:00 AM,38.56143,SDGE
1/13/2019 5:00:00 AM,37.71983,VEA
1/13/2019 6:00:00 AM,38.29448,PGAE
1/13/2019 6:00:00 AM,38.25233,SCE
1/13/2019 6:00:00 AM,38.93438,SDGE
1/13/2019 6:00:00 AM,38.06074,VEA
1/13/2019 7:00:00 AM,37.15903,PGAE
1/13/2019 7:00:00 AM,36.66777,SCE
1/13/2019 7:00:00 AM,37.26985,SDGE
1/13/2019 7:00:00 AM,36.35380,VEA
1/13/2019 8:00:00 AM,32.56398,PGAE
1/13/2019 8:00:00 AM,31.73132,SCE
1/13/2019 8:00:00 AM,32.17819,SDGE
1/13/2019 8:00:00 AM,31.28444,VEA
1/13/2019 9:00:00 AM,30.72457,PGAE
1/13/2019 9:00:00 AM,29.55270,SCE
1/13/2019 9:00:00 AM,29.92927,SDGE
1/13/2019 9:00:00 AM,29.23036,VEA
1/13/2019 10:00:00 AM,29.18875,PGAE
1/13/2019 10:00:00 AM,28.13176,SCE
1/13/2019 10:00:00 AM,28.48409,SDGE
1/13/2019 10:00:00 AM,27.75652,VEA
1/13/2019 11:00:00 AM,26.84913,PGAE
1/13/2019 11:00:00 AM,25.72232,SCE
1/13/2019 11:00:00 AM,26.00599,SDGE
1/13/2019 11:00:00 AM,25.45703,VEA
1/13/2019 12:00:00 PM,26.06722,PGAE
1/13/2019 12:00:00 PM,24.95603,SCE
1/13/2019 12:00:00 PM,25.25931,SDGE
1/13/2019 12:00:00 PM,24.67058,VEA
1/13/2019 1:00:00 PM,29.28693,PGAE
1/13/2019 1:00:00 PM,28.10892,SCE
1/13/2019 1:00:00 PM,28.42707,SDGE
1/13/2019 1:00:00 PM,27.81370,VEA
1/13/2019 2:00:00 PM,30.35444,PGAE
1/13/2019 2:00:00 PM,29.36651,SCE
1/13/2019 2:00:00 PM,29.77243,SDGE
1/13/2019 2:00:00 PM,28.82329,VEA
1/13/2019 3:00:00 PM,37.62470,PGAE
1/13/2019 3:00:00 PM,36.71383,SCE
1/13/2019 3:00:00 PM,37.37932,SDGE
1/13/2019 3:00:00 PM,35.83641,VEA
1/13/2019 4:00:00 PM,41.70104,PGAE
1/13/2019 4:00:00 PM,41.04228,SCE
1/13/2019 4:00:00 PM,42.07393,SDGE
1/13/2019 4:00:00 PM,40.50366,VEA
1/13/2019 5:00:00 PM,52.80031,PGAE
1/13/2019 5:00:00 PM,52.49410,SCE
1/13/2019 5:00:00 PM,54.13602,SDGE
1/13/2019 5:00:00 PM,51.45404,VEA
1/13/2019 6:00:00 PM,54.68337,PGAE
1/13/2019 6:00:00 PM,54.43715,SCE
1/13/2019 6:00:00 PM,56.18260,SDGE
1/13/2019 6:00:00 PM,53.02547,VEA
1/13/2019 7:00:00 PM,50.15983,PGAE
1/13/2019 7:00:00 PM,49.39167,SCE
1/13/2019 7:00:00 PM,50.83820,SDGE
1/13/2019 7:00:00 PM,48.00499,VEA
1/13/2019 8:00:00 PM,44.04703,PGAE
1/13/2019 8:00:00 PM,43.39876,SCE
1/13/2019 8:00:00 PM,44.57703,SDGE
1/13/2019 8:00:00 PM,42.29496,VEA
1/13/2019 9:00:00 PM,40.40783,PGAE
1/13/2019 9:00:00 PM,39.57101,SCE
1/13/2019 9:00:00 PM,40.58801,SDGE
1/13/2019 9:00:00 PM,38.54199,VEA
1/13/2019 10:00:00 PM,38.83468,PGAE
1/13/2019 10:00:00 PM,38.14519,SCE
1/13/2019 10:00:00 PM,38.99261,SDGE
1/13/2019 10:00:00 PM,37.31704,VEA
1/13/2019 11:00:00 PM,36.73343,PGAE
1/13/2019 11:00:00 PM,36.07429,SCE
1/13/2019 11:00:00 PM,36.75892,SDGE
1/13/2019 11:00:00 PM,35.43700,VEA
1/14/2019 12:00:00 AM,34.72553,PGAE
1/14/2019 12:00:00 AM,34.58675,SCE
1/14/2019 12:00:00 AM,35.25635,SDGE
1/14/2019 12:00:00 AM,33.67429,VEA
1/14/2019 1:00:00 AM,33.26514,PGAE
1/14/2019 1:00:00 AM,32.93394,SCE
1/14/2019 1:00:00 AM,33.51353,SDGE
1/14/2019 1:00:00 AM,32.19538,VEA
1/14/2019 2:00:00 AM,32.09078,PGAE
1/14/2019 2:00:00 AM,31.74270,SCE
1/14/2019 2:00:00 AM,32.29197,SDGE
1/14/2019 2:00:00 AM,30.98905,VEA
1/14/2019 3:00:00 AM,31.96192,PGAE
1/14/2019 3:00:00 AM,31.65000,SCE
1/14/2019 3:00:00 AM,32.18790,SDGE
1/14/2019 3:00:00 AM,31.09301,VEA
1/14/2019 4:00:00 AM,34.78595,PGAE
1/14/2019 4:00:00 AM,34.45686,SCE
1/14/2019 4:00:00 AM,35.04575,SDGE
1/14/2019 4:00:00 AM,33.58046,VEA
1/14/2019 5:00:00 AM,38.48709,PGAE
1/14/2019 5:00:00 AM,38.20697,SCE
1/14/2019 5:00:00 AM,38.83244,SDGE
1/14/2019 5:00:00 AM,37.32442,VEA
1/14/2019 6:00:00 AM,46.93344,PGAE
1/14/2019 6:00:00 AM,47.01814,SCE
1/14/2019 6:00:00 AM,47.93573,SDGE
1/14/2019 6:00:00 AM,45.82763,VEA
1/14/2019 7:00:00 AM,44.54405,PGAE
1/14/2019 7:00:00 AM,43.71385,SCE
1/14/2019 7:00:00 AM,44.50431,SDGE
1/14/2019 7:00:00 AM,42.77766,VEA
1/14/2019 8:00:00 AM,40.02177,PGAE
1/14/2019 8:00:00 AM,39.11173,SCE
1/14/2019 8:00:00 AM,39.74480,SDGE
1/14/2019 8:00:00 AM,37.96034,VEA
1/14/2019 9:00:00 AM,39.55468,PGAE
1/14/2019 9:00:00 AM,38.52465,SCE
1/14/2019 9:00:00 AM,38.98114,SDGE
1/14/2019 9:00:00 AM,37.44780,VEA
1/14/2019 10:00:00 AM,37.62863,PGAE
1/14/2019 10:00:00 AM,36.97600,SCE
1/14/2019 10:00:00 AM,37.42725,SDGE
1/14/2019 10:00:00 AM,35.76771,VEA
1/14/2019 11:00:00 AM,34.45533,PGAE
1/14/2019 11:00:00 AM,33.60526,SCE
1/14/2019 11:00:00 AM,33.97249,SDGE
1/14/2019 11:00:00 AM,32.60216,VEA
1/14/2019 12:00:00 PM,33.89533,PGAE
1/14/2019 12:00:00 PM,33.01619,SCE
1/14/2019 12:00:00 PM,33.40395,SDGE
1/14/2019 12:00:00 PM,31.88635,VEA
1/14/2019 1:00:00 PM,37.02576,PGAE
1/14/2019 1:00:00 PM,36.04755,SCE
1/14/2019 1:00:00 PM,36.48556,SDGE
1/14/2019 1:00:00 PM,34.72990,VEA
1/14/2019 2:00:00 PM,37.66129,PGAE
1/14/2019 2:00:00 PM,36.60349,SCE
1/14/2019 2:00:00 PM,37.18992,SDGE
1/14/2019 2:00:00 PM,35.40094,VEA
1/14/2019 3:00:00 PM,40.57714,PGAE
1/14/2019 3:00:00 PM,39.57895,SCE
1/14/2019 3:00:00 PM,40.34463,SDGE
1/14/2019 3:00:00 PM,38.21595,VEA
1/14/2019 4:00:00 PM,50.18092,PGAE
1/14/2019 4:00:00 PM,49.74566,SCE
1/14/2019 4:00:00 PM,50.15247,SDGE
1/14/2019 4:00:00 PM,44.62959,VEA
1/14/2019 5:00:00 PM,67.24493,PGAE
1/14/2019 5:00:00 PM,66.68819,SCE
1/14/2019 5:00:00 PM,66.60737,SDGE
1/14/2019 5:00:00 PM,56.53461,VEA
1/14/2019 6:00:00 PM,61.71761,PGAE
1/14/2019 6:00:00 PM,61.67436,SCE
1/14/2019 6:00:00 PM,62.76580,SDGE
1/14/2019 6:00:00 PM,59.16000,VEA
1/14/2019 7:00:00 PM,58.92414,PGAE
1/14/2019 7:00:00 PM,58.72384,SCE
1/14/2019 7:00:00 PM,59.94921,SDGE
1/14/2019 7:00:00 PM,55.79000,VEA
1/14/2019 8:00:00 PM,50.77484,PGAE
1/14/2019 8:00:00 PM,50.19872,SCE
1/14/2019 8:00:00 PM,51.15387,SDGE
1/14/2019 8:00:00 PM,48.00034,VEA
1/14/2019 9:00:00 PM,41.37746,PGAE
1/14/2019 9:00:00 PM,41.00629,SCE
1/14/2019 9:00:00 PM,41.89298,SDGE
1/14/2019 9:00:00 PM,39.38550,VEA
1/14/2019 10:00:00 PM,38.88966,PGAE
1/14/2019 10:00:00 PM,38.39871,SCE
1/14/2019 10:00:00 PM,39.04430,SDGE
1/14/2019 10:00:00 PM,37.44773,VEA
1/14/2019 11:00:00 PM,36.76520,PGAE
1/14/2019 11:00:00 PM,36.40630,SCE
1/14/2019 11:00:00 PM,37.20467,SDGE
1/14/2019 11:00:00 PM,35.57131,VEA
1/15/2019 12:00:00 AM,39.34933,PGAE
1/15/2019 12:00:00 AM,39.01622,SCE
1/15/2019 12:00:00 AM,39.51000,SDGE
1/15/2019 12:00:00 AM,38.12272,VEA
1/15/2019 1:00:00 AM,38.82348,PGAE
1/15/2019 1:00:00 AM,38.16174,SCE
1/15/2019 1:00:00 AM,38.55032,SDGE
1/15/2019 1:00:00 AM,37.22684,VEA
1/15/2019 2:00:00 AM,37.37063,PGAE
1/15/2019 2:00:00 AM,36.78874,SCE
1/15/2019 2:00:00 AM,37.16678,SDGE
1/15/2019 2:00:00 AM,36.01783,VEA
1/15/2019 3:00:00 AM,38.07696,PGAE
1/15/2019 3:00:00 AM,37.33087,SCE
1/15/2019 3:00:00 AM,37.66247,SDGE
1/15/2019 3:00:00 AM,36.55087,VEA
1/15/2019 4:00:00 AM,39.00386,PGAE
1/15/2019 4:00:00 AM,38.27406,SCE
1/15/2019 4:00:00 AM,38.60614,SDGE
1/15/2019 4:00:00 AM,37.61376,VEA
1/15/2019 5:00:00 AM,40.98267,PGAE
1/15/2019 5:00:00 AM,40.59496,SCE
1/15/2019 5:00:00 AM,41.17856,SDGE
1/15/2019 5:00:00 AM,40.13787,VEA
1/15/2019 6:00:00 AM,52.10521,PGAE
1/15/2019 6:00:00 AM,52.23579,SCE
1/15/2019 6:00:00 AM,53.14767,SDGE
1/15/2019 6:00:00 AM,50.13018,VEA
1/15/2019 7:00:00 AM,59.55346,PGAE
1/15/2019 7:00:00 AM,58.87241,SCE
1/15/2019 7:00:00 AM,58.32871,SDGE
1/15/2019 7:00:00 AM,48.82792,VEA
1/15/2019 8:00:00 AM,45.86365,PGAE
1/15/2019 8:00:00 AM,44.51737,SCE
1/15/2019 8:00:00 AM,45.17598,SDGE
1/15/2019 8:00:00 AM,42.01755,VEA
1/15/2019 9:00:00 AM,48.60646,PGAE
1/15/2019 9:00:00 AM,47.21305,SCE
1/15/2019 9:00:00 AM,48.41667,SDGE
1/15/2019 9:00:00 AM,41.07505,VEA
1/15/2019 10:00:00 AM,44.95684,PGAE
1/15/2019 10:00:00 AM,43.93894,SCE
1/15/2019 10:00:00 AM,44.95198,SDGE
1/15/2019 10:00:00 AM,39.85198,VEA
1/15/2019 11:00:00 AM,44.02730,PGAE
1/15/2019 11:00:00 AM,42.88047,SCE
1/15/2019 11:00:00 AM,43.80798,SDGE
1/15/2019 11:00:00 AM,38.98184,VEA
1/15/2019 12:00:00 PM,40.58847,PGAE
1/15/2019 12:00:00 PM,39.60643,SCE
1/15/2019 12:00:00 PM,40.13553,SDGE
1/15/2019 12:00:00 PM,38.56827,VEA
1/15/2019 1:00:00 PM,40.61608,PGAE
1/15/2019 1:00:00 PM,39.59416,SCE
1/15/2019 1:00:00 PM,40.01094,SDGE
1/15/2019 1:00:00 PM,38.42798,VEA
1/15/2019 2:00:00 PM,41.93042,PGAE
1/15/2019 2:00:00 PM,40.81404,SCE
1/15/2019 2:00:00 PM,41.41978,SDGE
1/15/2019 2:00:00 PM,38.54786,VEA
1/15/2019 3:00:00 PM,43.28715,PGAE
1/15/2019 3:00:00 PM,42.39176,SCE
1/15/2019 3:00:00 PM,42.96721,SDGE
1/15/2019 3:00:00 PM,41.01906,VEA
1/15/2019 4:00:00 PM,52.94590,PGAE
1/15/2019 4:00:00 PM,52.52867,SCE
1/15/2019 4:00:00 PM,54.30854,SDGE
1/15/2019 4:00:00 PM,45.30080,VEA
1/15/2019 5:00:00 PM,69.41848,PGAE
1/15/2019 5:00:00 PM,68.76855,SCE
1/15/2019 5:00:00 PM,70.78507,SDGE
1/15/2019 5:00:00 PM,58.19502,VEA
1/15/2019 6:00:00 PM,72.92514,PGAE
1/15/2019 6:00:00 PM,72.20627,SCE
1/15/2019 6:00:00 PM,73.90444,SDGE
1/15/2019 6:00:00 PM,55.72237,VEA
1/15/2019 7:00:00 PM,66.93128,PGAE
1/15/2019 7:00:00 PM,65.60473,SCE
1/15/2019 7:00:00 PM,67.48782,SDGE
1/15/2019 7:00:00 PM,50.19291,VEA
1/15/2019 8:00:00 PM,54.42702,PGAE
1/15/2019 8:00:00 PM,53.63219,SCE
1/15/2019 8:00:00 PM,53.56568,SDGE
1/15/2019 8:00:00 PM,46.61264,VEA
1/15/2019 9:00:00 PM,47.16936,PGAE
1/15/2019 9:00:00 PM,46.30434,SCE
1/15/2019 9:00:00 PM,46.61489,SDGE
1/15/2019 9:00:00 PM,42.20628,VEA
1/15/2019 10:00:00 PM,43.50867,PGAE
1/15/2019 10:00:00 PM,42.49754,SCE
1/15/2019 10:00:00 PM,43.48715,SDGE
1/15/2019 10:00:00 PM,41.45199,VEA
1/15/2019 11:00:00 PM,40.80758,PGAE
1/15/2019 11:00:00 PM,39.88352,SCE
1/15/2019 11:00:00 PM,40.63406,SDGE
1/15/2019 11:00:00 PM,39.05228,VEA
1/16/2019 12:00:00 AM,44.09976,PGAE
1/16/2019 12:00:00 AM,43.89722,SCE
1/16/2019 12:00:00 AM,44.65012,SDGE
1/16/2019 12:00:00 AM,42.22851,VEA
1/16/2019 1:00:00 AM,43.23344,PGAE
1/16/2019 1:00:00 AM,42.79039,SCE
1/16/2019 1:00:00 AM,43.37538,SDGE
1/16/2019 1:00:00 AM,41.25909,VEA
1/16/2019 2:00:00 AM,42.35146,PGAE
1/16/2019 2:00:00 AM,41.80040,SCE
1/16/2019 2:00:00 AM,42.30939,SDGE
1/16/2019 2:00:00 AM,40.50058,VEA
1/16/2019 3:00:00 AM,42.79029,PGAE
1/16/2019 3:00:00 AM,42.45779,SCE
1/16/2019 3:00:00 AM,42.96933,SDGE
1/16/2019 3:00:00 AM,41.17894,VEA
1/16/2019 4:00:00 AM,43.70238,PGAE
1/16/2019 4:00:00 AM,43.11638,SCE
1/16/2019 4:00:00 AM,43.67634,SDGE
1/16/2019 4:00:00 AM,41.86191,VEA
1/16/2019 5:00:00 AM,47.12030,PGAE
1/16/2019 5:00:00 AM,46.79624,SCE
1/16/2019 5:00:00 AM,47.29408,SDGE
1/16/2019 5:00:00 AM,45.34971,VEA
1/16/2019 6:00:00 AM,57.59710,PGAE
1/16/2019 6:00:00 AM,58.17684,SCE
1/16/2019 6:00:00 AM,59.02326,SDGE
1/16/2019 6:00:00 AM,56.12456,VEA
1/16/2019 7:00:00 AM,67.91050,PGAE
1/16/2019 7:00:00 AM,67.91730,SCE
1/16/2019 7:00:00 AM,69.08700,SDGE
1/16/2019 7:00:00 AM,65.25148,VEA
1/16/2019 8:00:00 AM,49.39668,PGAE
1/16/2019 8:00:00 AM,48.03673,SCE
1/16/2019 8:00:00 AM,49.14809,SDGE
1/16/2019 8:00:00 AM,46.67191,VEA
1/16/2019 9:00:00 AM,45.02899,PGAE
1/16/2019 9:00:00 AM,43.99143,SCE
1/16/2019 9:00:00 AM,45.01875,SDGE
1/16/2019 9:00:00 AM,42.50978,VEA
1/16/2019 10:00:00 AM,41.31618,PGAE
1/16/2019 10:00:00 AM,40.37244,SCE
1/16/2019 10:00:00 AM,41.16502,SDGE
1/16/2019 10:00:00 AM,38.89351,VEA
1/16/2019 11:00:00 AM,39.36554,PGAE
1/16/2019 11:00:00 AM,38.25922,SCE
1/16/2019 11:00:00 AM,39.08993,SDGE
1/16/2019 11:00:00 AM,36.91223,VEA
1/16/2019 12:00:00 PM,37.98619,PGAE
1/16/2019 12:00:00 PM,36.87137,SCE
1/16/2019 12:00:00 PM,37.49986,SDGE
1/16/2019 12:00:00 PM,35.72662,VEA
1/16/2019 1:00:00 PM,38.75760,PGAE
1/16/2019 1:00:00 PM,37.50809,SCE
1/16/2019 1:00:00 PM,38.06428,SDGE
1/16/2019 1:00:00 PM,36.28525,VEA
1/16/2019 2:00:00 PM,40.35324,PGAE
1/16/2019 2:00:00 PM,39.12620,SCE
1/16/2019 2:00:00 PM,39.72185,SDGE
1/16/2019 2:00:00 PM,37.95079,VEA
1/16/2019 3:00:00 PM,46.24836,PGAE
1/16/2019 3:00:00 PM,45.44584,SCE
1/16/2019 3:00:00 PM,46.20250,SDGE
1/16/2019 3:00:00 PM,44.01505,VEA
1/16/2019 4:00:00 PM,65.53586,PGAE
1/16/2019 4:00:00 PM,65.63441,SCE
1/16/2019 4:00:00 PM,67.10609,SDGE
1/16/2019 4:00:00 PM,62.94070,VEA
1/16/2019 5:00:00 PM,75.01206,PGAE
1/16/2019 5:00:00 PM,74.75709,SCE
1/16/2019 5:00:00 PM,76.10691,SDGE
1/16/2019 5:00:00 PM,71.95248,VEA
1/16/2019 6:00:00 PM,74.59778,PGAE
1/16/2019 6:00:00 PM,74.17320,SCE
1/16/2019 6:00:00 PM,75.55865,SDGE
1/16/2019 6:00:00 PM,71.04479,VEA
1/16/2019 7:00:00 PM,67.06356,PGAE
1/16/2019 7:00:00 PM,67.03000,SCE
1/16/2019 7:00:00 PM,68.08384,SDGE
1/16/2019 7:00:00 PM,63.76106,VEA
1/16/2019 8:00:00 PM,56.35543,PGAE
1/16/2019 8:00:00 PM,56.83749,SCE
1/16/2019 8:00:00 PM,58.10219,SDGE
1/16/2019 8:00:00 PM,54.48391,VEA
1/16/2019 9:00:00 PM,49.80309,PGAE
1/16/2019 9:00:00 PM,49.63391,SCE
1/16/2019 9:00:00 PM,50.50468,SDGE
1/16/2019 9:00:00 PM,47.44952,VEA
1/16/2019 10:00:00 PM,46.81470,PGAE
1/16/2019 10:00:00 PM,46.23772,SCE
1/16/2019 10:00:00 PM,46.93103,SDGE
1/16/2019 10:00:00 PM,44.48816,VEA
1/16/2019 11:00:00 PM,43.38802,PGAE
1/16/2019 11:00:00 PM,42.78912,SCE
1/16/2019 11:00:00 PM,43.42249,SDGE
1/16/2019 11:00:00 PM,41.29833,VEA
1/17/2019 12:00:00 AM,41.40247,PGAE
1/17/2019 12:00:00 AM,41.17925,SCE
1/17/2019 12:00:00 AM,42.02251,SDGE
1/17/2019 12:00:00 AM,40.55094,VEA
1/17/2019 1:00:00 AM,40.79474,PGAE
1/17/2019 1:00:00 AM,40.19535,SCE
1/17/2019 1:00:00 AM,40.79879,SDGE
1/17/2019 1:00:00 AM,39.60002,VEA
1/17/2019 2:00:00 AM,40.20840,PGAE
1/17/2019 2:00:00 AM,39.42406,SCE
1/17/2019 2:00:00 AM,40.06506,SDGE
1/17/2019 2:00:00 AM,38.95425,VEA
1/17/2019 3:00:00 AM,40.90484,PGAE
1/17/2019 3:00:00 AM,40.05097,SCE
1/17/2019 3:00:00 AM,40.62157,SDGE
1/17/2019 3:00:00 AM,39.53703,VEA
1/17/2019 4:00:00 AM,41.86280,PGAE
1/17/2019 4:00:00 AM,41.12421,SCE
1/17/2019 4:00:00 AM,41.74247,SDGE
1/17/2019 4:00:00 AM,40.59725,VEA
1/17/2019 5:00:00 AM,45.55186,PGAE
1/17/2019 5:00:00 AM,45.00807,SCE
1/17/2019 5:00:00 AM,45.90986,SDGE
1/17/2019 5:00:00 AM,44.34192,VEA
1/17/2019 6:00:00 AM,61.32000,PGAE
1/17/2019 6:00:00 AM,61.10534,SCE
1/17/2019 6:00:00 AM,63.17592,SDGE
1/17/2019 6:00:00 AM,55.82214,VEA
1/17/2019 7:00:00 AM,63.66792,PGAE
1/17/2019 7:00:00 AM,62.28836,SCE
1/17/2019 7:00:00 AM,63.14508,SDGE
1/17/2019 7:00:00 AM,61.28676,VEA
1/17/2019 8:00:00 AM,57.70048,PGAE
1/17/2019 8:00:00 AM,56.38262,SCE
1/17/2019 8:00:00 AM,58.27539,SDGE
1/17/2019 8:00:00 AM,47.16802,VEA
1/17/2019 9:00:00 AM,56.54840,PGAE
1/17/2019 9:00:00 AM,55.41161,SCE
1/17/2019 9:00:00 AM,57.56142,SDGE
1/17/2019 9:00:00 AM,44.95940,VEA
1/17/2019 10:00:00 AM,52.14622,PGAE
1/17/2019 10:00:00 AM,51.07253,SCE
1/17/2019 10:00:00 AM,52.84050,SDGE
1/17/2019 10:00:00 AM,42.36249,VEA
1/17/2019 11:00:00 AM,47.11484,PGAE
1/17/2019 11:00:00 AM,45.87338,SCE
1/17/2019 11:00:00 AM,47.12762,SDGE
1/17/2019 11:00:00 AM,41.43027,VEA
1/17/2019 12:00:00 PM,43.30438,PGAE
1/17/2019 12:00:00 PM,42.13422,SCE
1/17/2019 12:00:00 PM,42.90293,SDGE
1/17/2019 12:00:00 PM,41.13916,VEA
1/17/2019 1:00:00 PM,44.25684,PGAE
1/17/2019 1:00:00 PM,43.07829,SCE
1/17/2019 1:00:00 PM,43.84554,SDGE
1/17/2019 1:00:00 PM,41.90430,VEA
1/17/2019 2:00:00 PM,45.35511,PGAE
1/17/2019 2:00:00 PM,44.14307,SCE
1/17/2019 2:00:00 PM,45.03461,SDGE
1/17/2019 2:00:00 PM,41.10050,VEA
1/17/2019 3:00:00 PM,52.51138,PGAE
1/17/2019 3:00:00 PM,51.60017,SCE
1/17/2019 3:00:00 PM,53.21036,SDGE
1/17/2019 3:00:00 PM,44.44747,VEA
1/17/2019 4:00:00 PM,65.09049,PGAE
1/17/2019 4:00:00 PM,63.81395,SCE
1/17/2019 4:00:00 PM,65.64152,SDGE
1/17/2019 4:00:00 PM,56.37079,VEA
1/17/2019 5:00:00 PM,70.78332,PGAE
1/17/2019 5:00:00 PM,69.44341,SCE
1/17/2019 5:00:00 PM,71.14691,SDGE
1/17/2019 5:00:00 PM,63.14684,VEA
1/17/2019 6:00:00 PM,72.34692,PGAE
1/17/2019 6:00:00 PM,70.69455,SCE
1/17/2019 6:00:00 PM,72.70236,SDGE
1/17/2019 6:00:00 PM,59.92170,VEA
1/17/2019 7:00:00 PM,62.22883,PGAE
1/17/2019 7:00:00 PM,60.90402,SCE
1/17/2019 7:00:00 PM,62.10559,SDGE
1/17/2019 7:00:00 PM,58.96303,VEA
1/17/2019 8:00:00 PM,54.55420,PGAE
1/17/2019 8:00:00 PM,53.25953,SCE
1/17/2019 8:00:00 PM,54.63844,SDGE
1/17/2019 8:00:00 PM,49.56718,VEA
1/17/2019 9:00:00 PM,52.79717,PGAE
1/17/2019 9:00:00 PM,50.84498,SCE
1/17/2019 9:00:00 PM,52.05345,SDGE
1/17/2019 9:00:00 PM,45.47352,VEA
1/17/2019 10:00:00 PM,46.04370,PGAE
1/17/2019 10:00:00 PM,45.01888,SCE
1/17/2019 10:00:00 PM,45.94349,SDGE
1/17/2019 10:00:00 PM,44.03506,VEA
1/17/2019 11:00:00 PM,42.99341,PGAE
1/17/2019 11:00:00 PM,41.96157,SCE
1/17/2019 11:00:00 PM,42.54330,SDGE
1/17/2019 11:00:00 PM,40.94246,VEA
1/18/2019 12:00:00 AM,39.88574,PGAE
1/18/2019 12:00:00 AM,38.74974,SCE
1/18/2019 12:00:00 AM,39.39046,SDGE
1/18/2019 12:00:00 AM,38.05006,VEA
1/18/2019 1:00:00 AM,37.90843,PGAE
1/18/2019 1:00:00 AM,36.39447,SCE
1/18/2019 1:00:00 AM,36.86201,SDGE
1/18/2019 1:00:00 AM,35.76736,VEA
1/18/2019 2:00:00 AM,36.62425,PGAE
1/18/2019 2:00:00 AM,35.23882,SCE
1/18/2019 2:00:00 AM,35.66952,SDGE
1/18/2019 2:00:00 AM,34.68608,VEA
