Date,price,zone
5/12/2022 10:00:00 AM,42.29682,PGAE
5/12/2022 10:00:00 AM,29.21707,SCE
5/12/2022 10:00:00 AM,27.66411,SDGE
5/12/2022 10:00:00 AM,11.77735,VEA
5/12/2022 11:00:00 AM,42.52113,PGAE
5/12/2022 11:00:00 AM,32.65440,SCE
5/12/2022 11:00:00 AM,30.39238,SDGE
5/12/2022 11:00:00 AM,9.75861,VEA
5/12/2022 12:00:00 PM,40.18287,PGAE
5/12/2022 12:00:00 PM,35.43555,SCE
5/12/2022 12:00:00 PM,32.01080,SDGE
5/12/2022 12:00:00 PM,9.97454,VEA
5/12/2022 1:00:00 PM,37.20739,PGAE
5/12/2022 1:00:00 PM,35.10525,SCE
5/12/2022 1:00:00 PM,32.00334,SDGE
5/12/2022 1:00:00 PM,10.16287,VEA
5/12/2022 2:00:00 PM,43.25890,PGAE
5/12/2022 2:00:00 PM,33.59427,SCE
5/12/2022 2:00:00 PM,32.75303,SDGE
5/12/2022 2:00:00 PM,17.50958,VEA
5/12/2022 3:00:00 PM,43.28049,PGAE
5/12/2022 3:00:00 PM,38.87035,SCE
5/12/2022 3:00:00 PM,37.72000,SDGE
5/12/2022 3:00:00 PM,19.41986,VEA
5/12/2022 4:00:00 PM,48.23904,PGAE
5/12/2022 4:00:00 PM,33.39648,SCE
5/12/2022 4:00:00 PM,34.02983,SDGE
5/12/2022 4:00:00 PM,28.68389,VEA
5/12/2022 5:00:00 PM,57.57466,PGAE
5/12/2022 5:00:00 PM,41.26267,SCE
5/12/2022 5:00:00 PM,42.97958,SDGE
5/12/2022 5:00:00 PM,40.35610,VEA
5/12/2022 6:00:00 PM,81.55442,PGAE
5/12/2022 6:00:00 PM,78.63540,SCE
5/12/2022 6:00:00 PM,83.41769,SDGE
5/12/2022 6:00:00 PM,75.55953,VEA
5/12/2022 7:00:00 PM,104.51527,PGAE
5/12/2022 7:00:00 PM,101.60242,SCE
5/12/2022 7:00:00 PM,106.31432,SDGE
5/12/2022 7:00:00 PM,97.98607,VEA
5/12/2022 8:00:00 PM,119.46601,PGAE
5/12/2022 8:00:00 PM,114.81787,SCE
5/12/2022 8:00:00 PM,120.26051,SDGE
5/12/2022 8:00:00 PM,110.79265,VEA
5/12/2022 9:00:00 PM,100.96520,PGAE
5/12/2022 9:00:00 PM,97.80604,SCE
5/12/2022 9:00:00 PM,101.97518,SDGE
5/12/2022 9:00:00 PM,94.46190,VEA
5/12/2022 10:00:00 PM,91.44814,PGAE
5/12/2022 10:00:00 PM,88.64127,SCE
5/12/2022 10:00:00 PM,92.60076,SDGE
5/12/2022 10:00:00 PM,85.80952,VEA
5/12/2022 11:00:00 PM,84.89611,PGAE
5/12/2022 11:00:00 PM,81.90821,SCE
5/12/2022 11:00:00 PM,85.45739,SDGE
5/12/2022 11:00:00 PM,79.24245,VEA
5/13/2022 12:00:00 AM,78.31347,PGAE
5/13/2022 12:00:00 AM,76.12127,SCE
5/13/2022 12:00:00 AM,79.71845,SDGE
5/13/2022 12:00:00 AM,73.79696,VEA
5/13/2022 1:00:00 AM,76.47049,PGAE
5/13/2022 1:00:00 AM,74.08248,SCE
5/13/2022 1:00:00 AM,77.47326,SDGE
5/13/2022 1:00:00 AM,71.74168,VEA
5/13/2022 2:00:00 AM,71.55609,PGAE
5/13/2022 2:00:00 AM,68.93175,SCE
5/13/2022 2:00:00 AM,72.18664,SDGE
5/13/2022 2:00:00 AM,67.05237,VEA
5/13/2022 3:00:00 AM,69.78555,PGAE
5/13/2022 3:00:00 AM,67.12537,SCE
5/13/2022 3:00:00 AM,70.27965,SDGE
5/13/2022 3:00:00 AM,65.16220,VEA
5/13/2022 4:00:00 AM,74.41880,PGAE
5/13/2022 4:00:00 AM,71.60213,SCE
5/13/2022 4:00:00 AM,75.10233,SDGE
5/13/2022 4:00:00 AM,69.52957,VEA
5/13/2022 5:00:00 AM,83.90235,PGAE
5/13/2022 5:00:00 AM,80.53075,SCE
5/13/2022 5:00:00 AM,83.79518,SDGE
5/13/2022 5:00:00 AM,78.78313,VEA
5/13/2022 6:00:00 AM,83.58095,PGAE
5/13/2022 6:00:00 AM,78.83101,SCE
5/13/2022 6:00:00 AM,81.65244,SDGE
5/13/2022 6:00:00 AM,75.59328,VEA
5/13/2022 7:00:00 AM,58.60240,PGAE
5/13/2022 7:00:00 AM,52.78971,SCE
5/13/2022 7:00:00 AM,58.87963,SDGE
5/13/2022 7:00:00 AM,48.95794,VEA
5/13/2022 8:00:00 AM,56.08693,PGAE
5/13/2022 8:00:00 AM,30.57927,SCE
5/13/2022 8:00:00 AM,45.64000,SDGE
5/13/2022 8:00:00 AM,27.48770,VEA
5/13/2022 9:00:00 AM,55.41066,PGAE
5/13/2022 9:00:00 AM,25.87566,SCE
5/13/2022 9:00:00 AM,48.41962,SDGE
5/13/2022 9:00:00 AM,19.35923,VEA
5/13/2022 10:00:00 AM,47.80000,PGAE
5/13/2022 10:00:00 AM,26.27725,SCE
5/13/2022 10:00:00 AM,45.28876,SDGE
5/13/2022 10:00:00 AM,15.92307,VEA
5/13/2022 11:00:00 AM,49.27000,PGAE
5/13/2022 11:00:00 AM,36.50303,SCE
5/13/2022 11:00:00 AM,45.18560,SDGE
5/13/2022 11:00:00 AM,13.23544,VEA
5/13/2022 12:00:00 PM,46.10935,PGAE
5/13/2022 12:00:00 PM,32.42339,SCE
5/13/2022 12:00:00 PM,41.54799,SDGE
5/13/2022 12:00:00 PM,17.78999,VEA
5/13/2022 1:00:00 PM,54.55150,PGAE
5/13/2022 1:00:00 PM,43.08584,SCE
5/13/2022 1:00:00 PM,43.40618,SDGE
5/13/2022 1:00:00 PM,19.91839,VEA
5/13/2022 2:00:00 PM,62.68609,PGAE
5/13/2022 2:00:00 PM,41.98811,SCE
5/13/2022 2:00:00 PM,42.28663,SDGE
5/13/2022 2:00:00 PM,30.39921,VEA
5/13/2022 3:00:00 PM,65.98149,PGAE
5/13/2022 3:00:00 PM,53.90579,SCE
5/13/2022 3:00:00 PM,53.58413,SDGE
5/13/2022 3:00:00 PM,34.40450,VEA
5/13/2022 4:00:00 PM,66.39046,PGAE
5/13/2022 4:00:00 PM,60.37227,SCE
5/13/2022 4:00:00 PM,61.36450,SDGE
5/13/2022 4:00:00 PM,48.44698,VEA
5/13/2022 5:00:00 PM,68.88455,PGAE
5/13/2022 5:00:00 PM,68.97114,SCE
5/13/2022 5:00:00 PM,72.96430,SDGE
5/13/2022 5:00:00 PM,60.34373,VEA
5/13/2022 6:00:00 PM,87.44973,PGAE
5/13/2022 6:00:00 PM,84.82000,SCE
5/13/2022 6:00:00 PM,91.84541,SDGE
5/13/2022 6:00:00 PM,81.24852,VEA
5/13/2022 7:00:00 PM,113.48888,PGAE
5/13/2022 7:00:00 PM,109.44517,SCE
5/13/2022 7:00:00 PM,117.00000,SDGE
5/13/2022 7:00:00 PM,106.23127,VEA
5/13/2022 8:00:00 PM,120.25982,PGAE
5/13/2022 8:00:00 PM,114.86862,SCE
5/13/2022 8:00:00 PM,122.69424,SDGE
5/13/2022 8:00:00 PM,111.19971,VEA
5/13/2022 9:00:00 PM,102.55409,PGAE
5/13/2022 9:00:00 PM,97.96587,SCE
5/13/2022 9:00:00 PM,104.49904,SDGE
5/13/2022 9:00:00 PM,95.45058,VEA
5/13/2022 10:00:00 PM,83.60151,PGAE
5/13/2022 10:00:00 PM,79.33243,SCE
5/13/2022 10:00:00 PM,84.68159,SDGE
5/13/2022 10:00:00 PM,77.42779,VEA
5/13/2022 11:00:00 PM,76.91236,PGAE
5/13/2022 11:00:00 PM,73.04024,SCE
5/13/2022 11:00:00 PM,77.58186,SDGE
5/13/2022 11:00:00 PM,71.05500,VEA
5/14/2022 12:00:00 AM,70.07545,PGAE
5/14/2022 12:00:00 AM,67.20288,SCE
5/14/2022 12:00:00 AM,69.53942,SDGE
5/14/2022 12:00:00 AM,65.77347,VEA
5/14/2022 1:00:00 AM,69.97093,PGAE
5/14/2022 1:00:00 AM,66.73813,SCE
5/14/2022 1:00:00 AM,69.58737,SDGE
5/14/2022 1:00:00 AM,65.34775,VEA
5/14/2022 2:00:00 AM,71.22983,PGAE
5/14/2022 2:00:00 AM,67.55848,SCE
5/14/2022 2:00:00 AM,70.58317,SDGE
5/14/2022 2:00:00 AM,66.24430,VEA
5/14/2022 3:00:00 AM,69.19000,PGAE
5/14/2022 3:00:00 AM,65.79442,SCE
5/14/2022 3:00:00 AM,68.73004,SDGE
5/14/2022 3:00:00 AM,64.50924,VEA
5/14/2022 4:00:00 AM,71.94843,PGAE
5/14/2022 4:00:00 AM,68.07013,SCE
5/14/2022 4:00:00 AM,70.90347,SDGE
5/14/2022 4:00:00 AM,66.89893,VEA
5/14/2022 5:00:00 AM,75.12410,PGAE
5/14/2022 5:00:00 AM,71.15824,SCE
5/14/2022 5:00:00 AM,74.39104,SDGE
5/14/2022 5:00:00 AM,69.91203,VEA
5/14/2022 6:00:00 AM,74.19650,PGAE
5/14/2022 6:00:00 AM,69.29587,SCE
5/14/2022 6:00:00 AM,72.11819,SDGE
5/14/2022 6:00:00 AM,67.13987,VEA
5/14/2022 7:00:00 AM,42.72462,PGAE
5/14/2022 7:00:00 AM,38.53815,SCE
5/14/2022 7:00:00 AM,54.80917,SDGE
5/14/2022 7:00:00 AM,33.71187,VEA
5/14/2022 8:00:00 AM,33.22923,PGAE
5/14/2022 8:00:00 AM,22.90846,SCE
5/14/2022 8:00:00 AM,45.03275,SDGE
5/14/2022 8:00:00 AM,18.09895,VEA
5/14/2022 9:00:00 AM,38.12505,PGAE
5/14/2022 9:00:00 AM,18.76105,SCE
5/14/2022 9:00:00 AM,39.75581,SDGE
5/14/2022 9:00:00 AM,14.27029,VEA
5/14/2022 10:00:00 AM,39.21137,PGAE
5/14/2022 10:00:00 AM,19.10798,SCE
5/14/2022 10:00:00 AM,38.94618,SDGE
5/14/2022 10:00:00 AM,14.67953,VEA
5/14/2022 11:00:00 AM,42.75580,PGAE
5/14/2022 11:00:00 AM,26.85305,SCE
5/14/2022 11:00:00 AM,44.95350,SDGE
5/14/2022 11:00:00 AM,15.77053,VEA
5/14/2022 12:00:00 PM,44.49691,PGAE
5/14/2022 12:00:00 PM,39.70775,SCE
5/14/2022 12:00:00 PM,49.34745,SDGE
5/14/2022 12:00:00 PM,17.76064,VEA
5/14/2022 1:00:00 PM,50.75996,PGAE
5/14/2022 1:00:00 PM,45.49018,SCE
5/14/2022 1:00:00 PM,53.75395,SDGE
5/14/2022 1:00:00 PM,20.78315,VEA
5/14/2022 2:00:00 PM,53.02000,PGAE
5/14/2022 2:00:00 PM,50.50791,SCE
5/14/2022 2:00:00 PM,59.60000,SDGE
5/14/2022 2:00:00 PM,26.62763,VEA
5/14/2022 3:00:00 PM,60.21119,PGAE
5/14/2022 3:00:00 PM,60.35985,SCE
5/14/2022 3:00:00 PM,62.79001,SDGE
5/14/2022 3:00:00 PM,44.14286,VEA
5/14/2022 4:00:00 PM,70.85002,PGAE
5/14/2022 4:00:00 PM,63.88788,SCE
5/14/2022 4:00:00 PM,67.71047,SDGE
5/14/2022 4:00:00 PM,60.62330,VEA
5/14/2022 5:00:00 PM,79.14120,PGAE
5/14/2022 5:00:00 PM,76.31306,SCE
5/14/2022 5:00:00 PM,78.82265,SDGE
5/14/2022 5:00:00 PM,73.01875,VEA
5/14/2022 6:00:00 PM,96.82583,PGAE
5/14/2022 6:00:00 PM,94.86451,SCE
5/14/2022 6:00:00 PM,100.39009,SDGE
5/14/2022 6:00:00 PM,91.68495,VEA
5/14/2022 7:00:00 PM,125.01914,PGAE
5/14/2022 7:00:00 PM,121.90663,SCE
5/14/2022 7:00:00 PM,124.24102,SDGE
5/14/2022 7:00:00 PM,119.91809,VEA
5/14/2022 8:00:00 PM,127.99245,PGAE
5/14/2022 8:00:00 PM,123.86000,SCE
5/14/2022 8:00:00 PM,126.75775,SDGE
5/14/2022 8:00:00 PM,121.55440,VEA
5/14/2022 9:00:00 PM,106.78751,PGAE
5/14/2022 9:00:00 PM,103.66659,SCE
5/14/2022 9:00:00 PM,106.32842,SDGE
5/14/2022 9:00:00 PM,101.42555,VEA
5/14/2022 10:00:00 PM,91.25222,PGAE
5/14/2022 10:00:00 PM,88.52799,SCE
5/14/2022 10:00:00 PM,90.47703,SDGE
5/14/2022 10:00:00 PM,86.54259,VEA
5/14/2022 11:00:00 PM,77.67517,PGAE
5/14/2022 11:00:00 PM,74.46573,SCE
5/14/2022 11:00:00 PM,76.03907,SDGE
5/14/2022 11:00:00 PM,72.82083,VEA
5/15/2022 12:00:00 AM,76.18199,PGAE
5/15/2022 12:00:00 AM,73.67462,SCE
5/15/2022 12:00:00 AM,93.82000,SDGE
5/15/2022 12:00:00 AM,68.50698,VEA
5/15/2022 1:00:00 AM,79.13867,PGAE
5/15/2022 1:00:00 AM,79.14000,SCE
5/15/2022 1:00:00 AM,122.22496,SDGE
5/15/2022 1:00:00 AM,76.46000,VEA
5/15/2022 2:00:00 AM,72.71757,PGAE
5/15/2022 2:00:00 AM,72.67000,SCE
5/15/2022 2:00:00 AM,122.13213,SDGE
5/15/2022 2:00:00 AM,70.28000,VEA
5/15/2022 3:00:00 AM,73.61987,PGAE
5/15/2022 3:00:00 AM,73.48818,SCE
5/15/2022 3:00:00 AM,127.64922,SDGE
5/15/2022 3:00:00 AM,59.38250,VEA
5/15/2022 4:00:00 AM,73.48174,PGAE
5/15/2022 4:00:00 AM,69.48847,SCE
5/15/2022 4:00:00 AM,86.08793,SDGE
5/15/2022 4:00:00 AM,64.86646,VEA
5/15/2022 5:00:00 AM,77.34747,PGAE
5/15/2022 5:00:00 AM,73.06544,SCE
5/15/2022 5:00:00 AM,96.88923,SDGE
5/15/2022 5:00:00 AM,66.46127,VEA
5/15/2022 6:00:00 AM,69.41542,PGAE
5/15/2022 6:00:00 AM,66.16582,SCE
5/15/2022 6:00:00 AM,77.99503,SDGE
5/15/2022 6:00:00 AM,62.19300,VEA
5/15/2022 7:00:00 AM,39.69498,PGAE
5/15/2022 7:00:00 AM,37.17156,SCE
5/15/2022 7:00:00 AM,56.36384,SDGE
5/15/2022 7:00:00 AM,31.13307,VEA
5/15/2022 8:00:00 AM,33.37233,PGAE
5/15/2022 8:00:00 AM,24.29107,SCE
5/15/2022 8:00:00 AM,47.19932,SDGE
5/15/2022 8:00:00 AM,17.89319,VEA
5/15/2022 9:00:00 AM,27.89731,PGAE
5/15/2022 9:00:00 AM,18.86316,SCE
5/15/2022 9:00:00 AM,37.19960,SDGE
5/15/2022 9:00:00 AM,13.80332,VEA
5/15/2022 10:00:00 AM,24.59000,PGAE
5/15/2022 10:00:00 AM,18.10138,SCE
5/15/2022 10:00:00 AM,34.60351,SDGE
5/15/2022 10:00:00 AM,13.39130,VEA
5/15/2022 11:00:00 AM,25.72000,PGAE
5/15/2022 11:00:00 AM,20.00000,SCE
5/15/2022 11:00:00 AM,33.53000,SDGE
5/15/2022 11:00:00 AM,15.66394,VEA
5/15/2022 12:00:00 PM,34.76674,PGAE
5/15/2022 12:00:00 PM,27.03990,SCE
5/15/2022 12:00:00 PM,42.98431,SDGE
5/15/2022 12:00:00 PM,20.61834,VEA
5/15/2022 1:00:00 PM,38.04795,PGAE
5/15/2022 1:00:00 PM,33.00732,SCE
5/15/2022 1:00:00 PM,44.01578,SDGE
5/15/2022 1:00:00 PM,22.51897,VEA
5/15/2022 2:00:00 PM,46.73893,PGAE
5/15/2022 2:00:00 PM,50.03316,SCE
5/15/2022 2:00:00 PM,57.98681,SDGE
5/15/2022 2:00:00 PM,28.78496,VEA
5/15/2022 3:00:00 PM,57.57995,PGAE
5/15/2022 3:00:00 PM,51.65224,SCE
5/15/2022 3:00:00 PM,57.79713,SDGE
5/15/2022 3:00:00 PM,43.59010,VEA
5/15/2022 4:00:00 PM,60.08480,PGAE
5/15/2022 4:00:00 PM,54.44449,SCE
5/15/2022 4:00:00 PM,69.74140,SDGE
5/15/2022 4:00:00 PM,46.44476,VEA
5/15/2022 5:00:00 PM,69.75220,PGAE
5/15/2022 5:00:00 PM,65.23782,SCE
5/15/2022 5:00:00 PM,76.15862,SDGE
5/15/2022 5:00:00 PM,60.39951,VEA
5/15/2022 6:00:00 PM,87.87748,PGAE
5/15/2022 6:00:00 PM,85.55668,SCE
5/15/2022 6:00:00 PM,98.64000,SDGE
5/15/2022 6:00:00 PM,80.17584,VEA
5/15/2022 7:00:00 PM,115.59650,PGAE
5/15/2022 7:00:00 PM,111.04020,SCE
5/15/2022 7:00:00 PM,114.05507,SDGE
5/15/2022 7:00:00 PM,109.23807,VEA
5/15/2022 8:00:00 PM,119.10378,PGAE
5/15/2022 8:00:00 PM,113.48918,SCE
5/15/2022 8:00:00 PM,116.00006,SDGE
5/15/2022 8:00:00 PM,111.39679,VEA
5/15/2022 9:00:00 PM,96.08240,PGAE
5/15/2022 9:00:00 PM,92.11898,SCE
5/15/2022 9:00:00 PM,94.73615,SDGE
5/15/2022 9:00:00 PM,90.21729,VEA
5/15/2022 10:00:00 PM,82.96084,PGAE
5/15/2022 10:00:00 PM,78.91397,SCE
5/15/2022 10:00:00 PM,81.18021,SDGE
5/15/2022 10:00:00 PM,77.57850,VEA
5/15/2022 11:00:00 PM,74.07526,PGAE
5/15/2022 11:00:00 PM,69.56889,SCE
5/15/2022 11:00:00 PM,71.44176,SDGE
5/15/2022 11:00:00 PM,68.79390,VEA
5/16/2022 12:00:00 AM,71.01605,PGAE
5/16/2022 12:00:00 AM,68.78478,SCE
5/16/2022 12:00:00 AM,70.49845,SDGE
5/16/2022 12:00:00 AM,67.43482,VEA
5/16/2022 1:00:00 AM,69.20197,PGAE
5/16/2022 1:00:00 AM,66.68047,SCE
5/16/2022 1:00:00 AM,68.21648,SDGE
5/16/2022 1:00:00 AM,65.41632,VEA
5/16/2022 2:00:00 AM,67.09414,PGAE
5/16/2022 2:00:00 AM,64.27528,SCE
5/16/2022 2:00:00 AM,65.79970,SDGE
5/16/2022 2:00:00 AM,63.27652,VEA
5/16/2022 3:00:00 AM,68.00000,PGAE
5/16/2022 3:00:00 AM,65.13558,SCE
5/16/2022 3:00:00 AM,66.77429,SDGE
5/16/2022 3:00:00 AM,64.18966,VEA
5/16/2022 4:00:00 AM,69.83106,PGAE
5/16/2022 4:00:00 AM,66.95623,SCE
5/16/2022 4:00:00 AM,68.66059,SDGE
5/16/2022 4:00:00 AM,65.95004,VEA
5/16/2022 5:00:00 AM,77.63212,PGAE
5/16/2022 5:00:00 AM,74.20628,SCE
5/16/2022 5:00:00 AM,75.91540,SDGE
5/16/2022 5:00:00 AM,73.35551,VEA
5/16/2022 6:00:00 AM,76.65325,PGAE
5/16/2022 6:00:00 AM,73.22163,SCE
5/16/2022 6:00:00 AM,77.51889,SDGE
5/16/2022 6:00:00 AM,70.48638,VEA
5/16/2022 7:00:00 AM,45.64075,PGAE
5/16/2022 7:00:00 AM,42.98039,SCE
5/16/2022 7:00:00 AM,58.01709,SDGE
5/16/2022 7:00:00 AM,38.15236,VEA
5/16/2022 8:00:00 AM,40.11255,PGAE
5/16/2022 8:00:00 AM,23.44638,SCE
5/16/2022 8:00:00 AM,28.90228,SDGE
5/16/2022 8:00:00 AM,21.89679,VEA
5/16/2022 9:00:00 AM,43.83793,PGAE
5/16/2022 9:00:00 AM,22.05000,SCE
5/16/2022 9:00:00 AM,27.42391,SDGE
5/16/2022 9:00:00 AM,20.35272,VEA
5/16/2022 10:00:00 AM,44.21000,PGAE
5/16/2022 10:00:00 AM,28.70863,SCE
5/16/2022 10:00:00 AM,22.88145,SDGE
5/16/2022 10:00:00 AM,18.12809,VEA
5/16/2022 11:00:00 AM,41.48133,PGAE
5/16/2022 11:00:00 AM,31.84248,SCE
5/16/2022 11:00:00 AM,23.02613,SDGE
5/16/2022 11:00:00 AM,16.76823,VEA
5/16/2022 12:00:00 PM,44.55669,PGAE
5/16/2022 12:00:00 PM,31.63152,SCE
5/16/2022 12:00:00 PM,23.46362,SDGE
5/16/2022 12:00:00 PM,19.07108,VEA
5/16/2022 1:00:00 PM,47.87000,PGAE
5/16/2022 1:00:00 PM,43.02770,SCE
5/16/2022 1:00:00 PM,29.78364,SDGE
5/16/2022 1:00:00 PM,18.26641,VEA
5/16/2022 2:00:00 PM,51.39550,PGAE
5/16/2022 2:00:00 PM,44.07971,SCE
5/16/2022 2:00:00 PM,32.63809,SDGE
5/16/2022 2:00:00 PM,25.09057,VEA
5/16/2022 3:00:00 PM,53.34403,PGAE
5/16/2022 3:00:00 PM,54.84688,SCE
5/16/2022 3:00:00 PM,41.62319,SDGE
5/16/2022 3:00:00 PM,30.06749,VEA
5/16/2022 4:00:00 PM,59.65578,PGAE
5/16/2022 4:00:00 PM,73.59581,SCE
5/16/2022 4:00:00 PM,59.20579,SDGE
5/16/2022 4:00:00 PM,34.38436,VEA
5/16/2022 5:00:00 PM,67.73403,PGAE
5/16/2022 5:00:00 PM,70.39319,SCE
5/16/2022 5:00:00 PM,67.80605,SDGE
5/16/2022 5:00:00 PM,57.87535,VEA
5/16/2022 6:00:00 PM,94.53836,PGAE
5/16/2022 6:00:00 PM,93.31657,SCE
5/16/2022 6:00:00 PM,95.05528,SDGE
5/16/2022 6:00:00 PM,89.56662,VEA
5/16/2022 7:00:00 PM,118.97913,PGAE
5/16/2022 7:00:00 PM,116.67000,SCE
5/16/2022 7:00:00 PM,118.24869,SDGE
5/16/2022 7:00:00 PM,114.14881,VEA
5/16/2022 8:00:00 PM,120.00000,PGAE
5/16/2022 8:00:00 PM,116.95648,SCE
5/16/2022 8:00:00 PM,118.25915,SDGE
5/16/2022 8:00:00 PM,114.29192,VEA
5/16/2022 9:00:00 PM,98.82793,PGAE
5/16/2022 9:00:00 PM,97.18096,SCE
5/16/2022 9:00:00 PM,98.70049,SDGE
5/16/2022 9:00:00 PM,94.48503,VEA
5/16/2022 10:00:00 PM,82.83862,PGAE
5/16/2022 10:00:00 PM,80.06298,SCE
5/16/2022 10:00:00 PM,81.32608,SDGE
5/16/2022 10:00:00 PM,78.37060,VEA
5/16/2022 11:00:00 PM,73.80314,PGAE
5/16/2022 11:00:00 PM,71.98849,SCE
5/16/2022 11:00:00 PM,72.89217,SDGE
5/16/2022 11:00:00 PM,70.51636,VEA
5/17/2022 12:00:00 AM,67.67961,PGAE
5/17/2022 12:00:00 AM,65.05514,SCE
5/17/2022 12:00:00 AM,65.45278,SDGE
5/17/2022 12:00:00 AM,63.11992,VEA
5/17/2022 1:00:00 AM,70.76128,PGAE
5/17/2022 1:00:00 AM,67.68410,SCE
5/17/2022 1:00:00 AM,68.41018,SDGE
5/17/2022 1:00:00 AM,65.78247,VEA
5/17/2022 2:00:00 AM,69.91350,PGAE
5/17/2022 2:00:00 AM,66.48763,SCE
5/17/2022 2:00:00 AM,67.04613,SDGE
5/17/2022 2:00:00 AM,64.60103,VEA
5/17/2022 3:00:00 AM,70.39353,PGAE
5/17/2022 3:00:00 AM,66.79713,SCE
5/17/2022 3:00:00 AM,67.34516,SDGE
5/17/2022 3:00:00 AM,64.78315,VEA
5/17/2022 4:00:00 AM,75.14093,PGAE
5/17/2022 4:00:00 AM,71.74410,SCE
5/17/2022 4:00:00 AM,72.36771,SDGE
5/17/2022 4:00:00 AM,70.12273,VEA
5/17/2022 5:00:00 AM,80.93412,PGAE
5/17/2022 5:00:00 AM,76.78890,SCE
5/17/2022 5:00:00 AM,77.60061,SDGE
5/17/2022 5:00:00 AM,75.11821,VEA
5/17/2022 6:00:00 AM,83.46181,PGAE
5/17/2022 6:00:00 AM,78.70806,SCE
5/17/2022 6:00:00 AM,79.29925,SDGE
5/17/2022 6:00:00 AM,75.67927,VEA
5/17/2022 7:00:00 AM,57.17033,PGAE
5/17/2022 7:00:00 AM,52.20092,SCE
5/17/2022 7:00:00 AM,58.73812,SDGE
5/17/2022 7:00:00 AM,47.34860,VEA
5/17/2022 8:00:00 AM,54.13286,PGAE
5/17/2022 8:00:00 AM,35.20172,SCE
5/17/2022 8:00:00 AM,43.36538,SDGE
5/17/2022 8:00:00 AM,32.01436,VEA
5/17/2022 9:00:00 AM,56.99299,PGAE
5/17/2022 9:00:00 AM,37.07828,SCE
5/17/2022 9:00:00 AM,39.04608,SDGE
5/17/2022 9:00:00 AM,23.11260,VEA
5/17/2022 10:00:00 AM,52.58220,PGAE
5/17/2022 10:00:00 AM,35.94889,SCE
5/17/2022 10:00:00 AM,36.37150,SDGE
5/17/2022 10:00:00 AM,19.46719,VEA
5/17/2022 11:00:00 AM,55.54737,PGAE
5/17/2022 11:00:00 AM,41.76445,SCE
5/17/2022 11:00:00 AM,36.82276,SDGE
5/17/2022 11:00:00 AM,19.50512,VEA
5/17/2022 12:00:00 PM,55.85739,PGAE
5/17/2022 12:00:00 PM,44.24816,SCE
5/17/2022 12:00:00 PM,36.60296,SDGE
5/17/2022 12:00:00 PM,22.57867,VEA
5/17/2022 1:00:00 PM,60.60709,PGAE
5/17/2022 1:00:00 PM,47.65366,SCE
5/17/2022 1:00:00 PM,41.80065,SDGE
5/17/2022 1:00:00 PM,27.20814,VEA
5/17/2022 2:00:00 PM,61.53138,PGAE
5/17/2022 2:00:00 PM,36.18218,SCE
5/17/2022 2:00:00 PM,38.92141,SDGE
5/17/2022 2:00:00 PM,33.66227,VEA
5/17/2022 3:00:00 PM,68.83457,PGAE
5/17/2022 3:00:00 PM,45.06803,SCE
5/17/2022 3:00:00 PM,44.34304,SDGE
5/17/2022 3:00:00 PM,42.61534,VEA
5/17/2022 4:00:00 PM,67.14470,PGAE
5/17/2022 4:00:00 PM,46.90779,SCE
5/17/2022 4:00:00 PM,47.08965,SDGE
5/17/2022 4:00:00 PM,44.60501,VEA
5/17/2022 5:00:00 PM,75.72881,PGAE
5/17/2022 5:00:00 PM,64.55888,SCE
5/17/2022 5:00:00 PM,61.27774,SDGE
5/17/2022 5:00:00 PM,61.69438,VEA
5/17/2022 6:00:00 PM,95.13377,PGAE
5/17/2022 6:00:00 PM,91.79984,SCE
5/17/2022 6:00:00 PM,92.17339,SDGE
5/17/2022 6:00:00 PM,88.49393,VEA
5/17/2022 7:00:00 PM,130.57416,PGAE
5/17/2022 7:00:00 PM,126.76778,SCE
5/17/2022 7:00:00 PM,127.46219,SDGE
5/17/2022 7:00:00 PM,124.31164,VEA
5/17/2022 8:00:00 PM,129.06624,PGAE
5/17/2022 8:00:00 PM,123.98499,SCE
5/17/2022 8:00:00 PM,124.59170,SDGE
5/17/2022 8:00:00 PM,121.43172,VEA
5/17/2022 9:00:00 PM,105.35817,PGAE
5/17/2022 9:00:00 PM,102.22584,SCE
5/17/2022 9:00:00 PM,102.85853,SDGE
5/17/2022 9:00:00 PM,99.98550,VEA
5/17/2022 10:00:00 PM,84.79167,PGAE
5/17/2022 10:00:00 PM,81.97500,SCE
5/17/2022 10:00:00 PM,82.84167,SDGE
5/17/2022 10:00:00 PM,80.08333,VEA
5/17/2022 11:00:00 PM,74.32587,PGAE
5/17/2022 11:00:00 PM,72.44096,SCE
5/17/2022 11:00:00 PM,72.96903,SDGE
5/17/2022 11:00:00 PM,70.22599,VEA
5/18/2022 12:00:00 AM,68.95460,PGAE
5/18/2022 12:00:00 AM,64.58828,SCE
5/18/2022 12:00:00 AM,65.16823,SDGE
5/18/2022 12:00:00 AM,62.76842,VEA
5/18/2022 1:00:00 AM,67.96707,PGAE
5/18/2022 1:00:00 AM,63.53443,SCE
5/18/2022 1:00:00 AM,64.39469,SDGE
5/18/2022 1:00:00 AM,61.66944,VEA
5/18/2022 2:00:00 AM,68.83321,PGAE
5/18/2022 2:00:00 AM,64.44130,SCE
5/18/2022 2:00:00 AM,65.17329,SDGE
5/18/2022 2:00:00 AM,62.53814,VEA
