Date,price,zone
12/12/2021 10:00:00 AM,42.00000,PGAE
12/12/2021 10:00:00 AM,28.91215,SCE
12/12/2021 10:00:00 AM,33.60975,SDGE
12/12/2021 10:00:00 AM,26.95393,VEA
12/12/2021 11:00:00 AM,39.15571,PGAE
12/12/2021 11:00:00 AM,27.43143,SCE
12/12/2021 11:00:00 AM,33.51811,SDGE
12/12/2021 11:00:00 AM,25.05348,VEA
12/12/2021 12:00:00 PM,41.08888,PGAE
12/12/2021 12:00:00 PM,27.56132,SCE
12/12/2021 12:00:00 PM,35.14202,SDGE
12/12/2021 12:00:00 PM,24.87163,VEA
12/12/2021 1:00:00 PM,41.59913,PGAE
12/12/2021 1:00:00 PM,28.79320,SCE
12/12/2021 1:00:00 PM,34.80237,SDGE
12/12/2021 1:00:00 PM,26.40597,VEA
12/12/2021 2:00:00 PM,44.36634,PGAE
12/12/2021 2:00:00 PM,39.43168,SCE
12/12/2021 2:00:00 PM,39.70069,SDGE
12/12/2021 2:00:00 PM,37.70874,VEA
12/12/2021 3:00:00 PM,55.22135,PGAE
12/12/2021 3:00:00 PM,52.72060,SCE
12/12/2021 3:00:00 PM,53.62065,SDGE
12/12/2021 3:00:00 PM,50.75341,VEA
12/12/2021 4:00:00 PM,81.87048,PGAE
12/12/2021 4:00:00 PM,79.84131,SCE
12/12/2021 4:00:00 PM,81.35308,SDGE
12/12/2021 4:00:00 PM,77.41599,VEA
12/12/2021 5:00:00 PM,93.60270,PGAE
12/12/2021 5:00:00 PM,93.53377,SCE
12/12/2021 5:00:00 PM,94.55115,SDGE
12/12/2021 5:00:00 PM,93.52419,VEA
12/12/2021 6:00:00 PM,78.78893,PGAE
12/12/2021 6:00:00 PM,78.72960,SCE
12/12/2021 6:00:00 PM,78.81908,SDGE
12/12/2021 6:00:00 PM,78.73000,VEA
12/12/2021 7:00:00 PM,78.71097,PGAE
12/12/2021 7:00:00 PM,78.72190,SCE
12/12/2021 7:00:00 PM,78.68599,SDGE
12/12/2021 7:00:00 PM,78.54397,VEA
12/12/2021 8:00:00 PM,77.02074,PGAE
12/12/2021 8:00:00 PM,77.03543,SCE
12/12/2021 8:00:00 PM,77.02865,SDGE
12/12/2021 8:00:00 PM,76.84521,VEA
12/12/2021 9:00:00 PM,67.41281,PGAE
12/12/2021 9:00:00 PM,66.43000,SCE
12/12/2021 9:00:00 PM,67.02504,SDGE
12/12/2021 9:00:00 PM,63.86934,VEA
12/12/2021 10:00:00 PM,61.39539,PGAE
12/12/2021 10:00:00 PM,60.61476,SCE
12/12/2021 10:00:00 PM,61.52346,SDGE
12/12/2021 10:00:00 PM,58.65099,VEA
12/12/2021 11:00:00 PM,55.66025,PGAE
12/12/2021 11:00:00 PM,55.07354,SCE
12/12/2021 11:00:00 PM,55.90933,SDGE
12/12/2021 11:00:00 PM,53.26359,VEA
12/13/2021 12:00:00 AM,51.69011,PGAE
12/13/2021 12:00:00 AM,51.14000,SCE
12/13/2021 12:00:00 AM,51.93689,SDGE
12/13/2021 12:00:00 AM,49.81870,VEA
12/13/2021 1:00:00 AM,48.94483,PGAE
12/13/2021 1:00:00 AM,48.55000,SCE
12/13/2021 1:00:00 AM,49.26655,SDGE
12/13/2021 1:00:00 AM,47.34112,VEA
12/13/2021 2:00:00 AM,47.65659,PGAE
12/13/2021 2:00:00 AM,47.30052,SCE
12/13/2021 2:00:00 AM,48.02690,SDGE
12/13/2021 2:00:00 AM,46.21331,VEA
12/13/2021 3:00:00 AM,48.85799,PGAE
12/13/2021 3:00:00 AM,48.48310,SCE
12/13/2021 3:00:00 AM,49.33513,SDGE
12/13/2021 3:00:00 AM,47.38276,VEA
12/13/2021 4:00:00 AM,51.11724,PGAE
12/13/2021 4:00:00 AM,51.45104,SCE
12/13/2021 4:00:00 AM,52.80648,SDGE
12/13/2021 4:00:00 AM,44.54621,VEA
12/13/2021 5:00:00 AM,64.82425,PGAE
12/13/2021 5:00:00 AM,65.18876,SCE
12/13/2021 5:00:00 AM,68.16485,SDGE
12/13/2021 5:00:00 AM,45.09249,VEA
12/13/2021 6:00:00 AM,78.13491,PGAE
12/13/2021 6:00:00 AM,80.00757,SCE
12/13/2021 6:00:00 AM,104.14917,SDGE
12/13/2021 6:00:00 AM,47.07347,VEA
12/13/2021 7:00:00 AM,88.94977,PGAE
12/13/2021 7:00:00 AM,90.30902,SCE
12/13/2021 7:00:00 AM,115.98992,SDGE
12/13/2021 7:00:00 AM,26.14623,VEA
12/13/2021 8:00:00 AM,80.90289,PGAE
12/13/2021 8:00:00 AM,83.23615,SCE
12/13/2021 8:00:00 AM,128.04965,SDGE
12/13/2021 8:00:00 AM,13.15811,VEA
12/13/2021 9:00:00 AM,73.78739,PGAE
12/13/2021 9:00:00 AM,79.72753,SCE
12/13/2021 9:00:00 AM,128.15112,SDGE
12/13/2021 9:00:00 AM,10.92522,VEA
12/13/2021 10:00:00 AM,72.35442,PGAE
12/13/2021 10:00:00 AM,78.17282,SCE
12/13/2021 10:00:00 AM,131.28000,SDGE
12/13/2021 10:00:00 AM,12.34268,VEA
12/13/2021 11:00:00 AM,63.19593,PGAE
12/13/2021 11:00:00 AM,70.94172,SCE
12/13/2021 11:00:00 AM,134.32356,SDGE
12/13/2021 11:00:00 AM,15.84766,VEA
12/13/2021 12:00:00 PM,63.35157,PGAE
12/13/2021 12:00:00 PM,70.37949,SCE
12/13/2021 12:00:00 PM,132.60449,SDGE
12/13/2021 12:00:00 PM,14.17699,VEA
12/13/2021 1:00:00 PM,60.04991,PGAE
12/13/2021 1:00:00 PM,66.66443,SCE
12/13/2021 1:00:00 PM,126.02000,SDGE
12/13/2021 1:00:00 PM,16.69292,VEA
12/13/2021 2:00:00 PM,64.62605,PGAE
12/13/2021 2:00:00 PM,71.33884,SCE
12/13/2021 2:00:00 PM,130.17242,SDGE
12/13/2021 2:00:00 PM,30.95575,VEA
12/13/2021 3:00:00 PM,80.47956,PGAE
12/13/2021 3:00:00 PM,82.26908,SCE
12/13/2021 3:00:00 PM,123.27557,SDGE
12/13/2021 3:00:00 PM,49.19258,VEA
12/13/2021 4:00:00 PM,92.06375,PGAE
12/13/2021 4:00:00 PM,94.37142,SCE
12/13/2021 4:00:00 PM,116.79019,SDGE
12/13/2021 4:00:00 PM,56.72066,VEA
12/13/2021 5:00:00 PM,126.02000,PGAE
12/13/2021 5:00:00 PM,128.49610,SCE
12/13/2021 5:00:00 PM,156.82034,SDGE
12/13/2021 5:00:00 PM,59.29735,VEA
12/13/2021 6:00:00 PM,105.82981,PGAE
12/13/2021 6:00:00 PM,106.47165,SCE
12/13/2021 6:00:00 PM,100.85277,SDGE
12/13/2021 6:00:00 PM,65.86399,VEA
12/13/2021 7:00:00 PM,90.18892,PGAE
12/13/2021 7:00:00 PM,90.84984,SCE
12/13/2021 7:00:00 PM,87.78330,SDGE
12/13/2021 7:00:00 PM,66.12973,VEA
12/13/2021 8:00:00 PM,85.68557,PGAE
12/13/2021 8:00:00 PM,86.30118,SCE
12/13/2021 8:00:00 PM,81.74861,SDGE
12/13/2021 8:00:00 PM,55.08409,VEA
12/13/2021 9:00:00 PM,76.36345,PGAE
12/13/2021 9:00:00 PM,77.70478,SCE
12/13/2021 9:00:00 PM,75.27526,SDGE
12/13/2021 9:00:00 PM,59.23773,VEA
12/13/2021 10:00:00 PM,72.05301,PGAE
12/13/2021 10:00:00 PM,72.58899,SCE
12/13/2021 10:00:00 PM,68.35214,SDGE
12/13/2021 10:00:00 PM,38.41549,VEA
12/13/2021 11:00:00 PM,59.10604,PGAE
12/13/2021 11:00:00 PM,59.43233,SCE
12/13/2021 11:00:00 PM,57.51392,SDGE
12/13/2021 11:00:00 PM,42.47147,VEA
12/14/2021 12:00:00 AM,52.61924,PGAE
12/14/2021 12:00:00 AM,51.28906,SCE
12/14/2021 12:00:00 AM,52.21119,SDGE
12/14/2021 12:00:00 AM,45.58682,VEA
12/14/2021 1:00:00 AM,50.12890,PGAE
12/14/2021 1:00:00 AM,49.05927,SCE
12/14/2021 1:00:00 AM,49.56933,SDGE
12/14/2021 1:00:00 AM,47.18742,VEA
12/14/2021 2:00:00 AM,48.72896,PGAE
12/14/2021 2:00:00 AM,47.90370,SCE
12/14/2021 2:00:00 AM,48.45387,SDGE
12/14/2021 2:00:00 AM,46.16148,VEA
12/14/2021 3:00:00 AM,50.22108,PGAE
12/14/2021 3:00:00 AM,49.39991,SCE
12/14/2021 3:00:00 AM,50.00210,SDGE
12/14/2021 3:00:00 AM,47.61821,VEA
12/14/2021 4:00:00 AM,52.55360,PGAE
12/14/2021 4:00:00 AM,52.39844,SCE
12/14/2021 4:00:00 AM,55.07000,SDGE
12/14/2021 4:00:00 AM,50.44026,VEA
12/14/2021 5:00:00 AM,63.51250,PGAE
12/14/2021 5:00:00 AM,63.61428,SCE
12/14/2021 5:00:00 AM,64.66392,SDGE
12/14/2021 5:00:00 AM,61.97303,VEA
12/14/2021 6:00:00 AM,78.43932,PGAE
12/14/2021 6:00:00 AM,77.17204,SCE
12/14/2021 6:00:00 AM,78.04281,SDGE
12/14/2021 6:00:00 AM,75.04176,VEA
12/14/2021 7:00:00 AM,79.89863,PGAE
12/14/2021 7:00:00 AM,79.95089,SCE
12/14/2021 7:00:00 AM,80.15091,SDGE
12/14/2021 7:00:00 AM,79.85028,VEA
12/14/2021 8:00:00 AM,72.96410,PGAE
12/14/2021 8:00:00 AM,73.13355,SCE
12/14/2021 8:00:00 AM,77.54387,SDGE
12/14/2021 8:00:00 AM,71.78928,VEA
12/14/2021 9:00:00 AM,75.90701,PGAE
12/14/2021 9:00:00 AM,73.22942,SCE
12/14/2021 9:00:00 AM,78.12906,SDGE
12/14/2021 9:00:00 AM,68.36023,VEA
12/14/2021 10:00:00 AM,76.31042,PGAE
12/14/2021 10:00:00 AM,73.63137,SCE
12/14/2021 10:00:00 AM,80.20755,SDGE
12/14/2021 10:00:00 AM,68.35272,VEA
12/14/2021 11:00:00 AM,71.57885,PGAE
12/14/2021 11:00:00 AM,70.31059,SCE
12/14/2021 11:00:00 AM,78.54169,SDGE
12/14/2021 11:00:00 AM,64.68921,VEA
12/14/2021 12:00:00 PM,57.56990,PGAE
12/14/2021 12:00:00 PM,60.11290,SCE
12/14/2021 12:00:00 PM,65.05548,SDGE
12/14/2021 12:00:00 PM,56.62642,VEA
12/14/2021 1:00:00 PM,63.69759,PGAE
12/14/2021 1:00:00 PM,62.44420,SCE
12/14/2021 1:00:00 PM,70.53584,SDGE
12/14/2021 1:00:00 PM,57.65282,VEA
12/14/2021 2:00:00 PM,64.61655,PGAE
12/14/2021 2:00:00 PM,63.74627,SCE
12/14/2021 2:00:00 PM,67.82991,SDGE
12/14/2021 2:00:00 PM,59.78952,VEA
12/14/2021 3:00:00 PM,79.54099,PGAE
12/14/2021 3:00:00 PM,78.56086,SCE
12/14/2021 3:00:00 PM,79.87297,SDGE
12/14/2021 3:00:00 PM,75.47027,VEA
12/14/2021 4:00:00 PM,85.82691,PGAE
12/14/2021 4:00:00 PM,85.55797,SCE
12/14/2021 4:00:00 PM,85.62767,SDGE
12/14/2021 4:00:00 PM,85.56000,VEA
12/14/2021 5:00:00 PM,108.13602,PGAE
12/14/2021 5:00:00 PM,107.35556,SCE
12/14/2021 5:00:00 PM,107.00000,SDGE
12/14/2021 5:00:00 PM,106.79791,VEA
12/14/2021 6:00:00 PM,92.64025,PGAE
12/14/2021 6:00:00 PM,93.12501,SCE
12/14/2021 6:00:00 PM,92.50035,SDGE
12/14/2021 6:00:00 PM,92.46772,VEA
12/14/2021 7:00:00 PM,81.16688,PGAE
12/14/2021 7:00:00 PM,81.06336,SCE
12/14/2021 7:00:00 PM,81.02767,SDGE
12/14/2021 7:00:00 PM,80.89766,VEA
12/14/2021 8:00:00 PM,77.74322,PGAE
12/14/2021 8:00:00 PM,77.61288,SCE
12/14/2021 8:00:00 PM,77.61907,SDGE
12/14/2021 8:00:00 PM,77.57039,VEA
12/14/2021 9:00:00 PM,77.18834,PGAE
12/14/2021 9:00:00 PM,75.64610,SCE
12/14/2021 9:00:00 PM,76.79133,SDGE
12/14/2021 9:00:00 PM,72.47764,VEA
12/14/2021 10:00:00 PM,70.29918,PGAE
12/14/2021 10:00:00 PM,68.92854,SCE
12/14/2021 10:00:00 PM,70.01257,SDGE
12/14/2021 10:00:00 PM,65.07883,VEA
12/14/2021 11:00:00 PM,60.44675,PGAE
12/14/2021 11:00:00 PM,58.79729,SCE
12/14/2021 11:00:00 PM,59.73218,SDGE
12/14/2021 11:00:00 PM,56.52257,VEA
12/15/2021 12:00:00 AM,53.18500,PGAE
12/15/2021 12:00:00 AM,52.46238,SCE
12/15/2021 12:00:00 AM,57.05145,SDGE
12/15/2021 12:00:00 AM,45.44000,VEA
12/15/2021 1:00:00 AM,48.91375,PGAE
12/15/2021 1:00:00 AM,48.40000,SCE
12/15/2021 1:00:00 AM,50.50612,SDGE
12/15/2021 1:00:00 AM,46.15113,VEA
12/15/2021 2:00:00 AM,47.53305,PGAE
12/15/2021 2:00:00 AM,47.02920,SCE
12/15/2021 2:00:00 AM,49.31996,SDGE
12/15/2021 2:00:00 AM,44.86388,VEA
12/15/2021 3:00:00 AM,48.23754,PGAE
12/15/2021 3:00:00 AM,47.57410,SCE
12/15/2021 3:00:00 AM,49.10179,SDGE
12/15/2021 3:00:00 AM,45.59468,VEA
12/15/2021 4:00:00 AM,49.73682,PGAE
12/15/2021 4:00:00 AM,49.15084,SCE
12/15/2021 4:00:00 AM,51.44147,SDGE
12/15/2021 4:00:00 AM,47.31109,VEA
12/15/2021 5:00:00 AM,58.43017,PGAE
12/15/2021 5:00:00 AM,58.01526,SCE
12/15/2021 5:00:00 AM,62.67696,SDGE
12/15/2021 5:00:00 AM,55.80113,VEA
12/15/2021 6:00:00 AM,77.65950,PGAE
12/15/2021 6:00:00 AM,77.71774,SCE
12/15/2021 6:00:00 AM,77.58812,SDGE
12/15/2021 6:00:00 AM,77.61973,VEA
12/15/2021 7:00:00 AM,75.15652,PGAE
12/15/2021 7:00:00 AM,75.26262,SCE
12/15/2021 7:00:00 AM,75.59777,SDGE
12/15/2021 7:00:00 AM,74.68068,VEA
12/15/2021 8:00:00 AM,53.18115,PGAE
12/15/2021 8:00:00 AM,54.00429,SCE
12/15/2021 8:00:00 AM,60.24377,SDGE
12/15/2021 8:00:00 AM,52.09487,VEA
12/15/2021 9:00:00 AM,48.47064,PGAE
12/15/2021 9:00:00 AM,46.48614,SCE
12/15/2021 9:00:00 AM,53.79000,SDGE
12/15/2021 9:00:00 AM,43.97773,VEA
12/15/2021 10:00:00 AM,50.43252,PGAE
12/15/2021 10:00:00 AM,42.81000,SCE
12/15/2021 10:00:00 AM,48.15373,SDGE
12/15/2021 10:00:00 AM,39.54245,VEA
12/15/2021 11:00:00 AM,50.30197,PGAE
12/15/2021 11:00:00 AM,45.71801,SCE
12/15/2021 11:00:00 AM,49.33277,SDGE
12/15/2021 11:00:00 AM,42.59620,VEA
12/15/2021 12:00:00 PM,48.28253,PGAE
12/15/2021 12:00:00 PM,44.64789,SCE
12/15/2021 12:00:00 PM,48.84466,SDGE
12/15/2021 12:00:00 PM,41.40078,VEA
12/15/2021 1:00:00 PM,50.33000,PGAE
12/15/2021 1:00:00 PM,44.44836,SCE
12/15/2021 1:00:00 PM,48.74475,SDGE
12/15/2021 1:00:00 PM,41.22592,VEA
12/15/2021 2:00:00 PM,49.47227,PGAE
12/15/2021 2:00:00 PM,46.91409,SCE
12/15/2021 2:00:00 PM,49.77492,SDGE
12/15/2021 2:00:00 PM,43.69742,VEA
12/15/2021 3:00:00 PM,62.65323,PGAE
12/15/2021 3:00:00 PM,59.96879,SCE
12/15/2021 3:00:00 PM,60.36626,SDGE
12/15/2021 3:00:00 PM,57.47391,VEA
12/15/2021 4:00:00 PM,86.80217,PGAE
12/15/2021 4:00:00 PM,85.11836,SCE
12/15/2021 4:00:00 PM,85.98604,SDGE
12/15/2021 4:00:00 PM,83.78677,VEA
12/15/2021 5:00:00 PM,109.75665,PGAE
12/15/2021 5:00:00 PM,109.74487,SCE
12/15/2021 5:00:00 PM,109.62407,SDGE
12/15/2021 5:00:00 PM,110.19844,VEA
12/15/2021 6:00:00 PM,88.03740,PGAE
12/15/2021 6:00:00 PM,88.06000,SCE
12/15/2021 6:00:00 PM,87.95916,SDGE
12/15/2021 6:00:00 PM,89.71147,VEA
12/15/2021 7:00:00 PM,80.16696,PGAE
12/15/2021 7:00:00 PM,80.17186,SCE
12/15/2021 7:00:00 PM,80.12000,SDGE
12/15/2021 7:00:00 PM,81.66193,VEA
12/15/2021 8:00:00 PM,75.01403,PGAE
12/15/2021 8:00:00 PM,75.08031,SCE
12/15/2021 8:00:00 PM,75.00000,SDGE
12/15/2021 8:00:00 PM,74.40314,VEA
12/15/2021 9:00:00 PM,70.00000,PGAE
12/15/2021 9:00:00 PM,70.00216,SCE
12/15/2021 9:00:00 PM,69.99455,SDGE
12/15/2021 9:00:00 PM,69.13081,VEA
12/15/2021 10:00:00 PM,63.77389,PGAE
12/15/2021 10:00:00 PM,63.86068,SCE
12/15/2021 10:00:00 PM,68.00000,SDGE
12/15/2021 10:00:00 PM,60.13344,VEA
12/15/2021 11:00:00 PM,58.91222,PGAE
12/15/2021 11:00:00 PM,59.08393,SCE
12/15/2021 11:00:00 PM,65.57264,SDGE
12/15/2021 11:00:00 PM,55.30356,VEA
12/16/2021 12:00:00 AM,53.52608,PGAE
12/16/2021 12:00:00 AM,52.52529,SCE
12/16/2021 12:00:00 AM,53.80822,SDGE
12/16/2021 12:00:00 AM,48.42010,VEA
12/16/2021 1:00:00 AM,50.90000,PGAE
12/16/2021 1:00:00 AM,51.00616,SCE
12/16/2021 1:00:00 AM,54.90511,SDGE
12/16/2021 1:00:00 AM,48.34019,VEA
12/16/2021 2:00:00 AM,49.10782,PGAE
12/16/2021 2:00:00 AM,49.27000,SCE
12/16/2021 2:00:00 AM,53.42110,SDGE
12/16/2021 2:00:00 AM,47.04056,VEA
12/16/2021 3:00:00 AM,49.68442,PGAE
12/16/2021 3:00:00 AM,49.73646,SCE
12/16/2021 3:00:00 AM,53.38530,SDGE
12/16/2021 3:00:00 AM,47.72484,VEA
12/16/2021 4:00:00 AM,50.83795,PGAE
12/16/2021 4:00:00 AM,51.02809,SCE
12/16/2021 4:00:00 AM,54.71928,SDGE
12/16/2021 4:00:00 AM,49.66627,VEA
12/16/2021 5:00:00 AM,59.54579,PGAE
12/16/2021 5:00:00 AM,59.37322,SCE
12/16/2021 5:00:00 AM,60.51570,SDGE
12/16/2021 5:00:00 AM,58.54612,VEA
12/16/2021 6:00:00 AM,79.83943,PGAE
12/16/2021 6:00:00 AM,79.89949,SCE
12/16/2021 6:00:00 AM,79.80421,SDGE
12/16/2021 6:00:00 AM,79.78374,VEA
12/16/2021 7:00:00 AM,78.26795,PGAE
12/16/2021 7:00:00 AM,80.60016,SCE
12/16/2021 7:00:00 AM,108.92231,SDGE
12/16/2021 7:00:00 AM,69.57001,VEA
12/16/2021 8:00:00 AM,63.24639,PGAE
12/16/2021 8:00:00 AM,61.58332,SCE
12/16/2021 8:00:00 AM,99.25803,SDGE
12/16/2021 8:00:00 AM,45.25038,VEA
12/16/2021 9:00:00 AM,54.49306,PGAE
12/16/2021 9:00:00 AM,52.45571,SCE
12/16/2021 9:00:00 AM,89.23839,SDGE
12/16/2021 9:00:00 AM,36.12485,VEA
12/16/2021 10:00:00 AM,55.89897,PGAE
12/16/2021 10:00:00 AM,50.28624,SCE
12/16/2021 10:00:00 AM,89.79269,SDGE
12/16/2021 10:00:00 AM,32.80415,VEA
12/16/2021 11:00:00 AM,49.70000,PGAE
12/16/2021 11:00:00 AM,44.35650,SCE
12/16/2021 11:00:00 AM,78.16645,SDGE
12/16/2021 11:00:00 AM,29.83885,VEA
12/16/2021 12:00:00 PM,51.04205,PGAE
12/16/2021 12:00:00 PM,45.08116,SCE
12/16/2021 12:00:00 PM,81.41573,SDGE
12/16/2021 12:00:00 PM,29.26080,VEA
12/16/2021 1:00:00 PM,50.29520,PGAE
12/16/2021 1:00:00 PM,44.99163,SCE
12/16/2021 1:00:00 PM,77.31971,SDGE
12/16/2021 1:00:00 PM,30.24361,VEA
12/16/2021 2:00:00 PM,47.81506,PGAE
12/16/2021 2:00:00 PM,47.93996,SCE
12/16/2021 2:00:00 PM,87.11886,SDGE
12/16/2021 2:00:00 PM,30.16245,VEA
12/16/2021 3:00:00 PM,58.76852,PGAE
12/16/2021 3:00:00 PM,58.30867,SCE
12/16/2021 3:00:00 PM,86.83499,SDGE
12/16/2021 3:00:00 PM,44.97536,VEA
12/16/2021 4:00:00 PM,81.21881,PGAE
12/16/2021 4:00:00 PM,81.02287,SCE
12/16/2021 4:00:00 PM,100.28653,SDGE
12/16/2021 4:00:00 PM,70.96138,VEA
12/16/2021 5:00:00 PM,101.54000,PGAE
12/16/2021 5:00:00 PM,99.30460,SCE
12/16/2021 5:00:00 PM,119.65002,SDGE
12/16/2021 5:00:00 PM,86.53156,VEA
12/16/2021 6:00:00 PM,83.57850,PGAE
12/16/2021 6:00:00 PM,83.54000,SCE
12/16/2021 6:00:00 PM,83.98963,SDGE
12/16/2021 6:00:00 PM,83.42635,VEA
12/16/2021 7:00:00 PM,79.26710,PGAE
12/16/2021 7:00:00 PM,79.63752,SCE
12/16/2021 7:00:00 PM,79.38249,SDGE
12/16/2021 7:00:00 PM,79.26000,VEA
12/16/2021 8:00:00 PM,75.20163,PGAE
12/16/2021 8:00:00 PM,75.58114,SCE
12/16/2021 8:00:00 PM,75.22283,SDGE
12/16/2021 8:00:00 PM,75.21609,VEA
12/16/2021 9:00:00 PM,70.04342,PGAE
12/16/2021 9:00:00 PM,70.05000,SCE
12/16/2021 9:00:00 PM,70.03464,SDGE
12/16/2021 9:00:00 PM,70.03271,VEA
12/16/2021 10:00:00 PM,65.52983,PGAE
12/16/2021 10:00:00 PM,64.31223,SCE
12/16/2021 10:00:00 PM,64.24747,SDGE
12/16/2021 10:00:00 PM,62.16849,VEA
12/16/2021 11:00:00 PM,57.16473,PGAE
12/16/2021 11:00:00 PM,56.22556,SCE
12/16/2021 11:00:00 PM,56.32174,SDGE
12/16/2021 11:00:00 PM,54.32459,VEA
12/17/2021 12:00:00 AM,52.66834,PGAE
12/17/2021 12:00:00 AM,51.86835,SCE
12/17/2021 12:00:00 AM,53.06049,SDGE
12/17/2021 12:00:00 AM,50.97948,VEA
12/17/2021 1:00:00 AM,48.83208,PGAE
12/17/2021 1:00:00 AM,48.75878,SCE
12/17/2021 1:00:00 AM,50.05875,SDGE
12/17/2021 1:00:00 AM,47.53700,VEA
12/17/2021 2:00:00 AM,47.61372,PGAE
12/17/2021 2:00:00 AM,47.61698,SCE
12/17/2021 2:00:00 AM,49.83520,SDGE
12/17/2021 2:00:00 AM,46.27656,VEA
12/17/2021 3:00:00 AM,48.88367,PGAE
12/17/2021 3:00:00 AM,49.01613,SCE
12/17/2021 3:00:00 AM,50.48794,SDGE
12/17/2021 3:00:00 AM,48.34401,VEA
12/17/2021 4:00:00 AM,54.96919,PGAE
12/17/2021 4:00:00 AM,54.82085,SCE
12/17/2021 4:00:00 AM,56.02407,SDGE
12/17/2021 4:00:00 AM,54.06265,VEA
12/17/2021 5:00:00 AM,61.80100,PGAE
12/17/2021 5:00:00 AM,61.36388,SCE
12/17/2021 5:00:00 AM,62.13347,SDGE
12/17/2021 5:00:00 AM,60.74205,VEA
12/17/2021 6:00:00 AM,87.67719,PGAE
12/17/2021 6:00:00 AM,86.65292,SCE
12/17/2021 6:00:00 AM,89.68313,SDGE
12/17/2021 6:00:00 AM,72.81133,VEA
12/17/2021 7:00:00 AM,85.75397,PGAE
12/17/2021 7:00:00 AM,84.69701,SCE
12/17/2021 7:00:00 AM,106.94177,SDGE
12/17/2021 7:00:00 AM,58.32763,VEA
12/17/2021 8:00:00 AM,61.49243,PGAE
12/17/2021 8:00:00 AM,60.56262,SCE
12/17/2021 8:00:00 AM,100.23147,SDGE
12/17/2021 8:00:00 AM,41.04139,VEA
12/17/2021 9:00:00 AM,54.64436,PGAE
12/17/2021 9:00:00 AM,53.16063,SCE
12/17/2021 9:00:00 AM,89.49660,SDGE
12/17/2021 9:00:00 AM,25.67671,VEA
12/17/2021 10:00:00 AM,51.95966,PGAE
12/17/2021 10:00:00 AM,48.20771,SCE
12/17/2021 10:00:00 AM,100.01928,SDGE
12/17/2021 10:00:00 AM,23.30726,VEA
12/17/2021 11:00:00 AM,52.59764,PGAE
12/17/2021 11:00:00 AM,45.34572,SCE
12/17/2021 11:00:00 AM,94.78001,SDGE
12/17/2021 11:00:00 AM,22.35402,VEA
12/17/2021 12:00:00 PM,44.55010,PGAE
12/17/2021 12:00:00 PM,42.27855,SCE
12/17/2021 12:00:00 PM,93.73501,SDGE
12/17/2021 12:00:00 PM,18.38461,VEA
12/17/2021 1:00:00 PM,43.40620,PGAE
12/17/2021 1:00:00 PM,39.86962,SCE
12/17/2021 1:00:00 PM,85.43262,SDGE
12/17/2021 1:00:00 PM,18.28514,VEA
12/17/2021 2:00:00 PM,45.88039,PGAE
12/17/2021 2:00:00 PM,47.76149,SCE
12/17/2021 2:00:00 PM,99.14586,SDGE
12/17/2021 2:00:00 PM,22.62186,VEA
12/17/2021 3:00:00 PM,55.00000,PGAE
12/17/2021 3:00:00 PM,56.49629,SCE
12/17/2021 3:00:00 PM,94.46612,SDGE
12/17/2021 3:00:00 PM,37.36405,VEA
12/17/2021 4:00:00 PM,82.57404,PGAE
12/17/2021 4:00:00 PM,84.26297,SCE
12/17/2021 4:00:00 PM,109.37530,SDGE
12/17/2021 4:00:00 PM,70.30847,VEA
12/17/2021 5:00:00 PM,101.51403,PGAE
12/17/2021 5:00:00 PM,102.39610,SCE
12/17/2021 5:00:00 PM,126.04743,SDGE
12/17/2021 5:00:00 PM,70.14287,VEA
12/17/2021 6:00:00 PM,94.03592,PGAE
12/17/2021 6:00:00 PM,92.08007,SCE
12/17/2021 6:00:00 PM,89.63258,SDGE
12/17/2021 6:00:00 PM,73.23000,VEA
12/17/2021 7:00:00 PM,86.82230,PGAE
12/17/2021 7:00:00 PM,85.13093,SCE
12/17/2021 7:00:00 PM,85.20000,SDGE
12/17/2021 7:00:00 PM,69.75993,VEA
12/17/2021 8:00:00 PM,80.61246,PGAE
12/17/2021 8:00:00 PM,78.84903,SCE
12/17/2021 8:00:00 PM,77.57535,SDGE
12/17/2021 8:00:00 PM,66.74910,VEA
12/17/2021 9:00:00 PM,75.08949,PGAE
12/17/2021 9:00:00 PM,73.78164,SCE
12/17/2021 9:00:00 PM,72.78533,SDGE
12/17/2021 9:00:00 PM,64.98554,VEA
12/17/2021 10:00:00 PM,65.03428,PGAE
12/17/2021 10:00:00 PM,64.61790,SCE
12/17/2021 10:00:00 PM,73.85977,SDGE
12/17/2021 10:00:00 PM,60.75536,VEA
12/17/2021 11:00:00 PM,58.67560,PGAE
12/17/2021 11:00:00 PM,58.24949,SCE
12/17/2021 11:00:00 PM,71.77052,SDGE
12/17/2021 11:00:00 PM,56.49249,VEA
12/18/2021 12:00:00 AM,55.16212,PGAE
12/18/2021 12:00:00 AM,53.66861,SCE
12/18/2021 12:00:00 AM,54.25378,SDGE
12/18/2021 12:00:00 AM,52.24570,VEA
12/18/2021 1:00:00 AM,53.42875,PGAE
12/18/2021 1:00:00 AM,52.47022,SCE
12/18/2021 1:00:00 AM,54.52559,SDGE
12/18/2021 1:00:00 AM,51.45873,VEA
12/18/2021 2:00:00 AM,52.84313,PGAE
12/18/2021 2:00:00 AM,52.24903,SCE
12/18/2021 2:00:00 AM,53.65248,SDGE
12/18/2021 2:00:00 AM,51.01878,VEA
