Date,price,zone
7/12/2021 10:00:00 AM,58.50393,PGAE
7/12/2021 10:00:00 AM,57.33628,SCE
7/12/2021 10:00:00 AM,61.39845,SDGE
7/12/2021 10:00:00 AM,46.32242,VEA
7/12/2021 11:00:00 AM,62.84344,PGAE
7/12/2021 11:00:00 AM,61.80167,SCE
7/12/2021 11:00:00 AM,61.90309,SDGE
7/12/2021 11:00:00 AM,49.97185,VEA
7/12/2021 12:00:00 PM,71.61725,PGAE
7/12/2021 12:00:00 PM,71.16804,SCE
7/12/2021 12:00:00 PM,72.86225,SDGE
7/12/2021 12:00:00 PM,58.21465,VEA
7/12/2021 1:00:00 PM,80.88840,PGAE
7/12/2021 1:00:00 PM,80.86817,SCE
7/12/2021 1:00:00 PM,80.74541,SDGE
7/12/2021 1:00:00 PM,68.23914,VEA
7/12/2021 2:00:00 PM,87.12909,PGAE
7/12/2021 2:00:00 PM,87.19278,SCE
7/12/2021 2:00:00 PM,87.48286,SDGE
7/12/2021 2:00:00 PM,76.60833,VEA
7/12/2021 3:00:00 PM,90.34899,PGAE
7/12/2021 3:00:00 PM,90.89000,SCE
7/12/2021 3:00:00 PM,90.78458,SDGE
7/12/2021 3:00:00 PM,80.92504,VEA
7/12/2021 4:00:00 PM,98.27240,PGAE
7/12/2021 4:00:00 PM,97.85723,SCE
7/12/2021 4:00:00 PM,99.33997,SDGE
7/12/2021 4:00:00 PM,90.12030,VEA
7/12/2021 5:00:00 PM,123.86985,PGAE
7/12/2021 5:00:00 PM,120.83157,SCE
7/12/2021 5:00:00 PM,121.82089,SDGE
7/12/2021 5:00:00 PM,115.21148,VEA
7/12/2021 6:00:00 PM,282.18173,PGAE
7/12/2021 6:00:00 PM,276.40955,SCE
7/12/2021 6:00:00 PM,278.38947,SDGE
7/12/2021 6:00:00 PM,273.28345,VEA
7/12/2021 7:00:00 PM,518.21220,PGAE
7/12/2021 7:00:00 PM,516.91760,SCE
7/12/2021 7:00:00 PM,519.50684,SDGE
7/12/2021 7:00:00 PM,518.73004,VEA
7/12/2021 8:00:00 PM,226.19260,PGAE
7/12/2021 8:00:00 PM,220.83852,SCE
7/12/2021 8:00:00 PM,222.06490,SDGE
7/12/2021 8:00:00 PM,221.45139,VEA
7/12/2021 9:00:00 PM,118.99837,PGAE
7/12/2021 9:00:00 PM,116.21124,SCE
7/12/2021 9:00:00 PM,116.62114,SDGE
7/12/2021 9:00:00 PM,114.86591,VEA
7/12/2021 10:00:00 PM,88.03217,PGAE
7/12/2021 10:00:00 PM,85.59024,SCE
7/12/2021 10:00:00 PM,86.64361,SDGE
7/12/2021 10:00:00 PM,84.64049,VEA
7/12/2021 11:00:00 PM,76.89125,PGAE
7/12/2021 11:00:00 PM,71.05319,SCE
7/12/2021 11:00:00 PM,71.76368,SDGE
7/12/2021 11:00:00 PM,70.28021,VEA
7/13/2021 12:00:00 AM,68.81557,PGAE
7/13/2021 12:00:00 AM,65.59638,SCE
7/13/2021 12:00:00 AM,66.02000,SDGE
7/13/2021 12:00:00 AM,64.24362,VEA
7/13/2021 1:00:00 AM,61.41751,PGAE
7/13/2021 1:00:00 AM,60.02671,SCE
7/13/2021 1:00:00 AM,60.28268,SDGE
7/13/2021 1:00:00 AM,57.56317,VEA
7/13/2021 2:00:00 AM,61.05614,PGAE
7/13/2021 2:00:00 AM,60.09719,SCE
7/13/2021 2:00:00 AM,60.52333,SDGE
7/13/2021 2:00:00 AM,57.92784,VEA
7/13/2021 3:00:00 AM,59.74769,PGAE
7/13/2021 3:00:00 AM,59.14190,SCE
7/13/2021 3:00:00 AM,59.61109,SDGE
7/13/2021 3:00:00 AM,56.67716,VEA
7/13/2021 4:00:00 AM,59.92363,PGAE
7/13/2021 4:00:00 AM,59.33387,SCE
7/13/2021 4:00:00 AM,59.71513,SDGE
7/13/2021 4:00:00 AM,56.84375,VEA
7/13/2021 5:00:00 AM,63.78980,PGAE
7/13/2021 5:00:00 AM,62.89785,SCE
7/13/2021 5:00:00 AM,63.28373,SDGE
7/13/2021 5:00:00 AM,60.34221,VEA
7/13/2021 6:00:00 AM,86.01117,PGAE
7/13/2021 6:00:00 AM,86.50286,SCE
7/13/2021 6:00:00 AM,87.16707,SDGE
7/13/2021 6:00:00 AM,83.21631,VEA
7/13/2021 7:00:00 AM,60.01363,PGAE
7/13/2021 7:00:00 AM,59.91772,SCE
7/13/2021 7:00:00 AM,60.27737,SDGE
7/13/2021 7:00:00 AM,45.03541,VEA
7/13/2021 8:00:00 AM,52.67010,PGAE
7/13/2021 8:00:00 AM,53.25000,SCE
7/13/2021 8:00:00 AM,66.02000,SDGE
7/13/2021 8:00:00 AM,39.36300,VEA
7/13/2021 9:00:00 AM,54.01037,PGAE
7/13/2021 9:00:00 AM,54.56398,SCE
7/13/2021 9:00:00 AM,61.59284,SDGE
7/13/2021 9:00:00 AM,50.32408,VEA
7/13/2021 10:00:00 AM,53.58038,PGAE
7/13/2021 10:00:00 AM,55.06185,SCE
7/13/2021 10:00:00 AM,70.22914,SDGE
7/13/2021 10:00:00 AM,38.81838,VEA
7/13/2021 11:00:00 AM,59.28272,PGAE
7/13/2021 11:00:00 AM,59.69541,SCE
7/13/2021 11:00:00 AM,57.71548,SDGE
7/13/2021 11:00:00 AM,42.46000,VEA
7/13/2021 12:00:00 PM,64.15837,PGAE
7/13/2021 12:00:00 PM,65.06320,SCE
7/13/2021 12:00:00 PM,61.87442,SDGE
7/13/2021 12:00:00 PM,52.26254,VEA
7/13/2021 1:00:00 PM,73.39980,PGAE
7/13/2021 1:00:00 PM,74.12267,SCE
7/13/2021 1:00:00 PM,71.40343,SDGE
7/13/2021 1:00:00 PM,58.56932,VEA
7/13/2021 2:00:00 PM,77.15167,PGAE
7/13/2021 2:00:00 PM,83.33896,SCE
7/13/2021 2:00:00 PM,78.44847,SDGE
7/13/2021 2:00:00 PM,62.95852,VEA
7/13/2021 3:00:00 PM,87.51000,PGAE
7/13/2021 3:00:00 PM,95.50305,SCE
7/13/2021 3:00:00 PM,93.38246,SDGE
7/13/2021 3:00:00 PM,84.39694,VEA
7/13/2021 4:00:00 PM,94.32820,PGAE
7/13/2021 4:00:00 PM,95.13304,SCE
7/13/2021 4:00:00 PM,95.00000,SDGE
7/13/2021 4:00:00 PM,78.96947,VEA
7/13/2021 5:00:00 PM,107.38194,PGAE
7/13/2021 5:00:00 PM,109.00647,SCE
7/13/2021 5:00:00 PM,108.85485,SDGE
7/13/2021 5:00:00 PM,102.50320,VEA
7/13/2021 6:00:00 PM,178.57034,PGAE
7/13/2021 6:00:00 PM,179.68138,SCE
7/13/2021 6:00:00 PM,179.16170,SDGE
7/13/2021 6:00:00 PM,176.67085,VEA
7/13/2021 7:00:00 PM,330.72275,PGAE
7/13/2021 7:00:00 PM,332.67950,SCE
7/13/2021 7:00:00 PM,330.22528,SDGE
7/13/2021 7:00:00 PM,327.14093,VEA
7/13/2021 8:00:00 PM,175.76347,PGAE
7/13/2021 8:00:00 PM,176.29134,SCE
7/13/2021 8:00:00 PM,175.32356,SDGE
7/13/2021 8:00:00 PM,171.71646,VEA
7/13/2021 9:00:00 PM,119.61737,PGAE
7/13/2021 9:00:00 PM,120.22668,SCE
7/13/2021 9:00:00 PM,121.37229,SDGE
7/13/2021 9:00:00 PM,116.65267,VEA
7/13/2021 10:00:00 PM,87.70820,PGAE
7/13/2021 10:00:00 PM,86.76879,SCE
7/13/2021 10:00:00 PM,86.80350,SDGE
7/13/2021 10:00:00 PM,85.47580,VEA
7/13/2021 11:00:00 PM,75.91731,PGAE
7/13/2021 11:00:00 PM,72.97521,SCE
7/13/2021 11:00:00 PM,73.30796,SDGE
7/13/2021 11:00:00 PM,72.56852,VEA
7/14/2021 12:00:00 AM,70.58176,PGAE
7/14/2021 12:00:00 AM,64.27060,SCE
7/14/2021 12:00:00 AM,64.90051,SDGE
7/14/2021 12:00:00 AM,63.23218,VEA
7/14/2021 1:00:00 AM,63.21716,PGAE
7/14/2021 1:00:00 AM,58.11866,SCE
7/14/2021 1:00:00 AM,58.09544,SDGE
7/14/2021 1:00:00 AM,56.47606,VEA
7/14/2021 2:00:00 AM,58.70103,PGAE
7/14/2021 2:00:00 AM,55.47773,SCE
7/14/2021 2:00:00 AM,55.45501,SDGE
7/14/2021 2:00:00 AM,53.77972,VEA
7/14/2021 3:00:00 AM,57.31081,PGAE
7/14/2021 3:00:00 AM,54.07577,SCE
7/14/2021 3:00:00 AM,53.95379,SDGE
7/14/2021 3:00:00 AM,52.50112,VEA
7/14/2021 4:00:00 AM,58.07289,PGAE
7/14/2021 4:00:00 AM,54.81401,SCE
7/14/2021 4:00:00 AM,54.84210,SDGE
7/14/2021 4:00:00 AM,53.37006,VEA
7/14/2021 5:00:00 AM,63.43293,PGAE
7/14/2021 5:00:00 AM,60.11341,SCE
7/14/2021 5:00:00 AM,60.06423,SDGE
7/14/2021 5:00:00 AM,58.45998,VEA
7/14/2021 6:00:00 AM,72.05916,PGAE
7/14/2021 6:00:00 AM,69.45573,SCE
7/14/2021 6:00:00 AM,70.54098,SDGE
7/14/2021 6:00:00 AM,66.97442,VEA
7/14/2021 7:00:00 AM,57.88854,PGAE
7/14/2021 7:00:00 AM,55.80712,SCE
7/14/2021 7:00:00 AM,56.04965,SDGE
7/14/2021 7:00:00 AM,53.36272,VEA
7/14/2021 8:00:00 AM,53.10402,PGAE
7/14/2021 8:00:00 AM,51.21673,SCE
7/14/2021 8:00:00 AM,49.13290,SDGE
7/14/2021 8:00:00 AM,48.46118,VEA
7/14/2021 9:00:00 AM,51.91521,PGAE
7/14/2021 9:00:00 AM,50.76442,SCE
7/14/2021 9:00:00 AM,53.13365,SDGE
7/14/2021 9:00:00 AM,46.90817,VEA
7/14/2021 10:00:00 AM,50.61368,PGAE
7/14/2021 10:00:00 AM,50.56286,SCE
7/14/2021 10:00:00 AM,78.10353,SDGE
7/14/2021 10:00:00 AM,35.96059,VEA
7/14/2021 11:00:00 AM,53.85214,PGAE
7/14/2021 11:00:00 AM,52.93000,SCE
7/14/2021 11:00:00 AM,52.73918,SDGE
7/14/2021 11:00:00 AM,40.37853,VEA
7/14/2021 12:00:00 PM,56.86790,PGAE
7/14/2021 12:00:00 PM,56.14077,SCE
7/14/2021 12:00:00 PM,52.58595,SDGE
7/14/2021 12:00:00 PM,46.27739,VEA
7/14/2021 1:00:00 PM,59.54377,PGAE
7/14/2021 1:00:00 PM,58.07794,SCE
7/14/2021 1:00:00 PM,56.90520,SDGE
7/14/2021 1:00:00 PM,47.81898,VEA
7/14/2021 2:00:00 PM,65.35382,PGAE
7/14/2021 2:00:00 PM,64.45276,SCE
7/14/2021 2:00:00 PM,61.07317,SDGE
7/14/2021 2:00:00 PM,52.28532,VEA
7/14/2021 3:00:00 PM,72.82589,PGAE
7/14/2021 3:00:00 PM,73.08040,SCE
7/14/2021 3:00:00 PM,92.18120,SDGE
7/14/2021 3:00:00 PM,65.94075,VEA
7/14/2021 4:00:00 PM,79.21624,PGAE
7/14/2021 4:00:00 PM,79.26036,SCE
7/14/2021 4:00:00 PM,79.33502,SDGE
7/14/2021 4:00:00 PM,69.25309,VEA
7/14/2021 5:00:00 PM,87.09722,PGAE
7/14/2021 5:00:00 PM,86.25000,SCE
7/14/2021 5:00:00 PM,87.95725,SDGE
7/14/2021 5:00:00 PM,73.55274,VEA
7/14/2021 6:00:00 PM,111.18432,PGAE
7/14/2021 6:00:00 PM,109.73818,SCE
7/14/2021 6:00:00 PM,109.67218,SDGE
7/14/2021 6:00:00 PM,107.51614,VEA
7/14/2021 7:00:00 PM,169.56113,PGAE
7/14/2021 7:00:00 PM,166.46957,SCE
7/14/2021 7:00:00 PM,165.51706,SDGE
7/14/2021 7:00:00 PM,164.59724,VEA
7/14/2021 8:00:00 PM,114.52609,PGAE
7/14/2021 8:00:00 PM,113.45647,SCE
7/14/2021 8:00:00 PM,112.67038,SDGE
7/14/2021 8:00:00 PM,110.70514,VEA
7/14/2021 9:00:00 PM,92.52521,PGAE
7/14/2021 9:00:00 PM,91.99060,SCE
7/14/2021 9:00:00 PM,95.68408,SDGE
7/14/2021 9:00:00 PM,90.85688,VEA
7/14/2021 10:00:00 PM,80.79105,PGAE
7/14/2021 10:00:00 PM,77.44249,SCE
7/14/2021 10:00:00 PM,83.71182,SDGE
7/14/2021 10:00:00 PM,75.56917,VEA
7/14/2021 11:00:00 PM,69.95420,PGAE
7/14/2021 11:00:00 PM,64.42764,SCE
7/14/2021 11:00:00 PM,73.13101,SDGE
7/14/2021 11:00:00 PM,63.40533,VEA
7/15/2021 12:00:00 AM,51.55817,PGAE
7/15/2021 12:00:00 AM,48.87000,SCE
7/15/2021 12:00:00 AM,48.90408,SDGE
7/15/2021 12:00:00 AM,48.93788,VEA
7/15/2021 1:00:00 AM,49.69346,PGAE
7/15/2021 1:00:00 AM,48.24188,SCE
7/15/2021 1:00:00 AM,48.41737,SDGE
7/15/2021 1:00:00 AM,47.05240,VEA
7/15/2021 2:00:00 AM,48.50552,PGAE
7/15/2021 2:00:00 AM,47.77523,SCE
7/15/2021 2:00:00 AM,48.22715,SDGE
7/15/2021 2:00:00 AM,46.38150,VEA
7/15/2021 3:00:00 AM,48.12676,PGAE
7/15/2021 3:00:00 AM,47.37523,SCE
7/15/2021 3:00:00 AM,47.81405,SDGE
7/15/2021 3:00:00 AM,45.88814,VEA
7/15/2021 4:00:00 AM,49.53193,PGAE
7/15/2021 4:00:00 AM,48.71299,SCE
7/15/2021 4:00:00 AM,49.24797,SDGE
7/15/2021 4:00:00 AM,47.22704,VEA
7/15/2021 5:00:00 AM,52.73186,PGAE
7/15/2021 5:00:00 AM,51.77890,SCE
7/15/2021 5:00:00 AM,52.33714,SDGE
7/15/2021 5:00:00 AM,50.20351,VEA
7/15/2021 6:00:00 AM,58.17317,PGAE
7/15/2021 6:00:00 AM,57.78235,SCE
7/15/2021 6:00:00 AM,58.72000,SDGE
7/15/2021 6:00:00 AM,55.21220,VEA
7/15/2021 7:00:00 AM,45.80129,PGAE
7/15/2021 7:00:00 AM,44.61637,SCE
7/15/2021 7:00:00 AM,45.25667,SDGE
7/15/2021 7:00:00 AM,41.54325,VEA
7/15/2021 8:00:00 AM,43.97041,PGAE
7/15/2021 8:00:00 AM,42.57542,SCE
7/15/2021 8:00:00 AM,42.98571,SDGE
7/15/2021 8:00:00 AM,37.01581,VEA
7/15/2021 9:00:00 AM,43.44324,PGAE
7/15/2021 9:00:00 AM,42.23791,SCE
7/15/2021 9:00:00 AM,42.39606,SDGE
7/15/2021 9:00:00 AM,30.16042,VEA
7/15/2021 10:00:00 AM,44.02410,PGAE
7/15/2021 10:00:00 AM,42.98313,SCE
7/15/2021 10:00:00 AM,42.84434,SDGE
7/15/2021 10:00:00 AM,39.22216,VEA
7/15/2021 11:00:00 AM,45.71401,PGAE
7/15/2021 11:00:00 AM,44.90067,SCE
7/15/2021 11:00:00 AM,44.71541,SDGE
7/15/2021 11:00:00 AM,35.91708,VEA
7/15/2021 12:00:00 PM,47.03225,PGAE
7/15/2021 12:00:00 PM,46.48662,SCE
7/15/2021 12:00:00 PM,46.02026,SDGE
7/15/2021 12:00:00 PM,38.57477,VEA
7/15/2021 1:00:00 PM,53.41963,PGAE
7/15/2021 1:00:00 PM,53.48901,SCE
7/15/2021 1:00:00 PM,52.71512,SDGE
7/15/2021 1:00:00 PM,46.81092,VEA
7/15/2021 2:00:00 PM,54.87864,PGAE
7/15/2021 2:00:00 PM,55.36887,SCE
7/15/2021 2:00:00 PM,54.54264,SDGE
7/15/2021 2:00:00 PM,51.89317,VEA
7/15/2021 3:00:00 PM,55.79039,PGAE
7/15/2021 3:00:00 PM,56.28317,SCE
7/15/2021 3:00:00 PM,55.33121,SDGE
7/15/2021 3:00:00 PM,52.20449,VEA
7/15/2021 4:00:00 PM,59.43546,PGAE
7/15/2021 4:00:00 PM,60.32247,SCE
7/15/2021 4:00:00 PM,59.86698,SDGE
7/15/2021 4:00:00 PM,57.21795,VEA
7/15/2021 5:00:00 PM,64.70496,PGAE
7/15/2021 5:00:00 PM,64.36000,SCE
7/15/2021 5:00:00 PM,64.39817,SDGE
7/15/2021 5:00:00 PM,64.36000,VEA
7/15/2021 6:00:00 PM,81.75171,PGAE
7/15/2021 6:00:00 PM,82.62450,SCE
7/15/2021 6:00:00 PM,82.59985,SDGE
7/15/2021 6:00:00 PM,80.30038,VEA
7/15/2021 7:00:00 PM,104.02000,PGAE
7/15/2021 7:00:00 PM,105.37132,SCE
7/15/2021 7:00:00 PM,105.20371,SDGE
7/15/2021 7:00:00 PM,103.81049,VEA
7/15/2021 8:00:00 PM,89.19000,PGAE
7/15/2021 8:00:00 PM,89.54747,SCE
7/15/2021 8:00:00 PM,89.65472,SDGE
7/15/2021 8:00:00 PM,88.31419,VEA
7/15/2021 9:00:00 PM,82.61312,PGAE
7/15/2021 9:00:00 PM,82.38153,SCE
7/15/2021 9:00:00 PM,82.37453,SDGE
7/15/2021 9:00:00 PM,81.38491,VEA
7/15/2021 10:00:00 PM,64.12241,PGAE
7/15/2021 10:00:00 PM,61.27656,SCE
7/15/2021 10:00:00 PM,61.17070,SDGE
7/15/2021 10:00:00 PM,60.54105,VEA
7/15/2021 11:00:00 PM,56.91782,PGAE
7/15/2021 11:00:00 PM,54.62007,SCE
7/15/2021 11:00:00 PM,55.20284,SDGE
7/15/2021 11:00:00 PM,53.88016,VEA
7/16/2021 12:00:00 AM,55.29008,PGAE
7/16/2021 12:00:00 AM,50.76694,SCE
7/16/2021 12:00:00 AM,51.36542,SDGE
7/16/2021 12:00:00 AM,49.54292,VEA
7/16/2021 1:00:00 AM,49.47000,PGAE
7/16/2021 1:00:00 AM,47.83181,SCE
7/16/2021 1:00:00 AM,48.38567,SDGE
7/16/2021 1:00:00 AM,46.40075,VEA
7/16/2021 2:00:00 AM,51.36919,PGAE
7/16/2021 2:00:00 AM,50.15697,SCE
7/16/2021 2:00:00 AM,50.98426,SDGE
7/16/2021 2:00:00 AM,49.11861,VEA
7/16/2021 3:00:00 AM,49.70782,PGAE
7/16/2021 3:00:00 AM,47.92963,SCE
7/16/2021 3:00:00 AM,48.74903,SDGE
7/16/2021 3:00:00 AM,46.66075,VEA
7/16/2021 4:00:00 AM,50.22906,PGAE
7/16/2021 4:00:00 AM,48.38975,SCE
7/16/2021 4:00:00 AM,49.18758,SDGE
7/16/2021 4:00:00 AM,47.12026,VEA
7/16/2021 5:00:00 AM,52.07304,PGAE
7/16/2021 5:00:00 AM,50.43034,SCE
7/16/2021 5:00:00 AM,51.39663,SDGE
7/16/2021 5:00:00 AM,49.41742,VEA
7/16/2021 6:00:00 AM,56.96832,PGAE
7/16/2021 6:00:00 AM,55.57234,SCE
7/16/2021 6:00:00 AM,57.90520,SDGE
7/16/2021 6:00:00 AM,53.83447,VEA
7/16/2021 7:00:00 AM,47.05705,PGAE
7/16/2021 7:00:00 AM,45.33853,SCE
7/16/2021 7:00:00 AM,46.74371,SDGE
7/16/2021 7:00:00 AM,42.47726,VEA
7/16/2021 8:00:00 AM,42.58900,PGAE
7/16/2021 8:00:00 AM,40.77360,SCE
7/16/2021 8:00:00 AM,43.53598,SDGE
7/16/2021 8:00:00 AM,32.64472,VEA
7/16/2021 9:00:00 AM,41.43055,PGAE
7/16/2021 9:00:00 AM,39.88303,SCE
7/16/2021 9:00:00 AM,42.83000,SDGE
7/16/2021 9:00:00 AM,30.13000,VEA
7/16/2021 10:00:00 AM,41.63510,PGAE
7/16/2021 10:00:00 AM,40.39312,SCE
7/16/2021 10:00:00 AM,42.02000,SDGE
7/16/2021 10:00:00 AM,31.54000,VEA
7/16/2021 11:00:00 AM,43.24354,PGAE
7/16/2021 11:00:00 AM,42.04575,SCE
7/16/2021 11:00:00 AM,43.24628,SDGE
7/16/2021 11:00:00 AM,33.31290,VEA
7/16/2021 12:00:00 PM,47.18986,PGAE
7/16/2021 12:00:00 PM,46.42000,SCE
7/16/2021 12:00:00 PM,46.40048,SDGE
7/16/2021 12:00:00 PM,41.50630,VEA
7/16/2021 1:00:00 PM,52.27019,PGAE
7/16/2021 1:00:00 PM,52.17114,SCE
7/16/2021 1:00:00 PM,48.95246,SDGE
7/16/2021 1:00:00 PM,47.55000,VEA
7/16/2021 2:00:00 PM,53.58510,PGAE
7/16/2021 2:00:00 PM,53.74053,SCE
7/16/2021 2:00:00 PM,48.29892,SDGE
7/16/2021 2:00:00 PM,50.24608,VEA
7/16/2021 3:00:00 PM,56.78222,PGAE
7/16/2021 3:00:00 PM,57.46201,SCE
7/16/2021 3:00:00 PM,51.97303,SDGE
7/16/2021 3:00:00 PM,52.24040,VEA
7/16/2021 4:00:00 PM,60.19702,PGAE
7/16/2021 4:00:00 PM,60.93630,SCE
7/16/2021 4:00:00 PM,60.44546,SDGE
7/16/2021 4:00:00 PM,57.37926,VEA
7/16/2021 5:00:00 PM,66.21267,PGAE
7/16/2021 5:00:00 PM,67.00552,SCE
7/16/2021 5:00:00 PM,66.55913,SDGE
7/16/2021 5:00:00 PM,63.17454,VEA
7/16/2021 6:00:00 PM,83.78919,PGAE
7/16/2021 6:00:00 PM,85.49278,SCE
7/16/2021 6:00:00 PM,85.41650,SDGE
7/16/2021 6:00:00 PM,82.62804,VEA
7/16/2021 7:00:00 PM,104.39697,PGAE
7/16/2021 7:00:00 PM,107.59367,SCE
7/16/2021 7:00:00 PM,107.73173,SDGE
7/16/2021 7:00:00 PM,105.49086,VEA
7/16/2021 8:00:00 PM,97.86635,PGAE
7/16/2021 8:00:00 PM,99.45599,SCE
7/16/2021 8:00:00 PM,99.55472,SDGE
7/16/2021 8:00:00 PM,97.21470,VEA
7/16/2021 9:00:00 PM,83.73530,PGAE
7/16/2021 9:00:00 PM,83.43081,SCE
7/16/2021 9:00:00 PM,83.10665,SDGE
7/16/2021 9:00:00 PM,80.52973,VEA
7/16/2021 10:00:00 PM,69.69707,PGAE
7/16/2021 10:00:00 PM,66.49420,SCE
7/16/2021 10:00:00 PM,66.31180,SDGE
7/16/2021 10:00:00 PM,64.99557,VEA
7/16/2021 11:00:00 PM,61.70648,PGAE
7/16/2021 11:00:00 PM,58.47337,SCE
7/16/2021 11:00:00 PM,58.53428,SDGE
7/16/2021 11:00:00 PM,56.77643,VEA
7/17/2021 12:00:00 AM,55.35421,PGAE
7/17/2021 12:00:00 AM,51.00326,SCE
7/17/2021 12:00:00 AM,51.36113,SDGE
7/17/2021 12:00:00 AM,49.28428,VEA
7/17/2021 1:00:00 AM,51.90007,PGAE
7/17/2021 1:00:00 AM,49.85767,SCE
7/17/2021 1:00:00 AM,50.80771,SDGE
7/17/2021 1:00:00 AM,48.15206,VEA
7/17/2021 2:00:00 AM,49.04362,PGAE
7/17/2021 2:00:00 AM,47.02124,SCE
7/17/2021 2:00:00 AM,48.24863,SDGE
7/17/2021 2:00:00 AM,45.72491,VEA
7/17/2021 3:00:00 AM,49.92897,PGAE
7/17/2021 3:00:00 AM,47.40216,SCE
7/17/2021 3:00:00 AM,48.45470,SDGE
7/17/2021 3:00:00 AM,46.16531,VEA
7/17/2021 4:00:00 AM,48.87067,PGAE
7/17/2021 4:00:00 AM,46.06681,SCE
7/17/2021 4:00:00 AM,47.13325,SDGE
7/17/2021 4:00:00 AM,44.86490,VEA
7/17/2021 5:00:00 AM,50.58222,PGAE
7/17/2021 5:00:00 AM,47.66992,SCE
7/17/2021 5:00:00 AM,48.73762,SDGE
7/17/2021 5:00:00 AM,45.88791,VEA
7/17/2021 6:00:00 AM,50.39024,PGAE
7/17/2021 6:00:00 AM,47.93596,SCE
7/17/2021 6:00:00 AM,49.08792,SDGE
7/17/2021 6:00:00 AM,46.04404,VEA
7/17/2021 7:00:00 AM,42.59000,PGAE
7/17/2021 7:00:00 AM,40.11769,SCE
7/17/2021 7:00:00 AM,40.97505,SDGE
7/17/2021 7:00:00 AM,38.17906,VEA
7/17/2021 8:00:00 AM,36.00521,PGAE
7/17/2021 8:00:00 AM,34.12382,SCE
7/17/2021 8:00:00 AM,34.67635,SDGE
7/17/2021 8:00:00 AM,31.46000,VEA
7/17/2021 9:00:00 AM,37.44264,PGAE
7/17/2021 9:00:00 AM,35.60000,SCE
7/17/2021 9:00:00 AM,36.12803,SDGE
7/17/2021 9:00:00 AM,31.09409,VEA
7/17/2021 10:00:00 AM,38.98135,PGAE
7/17/2021 10:00:00 AM,37.30171,SCE
7/17/2021 10:00:00 AM,37.67792,SDGE
7/17/2021 10:00:00 AM,32.95746,VEA
7/17/2021 11:00:00 AM,43.64210,PGAE
7/17/2021 11:00:00 AM,41.82084,SCE
7/17/2021 11:00:00 AM,42.16551,SDGE
7/17/2021 11:00:00 AM,35.03590,VEA
7/17/2021 12:00:00 PM,46.02027,PGAE
7/17/2021 12:00:00 PM,44.88234,SCE
7/17/2021 12:00:00 PM,45.25409,SDGE
7/17/2021 12:00:00 PM,42.21794,VEA
7/17/2021 1:00:00 PM,48.22915,PGAE
7/17/2021 1:00:00 PM,47.61156,SCE
7/17/2021 1:00:00 PM,48.21000,SDGE
7/17/2021 1:00:00 PM,44.24649,VEA
7/17/2021 2:00:00 PM,51.27256,PGAE
7/17/2021 2:00:00 PM,51.64869,SCE
7/17/2021 2:00:00 PM,52.28245,SDGE
7/17/2021 2:00:00 PM,49.21156,VEA
7/17/2021 3:00:00 PM,52.74171,PGAE
7/17/2021 3:00:00 PM,52.60087,SCE
7/17/2021 3:00:00 PM,54.21169,SDGE
7/17/2021 3:00:00 PM,53.17840,VEA
7/17/2021 4:00:00 PM,58.23387,PGAE
7/17/2021 4:00:00 PM,58.02977,SCE
7/17/2021 4:00:00 PM,58.70350,SDGE
7/17/2021 4:00:00 PM,59.46298,VEA
7/17/2021 5:00:00 PM,73.32275,PGAE
7/17/2021 5:00:00 PM,72.89640,SCE
7/17/2021 5:00:00 PM,73.20264,SDGE
7/17/2021 5:00:00 PM,72.89640,VEA
7/17/2021 6:00:00 PM,81.39426,PGAE
7/17/2021 6:00:00 PM,82.55222,SCE
7/17/2021 6:00:00 PM,83.57057,SDGE
7/17/2021 6:00:00 PM,80.40054,VEA
7/17/2021 7:00:00 PM,100.14550,PGAE
7/17/2021 7:00:00 PM,101.47727,SCE
7/17/2021 7:00:00 PM,101.85057,SDGE
7/17/2021 7:00:00 PM,99.87309,VEA
7/17/2021 8:00:00 PM,88.66105,PGAE
7/17/2021 8:00:00 PM,88.90077,SCE
7/17/2021 8:00:00 PM,89.37133,SDGE
7/17/2021 8:00:00 PM,87.89749,VEA
7/17/2021 9:00:00 PM,79.15507,PGAE
7/17/2021 9:00:00 PM,77.93239,SCE
7/17/2021 9:00:00 PM,78.71132,SDGE
7/17/2021 9:00:00 PM,77.05384,VEA
7/17/2021 10:00:00 PM,65.20440,PGAE
7/17/2021 10:00:00 PM,61.37829,SCE
7/17/2021 10:00:00 PM,61.82855,SDGE
7/17/2021 10:00:00 PM,60.10106,VEA
7/17/2021 11:00:00 PM,57.86330,PGAE
7/17/2021 11:00:00 PM,52.86845,SCE
7/17/2021 11:00:00 PM,53.62301,SDGE
7/17/2021 11:00:00 PM,51.85729,VEA
7/18/2021 12:00:00 AM,54.45255,PGAE
7/18/2021 12:00:00 AM,50.92538,SCE
7/18/2021 12:00:00 AM,51.97313,SDGE
7/18/2021 12:00:00 AM,48.85237,VEA
7/18/2021 1:00:00 AM,50.79215,PGAE
7/18/2021 1:00:00 AM,48.66956,SCE
7/18/2021 1:00:00 AM,49.71343,SDGE
7/18/2021 1:00:00 AM,47.02294,VEA
7/18/2021 2:00:00 AM,49.50157,PGAE
7/18/2021 2:00:00 AM,47.64493,SCE
7/18/2021 2:00:00 AM,49.01625,SDGE
7/18/2021 2:00:00 AM,46.09289,VEA
