Date,price,zone
11/18/2017 1:00:00 AM,35.18932,PGAE
11/18/2017 1:00:00 AM,35.13661,SCE
11/18/2017 1:00:00 AM,35.31231,SDGE
11/18/2017 1:00:00 AM,34.50058,VEA
11/18/2017 2:00:00 AM,33.64594,PGAE
11/18/2017 2:00:00 AM,33.51175,SCE
11/18/2017 2:00:00 AM,33.64259,SDGE
11/18/2017 2:00:00 AM,32.93471,VEA
11/18/2017 3:00:00 AM,34.63116,PGAE
11/18/2017 3:00:00 AM,34.46204,SCE
11/18/2017 3:00:00 AM,34.56903,SDGE
11/18/2017 3:00:00 AM,33.86495,VEA
11/18/2017 4:00:00 AM,34.42649,PGAE
11/18/2017 4:00:00 AM,34.41617,SCE
11/18/2017 4:00:00 AM,34.51938,SDGE
11/18/2017 4:00:00 AM,33.83821,VEA
11/18/2017 5:00:00 AM,35.30568,PGAE
11/18/2017 5:00:00 AM,35.35521,SCE
11/18/2017 5:00:00 AM,36.33878,SDGE
11/18/2017 5:00:00 AM,34.63700,VEA
11/18/2017 6:00:00 AM,35.14403,PGAE
11/18/2017 6:00:00 AM,35.16868,SCE
11/18/2017 6:00:00 AM,36.14040,SDGE
11/18/2017 6:00:00 AM,34.28145,VEA
11/18/2017 7:00:00 AM,32.07627,PGAE
11/18/2017 7:00:00 AM,31.75366,SCE
11/18/2017 7:00:00 AM,32.55860,SDGE
11/18/2017 7:00:00 AM,30.61332,VEA
11/18/2017 8:00:00 AM,26.55193,PGAE
11/18/2017 8:00:00 AM,26.00266,SCE
11/18/2017 8:00:00 AM,26.62026,SDGE
11/18/2017 8:00:00 AM,24.98032,VEA
11/18/2017 9:00:00 AM,20.38154,PGAE
11/18/2017 9:00:00 AM,19.84100,SCE
11/18/2017 9:00:00 AM,20.18578,SDGE
11/18/2017 9:00:00 AM,18.42192,VEA
11/18/2017 10:00:00 AM,17.99189,PGAE
11/18/2017 10:00:00 AM,21.73883,SCE
11/18/2017 10:00:00 AM,25.95231,SDGE
11/18/2017 10:00:00 AM,16.83108,VEA
11/18/2017 11:00:00 AM,19.57548,PGAE
11/18/2017 11:00:00 AM,25.20662,SCE
11/18/2017 11:00:00 AM,31.47881,SDGE
11/18/2017 11:00:00 AM,18.68000,VEA
11/18/2017 12:00:00 PM,18.77578,PGAE
11/18/2017 12:00:00 PM,22.39085,SCE
11/18/2017 12:00:00 PM,26.34383,SDGE
11/18/2017 12:00:00 PM,18.14492,VEA
11/18/2017 1:00:00 PM,21.07000,PGAE
11/18/2017 1:00:00 PM,21.66473,SCE
11/18/2017 1:00:00 PM,22.76796,SDGE
11/18/2017 1:00:00 PM,19.41311,VEA
11/18/2017 2:00:00 PM,21.37224,PGAE
11/18/2017 2:00:00 PM,23.59610,SCE
11/18/2017 2:00:00 PM,26.72071,SDGE
11/18/2017 2:00:00 PM,19.92594,VEA
11/18/2017 3:00:00 PM,31.62347,PGAE
11/18/2017 3:00:00 PM,31.85871,SCE
11/18/2017 3:00:00 PM,32.46587,SDGE
11/18/2017 3:00:00 PM,30.74292,VEA
11/18/2017 4:00:00 PM,42.97706,PGAE
11/18/2017 4:00:00 PM,50.26254,SCE
11/18/2017 4:00:00 PM,51.77002,SDGE
11/18/2017 4:00:00 PM,42.19771,VEA
11/18/2017 5:00:00 PM,59.31602,PGAE
11/18/2017 5:00:00 PM,73.81941,SCE
11/18/2017 5:00:00 PM,76.37010,SDGE
11/18/2017 5:00:00 PM,58.36969,VEA
11/18/2017 6:00:00 PM,47.36734,PGAE
11/18/2017 6:00:00 PM,55.89334,SCE
11/18/2017 6:00:00 PM,56.96997,SDGE
11/18/2017 6:00:00 PM,46.51397,VEA
11/18/2017 7:00:00 PM,46.54209,PGAE
11/18/2017 7:00:00 PM,56.40320,SCE
11/18/2017 7:00:00 PM,57.57634,SDGE
11/18/2017 7:00:00 PM,45.68535,VEA
11/18/2017 8:00:00 PM,44.80603,PGAE
11/18/2017 8:00:00 PM,52.30411,SCE
11/18/2017 8:00:00 PM,53.04523,SDGE
11/18/2017 8:00:00 PM,43.78707,VEA
11/18/2017 9:00:00 PM,38.95288,PGAE
11/18/2017 9:00:00 PM,41.46736,SCE
11/18/2017 9:00:00 PM,41.72184,SDGE
11/18/2017 9:00:00 PM,38.04295,VEA
11/18/2017 10:00:00 PM,39.07221,PGAE
11/18/2017 10:00:00 PM,39.20523,SCE
11/18/2017 10:00:00 PM,39.36954,SDGE
11/18/2017 10:00:00 PM,38.30931,VEA
11/18/2017 11:00:00 PM,35.31116,PGAE
11/18/2017 11:00:00 PM,35.41366,SCE
11/18/2017 11:00:00 PM,35.55151,SDGE
11/18/2017 11:00:00 PM,34.67139,VEA
11/19/2017 12:00:00 AM,33.13413,PGAE
11/19/2017 12:00:00 AM,33.43701,SCE
11/19/2017 12:00:00 AM,33.63672,SDGE
11/19/2017 12:00:00 AM,32.78465,VEA
11/19/2017 1:00:00 AM,30.99409,PGAE
11/19/2017 1:00:00 AM,31.16811,SCE
11/19/2017 1:00:00 AM,31.35145,SDGE
11/19/2017 1:00:00 AM,30.60876,VEA
11/19/2017 2:00:00 AM,30.94950,PGAE
11/19/2017 2:00:00 AM,31.14516,SCE
11/19/2017 2:00:00 AM,31.54271,SDGE
11/19/2017 2:00:00 AM,30.59854,VEA
11/19/2017 3:00:00 AM,31.15763,PGAE
11/19/2017 3:00:00 AM,31.23875,SCE
11/19/2017 3:00:00 AM,31.63189,SDGE
11/19/2017 3:00:00 AM,30.71145,VEA
11/19/2017 4:00:00 AM,30.87355,PGAE
11/19/2017 4:00:00 AM,31.03767,SCE
11/19/2017 4:00:00 AM,31.42166,SDGE
11/19/2017 4:00:00 AM,30.54221,VEA
11/19/2017 5:00:00 AM,31.74265,PGAE
11/19/2017 5:00:00 AM,31.89865,SCE
11/19/2017 5:00:00 AM,32.34433,SDGE
11/19/2017 5:00:00 AM,31.35745,VEA
11/19/2017 6:00:00 AM,33.93662,PGAE
11/19/2017 6:00:00 AM,34.11757,SCE
11/19/2017 6:00:00 AM,35.84504,SDGE
11/19/2017 6:00:00 AM,33.33107,VEA
11/19/2017 7:00:00 AM,27.90880,PGAE
11/19/2017 7:00:00 AM,28.22031,SCE
11/19/2017 7:00:00 AM,33.20283,SDGE
11/19/2017 7:00:00 AM,26.57667,VEA
11/19/2017 8:00:00 AM,24.07782,PGAE
11/19/2017 8:00:00 AM,23.77826,SCE
11/19/2017 8:00:00 AM,25.07151,SDGE
11/19/2017 8:00:00 AM,22.89280,VEA
11/19/2017 9:00:00 AM,22.58291,PGAE
11/19/2017 9:00:00 AM,22.50844,SCE
11/19/2017 9:00:00 AM,28.47038,SDGE
11/19/2017 9:00:00 AM,20.91983,VEA
11/19/2017 10:00:00 AM,22.13974,PGAE
11/19/2017 10:00:00 AM,22.16348,SCE
11/19/2017 10:00:00 AM,28.42000,SDGE
11/19/2017 10:00:00 AM,20.49236,VEA
11/19/2017 11:00:00 AM,22.63512,PGAE
11/19/2017 11:00:00 AM,22.92248,SCE
11/19/2017 11:00:00 AM,30.79080,SDGE
11/19/2017 11:00:00 AM,20.90465,VEA
11/19/2017 12:00:00 PM,23.28297,PGAE
11/19/2017 12:00:00 PM,23.08420,SCE
11/19/2017 12:00:00 PM,24.67923,SDGE
11/19/2017 12:00:00 PM,22.20479,VEA
11/19/2017 1:00:00 PM,23.79837,PGAE
11/19/2017 1:00:00 PM,23.59529,SCE
11/19/2017 1:00:00 PM,24.92202,SDGE
11/19/2017 1:00:00 PM,22.75617,VEA
11/19/2017 2:00:00 PM,26.28039,PGAE
11/19/2017 2:00:00 PM,26.14937,SCE
11/19/2017 2:00:00 PM,26.37210,SDGE
11/19/2017 2:00:00 PM,25.47329,VEA
11/19/2017 3:00:00 PM,32.43360,PGAE
11/19/2017 3:00:00 PM,32.80939,SCE
11/19/2017 3:00:00 PM,35.30419,SDGE
11/19/2017 3:00:00 PM,31.57229,VEA
11/19/2017 4:00:00 PM,41.65993,PGAE
11/19/2017 4:00:00 PM,42.07904,SCE
11/19/2017 4:00:00 PM,43.02482,SDGE
11/19/2017 4:00:00 PM,41.08574,VEA
11/19/2017 5:00:00 PM,54.83348,PGAE
11/19/2017 5:00:00 PM,62.87575,SCE
11/19/2017 5:00:00 PM,65.31219,SDGE
11/19/2017 5:00:00 PM,53.86212,VEA
11/19/2017 6:00:00 PM,49.08692,PGAE
11/19/2017 6:00:00 PM,54.18683,SCE
11/19/2017 6:00:00 PM,55.77395,SDGE
11/19/2017 6:00:00 PM,48.18106,VEA
11/19/2017 7:00:00 PM,47.81855,PGAE
11/19/2017 7:00:00 PM,51.76112,SCE
11/19/2017 7:00:00 PM,52.66505,SDGE
11/19/2017 7:00:00 PM,46.96708,VEA
11/19/2017 8:00:00 PM,45.49028,PGAE
11/19/2017 8:00:00 PM,45.64982,SCE
11/19/2017 8:00:00 PM,46.10107,SDGE
11/19/2017 8:00:00 PM,44.51028,VEA
11/19/2017 9:00:00 PM,36.62419,PGAE
11/19/2017 9:00:00 PM,36.83727,SCE
11/19/2017 9:00:00 PM,37.14219,SDGE
11/19/2017 9:00:00 PM,35.90779,VEA
11/19/2017 10:00:00 PM,34.42427,PGAE
11/19/2017 10:00:00 PM,34.57259,SCE
11/19/2017 10:00:00 PM,34.79679,SDGE
11/19/2017 10:00:00 PM,33.82064,VEA
11/19/2017 11:00:00 PM,31.21978,PGAE
11/19/2017 11:00:00 PM,31.09215,SCE
11/19/2017 11:00:00 PM,31.20421,SDGE
11/19/2017 11:00:00 PM,30.47267,VEA
11/20/2017 12:00:00 AM,31.34118,PGAE
11/20/2017 12:00:00 AM,31.28173,SCE
11/20/2017 12:00:00 AM,31.48512,SDGE
11/20/2017 12:00:00 AM,30.51197,VEA
11/20/2017 1:00:00 AM,29.82181,PGAE
11/20/2017 1:00:00 AM,29.77118,SCE
11/20/2017 1:00:00 AM,29.97371,SDGE
11/20/2017 1:00:00 AM,29.05937,VEA
11/20/2017 2:00:00 AM,29.89972,PGAE
11/20/2017 2:00:00 AM,29.83106,SCE
11/20/2017 2:00:00 AM,30.03405,SDGE
11/20/2017 2:00:00 AM,29.36238,VEA
11/20/2017 3:00:00 AM,29.49824,PGAE
11/20/2017 3:00:00 AM,29.32485,SCE
11/20/2017 3:00:00 AM,29.51000,SDGE
11/20/2017 3:00:00 AM,28.86049,VEA
11/20/2017 4:00:00 AM,30.73949,PGAE
11/20/2017 4:00:00 AM,30.51000,SCE
11/20/2017 4:00:00 AM,30.69053,SDGE
11/20/2017 4:00:00 AM,30.01736,VEA
11/20/2017 5:00:00 AM,34.58430,PGAE
11/20/2017 5:00:00 AM,34.57047,SCE
11/20/2017 5:00:00 AM,34.96461,SDGE
11/20/2017 5:00:00 AM,33.91357,VEA
11/20/2017 6:00:00 AM,43.76281,PGAE
11/20/2017 6:00:00 AM,43.49692,SCE
11/20/2017 6:00:00 AM,43.61461,SDGE
11/20/2017 6:00:00 AM,42.21542,VEA
11/20/2017 7:00:00 AM,40.07950,PGAE
11/20/2017 7:00:00 AM,39.84755,SCE
11/20/2017 7:00:00 AM,40.71936,SDGE
11/20/2017 7:00:00 AM,38.49184,VEA
11/20/2017 8:00:00 AM,34.96762,PGAE
11/20/2017 8:00:00 AM,34.81928,SCE
11/20/2017 8:00:00 AM,38.69972,SDGE
11/20/2017 8:00:00 AM,32.71353,VEA
11/20/2017 9:00:00 AM,31.93945,PGAE
11/20/2017 9:00:00 AM,33.82898,SCE
11/20/2017 9:00:00 AM,41.09563,SDGE
11/20/2017 9:00:00 AM,29.37915,VEA
11/20/2017 10:00:00 AM,29.75470,PGAE
11/20/2017 10:00:00 AM,34.39689,SCE
11/20/2017 10:00:00 AM,44.10892,SDGE
11/20/2017 10:00:00 AM,26.60201,VEA
11/20/2017 11:00:00 AM,29.35091,PGAE
11/20/2017 11:00:00 AM,35.20651,SCE
11/20/2017 11:00:00 AM,46.50836,SDGE
11/20/2017 11:00:00 AM,26.01947,VEA
11/20/2017 12:00:00 PM,30.30619,PGAE
11/20/2017 12:00:00 PM,36.55632,SCE
11/20/2017 12:00:00 PM,48.73266,SDGE
11/20/2017 12:00:00 PM,26.96989,VEA
11/20/2017 1:00:00 PM,32.03948,PGAE
11/20/2017 1:00:00 PM,38.68734,SCE
11/20/2017 1:00:00 PM,52.73769,SDGE
11/20/2017 1:00:00 PM,28.17915,VEA
11/20/2017 2:00:00 PM,32.71714,PGAE
11/20/2017 2:00:00 PM,39.64412,SCE
11/20/2017 2:00:00 PM,47.90555,SDGE
11/20/2017 2:00:00 PM,30.06340,VEA
11/20/2017 3:00:00 PM,37.22420,PGAE
11/20/2017 3:00:00 PM,51.09000,SCE
11/20/2017 3:00:00 PM,52.99396,SDGE
11/20/2017 3:00:00 PM,35.85560,VEA
11/20/2017 4:00:00 PM,44.85738,PGAE
11/20/2017 4:00:00 PM,61.29633,SCE
11/20/2017 4:00:00 PM,62.61418,SDGE
11/20/2017 4:00:00 PM,44.21928,VEA
11/20/2017 5:00:00 PM,64.31785,PGAE
11/20/2017 5:00:00 PM,103.78711,SCE
11/20/2017 5:00:00 PM,107.03000,SDGE
11/20/2017 5:00:00 PM,63.89177,VEA
11/20/2017 6:00:00 PM,50.36414,PGAE
11/20/2017 6:00:00 PM,78.48602,SCE
11/20/2017 6:00:00 PM,80.53061,SDGE
11/20/2017 6:00:00 PM,49.30020,VEA
11/20/2017 7:00:00 PM,44.12553,PGAE
11/20/2017 7:00:00 PM,61.65473,SCE
11/20/2017 7:00:00 PM,62.82952,SDGE
11/20/2017 7:00:00 PM,43.59578,VEA
11/20/2017 8:00:00 PM,41.21184,PGAE
11/20/2017 8:00:00 PM,55.47872,SCE
11/20/2017 8:00:00 PM,56.51000,SDGE
11/20/2017 8:00:00 PM,40.40841,VEA
11/20/2017 9:00:00 PM,37.02673,PGAE
11/20/2017 9:00:00 PM,52.70127,SCE
11/20/2017 9:00:00 PM,53.99161,SDGE
11/20/2017 9:00:00 PM,36.59113,VEA
11/20/2017 10:00:00 PM,37.57010,PGAE
11/20/2017 10:00:00 PM,37.91342,SCE
11/20/2017 10:00:00 PM,37.90588,SDGE
11/20/2017 10:00:00 PM,36.95512,VEA
11/20/2017 11:00:00 PM,35.14514,PGAE
11/20/2017 11:00:00 PM,35.34947,SCE
11/20/2017 11:00:00 PM,35.41289,SDGE
11/20/2017 11:00:00 PM,34.32429,VEA
11/21/2017 12:00:00 AM,30.97928,PGAE
11/21/2017 12:00:00 AM,31.32827,SCE
11/21/2017 12:00:00 AM,31.43421,SDGE
11/21/2017 12:00:00 AM,30.47137,VEA
11/21/2017 1:00:00 AM,30.22028,PGAE
11/21/2017 1:00:00 AM,30.51802,SCE
11/21/2017 1:00:00 AM,30.72461,SDGE
11/21/2017 1:00:00 AM,29.85875,VEA
11/21/2017 2:00:00 AM,30.00081,PGAE
11/21/2017 2:00:00 AM,30.34204,SCE
11/21/2017 2:00:00 AM,30.66817,SDGE
11/21/2017 2:00:00 AM,29.74414,VEA
11/21/2017 3:00:00 AM,29.89877,PGAE
11/21/2017 3:00:00 AM,30.20251,SCE
11/21/2017 3:00:00 AM,30.54534,SDGE
11/21/2017 3:00:00 AM,29.64014,VEA
11/21/2017 4:00:00 AM,30.93359,PGAE
11/21/2017 4:00:00 AM,31.35136,SCE
11/21/2017 4:00:00 AM,31.72860,SDGE
11/21/2017 4:00:00 AM,30.71535,VEA
11/21/2017 5:00:00 AM,36.05808,PGAE
11/21/2017 5:00:00 AM,36.55252,SCE
11/21/2017 5:00:00 AM,37.18512,SDGE
11/21/2017 5:00:00 AM,35.74542,VEA
11/21/2017 6:00:00 AM,43.05446,PGAE
11/21/2017 6:00:00 AM,52.67304,SCE
11/21/2017 6:00:00 AM,54.43290,SDGE
11/21/2017 6:00:00 AM,42.58282,VEA
11/21/2017 7:00:00 AM,36.16771,PGAE
11/21/2017 7:00:00 AM,45.12941,SCE
11/21/2017 7:00:00 AM,46.74373,SDGE
11/21/2017 7:00:00 AM,35.55269,VEA
11/21/2017 8:00:00 AM,33.60010,PGAE
11/21/2017 8:00:00 AM,33.87297,SCE
11/21/2017 8:00:00 AM,38.51779,SDGE
11/21/2017 8:00:00 AM,31.86618,VEA
11/21/2017 9:00:00 AM,28.67723,PGAE
11/21/2017 9:00:00 AM,33.98054,SCE
11/21/2017 9:00:00 AM,37.57072,SDGE
11/21/2017 9:00:00 AM,27.04650,VEA
11/21/2017 10:00:00 AM,28.58811,PGAE
11/21/2017 10:00:00 AM,36.50075,SCE
11/21/2017 10:00:00 AM,40.06907,SDGE
11/21/2017 10:00:00 AM,26.55285,VEA
11/21/2017 11:00:00 AM,27.92513,PGAE
11/21/2017 11:00:00 AM,37.61804,SCE
11/21/2017 11:00:00 AM,38.96980,SDGE
11/21/2017 11:00:00 AM,26.24715,VEA
11/21/2017 12:00:00 PM,29.14627,PGAE
11/21/2017 12:00:00 PM,43.42387,SCE
11/21/2017 12:00:00 PM,45.24010,SDGE
11/21/2017 12:00:00 PM,27.51045,VEA
11/21/2017 1:00:00 PM,29.47004,PGAE
11/21/2017 1:00:00 PM,43.19648,SCE
11/21/2017 1:00:00 PM,44.34658,SDGE
11/21/2017 1:00:00 PM,28.01990,VEA
11/21/2017 2:00:00 PM,31.59714,PGAE
11/21/2017 2:00:00 PM,46.67421,SCE
11/21/2017 2:00:00 PM,48.59592,SDGE
11/21/2017 2:00:00 PM,30.14220,VEA
11/21/2017 3:00:00 PM,37.71466,PGAE
11/21/2017 3:00:00 PM,59.80243,SCE
11/21/2017 3:00:00 PM,62.08519,SDGE
11/21/2017 3:00:00 PM,36.92455,VEA
11/21/2017 4:00:00 PM,48.31742,PGAE
11/21/2017 4:00:00 PM,83.95358,SCE
11/21/2017 4:00:00 PM,86.92215,SDGE
11/21/2017 4:00:00 PM,48.00356,VEA
11/21/2017 5:00:00 PM,73.51972,PGAE
11/21/2017 5:00:00 PM,158.53424,SCE
11/21/2017 5:00:00 PM,165.98082,SDGE
11/21/2017 5:00:00 PM,75.95788,VEA
11/21/2017 6:00:00 PM,48.72097,PGAE
11/21/2017 6:00:00 PM,82.40047,SCE
11/21/2017 6:00:00 PM,85.27549,SDGE
11/21/2017 6:00:00 PM,48.23099,VEA
11/21/2017 7:00:00 PM,41.05698,PGAE
11/21/2017 7:00:00 PM,64.72067,SCE
11/21/2017 7:00:00 PM,66.87120,SDGE
11/21/2017 7:00:00 PM,40.30056,VEA
11/21/2017 8:00:00 PM,40.84449,PGAE
11/21/2017 8:00:00 PM,60.01641,SCE
11/21/2017 8:00:00 PM,61.65724,SDGE
11/21/2017 8:00:00 PM,40.09101,VEA
11/21/2017 9:00:00 PM,36.92219,PGAE
11/21/2017 9:00:00 PM,52.68213,SCE
11/21/2017 9:00:00 PM,54.27613,SDGE
11/21/2017 9:00:00 PM,36.51847,VEA
11/21/2017 10:00:00 PM,37.32529,PGAE
11/21/2017 10:00:00 PM,50.06000,SCE
11/21/2017 10:00:00 PM,51.09252,SDGE
11/21/2017 10:00:00 PM,37.40111,VEA
11/21/2017 11:00:00 PM,35.72035,PGAE
11/21/2017 11:00:00 PM,41.43189,SCE
11/21/2017 11:00:00 PM,42.26788,SDGE
11/21/2017 11:00:00 PM,35.56859,VEA
11/22/2017 12:00:00 AM,31.14937,PGAE
11/22/2017 12:00:00 AM,30.90117,SCE
11/22/2017 12:00:00 AM,31.40068,SDGE
11/22/2017 12:00:00 AM,30.32410,VEA
11/22/2017 1:00:00 AM,29.96607,PGAE
11/22/2017 1:00:00 AM,29.81952,SCE
11/22/2017 1:00:00 AM,30.29507,SDGE
11/22/2017 1:00:00 AM,29.31405,VEA
11/22/2017 2:00:00 AM,29.34073,PGAE
11/22/2017 2:00:00 AM,29.12725,SCE
11/22/2017 2:00:00 AM,29.57176,SDGE
11/22/2017 2:00:00 AM,28.65642,VEA
11/22/2017 3:00:00 AM,29.23118,PGAE
11/22/2017 3:00:00 AM,28.98659,SCE
11/22/2017 3:00:00 AM,29.42335,SDGE
11/22/2017 3:00:00 AM,28.54109,VEA
11/22/2017 4:00:00 AM,29.64046,PGAE
11/22/2017 4:00:00 AM,29.51911,SCE
11/22/2017 4:00:00 AM,29.98377,SDGE
11/22/2017 4:00:00 AM,29.04853,VEA
11/22/2017 5:00:00 AM,32.12077,PGAE
11/22/2017 5:00:00 AM,32.19160,SCE
11/22/2017 5:00:00 AM,32.82262,SDGE
11/22/2017 5:00:00 AM,31.52195,VEA
11/22/2017 6:00:00 AM,37.83742,PGAE
11/22/2017 6:00:00 AM,45.63137,SCE
11/22/2017 6:00:00 AM,45.71843,SDGE
11/22/2017 6:00:00 AM,19.23392,VEA
11/22/2017 7:00:00 AM,33.16711,PGAE
11/22/2017 7:00:00 AM,40.03180,SCE
11/22/2017 7:00:00 AM,40.29464,SDGE
11/22/2017 7:00:00 AM,16.18969,VEA
11/22/2017 8:00:00 AM,29.84214,PGAE
11/22/2017 8:00:00 AM,33.93555,SCE
11/22/2017 8:00:00 AM,35.31274,SDGE
11/22/2017 8:00:00 AM,13.20778,VEA
11/22/2017 9:00:00 AM,26.41689,PGAE
11/22/2017 9:00:00 AM,35.18932,SCE
11/22/2017 9:00:00 AM,40.87134,SDGE
11/22/2017 9:00:00 AM,12.98724,VEA
11/22/2017 10:00:00 AM,25.71192,PGAE
11/22/2017 10:00:00 AM,36.39751,SCE
11/22/2017 10:00:00 AM,42.53570,SDGE
11/22/2017 10:00:00 AM,12.00059,VEA
11/22/2017 11:00:00 AM,25.98529,PGAE
11/22/2017 11:00:00 AM,39.28690,SCE
11/22/2017 11:00:00 AM,45.46252,SDGE
11/22/2017 11:00:00 AM,11.90695,VEA
11/22/2017 12:00:00 PM,28.29604,PGAE
11/22/2017 12:00:00 PM,42.07590,SCE
11/22/2017 12:00:00 PM,48.22698,SDGE
11/22/2017 12:00:00 PM,13.08899,VEA
11/22/2017 1:00:00 PM,28.33465,PGAE
11/22/2017 1:00:00 PM,42.44532,SCE
11/22/2017 1:00:00 PM,48.88220,SDGE
11/22/2017 1:00:00 PM,12.00398,VEA
11/22/2017 2:00:00 PM,29.25509,PGAE
11/22/2017 2:00:00 PM,49.26020,SCE
11/22/2017 2:00:00 PM,53.75300,SDGE
11/22/2017 2:00:00 PM,17.13943,VEA
11/22/2017 3:00:00 PM,34.14943,PGAE
11/22/2017 3:00:00 PM,59.30974,SCE
11/22/2017 3:00:00 PM,61.31322,SDGE
11/22/2017 3:00:00 PM,19.13210,VEA
11/22/2017 4:00:00 PM,46.07126,PGAE
11/22/2017 4:00:00 PM,92.99478,SCE
11/22/2017 4:00:00 PM,97.35203,SDGE
11/22/2017 4:00:00 PM,38.73331,VEA
11/22/2017 5:00:00 PM,73.78612,PGAE
11/22/2017 5:00:00 PM,170.84983,SCE
11/22/2017 5:00:00 PM,179.41572,SDGE
11/22/2017 5:00:00 PM,48.65666,VEA
11/22/2017 6:00:00 PM,44.48841,PGAE
11/22/2017 6:00:00 PM,80.59435,SCE
11/22/2017 6:00:00 PM,84.00184,SDGE
11/22/2017 6:00:00 PM,34.82864,VEA
11/22/2017 7:00:00 PM,37.29423,PGAE
11/22/2017 7:00:00 PM,62.23908,SCE
11/22/2017 7:00:00 PM,64.51370,SDGE
11/22/2017 7:00:00 PM,25.23536,VEA
11/22/2017 8:00:00 PM,36.04749,PGAE
11/22/2017 8:00:00 PM,58.53389,SCE
11/22/2017 8:00:00 PM,60.61203,SDGE
11/22/2017 8:00:00 PM,22.00381,VEA
11/22/2017 9:00:00 PM,36.37837,PGAE
11/22/2017 9:00:00 PM,54.48815,SCE
11/22/2017 9:00:00 PM,56.00194,SDGE
11/22/2017 9:00:00 PM,22.57357,VEA
11/22/2017 10:00:00 PM,34.05657,PGAE
11/22/2017 10:00:00 PM,45.09371,SCE
11/22/2017 10:00:00 PM,46.78008,SDGE
11/22/2017 10:00:00 PM,32.53851,VEA
11/22/2017 11:00:00 PM,33.24318,PGAE
11/22/2017 11:00:00 PM,34.36673,SCE
11/22/2017 11:00:00 PM,35.04543,SDGE
11/22/2017 11:00:00 PM,32.95312,VEA
11/23/2017 12:00:00 AM,31.98036,PGAE
11/23/2017 12:00:00 AM,31.58013,SCE
11/23/2017 12:00:00 AM,32.09154,SDGE
11/23/2017 12:00:00 AM,30.91943,VEA
11/23/2017 1:00:00 AM,31.08454,PGAE
11/23/2017 1:00:00 AM,30.81782,SCE
11/23/2017 1:00:00 AM,31.28469,SDGE
11/23/2017 1:00:00 AM,30.07712,VEA
11/23/2017 2:00:00 AM,30.35761,PGAE
11/23/2017 2:00:00 AM,30.17291,SCE
11/23/2017 2:00:00 AM,30.64829,SDGE
11/23/2017 2:00:00 AM,29.58853,VEA
11/23/2017 3:00:00 AM,29.41956,PGAE
11/23/2017 3:00:00 AM,29.29032,SCE
11/23/2017 3:00:00 AM,29.72210,SDGE
11/23/2017 3:00:00 AM,28.75280,VEA
11/23/2017 4:00:00 AM,28.98519,PGAE
11/23/2017 4:00:00 AM,28.86652,SCE
11/23/2017 4:00:00 AM,29.27175,SDGE
11/23/2017 4:00:00 AM,28.35131,VEA
11/23/2017 5:00:00 AM,31.16200,PGAE
11/23/2017 5:00:00 AM,30.88872,SCE
11/23/2017 5:00:00 AM,31.28358,SDGE
11/23/2017 5:00:00 AM,29.00045,VEA
11/23/2017 6:00:00 AM,36.27768,PGAE
11/23/2017 6:00:00 AM,35.38059,SCE
11/23/2017 6:00:00 AM,35.39586,SDGE
11/23/2017 6:00:00 AM,27.61856,VEA
11/23/2017 7:00:00 AM,29.65464,PGAE
11/23/2017 7:00:00 AM,28.94000,SCE
11/23/2017 7:00:00 AM,29.42912,SDGE
11/23/2017 7:00:00 AM,28.33959,VEA
11/23/2017 8:00:00 AM,25.38569,PGAE
11/23/2017 8:00:00 AM,24.58459,SCE
11/23/2017 8:00:00 AM,24.88906,SDGE
11/23/2017 8:00:00 AM,23.78349,VEA
11/23/2017 9:00:00 AM,25.12893,PGAE
11/23/2017 9:00:00 AM,24.23666,SCE
11/23/2017 9:00:00 AM,24.61871,SDGE
11/23/2017 9:00:00 AM,23.62045,VEA
11/23/2017 10:00:00 AM,25.03831,PGAE
11/23/2017 10:00:00 AM,24.52163,SCE
11/23/2017 10:00:00 AM,28.34190,SDGE
11/23/2017 10:00:00 AM,23.20977,VEA
11/23/2017 11:00:00 AM,25.64355,PGAE
11/23/2017 11:00:00 AM,26.97745,SCE
11/23/2017 11:00:00 AM,28.89681,SDGE
11/23/2017 11:00:00 AM,20.80275,VEA
11/23/2017 12:00:00 PM,24.59944,PGAE
11/23/2017 12:00:00 PM,24.71276,SCE
11/23/2017 12:00:00 PM,25.42383,SDGE
11/23/2017 12:00:00 PM,21.73282,VEA
11/23/2017 1:00:00 PM,24.73844,PGAE
11/23/2017 1:00:00 PM,26.01257,SCE
11/23/2017 1:00:00 PM,27.58151,SDGE
11/23/2017 1:00:00 PM,21.13606,VEA
11/23/2017 2:00:00 PM,25.48806,PGAE
11/23/2017 2:00:00 PM,28.12455,SCE
11/23/2017 2:00:00 PM,30.87119,SDGE
11/23/2017 2:00:00 PM,24.31426,VEA
11/23/2017 3:00:00 PM,32.44704,PGAE
11/23/2017 3:00:00 PM,34.30209,SCE
11/23/2017 3:00:00 PM,35.07086,SDGE
11/23/2017 3:00:00 PM,27.03009,VEA
11/23/2017 4:00:00 PM,40.55425,PGAE
11/23/2017 4:00:00 PM,47.88560,SCE
11/23/2017 4:00:00 PM,48.33615,SDGE
11/23/2017 4:00:00 PM,29.03438,VEA
11/23/2017 5:00:00 PM,49.72681,PGAE
11/23/2017 5:00:00 PM,57.14070,SCE
11/23/2017 5:00:00 PM,55.57080,SDGE
11/23/2017 5:00:00 PM,24.69614,VEA
