Date,price,zone
5/31/2018 12:00:00 AM,22.42613,SCE
5/31/2018 12:00:00 AM,22.96837,SDGE
5/31/2018 12:00:00 AM,22.04656,VEA
5/31/2018 1:00:00 AM,21.05272,PGAE
5/31/2018 1:00:00 AM,20.83242,SCE
5/31/2018 1:00:00 AM,21.36954,SDGE
5/31/2018 1:00:00 AM,20.49882,VEA
5/31/2018 2:00:00 AM,18.58928,PGAE
5/31/2018 2:00:00 AM,18.38743,SCE
5/31/2018 2:00:00 AM,18.85225,SDGE
5/31/2018 2:00:00 AM,18.10779,VEA
5/31/2018 3:00:00 AM,18.06318,PGAE
5/31/2018 3:00:00 AM,17.85806,SCE
5/31/2018 3:00:00 AM,18.33128,SDGE
5/31/2018 3:00:00 AM,17.59356,VEA
5/31/2018 4:00:00 AM,20.90606,PGAE
5/31/2018 4:00:00 AM,20.64801,SCE
5/31/2018 4:00:00 AM,21.16411,SDGE
5/31/2018 4:00:00 AM,20.30672,VEA
5/31/2018 5:00:00 AM,29.59819,PGAE
5/31/2018 5:00:00 AM,30.91768,SCE
5/31/2018 5:00:00 AM,31.01006,SDGE
5/31/2018 5:00:00 AM,28.59774,VEA
5/31/2018 6:00:00 AM,32.41595,PGAE
5/31/2018 6:00:00 AM,34.48075,SCE
5/31/2018 6:00:00 AM,35.06173,SDGE
5/31/2018 6:00:00 AM,30.71003,VEA
5/31/2018 7:00:00 AM,25.74827,PGAE
5/31/2018 7:00:00 AM,28.37854,SCE
5/31/2018 7:00:00 AM,34.73373,SDGE
5/31/2018 7:00:00 AM,23.45852,VEA
5/31/2018 8:00:00 AM,20.66158,PGAE
5/31/2018 8:00:00 AM,21.86550,SCE
5/31/2018 8:00:00 AM,43.33053,SDGE
5/31/2018 8:00:00 AM,15.06146,VEA
5/31/2018 9:00:00 AM,17.24807,PGAE
5/31/2018 9:00:00 AM,18.56938,SCE
5/31/2018 9:00:00 AM,47.62000,SDGE
5/31/2018 9:00:00 AM,10.63250,VEA
5/31/2018 10:00:00 AM,15.41924,PGAE
5/31/2018 10:00:00 AM,22.81198,SCE
5/31/2018 10:00:00 AM,35.57747,SDGE
5/31/2018 10:00:00 AM,14.80881,VEA
5/31/2018 11:00:00 AM,13.40638,PGAE
5/31/2018 11:00:00 AM,21.94006,SCE
5/31/2018 11:00:00 AM,42.83729,SDGE
5/31/2018 11:00:00 AM,10.61875,VEA
5/31/2018 12:00:00 PM,11.39810,PGAE
5/31/2018 12:00:00 PM,17.58339,SCE
5/31/2018 12:00:00 PM,26.22136,SDGE
5/31/2018 12:00:00 PM,11.13091,VEA
5/31/2018 1:00:00 PM,10.46824,PGAE
5/31/2018 1:00:00 PM,14.43134,SCE
5/31/2018 1:00:00 PM,23.50877,SDGE
5/31/2018 1:00:00 PM,9.64696,VEA
5/31/2018 2:00:00 PM,9.36778,PGAE
5/31/2018 2:00:00 PM,17.34756,SCE
5/31/2018 2:00:00 PM,27.52000,SDGE
5/31/2018 2:00:00 PM,8.53385,VEA
5/31/2018 3:00:00 PM,7.74112,PGAE
5/31/2018 3:00:00 PM,20.79363,SCE
5/31/2018 3:00:00 PM,25.63289,SDGE
5/31/2018 3:00:00 PM,9.53507,VEA
5/31/2018 4:00:00 PM,6.32988,PGAE
5/31/2018 4:00:00 PM,23.75766,SCE
5/31/2018 4:00:00 PM,40.99970,SDGE
5/31/2018 4:00:00 PM,7.02277,VEA
5/31/2018 5:00:00 PM,13.56103,PGAE
5/31/2018 5:00:00 PM,31.81681,SCE
5/31/2018 5:00:00 PM,48.98007,SDGE
5/31/2018 5:00:00 PM,12.81506,VEA
5/31/2018 6:00:00 PM,23.50019,PGAE
5/31/2018 6:00:00 PM,38.92432,SCE
5/31/2018 6:00:00 PM,54.10801,SDGE
5/31/2018 6:00:00 PM,22.65521,VEA
5/31/2018 7:00:00 PM,40.17156,PGAE
5/31/2018 7:00:00 PM,42.47682,SCE
5/31/2018 7:00:00 PM,48.23057,SDGE
5/31/2018 7:00:00 PM,38.62893,VEA
5/31/2018 8:00:00 PM,55.23335,PGAE
5/31/2018 8:00:00 PM,58.95886,SCE
5/31/2018 8:00:00 PM,58.64328,SDGE
5/31/2018 8:00:00 PM,53.23745,VEA
5/31/2018 9:00:00 PM,39.34120,PGAE
5/31/2018 9:00:00 PM,42.56806,SCE
5/31/2018 9:00:00 PM,41.90785,SDGE
5/31/2018 9:00:00 PM,37.78564,VEA
5/31/2018 10:00:00 PM,29.98714,PGAE
5/31/2018 10:00:00 PM,31.36263,SCE
5/31/2018 10:00:00 PM,31.31560,SDGE
5/31/2018 10:00:00 PM,28.83141,VEA
5/31/2018 11:00:00 PM,21.87565,PGAE
5/31/2018 11:00:00 PM,21.66208,SCE
5/31/2018 11:00:00 PM,22.17204,SDGE
5/31/2018 11:00:00 PM,21.27417,VEA
6/1/2018 12:00:00 AM,20.67923,PGAE
6/1/2018 12:00:00 AM,20.51000,SCE
6/1/2018 12:00:00 AM,21.05278,SDGE
6/1/2018 12:00:00 AM,20.21075,VEA
6/1/2018 1:00:00 AM,18.51481,PGAE
6/1/2018 1:00:00 AM,18.35956,SCE
6/1/2018 1:00:00 AM,18.87335,SDGE
6/1/2018 1:00:00 AM,18.11006,VEA
6/1/2018 2:00:00 AM,18.61525,PGAE
6/1/2018 2:00:00 AM,18.45176,SCE
6/1/2018 2:00:00 AM,18.95895,SDGE
6/1/2018 2:00:00 AM,18.22325,VEA
6/1/2018 3:00:00 AM,18.15724,PGAE
6/1/2018 3:00:00 AM,17.99958,SCE
6/1/2018 3:00:00 AM,18.50520,SDGE
6/1/2018 3:00:00 AM,17.77485,VEA
6/1/2018 4:00:00 AM,21.03125,PGAE
6/1/2018 4:00:00 AM,20.88836,SCE
6/1/2018 4:00:00 AM,21.45990,SDGE
6/1/2018 4:00:00 AM,20.57528,VEA
6/1/2018 5:00:00 AM,28.37620,PGAE
6/1/2018 5:00:00 AM,28.16924,SCE
6/1/2018 5:00:00 AM,28.97723,SDGE
6/1/2018 5:00:00 AM,27.65609,VEA
6/1/2018 6:00:00 AM,32.79974,PGAE
6/1/2018 6:00:00 AM,32.63788,SCE
6/1/2018 6:00:00 AM,36.36496,SDGE
6/1/2018 6:00:00 AM,31.31435,VEA
6/1/2018 7:00:00 AM,22.60367,PGAE
6/1/2018 7:00:00 AM,22.14208,SCE
6/1/2018 7:00:00 AM,32.88474,SDGE
6/1/2018 7:00:00 AM,20.47797,VEA
6/1/2018 8:00:00 AM,16.57599,PGAE
6/1/2018 8:00:00 AM,16.56328,SCE
6/1/2018 8:00:00 AM,31.54010,SDGE
6/1/2018 8:00:00 AM,14.38489,VEA
6/1/2018 9:00:00 AM,16.41147,PGAE
6/1/2018 9:00:00 AM,16.05555,SCE
6/1/2018 9:00:00 AM,31.96355,SDGE
6/1/2018 9:00:00 AM,14.06784,VEA
6/1/2018 10:00:00 AM,16.84022,PGAE
6/1/2018 10:00:00 AM,16.12517,SCE
6/1/2018 10:00:00 AM,31.42661,SDGE
6/1/2018 10:00:00 AM,14.53694,VEA
6/1/2018 11:00:00 AM,16.51554,PGAE
6/1/2018 11:00:00 AM,16.65770,SCE
6/1/2018 11:00:00 AM,33.71000,SDGE
6/1/2018 11:00:00 AM,13.41600,VEA
6/1/2018 12:00:00 PM,15.87590,PGAE
6/1/2018 12:00:00 PM,16.24941,SCE
6/1/2018 12:00:00 PM,29.83506,SDGE
6/1/2018 12:00:00 PM,13.84181,VEA
6/1/2018 1:00:00 PM,17.56081,PGAE
6/1/2018 1:00:00 PM,20.61714,SCE
6/1/2018 1:00:00 PM,28.68000,SDGE
6/1/2018 1:00:00 PM,16.92472,VEA
6/1/2018 2:00:00 PM,19.73166,PGAE
6/1/2018 2:00:00 PM,28.72153,SCE
6/1/2018 2:00:00 PM,33.47000,SDGE
6/1/2018 2:00:00 PM,19.59351,VEA
6/1/2018 3:00:00 PM,19.60257,PGAE
6/1/2018 3:00:00 PM,32.53554,SCE
6/1/2018 3:00:00 PM,37.62338,SDGE
6/1/2018 3:00:00 PM,20.30669,VEA
6/1/2018 4:00:00 PM,19.84094,PGAE
6/1/2018 4:00:00 PM,36.12329,SCE
6/1/2018 4:00:00 PM,55.33193,SDGE
6/1/2018 4:00:00 PM,18.60503,VEA
6/1/2018 5:00:00 PM,22.54494,PGAE
6/1/2018 5:00:00 PM,42.71682,SCE
6/1/2018 5:00:00 PM,43.75791,SDGE
6/1/2018 5:00:00 PM,23.96420,VEA
6/1/2018 6:00:00 PM,31.79544,PGAE
6/1/2018 6:00:00 PM,42.07194,SCE
6/1/2018 6:00:00 PM,43.87106,SDGE
6/1/2018 6:00:00 PM,32.08965,VEA
6/1/2018 7:00:00 PM,45.78867,PGAE
6/1/2018 7:00:00 PM,45.15120,SCE
6/1/2018 7:00:00 PM,46.20758,SDGE
6/1/2018 7:00:00 PM,44.32248,VEA
6/1/2018 8:00:00 PM,55.98789,PGAE
6/1/2018 8:00:00 PM,56.87740,SCE
6/1/2018 8:00:00 PM,57.38181,SDGE
6/1/2018 8:00:00 PM,53.59466,VEA
6/1/2018 9:00:00 PM,44.53440,PGAE
6/1/2018 9:00:00 PM,45.15480,SCE
6/1/2018 9:00:00 PM,45.30913,SDGE
6/1/2018 9:00:00 PM,42.66660,VEA
6/1/2018 10:00:00 PM,33.49464,PGAE
6/1/2018 10:00:00 PM,33.15105,SCE
6/1/2018 10:00:00 PM,33.81821,SDGE
6/1/2018 10:00:00 PM,32.27040,VEA
6/1/2018 11:00:00 PM,29.61316,PGAE
6/1/2018 11:00:00 PM,29.41818,SCE
6/1/2018 11:00:00 PM,29.90858,SDGE
6/1/2018 11:00:00 PM,28.87165,VEA
6/2/2018 12:00:00 AM,31.44090,PGAE
6/2/2018 12:00:00 AM,31.54500,SCE
6/2/2018 12:00:00 AM,32.26107,SDGE
6/2/2018 12:00:00 AM,30.91410,VEA
6/2/2018 1:00:00 AM,27.13359,PGAE
6/2/2018 1:00:00 AM,27.19889,SCE
6/2/2018 1:00:00 AM,27.78118,SDGE
6/2/2018 1:00:00 AM,26.66014,VEA
6/2/2018 2:00:00 AM,27.00061,PGAE
6/2/2018 2:00:00 AM,26.96547,SCE
6/2/2018 2:00:00 AM,27.57630,SDGE
6/2/2018 2:00:00 AM,26.47357,VEA
6/2/2018 3:00:00 AM,26.78569,PGAE
6/2/2018 3:00:00 AM,26.76691,SCE
6/2/2018 3:00:00 AM,27.41335,SDGE
6/2/2018 3:00:00 AM,26.28141,VEA
6/2/2018 4:00:00 AM,26.68492,PGAE
6/2/2018 4:00:00 AM,26.67690,SCE
6/2/2018 4:00:00 AM,27.32645,SDGE
6/2/2018 4:00:00 AM,26.20912,VEA
6/2/2018 5:00:00 AM,31.58792,PGAE
6/2/2018 5:00:00 AM,31.62909,SCE
6/2/2018 5:00:00 AM,32.42401,SDGE
6/2/2018 5:00:00 AM,30.98302,VEA
6/2/2018 6:00:00 AM,20.63081,PGAE
6/2/2018 6:00:00 AM,20.38215,SCE
6/2/2018 6:00:00 AM,20.95361,SDGE
6/2/2018 6:00:00 AM,19.96234,VEA
6/2/2018 7:00:00 AM,10.72382,PGAE
6/2/2018 7:00:00 AM,10.97411,SCE
6/2/2018 7:00:00 AM,18.32789,SDGE
6/2/2018 7:00:00 AM,9.42610,VEA
6/2/2018 8:00:00 AM,7.05868,PGAE
6/2/2018 8:00:00 AM,6.98012,SCE
6/2/2018 8:00:00 AM,11.16910,SDGE
6/2/2018 8:00:00 AM,6.09097,VEA
6/2/2018 9:00:00 AM,10.82039,PGAE
6/2/2018 9:00:00 AM,10.93557,SCE
6/2/2018 9:00:00 AM,18.65561,SDGE
6/2/2018 9:00:00 AM,9.15036,VEA
6/2/2018 10:00:00 AM,10.96963,PGAE
6/2/2018 10:00:00 AM,10.52396,SCE
6/2/2018 10:00:00 AM,15.27181,SDGE
6/2/2018 10:00:00 AM,9.52858,VEA
6/2/2018 11:00:00 AM,15.61275,PGAE
6/2/2018 11:00:00 AM,14.58969,SCE
6/2/2018 11:00:00 AM,15.09805,SDGE
6/2/2018 11:00:00 AM,14.12901,VEA
6/2/2018 12:00:00 PM,21.76423,PGAE
6/2/2018 12:00:00 PM,20.51653,SCE
6/2/2018 12:00:00 PM,21.07871,SDGE
6/2/2018 12:00:00 PM,19.85892,VEA
6/2/2018 1:00:00 PM,27.05960,PGAE
6/2/2018 1:00:00 PM,28.27357,SCE
6/2/2018 1:00:00 PM,27.05391,SDGE
6/2/2018 1:00:00 PM,24.39494,VEA
6/2/2018 2:00:00 PM,29.74665,PGAE
6/2/2018 2:00:00 PM,32.05737,SCE
6/2/2018 2:00:00 PM,31.43145,SDGE
6/2/2018 2:00:00 PM,26.84907,VEA
6/2/2018 3:00:00 PM,33.82453,PGAE
6/2/2018 3:00:00 PM,34.73346,SCE
6/2/2018 3:00:00 PM,32.48684,SDGE
6/2/2018 3:00:00 PM,29.09275,VEA
6/2/2018 4:00:00 PM,36.00641,PGAE
6/2/2018 4:00:00 PM,39.33489,SCE
6/2/2018 4:00:00 PM,37.59936,SDGE
6/2/2018 4:00:00 PM,32.57758,VEA
6/2/2018 5:00:00 PM,35.26335,PGAE
6/2/2018 5:00:00 PM,48.46511,SCE
6/2/2018 5:00:00 PM,48.81636,SDGE
6/2/2018 5:00:00 PM,34.33626,VEA
6/2/2018 6:00:00 PM,37.73353,PGAE
6/2/2018 6:00:00 PM,49.78400,SCE
6/2/2018 6:00:00 PM,51.26640,SDGE
6/2/2018 6:00:00 PM,37.34865,VEA
6/2/2018 7:00:00 PM,57.52038,PGAE
6/2/2018 7:00:00 PM,55.78904,SCE
6/2/2018 7:00:00 PM,57.32738,SDGE
6/2/2018 7:00:00 PM,54.83538,VEA
6/2/2018 8:00:00 PM,60.37315,PGAE
6/2/2018 8:00:00 PM,58.18154,SCE
6/2/2018 8:00:00 PM,59.01337,SDGE
6/2/2018 8:00:00 PM,55.82407,VEA
6/2/2018 9:00:00 PM,50.22358,PGAE
6/2/2018 9:00:00 PM,48.61303,SCE
6/2/2018 9:00:00 PM,49.26651,SDGE
6/2/2018 9:00:00 PM,46.56073,VEA
6/2/2018 10:00:00 PM,35.24120,PGAE
6/2/2018 10:00:00 PM,34.35019,SCE
6/2/2018 10:00:00 PM,34.24442,SDGE
6/2/2018 10:00:00 PM,32.17268,VEA
6/2/2018 11:00:00 PM,27.75181,PGAE
6/2/2018 11:00:00 PM,27.66301,SCE
6/2/2018 11:00:00 PM,28.24857,SDGE
6/2/2018 11:00:00 PM,27.04692,VEA
6/3/2018 12:00:00 AM,29.09100,PGAE
6/3/2018 12:00:00 AM,27.17948,SCE
6/3/2018 12:00:00 AM,26.25955,SDGE
6/3/2018 12:00:00 AM,24.27179,VEA
6/3/2018 1:00:00 AM,24.85088,PGAE
6/3/2018 1:00:00 AM,24.39443,SCE
6/3/2018 1:00:00 AM,25.08775,SDGE
6/3/2018 1:00:00 AM,23.96018,VEA
6/3/2018 2:00:00 AM,21.13000,PGAE
6/3/2018 2:00:00 AM,20.70866,SCE
6/3/2018 2:00:00 AM,21.28302,SDGE
6/3/2018 2:00:00 AM,20.36488,VEA
6/3/2018 3:00:00 AM,20.24000,PGAE
6/3/2018 3:00:00 AM,19.85964,SCE
6/3/2018 3:00:00 AM,20.92761,SDGE
6/3/2018 3:00:00 AM,19.46807,VEA
6/3/2018 4:00:00 AM,20.91000,PGAE
6/3/2018 4:00:00 AM,20.48263,SCE
6/3/2018 4:00:00 AM,21.10086,SDGE
6/3/2018 4:00:00 AM,20.18181,VEA
6/3/2018 5:00:00 AM,19.22011,PGAE
6/3/2018 5:00:00 AM,19.43896,SCE
6/3/2018 5:00:00 AM,26.65518,SDGE
6/3/2018 5:00:00 AM,17.92866,VEA
6/3/2018 6:00:00 AM,13.11679,PGAE
6/3/2018 6:00:00 AM,15.03687,SCE
6/3/2018 6:00:00 AM,42.39735,SDGE
6/3/2018 6:00:00 AM,9.63038,VEA
6/3/2018 7:00:00 AM,1.79315,PGAE
6/3/2018 7:00:00 AM,2.65030,SCE
6/3/2018 7:00:00 AM,14.18833,SDGE
6/3/2018 7:00:00 AM,0.41802,VEA
6/3/2018 8:00:00 AM,0.92158,PGAE
6/3/2018 8:00:00 AM,1.81832,SCE
6/3/2018 8:00:00 AM,13.77162,SDGE
6/3/2018 8:00:00 AM,-0.45926,VEA
6/3/2018 9:00:00 AM,2.64355,PGAE
6/3/2018 9:00:00 AM,2.58053,SCE
6/3/2018 9:00:00 AM,4.01930,SDGE
6/3/2018 9:00:00 AM,2.26582,VEA
6/3/2018 10:00:00 AM,6.55665,PGAE
6/3/2018 10:00:00 AM,6.64324,SCE
6/3/2018 10:00:00 AM,11.15064,SDGE
6/3/2018 10:00:00 AM,5.31631,VEA
6/3/2018 11:00:00 AM,8.93004,PGAE
6/3/2018 11:00:00 AM,8.66238,SCE
6/3/2018 11:00:00 AM,13.03756,SDGE
6/3/2018 11:00:00 AM,7.64409,VEA
6/3/2018 12:00:00 PM,19.46687,PGAE
6/3/2018 12:00:00 PM,17.55794,SCE
6/3/2018 12:00:00 PM,16.81180,SDGE
6/3/2018 12:00:00 PM,15.62790,VEA
6/3/2018 1:00:00 PM,26.37547,PGAE
6/3/2018 1:00:00 PM,26.14226,SCE
6/3/2018 1:00:00 PM,23.32043,SDGE
6/3/2018 1:00:00 PM,20.18331,VEA
6/3/2018 2:00:00 PM,26.61531,PGAE
6/3/2018 2:00:00 PM,27.59196,SCE
6/3/2018 2:00:00 PM,24.61231,SDGE
6/3/2018 2:00:00 PM,20.79398,VEA
6/3/2018 3:00:00 PM,34.01691,PGAE
6/3/2018 3:00:00 PM,32.96188,SCE
6/3/2018 3:00:00 PM,29.40282,SDGE
6/3/2018 3:00:00 PM,25.74381,VEA
6/3/2018 4:00:00 PM,30.63485,PGAE
6/3/2018 4:00:00 PM,39.53585,SCE
6/3/2018 4:00:00 PM,37.39683,SDGE
6/3/2018 4:00:00 PM,24.96786,VEA
6/3/2018 5:00:00 PM,32.03769,PGAE
6/3/2018 5:00:00 PM,44.38297,SCE
6/3/2018 5:00:00 PM,45.48828,SDGE
6/3/2018 5:00:00 PM,26.71822,VEA
6/3/2018 6:00:00 PM,39.57758,PGAE
6/3/2018 6:00:00 PM,52.53390,SCE
6/3/2018 6:00:00 PM,52.95462,SDGE
6/3/2018 6:00:00 PM,34.84073,VEA
6/3/2018 7:00:00 PM,62.98971,PGAE
6/3/2018 7:00:00 PM,58.64439,SCE
6/3/2018 7:00:00 PM,56.92573,SDGE
6/3/2018 7:00:00 PM,52.35692,VEA
6/3/2018 8:00:00 PM,65.30068,PGAE
6/3/2018 8:00:00 PM,61.09618,SCE
6/3/2018 8:00:00 PM,59.37115,SDGE
6/3/2018 8:00:00 PM,54.73037,VEA
6/3/2018 9:00:00 PM,49.78312,PGAE
6/3/2018 9:00:00 PM,47.00306,SCE
6/3/2018 9:00:00 PM,44.68373,SDGE
6/3/2018 9:00:00 PM,40.42631,VEA
6/3/2018 10:00:00 PM,34.63252,PGAE
6/3/2018 10:00:00 PM,32.75098,SCE
6/3/2018 10:00:00 PM,31.73369,SDGE
6/3/2018 10:00:00 PM,29.23331,VEA
6/3/2018 11:00:00 PM,29.61416,PGAE
6/3/2018 11:00:00 PM,28.03859,SCE
6/3/2018 11:00:00 PM,27.08569,SDGE
6/3/2018 11:00:00 PM,24.83698,VEA
6/4/2018 12:00:00 AM,25.77070,PGAE
6/4/2018 12:00:00 AM,25.64440,SCE
6/4/2018 12:00:00 AM,26.42025,SDGE
6/4/2018 12:00:00 AM,25.20878,VEA
6/4/2018 1:00:00 AM,24.65952,PGAE
6/4/2018 1:00:00 AM,24.33547,SCE
6/4/2018 1:00:00 AM,25.06703,SDGE
6/4/2018 1:00:00 AM,23.93777,VEA
6/4/2018 2:00:00 AM,21.61527,PGAE
6/4/2018 2:00:00 AM,21.34616,SCE
6/4/2018 2:00:00 AM,21.98557,SDGE
6/4/2018 2:00:00 AM,21.01461,VEA
6/4/2018 3:00:00 AM,19.04268,PGAE
6/4/2018 3:00:00 AM,18.87924,SCE
6/4/2018 3:00:00 AM,19.41327,SDGE
6/4/2018 3:00:00 AM,18.58657,VEA
6/4/2018 4:00:00 AM,22.43185,PGAE
6/4/2018 4:00:00 AM,22.36223,SCE
6/4/2018 4:00:00 AM,23.01347,SDGE
6/4/2018 4:00:00 AM,21.97823,VEA
6/4/2018 5:00:00 AM,29.45888,PGAE
6/4/2018 5:00:00 AM,29.19714,SCE
6/4/2018 5:00:00 AM,30.06176,SDGE
6/4/2018 5:00:00 AM,27.95314,VEA
6/4/2018 6:00:00 AM,30.50822,PGAE
6/4/2018 6:00:00 AM,30.40492,SCE
6/4/2018 6:00:00 AM,34.80755,SDGE
6/4/2018 6:00:00 AM,28.22149,VEA
6/4/2018 7:00:00 AM,20.54269,PGAE
6/4/2018 7:00:00 AM,20.39519,SCE
6/4/2018 7:00:00 AM,29.08949,SDGE
6/4/2018 7:00:00 AM,17.87059,VEA
6/4/2018 8:00:00 AM,16.49901,PGAE
6/4/2018 8:00:00 AM,17.55222,SCE
6/4/2018 8:00:00 AM,39.69325,SDGE
6/4/2018 8:00:00 AM,12.83412,VEA
6/4/2018 9:00:00 AM,16.31249,PGAE
6/4/2018 9:00:00 AM,21.19642,SCE
6/4/2018 9:00:00 AM,40.12252,SDGE
6/4/2018 9:00:00 AM,14.68374,VEA
6/4/2018 10:00:00 AM,18.07346,PGAE
6/4/2018 10:00:00 AM,24.66543,SCE
6/4/2018 10:00:00 AM,33.22546,SDGE
6/4/2018 10:00:00 AM,17.22289,VEA
6/4/2018 11:00:00 AM,21.53274,PGAE
6/4/2018 11:00:00 AM,30.50298,SCE
6/4/2018 11:00:00 AM,37.40494,SDGE
6/4/2018 11:00:00 AM,19.44567,VEA
6/4/2018 12:00:00 PM,26.58578,PGAE
6/4/2018 12:00:00 PM,31.94356,SCE
6/4/2018 12:00:00 PM,41.10522,SDGE
6/4/2018 12:00:00 PM,24.07852,VEA
6/4/2018 1:00:00 PM,27.38397,PGAE
6/4/2018 1:00:00 PM,39.39312,SCE
6/4/2018 1:00:00 PM,55.07154,SDGE
6/4/2018 1:00:00 PM,26.04108,VEA
6/4/2018 2:00:00 PM,29.10147,PGAE
6/4/2018 2:00:00 PM,56.18663,SCE
6/4/2018 2:00:00 PM,47.00000,SDGE
6/4/2018 2:00:00 PM,22.24432,VEA
6/4/2018 3:00:00 PM,31.52000,PGAE
6/4/2018 3:00:00 PM,56.18477,SCE
6/4/2018 3:00:00 PM,71.99205,SDGE
6/4/2018 3:00:00 PM,28.87138,VEA
6/4/2018 4:00:00 PM,33.00541,PGAE
6/4/2018 4:00:00 PM,60.84093,SCE
6/4/2018 4:00:00 PM,68.92546,SDGE
6/4/2018 4:00:00 PM,27.65114,VEA
6/4/2018 5:00:00 PM,31.90478,PGAE
6/4/2018 5:00:00 PM,53.77776,SCE
6/4/2018 5:00:00 PM,67.22445,SDGE
6/4/2018 5:00:00 PM,32.09950,VEA
6/4/2018 6:00:00 PM,36.78406,PGAE
6/4/2018 6:00:00 PM,59.44870,SCE
6/4/2018 6:00:00 PM,81.43224,SDGE
6/4/2018 6:00:00 PM,39.17689,VEA
6/4/2018 7:00:00 PM,71.07621,PGAE
6/4/2018 7:00:00 PM,74.54133,SCE
6/4/2018 7:00:00 PM,74.60853,SDGE
6/4/2018 7:00:00 PM,70.35119,VEA
6/4/2018 8:00:00 PM,58.23121,PGAE
6/4/2018 8:00:00 PM,60.74464,SCE
6/4/2018 8:00:00 PM,60.91264,SDGE
6/4/2018 8:00:00 PM,53.77350,VEA
6/4/2018 9:00:00 PM,45.61073,PGAE
6/4/2018 9:00:00 PM,48.03565,SCE
6/4/2018 9:00:00 PM,48.29891,SDGE
6/4/2018 9:00:00 PM,44.54753,VEA
6/4/2018 10:00:00 PM,32.96725,PGAE
6/4/2018 10:00:00 PM,34.12151,SCE
6/4/2018 10:00:00 PM,34.57426,SDGE
6/4/2018 10:00:00 PM,32.28229,VEA
6/4/2018 11:00:00 PM,27.72836,PGAE
6/4/2018 11:00:00 PM,29.67237,SCE
6/4/2018 11:00:00 PM,29.73673,SDGE
6/4/2018 11:00:00 PM,27.15879,VEA
6/5/2018 12:00:00 AM,27.95128,PGAE
6/5/2018 12:00:00 AM,27.83953,SCE
6/5/2018 12:00:00 AM,28.52679,SDGE
6/5/2018 12:00:00 AM,27.32828,VEA
6/5/2018 1:00:00 AM,22.67217,PGAE
6/5/2018 1:00:00 AM,22.63584,SCE
6/5/2018 1:00:00 AM,23.26032,SDGE
6/5/2018 1:00:00 AM,22.24071,VEA
6/5/2018 2:00:00 AM,21.58174,PGAE
6/5/2018 2:00:00 AM,21.49540,SCE
6/5/2018 2:00:00 AM,22.02205,SDGE
6/5/2018 2:00:00 AM,21.12848,VEA
6/5/2018 3:00:00 AM,20.13643,PGAE
6/5/2018 3:00:00 AM,20.10820,SCE
6/5/2018 3:00:00 AM,20.58413,SDGE
6/5/2018 3:00:00 AM,19.76738,VEA
6/5/2018 4:00:00 AM,22.14222,PGAE
6/5/2018 4:00:00 AM,22.18889,SCE
6/5/2018 4:00:00 AM,22.75556,SDGE
6/5/2018 4:00:00 AM,21.79333,VEA
6/5/2018 5:00:00 AM,29.07346,PGAE
6/5/2018 5:00:00 AM,29.09971,SCE
6/5/2018 5:00:00 AM,29.93688,SDGE
6/5/2018 5:00:00 AM,28.54257,VEA
6/5/2018 6:00:00 AM,33.86127,PGAE
6/5/2018 6:00:00 AM,34.59919,SCE
6/5/2018 6:00:00 AM,45.60510,SDGE
6/5/2018 6:00:00 AM,32.03807,VEA
6/5/2018 7:00:00 AM,27.01502,PGAE
6/5/2018 7:00:00 AM,27.47340,SCE
6/5/2018 7:00:00 AM,39.45228,SDGE
6/5/2018 7:00:00 AM,24.78781,VEA
6/5/2018 8:00:00 AM,19.36669,PGAE
6/5/2018 8:00:00 AM,19.63938,SCE
6/5/2018 8:00:00 AM,32.51882,SDGE
6/5/2018 8:00:00 AM,17.12649,VEA
6/5/2018 9:00:00 AM,18.60243,PGAE
6/5/2018 9:00:00 AM,19.08540,SCE
6/5/2018 9:00:00 AM,34.06434,SDGE
6/5/2018 9:00:00 AM,16.20329,VEA
6/5/2018 10:00:00 AM,20.52562,PGAE
6/5/2018 10:00:00 AM,22.17263,SCE
6/5/2018 10:00:00 AM,30.86000,SDGE
6/5/2018 10:00:00 AM,18.08351,VEA
6/5/2018 11:00:00 AM,20.73834,PGAE
6/5/2018 11:00:00 AM,27.86124,SCE
6/5/2018 11:00:00 AM,26.48822,SDGE
6/5/2018 11:00:00 AM,18.20049,VEA
6/5/2018 12:00:00 PM,20.70000,PGAE
6/5/2018 12:00:00 PM,25.45805,SCE
6/5/2018 12:00:00 PM,25.23080,SDGE
6/5/2018 12:00:00 PM,18.70324,VEA
6/5/2018 1:00:00 PM,22.66342,PGAE
6/5/2018 1:00:00 PM,35.76738,SCE
6/5/2018 1:00:00 PM,29.31310,SDGE
6/5/2018 1:00:00 PM,19.41112,VEA
6/5/2018 2:00:00 PM,27.14684,PGAE
6/5/2018 2:00:00 PM,32.79111,SCE
6/5/2018 2:00:00 PM,30.52714,SDGE
6/5/2018 2:00:00 PM,25.01803,VEA
6/5/2018 3:00:00 PM,26.42218,PGAE
6/5/2018 3:00:00 PM,39.63118,SCE
6/5/2018 3:00:00 PM,33.61415,SDGE
6/5/2018 3:00:00 PM,23.39279,VEA
6/5/2018 4:00:00 PM,30.77913,PGAE
6/5/2018 4:00:00 PM,39.29668,SCE
6/5/2018 4:00:00 PM,37.10869,SDGE
6/5/2018 4:00:00 PM,28.35390,VEA
6/5/2018 5:00:00 PM,32.37759,PGAE
