Date,price,zone
6/12/2022 10:00:00 AM,14.07488,PGAE
6/12/2022 10:00:00 AM,3.18378,SCE
6/12/2022 10:00:00 AM,3.32473,SDGE
6/12/2022 10:00:00 AM,2.54670,VEA
6/12/2022 11:00:00 AM,22.16314,PGAE
6/12/2022 11:00:00 AM,5.17198,SCE
6/12/2022 11:00:00 AM,5.30538,SDGE
6/12/2022 11:00:00 AM,4.09567,VEA
6/12/2022 12:00:00 PM,33.84767,PGAE
6/12/2022 12:00:00 PM,10.46008,SCE
6/12/2022 12:00:00 PM,10.61116,SDGE
6/12/2022 12:00:00 PM,9.11525,VEA
6/12/2022 1:00:00 PM,48.33504,PGAE
6/12/2022 1:00:00 PM,20.00464,SCE
6/12/2022 1:00:00 PM,20.10318,SDGE
6/12/2022 1:00:00 PM,17.91614,VEA
6/12/2022 2:00:00 PM,60.27000,PGAE
6/12/2022 2:00:00 PM,32.74007,SCE
6/12/2022 2:00:00 PM,33.14526,SDGE
6/12/2022 2:00:00 PM,29.67428,VEA
6/12/2022 3:00:00 PM,72.76982,PGAE
6/12/2022 3:00:00 PM,57.70039,SCE
6/12/2022 3:00:00 PM,58.80254,SDGE
6/12/2022 3:00:00 PM,53.72126,VEA
6/12/2022 4:00:00 PM,78.94146,PGAE
6/12/2022 4:00:00 PM,62.48475,SCE
6/12/2022 4:00:00 PM,63.76725,SDGE
6/12/2022 4:00:00 PM,59.50325,VEA
6/12/2022 5:00:00 PM,91.26000,PGAE
6/12/2022 5:00:00 PM,66.64183,SCE
6/12/2022 5:00:00 PM,76.65438,SDGE
6/12/2022 5:00:00 PM,62.30955,VEA
6/12/2022 6:00:00 PM,92.93254,PGAE
6/12/2022 6:00:00 PM,89.07154,SCE
6/12/2022 6:00:00 PM,93.70083,SDGE
6/12/2022 6:00:00 PM,86.61597,VEA
6/12/2022 7:00:00 PM,114.02977,PGAE
6/12/2022 7:00:00 PM,113.10493,SCE
6/12/2022 7:00:00 PM,119.64000,SDGE
6/12/2022 7:00:00 PM,112.05700,VEA
6/12/2022 8:00:00 PM,115.25753,PGAE
6/12/2022 8:00:00 PM,114.59976,SCE
6/12/2022 8:00:00 PM,121.35453,SDGE
6/12/2022 8:00:00 PM,114.08259,VEA
6/12/2022 9:00:00 PM,102.96533,PGAE
6/12/2022 9:00:00 PM,102.92809,SCE
6/12/2022 9:00:00 PM,103.12115,SDGE
6/12/2022 9:00:00 PM,101.99864,VEA
6/12/2022 10:00:00 PM,82.92173,PGAE
6/12/2022 10:00:00 PM,82.85228,SCE
6/12/2022 10:00:00 PM,82.88978,SDGE
6/12/2022 10:00:00 PM,82.32600,VEA
6/12/2022 11:00:00 PM,88.33617,PGAE
6/12/2022 11:00:00 PM,76.38177,SCE
6/12/2022 11:00:00 PM,80.14304,SDGE
6/12/2022 11:00:00 PM,75.60481,VEA
6/13/2022 12:00:00 AM,85.05402,PGAE
6/13/2022 12:00:00 AM,72.49134,SCE
6/13/2022 12:00:00 AM,75.70331,SDGE
6/13/2022 12:00:00 AM,70.42166,VEA
6/13/2022 1:00:00 AM,77.78238,PGAE
6/13/2022 1:00:00 AM,70.16408,SCE
6/13/2022 1:00:00 AM,72.99191,SDGE
6/13/2022 1:00:00 AM,67.92000,VEA
6/13/2022 2:00:00 AM,78.72899,PGAE
6/13/2022 2:00:00 AM,68.08151,SCE
6/13/2022 2:00:00 AM,70.56542,SDGE
6/13/2022 2:00:00 AM,66.32960,VEA
6/13/2022 3:00:00 AM,77.28000,PGAE
6/13/2022 3:00:00 AM,66.39049,SCE
6/13/2022 3:00:00 AM,68.83285,SDGE
6/13/2022 3:00:00 AM,63.90391,VEA
6/13/2022 4:00:00 AM,77.00000,PGAE
6/13/2022 4:00:00 AM,66.43970,SCE
6/13/2022 4:00:00 AM,68.80408,SDGE
6/13/2022 4:00:00 AM,64.74774,VEA
6/13/2022 5:00:00 AM,86.70982,PGAE
6/13/2022 5:00:00 AM,76.25440,SCE
6/13/2022 5:00:00 AM,78.49840,SDGE
6/13/2022 5:00:00 AM,73.34436,VEA
6/13/2022 6:00:00 AM,76.05762,PGAE
6/13/2022 6:00:00 AM,71.99582,SCE
6/13/2022 6:00:00 AM,74.47869,SDGE
6/13/2022 6:00:00 AM,67.93635,VEA
6/13/2022 7:00:00 AM,53.15444,PGAE
6/13/2022 7:00:00 AM,32.35760,SCE
6/13/2022 7:00:00 AM,34.23555,SDGE
6/13/2022 7:00:00 AM,29.64632,VEA
6/13/2022 8:00:00 AM,47.62844,PGAE
6/13/2022 8:00:00 AM,21.04586,SCE
6/13/2022 8:00:00 AM,22.87585,SDGE
6/13/2022 8:00:00 AM,18.55918,VEA
6/13/2022 9:00:00 AM,46.85131,PGAE
6/13/2022 9:00:00 AM,17.99059,SCE
6/13/2022 9:00:00 AM,35.09000,SDGE
6/13/2022 9:00:00 AM,13.98188,VEA
6/13/2022 10:00:00 AM,43.07302,PGAE
6/13/2022 10:00:00 AM,18.31493,SCE
6/13/2022 10:00:00 AM,25.19691,SDGE
6/13/2022 10:00:00 AM,15.82046,VEA
6/13/2022 11:00:00 AM,42.21000,PGAE
6/13/2022 11:00:00 AM,21.25375,SCE
6/13/2022 11:00:00 AM,27.95116,SDGE
6/13/2022 11:00:00 AM,18.61834,VEA
6/13/2022 12:00:00 PM,49.52000,PGAE
6/13/2022 12:00:00 PM,24.45355,SCE
6/13/2022 12:00:00 PM,27.22923,SDGE
6/13/2022 12:00:00 PM,20.92052,VEA
6/13/2022 1:00:00 PM,53.18133,PGAE
6/13/2022 1:00:00 PM,29.46104,SCE
6/13/2022 1:00:00 PM,32.03921,SDGE
6/13/2022 1:00:00 PM,25.55977,VEA
6/13/2022 2:00:00 PM,61.65663,PGAE
6/13/2022 2:00:00 PM,40.55568,SCE
6/13/2022 2:00:00 PM,41.65881,SDGE
6/13/2022 2:00:00 PM,37.02489,VEA
6/13/2022 3:00:00 PM,71.00339,PGAE
6/13/2022 3:00:00 PM,54.36346,SCE
6/13/2022 3:00:00 PM,56.07871,SDGE
6/13/2022 3:00:00 PM,50.17092,VEA
6/13/2022 4:00:00 PM,67.36652,PGAE
6/13/2022 4:00:00 PM,60.10804,SCE
6/13/2022 4:00:00 PM,61.40966,SDGE
6/13/2022 4:00:00 PM,56.28301,VEA
6/13/2022 5:00:00 PM,80.00000,PGAE
6/13/2022 5:00:00 PM,67.11066,SCE
6/13/2022 5:00:00 PM,69.27683,SDGE
6/13/2022 5:00:00 PM,63.39171,VEA
6/13/2022 6:00:00 PM,85.18367,PGAE
6/13/2022 6:00:00 PM,84.41345,SCE
6/13/2022 6:00:00 PM,90.12641,SDGE
6/13/2022 6:00:00 PM,81.77777,VEA
6/13/2022 7:00:00 PM,117.46556,PGAE
6/13/2022 7:00:00 PM,119.78928,SCE
6/13/2022 7:00:00 PM,125.98681,SDGE
6/13/2022 7:00:00 PM,118.02342,VEA
6/13/2022 8:00:00 PM,117.44705,PGAE
6/13/2022 8:00:00 PM,118.58788,SCE
6/13/2022 8:00:00 PM,124.40145,SDGE
6/13/2022 8:00:00 PM,114.74338,VEA
6/13/2022 9:00:00 PM,102.55218,PGAE
6/13/2022 9:00:00 PM,103.02266,SCE
6/13/2022 9:00:00 PM,107.03867,SDGE
6/13/2022 9:00:00 PM,99.59682,VEA
6/13/2022 10:00:00 PM,83.48842,PGAE
6/13/2022 10:00:00 PM,78.68914,SCE
6/13/2022 10:00:00 PM,81.68636,SDGE
6/13/2022 10:00:00 PM,77.25914,VEA
6/13/2022 11:00:00 PM,84.42724,PGAE
6/13/2022 11:00:00 PM,77.09186,SCE
6/13/2022 11:00:00 PM,80.24391,SDGE
6/13/2022 11:00:00 PM,75.55890,VEA
6/14/2022 12:00:00 AM,81.74208,PGAE
6/14/2022 12:00:00 AM,72.71987,SCE
6/14/2022 12:00:00 AM,75.00000,SDGE
6/14/2022 12:00:00 AM,69.51687,VEA
6/14/2022 1:00:00 AM,78.40052,PGAE
6/14/2022 1:00:00 AM,70.68888,SCE
6/14/2022 1:00:00 AM,72.81012,SDGE
6/14/2022 1:00:00 AM,67.49574,VEA
6/14/2022 2:00:00 AM,79.21215,PGAE
6/14/2022 2:00:00 AM,72.76893,SCE
6/14/2022 2:00:00 AM,73.40819,SDGE
6/14/2022 2:00:00 AM,67.71192,VEA
6/14/2022 3:00:00 AM,79.21073,PGAE
6/14/2022 3:00:00 AM,70.93604,SCE
6/14/2022 3:00:00 AM,70.86482,SDGE
6/14/2022 3:00:00 AM,65.64893,VEA
6/14/2022 4:00:00 AM,82.50000,PGAE
6/14/2022 4:00:00 AM,72.72524,SCE
6/14/2022 4:00:00 AM,72.04376,SDGE
6/14/2022 4:00:00 AM,67.26592,VEA
6/14/2022 5:00:00 AM,91.69435,PGAE
6/14/2022 5:00:00 AM,84.23861,SCE
6/14/2022 5:00:00 AM,84.22984,SDGE
6/14/2022 5:00:00 AM,78.17884,VEA
6/14/2022 6:00:00 AM,80.86918,PGAE
6/14/2022 6:00:00 AM,74.60709,SCE
6/14/2022 6:00:00 AM,74.26424,SDGE
6/14/2022 6:00:00 AM,67.06915,VEA
6/14/2022 7:00:00 AM,55.00000,PGAE
6/14/2022 7:00:00 AM,37.30310,SCE
6/14/2022 7:00:00 AM,51.43818,SDGE
6/14/2022 7:00:00 AM,31.82716,VEA
6/14/2022 8:00:00 AM,46.65162,PGAE
6/14/2022 8:00:00 AM,23.68581,SCE
6/14/2022 8:00:00 AM,35.51733,SDGE
6/14/2022 8:00:00 AM,18.92377,VEA
6/14/2022 9:00:00 AM,41.17329,PGAE
6/14/2022 9:00:00 AM,24.02348,SCE
6/14/2022 9:00:00 AM,34.42312,SDGE
6/14/2022 9:00:00 AM,18.56656,VEA
6/14/2022 10:00:00 AM,43.32666,PGAE
6/14/2022 10:00:00 AM,27.46118,SCE
6/14/2022 10:00:00 AM,35.64212,SDGE
6/14/2022 10:00:00 AM,20.69043,VEA
6/14/2022 11:00:00 AM,52.08281,PGAE
6/14/2022 11:00:00 AM,40.48233,SCE
6/14/2022 11:00:00 AM,36.55067,SDGE
6/14/2022 11:00:00 AM,31.33303,VEA
6/14/2022 12:00:00 PM,63.92666,PGAE
6/14/2022 12:00:00 PM,54.07893,SCE
6/14/2022 12:00:00 PM,47.43001,SDGE
6/14/2022 12:00:00 PM,42.05291,VEA
6/14/2022 1:00:00 PM,78.63797,PGAE
6/14/2022 1:00:00 PM,64.19000,SCE
6/14/2022 1:00:00 PM,56.79907,SDGE
6/14/2022 1:00:00 PM,49.93409,VEA
6/14/2022 2:00:00 PM,86.02162,PGAE
6/14/2022 2:00:00 PM,74.61509,SCE
6/14/2022 2:00:00 PM,68.11736,SDGE
6/14/2022 2:00:00 PM,62.18679,VEA
6/14/2022 3:00:00 PM,85.65088,PGAE
6/14/2022 3:00:00 PM,77.14451,SCE
6/14/2022 3:00:00 PM,72.09224,SDGE
6/14/2022 3:00:00 PM,67.28015,VEA
6/14/2022 4:00:00 PM,86.18377,PGAE
6/14/2022 4:00:00 PM,72.81381,SCE
6/14/2022 4:00:00 PM,70.96646,SDGE
6/14/2022 4:00:00 PM,62.80612,VEA
6/14/2022 5:00:00 PM,90.02000,PGAE
6/14/2022 5:00:00 PM,80.86057,SCE
6/14/2022 5:00:00 PM,79.98000,SDGE
6/14/2022 5:00:00 PM,72.45765,VEA
6/14/2022 6:00:00 PM,102.88988,PGAE
6/14/2022 6:00:00 PM,101.60258,SCE
6/14/2022 6:00:00 PM,102.71181,SDGE
6/14/2022 6:00:00 PM,94.84883,VEA
6/14/2022 7:00:00 PM,128.86420,PGAE
6/14/2022 7:00:00 PM,130.00807,SCE
6/14/2022 7:00:00 PM,134.94543,SDGE
6/14/2022 7:00:00 PM,125.41481,VEA
6/14/2022 8:00:00 PM,121.81383,PGAE
6/14/2022 8:00:00 PM,121.93679,SCE
6/14/2022 8:00:00 PM,127.12403,SDGE
6/14/2022 8:00:00 PM,119.62600,VEA
6/14/2022 9:00:00 PM,103.85416,PGAE
6/14/2022 9:00:00 PM,103.41239,SCE
6/14/2022 9:00:00 PM,107.75262,SDGE
6/14/2022 9:00:00 PM,102.03132,VEA
6/14/2022 10:00:00 PM,83.97326,PGAE
6/14/2022 10:00:00 PM,82.00238,SCE
6/14/2022 10:00:00 PM,85.40666,SDGE
6/14/2022 10:00:00 PM,80.42865,VEA
6/14/2022 11:00:00 PM,84.68771,PGAE
6/14/2022 11:00:00 PM,78.56834,SCE
6/14/2022 11:00:00 PM,82.23831,SDGE
6/14/2022 11:00:00 PM,76.08156,VEA
6/15/2022 12:00:00 AM,79.86814,PGAE
6/15/2022 12:00:00 AM,69.33148,SCE
6/15/2022 12:00:00 AM,71.43053,SDGE
6/15/2022 12:00:00 AM,65.25009,VEA
6/15/2022 1:00:00 AM,75.43861,PGAE
6/15/2022 1:00:00 AM,71.45052,SCE
6/15/2022 1:00:00 AM,72.29874,SDGE
6/15/2022 1:00:00 AM,67.32876,VEA
6/15/2022 2:00:00 AM,75.67159,PGAE
6/15/2022 2:00:00 AM,68.17450,SCE
6/15/2022 2:00:00 AM,68.06405,SDGE
6/15/2022 2:00:00 AM,63.73298,VEA
6/15/2022 3:00:00 AM,71.38330,PGAE
6/15/2022 3:00:00 AM,67.32469,SCE
6/15/2022 3:00:00 AM,66.27937,SDGE
6/15/2022 3:00:00 AM,61.26876,VEA
6/15/2022 4:00:00 AM,72.87704,PGAE
6/15/2022 4:00:00 AM,68.39077,SCE
6/15/2022 4:00:00 AM,67.17719,SDGE
6/15/2022 4:00:00 AM,62.00053,VEA
6/15/2022 5:00:00 AM,82.01231,PGAE
6/15/2022 5:00:00 AM,77.49262,SCE
6/15/2022 5:00:00 AM,76.58522,SDGE
6/15/2022 5:00:00 AM,71.25336,VEA
6/15/2022 6:00:00 AM,85.76000,PGAE
6/15/2022 6:00:00 AM,80.14196,SCE
6/15/2022 6:00:00 AM,82.27441,SDGE
6/15/2022 6:00:00 AM,75.08579,VEA
6/15/2022 7:00:00 AM,63.22343,PGAE
6/15/2022 7:00:00 AM,51.33763,SCE
6/15/2022 7:00:00 AM,63.52145,SDGE
6/15/2022 7:00:00 AM,44.93105,VEA
6/15/2022 8:00:00 AM,50.54539,PGAE
6/15/2022 8:00:00 AM,37.82674,SCE
6/15/2022 8:00:00 AM,42.30024,SDGE
6/15/2022 8:00:00 AM,34.71000,VEA
6/15/2022 9:00:00 AM,39.27744,PGAE
6/15/2022 9:00:00 AM,37.55732,SCE
6/15/2022 9:00:00 AM,38.72985,SDGE
6/15/2022 9:00:00 AM,35.33405,VEA
6/15/2022 10:00:00 AM,47.74183,PGAE
6/15/2022 10:00:00 AM,41.39114,SCE
6/15/2022 10:00:00 AM,42.04257,SDGE
6/15/2022 10:00:00 AM,38.96676,VEA
6/15/2022 11:00:00 AM,62.03073,PGAE
6/15/2022 11:00:00 AM,56.22474,SCE
6/15/2022 11:00:00 AM,56.39051,SDGE
6/15/2022 11:00:00 AM,52.56658,VEA
6/15/2022 12:00:00 PM,74.80880,PGAE
6/15/2022 12:00:00 PM,66.21999,SCE
6/15/2022 12:00:00 PM,65.87694,SDGE
6/15/2022 12:00:00 PM,57.69547,VEA
6/15/2022 1:00:00 PM,78.19326,PGAE
6/15/2022 1:00:00 PM,69.41458,SCE
6/15/2022 1:00:00 PM,69.08102,SDGE
6/15/2022 1:00:00 PM,65.04239,VEA
6/15/2022 2:00:00 PM,75.45589,PGAE
6/15/2022 2:00:00 PM,69.43964,SCE
6/15/2022 2:00:00 PM,69.89222,SDGE
6/15/2022 2:00:00 PM,65.65736,VEA
6/15/2022 3:00:00 PM,81.44201,PGAE
6/15/2022 3:00:00 PM,77.30636,SCE
6/15/2022 3:00:00 PM,78.27685,SDGE
6/15/2022 3:00:00 PM,70.47758,VEA
6/15/2022 4:00:00 PM,84.83884,PGAE
6/15/2022 4:00:00 PM,82.50250,SCE
6/15/2022 4:00:00 PM,82.95047,SDGE
6/15/2022 4:00:00 PM,78.28438,VEA
6/15/2022 5:00:00 PM,88.86182,PGAE
6/15/2022 5:00:00 PM,86.28557,SCE
6/15/2022 5:00:00 PM,87.59930,SDGE
6/15/2022 5:00:00 PM,82.80370,VEA
6/15/2022 6:00:00 PM,115.93111,PGAE
6/15/2022 6:00:00 PM,115.08392,SCE
6/15/2022 6:00:00 PM,118.39297,SDGE
6/15/2022 6:00:00 PM,111.31972,VEA
6/15/2022 7:00:00 PM,140.46709,PGAE
6/15/2022 7:00:00 PM,141.30032,SCE
6/15/2022 7:00:00 PM,144.39326,SDGE
6/15/2022 7:00:00 PM,137.89293,VEA
6/15/2022 8:00:00 PM,119.27296,PGAE
6/15/2022 8:00:00 PM,118.46247,SCE
6/15/2022 8:00:00 PM,122.19310,SDGE
6/15/2022 8:00:00 PM,115.94757,VEA
6/15/2022 9:00:00 PM,105.75266,PGAE
6/15/2022 9:00:00 PM,104.41442,SCE
6/15/2022 9:00:00 PM,108.03926,SDGE
6/15/2022 9:00:00 PM,102.03421,VEA
6/15/2022 10:00:00 PM,85.24977,PGAE
6/15/2022 10:00:00 PM,82.03961,SCE
6/15/2022 10:00:00 PM,84.10481,SDGE
6/15/2022 10:00:00 PM,80.13200,VEA
6/15/2022 11:00:00 PM,78.83248,PGAE
6/15/2022 11:00:00 PM,72.37230,SCE
6/15/2022 11:00:00 PM,74.23872,SDGE
6/15/2022 11:00:00 PM,70.39840,VEA
6/16/2022 12:00:00 AM,73.70546,PGAE
6/16/2022 12:00:00 AM,67.52236,SCE
6/16/2022 12:00:00 AM,69.41759,SDGE
6/16/2022 12:00:00 AM,64.70655,VEA
6/16/2022 1:00:00 AM,70.78107,PGAE
6/16/2022 1:00:00 AM,65.22918,SCE
6/16/2022 1:00:00 AM,67.19758,SDGE
6/16/2022 1:00:00 AM,62.11365,VEA
6/16/2022 2:00:00 AM,68.85000,PGAE
6/16/2022 2:00:00 AM,64.18502,SCE
6/16/2022 2:00:00 AM,65.79044,SDGE
6/16/2022 2:00:00 AM,60.78639,VEA
6/16/2022 3:00:00 AM,69.27449,PGAE
6/16/2022 3:00:00 AM,63.38287,SCE
6/16/2022 3:00:00 AM,64.51103,SDGE
6/16/2022 3:00:00 AM,59.84012,VEA
6/16/2022 4:00:00 AM,72.96192,PGAE
6/16/2022 4:00:00 AM,64.90802,SCE
6/16/2022 4:00:00 AM,66.45078,SDGE
6/16/2022 4:00:00 AM,61.58324,VEA
6/16/2022 5:00:00 AM,76.15266,PGAE
6/16/2022 5:00:00 AM,71.86375,SCE
6/16/2022 5:00:00 AM,73.80271,SDGE
6/16/2022 5:00:00 AM,68.71044,VEA
6/16/2022 6:00:00 AM,77.01505,PGAE
6/16/2022 6:00:00 AM,73.06349,SCE
6/16/2022 6:00:00 AM,75.28110,SDGE
6/16/2022 6:00:00 AM,69.35696,VEA
6/16/2022 7:00:00 AM,71.51000,PGAE
6/16/2022 7:00:00 AM,51.38037,SCE
6/16/2022 7:00:00 AM,54.82836,SDGE
6/16/2022 7:00:00 AM,47.89772,VEA
6/16/2022 8:00:00 AM,47.33000,PGAE
6/16/2022 8:00:00 AM,43.68754,SCE
6/16/2022 8:00:00 AM,47.22343,SDGE
6/16/2022 8:00:00 AM,41.10154,VEA
6/16/2022 9:00:00 AM,42.68000,PGAE
6/16/2022 9:00:00 AM,41.11648,SCE
6/16/2022 9:00:00 AM,42.13453,SDGE
6/16/2022 9:00:00 AM,38.48577,VEA
6/16/2022 10:00:00 AM,51.57075,PGAE
6/16/2022 10:00:00 AM,41.64676,SCE
6/16/2022 10:00:00 AM,42.28754,SDGE
6/16/2022 10:00:00 AM,38.44682,VEA
6/16/2022 11:00:00 AM,48.74226,PGAE
6/16/2022 11:00:00 AM,47.28161,SCE
6/16/2022 11:00:00 AM,53.59000,SDGE
6/16/2022 11:00:00 AM,44.06695,VEA
6/16/2022 12:00:00 PM,59.20712,PGAE
6/16/2022 12:00:00 PM,57.95700,SCE
6/16/2022 12:00:00 PM,65.66633,SDGE
6/16/2022 12:00:00 PM,49.74198,VEA
6/16/2022 1:00:00 PM,62.77000,PGAE
6/16/2022 1:00:00 PM,61.12362,SCE
6/16/2022 1:00:00 PM,68.89485,SDGE
6/16/2022 1:00:00 PM,56.79134,VEA
6/16/2022 2:00:00 PM,62.91407,PGAE
6/16/2022 2:00:00 PM,63.19612,SCE
6/16/2022 2:00:00 PM,66.88814,SDGE
6/16/2022 2:00:00 PM,58.57703,VEA
6/16/2022 3:00:00 PM,67.15325,PGAE
6/16/2022 3:00:00 PM,66.73020,SCE
6/16/2022 3:00:00 PM,66.00858,SDGE
6/16/2022 3:00:00 PM,59.64637,VEA
6/16/2022 4:00:00 PM,67.16147,PGAE
6/16/2022 4:00:00 PM,66.92514,SCE
6/16/2022 4:00:00 PM,66.50300,SDGE
6/16/2022 4:00:00 PM,63.56816,VEA
6/16/2022 5:00:00 PM,74.27129,PGAE
6/16/2022 5:00:00 PM,74.44988,SCE
6/16/2022 5:00:00 PM,74.62847,SDGE
6/16/2022 5:00:00 PM,70.48629,VEA
6/16/2022 6:00:00 PM,90.20455,PGAE
6/16/2022 6:00:00 PM,91.31910,SCE
6/16/2022 6:00:00 PM,92.21910,SDGE
6/16/2022 6:00:00 PM,87.43122,VEA
6/16/2022 7:00:00 PM,116.26607,PGAE
6/16/2022 7:00:00 PM,119.00000,SCE
6/16/2022 7:00:00 PM,120.57467,SDGE
6/16/2022 7:00:00 PM,115.04867,VEA
6/16/2022 8:00:00 PM,105.99608,PGAE
6/16/2022 8:00:00 PM,107.56909,SCE
6/16/2022 8:00:00 PM,109.46050,SDGE
6/16/2022 8:00:00 PM,104.79304,VEA
6/16/2022 9:00:00 PM,94.92816,PGAE
6/16/2022 9:00:00 PM,95.13600,SCE
6/16/2022 9:00:00 PM,97.06861,SDGE
6/16/2022 9:00:00 PM,93.23195,VEA
6/16/2022 10:00:00 PM,75.98234,PGAE
6/16/2022 10:00:00 PM,73.51704,SCE
6/16/2022 10:00:00 PM,74.45418,SDGE
6/16/2022 10:00:00 PM,70.85167,VEA
6/16/2022 11:00:00 PM,71.97855,PGAE
6/16/2022 11:00:00 PM,69.99814,SCE
6/16/2022 11:00:00 PM,71.21365,SDGE
6/16/2022 11:00:00 PM,67.96088,VEA
6/17/2022 12:00:00 AM,80.12855,PGAE
6/17/2022 12:00:00 AM,71.73205,SCE
6/17/2022 12:00:00 AM,72.56377,SDGE
6/17/2022 12:00:00 AM,69.47405,VEA
6/17/2022 1:00:00 AM,72.21158,PGAE
6/17/2022 1:00:00 AM,67.96512,SCE
6/17/2022 1:00:00 AM,68.59946,SDGE
6/17/2022 1:00:00 AM,65.96856,VEA
6/17/2022 2:00:00 AM,68.97575,PGAE
6/17/2022 2:00:00 AM,65.03248,SCE
6/17/2022 2:00:00 AM,65.32566,SDGE
6/17/2022 2:00:00 AM,63.18014,VEA
6/17/2022 3:00:00 AM,68.66769,PGAE
6/17/2022 3:00:00 AM,63.05954,SCE
6/17/2022 3:00:00 AM,63.60519,SDGE
6/17/2022 3:00:00 AM,61.41220,VEA
6/17/2022 4:00:00 AM,71.03639,PGAE
6/17/2022 4:00:00 AM,66.22000,SCE
6/17/2022 4:00:00 AM,66.71272,SDGE
6/17/2022 4:00:00 AM,64.44706,VEA
6/17/2022 5:00:00 AM,76.52292,PGAE
6/17/2022 5:00:00 AM,72.29156,SCE
6/17/2022 5:00:00 AM,72.69944,SDGE
6/17/2022 5:00:00 AM,70.19144,VEA
6/17/2022 6:00:00 AM,77.37624,PGAE
6/17/2022 6:00:00 AM,73.81529,SCE
6/17/2022 6:00:00 AM,74.74402,SDGE
6/17/2022 6:00:00 AM,70.78518,VEA
6/17/2022 7:00:00 AM,52.21711,PGAE
6/17/2022 7:00:00 AM,49.25181,SCE
6/17/2022 7:00:00 AM,50.83764,SDGE
6/17/2022 7:00:00 AM,46.95667,VEA
6/17/2022 8:00:00 AM,40.22610,PGAE
6/17/2022 8:00:00 AM,38.63308,SCE
6/17/2022 8:00:00 AM,44.34319,SDGE
6/17/2022 8:00:00 AM,35.59364,VEA
6/17/2022 9:00:00 AM,38.73254,PGAE
6/17/2022 9:00:00 AM,37.04901,SCE
6/17/2022 9:00:00 AM,37.86240,SDGE
6/17/2022 9:00:00 AM,34.74504,VEA
6/17/2022 10:00:00 AM,39.16655,PGAE
6/17/2022 10:00:00 AM,37.03070,SCE
6/17/2022 10:00:00 AM,37.47952,SDGE
6/17/2022 10:00:00 AM,34.71585,VEA
6/17/2022 11:00:00 AM,38.57860,PGAE
6/17/2022 11:00:00 AM,36.72814,SCE
6/17/2022 11:00:00 AM,36.97584,SDGE
6/17/2022 11:00:00 AM,34.55758,VEA
6/17/2022 12:00:00 PM,38.64613,PGAE
6/17/2022 12:00:00 PM,37.42049,SCE
6/17/2022 12:00:00 PM,37.57627,SDGE
6/17/2022 12:00:00 PM,35.36635,VEA
6/17/2022 1:00:00 PM,38.88211,PGAE
6/17/2022 1:00:00 PM,38.00392,SCE
6/17/2022 1:00:00 PM,39.11396,SDGE
6/17/2022 1:00:00 PM,38.00000,VEA
6/17/2022 2:00:00 PM,45.92000,PGAE
6/17/2022 2:00:00 PM,45.19875,SCE
6/17/2022 2:00:00 PM,45.12010,SDGE
6/17/2022 2:00:00 PM,42.63971,VEA
6/17/2022 3:00:00 PM,52.67410,PGAE
6/17/2022 3:00:00 PM,51.82013,SCE
6/17/2022 3:00:00 PM,51.75233,SDGE
6/17/2022 3:00:00 PM,49.24398,VEA
6/17/2022 4:00:00 PM,56.84456,PGAE
6/17/2022 4:00:00 PM,56.03552,SCE
6/17/2022 4:00:00 PM,55.87757,SDGE
6/17/2022 4:00:00 PM,53.46332,VEA
6/17/2022 5:00:00 PM,62.53760,PGAE
6/17/2022 5:00:00 PM,62.02050,SCE
6/17/2022 5:00:00 PM,62.30085,SDGE
6/17/2022 5:00:00 PM,59.59071,VEA
6/17/2022 6:00:00 PM,75.67961,PGAE
6/17/2022 6:00:00 PM,75.50062,SCE
6/17/2022 6:00:00 PM,76.56603,SDGE
6/17/2022 6:00:00 PM,73.26579,VEA
6/17/2022 7:00:00 PM,101.62700,PGAE
6/17/2022 7:00:00 PM,99.61745,SCE
6/17/2022 7:00:00 PM,101.56486,SDGE
6/17/2022 7:00:00 PM,97.56019,VEA
6/17/2022 8:00:00 PM,108.38077,PGAE
6/17/2022 8:00:00 PM,101.98431,SCE
6/17/2022 8:00:00 PM,103.83876,SDGE
6/17/2022 8:00:00 PM,98.85542,VEA
6/17/2022 9:00:00 PM,97.13967,PGAE
6/17/2022 9:00:00 PM,95.30969,SCE
6/17/2022 9:00:00 PM,97.03331,SDGE
6/17/2022 9:00:00 PM,92.64089,VEA
6/17/2022 10:00:00 PM,77.29231,PGAE
6/17/2022 10:00:00 PM,72.81102,SCE
6/17/2022 10:00:00 PM,74.00000,SDGE
6/17/2022 10:00:00 PM,70.95389,VEA
6/17/2022 11:00:00 PM,75.30839,PGAE
6/17/2022 11:00:00 PM,69.67304,SCE
6/17/2022 11:00:00 PM,70.76951,SDGE
6/17/2022 11:00:00 PM,67.83402,VEA
6/18/2022 12:00:00 AM,76.86172,PGAE
6/18/2022 12:00:00 AM,60.84145,SCE
6/18/2022 12:00:00 AM,62.55106,SDGE
6/18/2022 12:00:00 AM,59.14166,VEA
6/18/2022 1:00:00 AM,67.57079,PGAE
6/18/2022 1:00:00 AM,58.22523,SCE
6/18/2022 1:00:00 AM,59.53293,SDGE
6/18/2022 1:00:00 AM,56.64160,VEA
6/18/2022 2:00:00 AM,65.75931,PGAE
6/18/2022 2:00:00 AM,59.94768,SCE
6/18/2022 2:00:00 AM,61.05596,SDGE
6/18/2022 2:00:00 AM,58.11004,VEA
