Date,price,zone
1/31/2018 8:00:00 PM,45.94351,SDGE
1/31/2018 8:00:00 PM,40.37798,VEA
1/31/2018 9:00:00 PM,38.32910,PGAE
1/31/2018 9:00:00 PM,38.67636,SCE
1/31/2018 9:00:00 PM,39.46346,SDGE
1/31/2018 9:00:00 PM,37.73877,VEA
1/31/2018 10:00:00 PM,34.18247,PGAE
1/31/2018 10:00:00 PM,33.95415,SCE
1/31/2018 10:00:00 PM,34.46530,SDGE
1/31/2018 10:00:00 PM,33.29647,VEA
1/31/2018 11:00:00 PM,31.31869,PGAE
1/31/2018 11:00:00 PM,31.20296,SCE
1/31/2018 11:00:00 PM,31.73781,SDGE
1/31/2018 11:00:00 PM,30.63996,VEA
2/1/2018 12:00:00 AM,27.94336,PGAE
2/1/2018 12:00:00 AM,27.55780,SCE
2/1/2018 12:00:00 AM,27.92394,SDGE
2/1/2018 12:00:00 AM,27.11121,VEA
2/1/2018 1:00:00 AM,27.33415,PGAE
2/1/2018 1:00:00 AM,26.90591,SCE
2/1/2018 1:00:00 AM,27.25826,SDGE
2/1/2018 1:00:00 AM,26.52646,VEA
2/1/2018 2:00:00 AM,26.55108,PGAE
2/1/2018 2:00:00 AM,26.15602,SCE
2/1/2018 2:00:00 AM,26.48261,SDGE
2/1/2018 2:00:00 AM,25.81890,VEA
2/1/2018 3:00:00 AM,26.27061,PGAE
2/1/2018 3:00:00 AM,25.77400,SCE
2/1/2018 3:00:00 AM,26.07301,SDGE
2/1/2018 3:00:00 AM,25.48020,VEA
2/1/2018 4:00:00 AM,29.51000,PGAE
2/1/2018 4:00:00 AM,28.96081,SCE
2/1/2018 4:00:00 AM,29.28215,SDGE
2/1/2018 4:00:00 AM,28.63948,VEA
2/1/2018 5:00:00 AM,34.57239,PGAE
2/1/2018 5:00:00 AM,34.01019,SCE
2/1/2018 5:00:00 AM,34.55525,SDGE
2/1/2018 5:00:00 AM,33.57824,VEA
2/1/2018 6:00:00 AM,40.60119,PGAE
2/1/2018 6:00:00 AM,40.14477,SCE
2/1/2018 6:00:00 AM,41.74419,SDGE
2/1/2018 6:00:00 AM,39.55910,VEA
2/1/2018 7:00:00 AM,43.00718,PGAE
2/1/2018 7:00:00 AM,42.31606,SCE
2/1/2018 7:00:00 AM,45.30636,SDGE
2/1/2018 7:00:00 AM,41.59508,VEA
2/1/2018 8:00:00 AM,32.83315,PGAE
2/1/2018 8:00:00 AM,35.45248,SCE
2/1/2018 8:00:00 AM,33.23390,SDGE
2/1/2018 8:00:00 AM,31.05906,VEA
2/1/2018 9:00:00 AM,27.22279,PGAE
2/1/2018 9:00:00 AM,32.22952,SCE
2/1/2018 9:00:00 AM,29.82707,SDGE
2/1/2018 9:00:00 AM,24.67141,VEA
2/1/2018 10:00:00 AM,25.52305,PGAE
2/1/2018 10:00:00 AM,32.82506,SCE
2/1/2018 10:00:00 AM,30.40073,SDGE
2/1/2018 10:00:00 AM,23.11158,VEA
2/1/2018 11:00:00 AM,24.24382,PGAE
2/1/2018 11:00:00 AM,32.08927,SCE
2/1/2018 11:00:00 AM,30.22124,SDGE
2/1/2018 11:00:00 AM,21.81173,VEA
2/1/2018 12:00:00 PM,23.39590,PGAE
2/1/2018 12:00:00 PM,31.56997,SCE
2/1/2018 12:00:00 PM,32.81177,SDGE
2/1/2018 12:00:00 PM,20.73505,VEA
2/1/2018 1:00:00 PM,23.47727,PGAE
2/1/2018 1:00:00 PM,34.76842,SCE
2/1/2018 1:00:00 PM,36.05389,SDGE
2/1/2018 1:00:00 PM,20.81479,VEA
2/1/2018 2:00:00 PM,26.41774,PGAE
2/1/2018 2:00:00 PM,33.12968,SCE
2/1/2018 2:00:00 PM,31.25829,SDGE
2/1/2018 2:00:00 PM,23.87795,VEA
2/1/2018 3:00:00 PM,29.95000,PGAE
2/1/2018 3:00:00 PM,34.35977,SCE
2/1/2018 3:00:00 PM,36.44713,SDGE
2/1/2018 3:00:00 PM,27.71546,VEA
2/1/2018 4:00:00 PM,36.80646,PGAE
2/1/2018 4:00:00 PM,41.41822,SCE
2/1/2018 4:00:00 PM,46.01389,SDGE
2/1/2018 4:00:00 PM,34.64931,VEA
2/1/2018 5:00:00 PM,46.83955,PGAE
2/1/2018 5:00:00 PM,54.53970,SCE
2/1/2018 5:00:00 PM,61.47752,SDGE
2/1/2018 5:00:00 PM,43.69206,VEA
2/1/2018 6:00:00 PM,51.89541,PGAE
2/1/2018 6:00:00 PM,54.87476,SCE
2/1/2018 6:00:00 PM,59.51000,SDGE
2/1/2018 6:00:00 PM,43.94582,VEA
2/1/2018 7:00:00 PM,44.44271,PGAE
2/1/2018 7:00:00 PM,46.30466,SCE
2/1/2018 7:00:00 PM,49.58351,SDGE
2/1/2018 7:00:00 PM,42.86085,VEA
2/1/2018 8:00:00 PM,43.13599,PGAE
2/1/2018 8:00:00 PM,44.92616,SCE
2/1/2018 8:00:00 PM,47.55000,SDGE
2/1/2018 8:00:00 PM,41.83376,VEA
2/1/2018 9:00:00 PM,38.75041,PGAE
2/1/2018 9:00:00 PM,38.91224,SCE
2/1/2018 9:00:00 PM,40.10540,SDGE
2/1/2018 9:00:00 PM,37.80086,VEA
2/1/2018 10:00:00 PM,34.66813,PGAE
2/1/2018 10:00:00 PM,34.30597,SCE
2/1/2018 10:00:00 PM,34.94752,SDGE
2/1/2018 10:00:00 PM,33.64371,VEA
2/1/2018 11:00:00 PM,29.84593,PGAE
2/1/2018 11:00:00 PM,29.39883,SCE
2/1/2018 11:00:00 PM,29.84889,SDGE
2/1/2018 11:00:00 PM,28.90140,VEA
2/2/2018 12:00:00 AM,26.48148,PGAE
2/2/2018 12:00:00 AM,26.16309,SCE
2/2/2018 12:00:00 AM,26.53937,SDGE
2/2/2018 12:00:00 AM,25.75787,VEA
2/2/2018 1:00:00 AM,26.53745,PGAE
2/2/2018 1:00:00 AM,26.22627,SCE
2/2/2018 1:00:00 AM,26.59019,SDGE
2/2/2018 1:00:00 AM,25.82806,VEA
2/2/2018 2:00:00 AM,25.34251,PGAE
2/2/2018 2:00:00 AM,24.95792,SCE
2/2/2018 2:00:00 AM,25.31235,SDGE
2/2/2018 2:00:00 AM,24.63366,VEA
2/2/2018 3:00:00 AM,24.50393,PGAE
2/2/2018 3:00:00 AM,24.14411,SCE
2/2/2018 3:00:00 AM,24.48934,SDGE
2/2/2018 3:00:00 AM,23.84994,VEA
2/2/2018 4:00:00 AM,26.96430,PGAE
2/2/2018 4:00:00 AM,26.51000,SCE
2/2/2018 4:00:00 AM,26.91353,SDGE
2/2/2018 4:00:00 AM,26.21871,VEA
2/2/2018 5:00:00 AM,31.35770,PGAE
2/2/2018 5:00:00 AM,30.87556,SCE
2/2/2018 5:00:00 AM,31.39192,SDGE
2/2/2018 5:00:00 AM,30.53029,VEA
2/2/2018 6:00:00 AM,38.65418,PGAE
2/2/2018 6:00:00 AM,37.82402,SCE
2/2/2018 6:00:00 AM,38.87224,SDGE
2/2/2018 6:00:00 AM,37.28078,VEA
2/2/2018 7:00:00 AM,38.51192,PGAE
2/2/2018 7:00:00 AM,37.33260,SCE
2/2/2018 7:00:00 AM,40.93488,SDGE
2/2/2018 7:00:00 AM,36.36983,VEA
2/2/2018 8:00:00 AM,27.64198,PGAE
2/2/2018 8:00:00 AM,28.36423,SCE
2/2/2018 8:00:00 AM,33.41594,SDGE
2/2/2018 8:00:00 AM,25.71928,VEA
2/2/2018 9:00:00 AM,20.74442,PGAE
2/2/2018 9:00:00 AM,24.23950,SCE
2/2/2018 9:00:00 AM,25.10293,SDGE
2/2/2018 9:00:00 AM,18.45372,VEA
2/2/2018 10:00:00 AM,19.27782,PGAE
2/2/2018 10:00:00 AM,25.83790,SCE
2/2/2018 10:00:00 AM,29.45648,SDGE
2/2/2018 10:00:00 AM,16.40371,VEA
2/2/2018 11:00:00 AM,16.56448,PGAE
2/2/2018 11:00:00 AM,25.15243,SCE
2/2/2018 11:00:00 AM,26.91516,SDGE
2/2/2018 11:00:00 AM,13.60845,VEA
2/2/2018 12:00:00 PM,14.67055,PGAE
2/2/2018 12:00:00 PM,22.98000,SCE
2/2/2018 12:00:00 PM,29.11666,SDGE
2/2/2018 12:00:00 PM,12.06368,VEA
2/2/2018 1:00:00 PM,16.76171,PGAE
2/2/2018 1:00:00 PM,26.63260,SCE
2/2/2018 1:00:00 PM,31.78070,SDGE
2/2/2018 1:00:00 PM,9.74123,VEA
2/2/2018 2:00:00 PM,17.78833,PGAE
2/2/2018 2:00:00 PM,24.95657,SCE
2/2/2018 2:00:00 PM,34.63675,SDGE
2/2/2018 2:00:00 PM,10.69172,VEA
2/2/2018 3:00:00 PM,23.98430,PGAE
2/2/2018 3:00:00 PM,28.46000,SCE
2/2/2018 3:00:00 PM,36.66100,SDGE
2/2/2018 3:00:00 PM,21.48956,VEA
2/2/2018 4:00:00 PM,34.24024,PGAE
2/2/2018 4:00:00 PM,38.00000,SCE
2/2/2018 4:00:00 PM,43.74537,SDGE
2/2/2018 4:00:00 PM,31.76314,VEA
2/2/2018 5:00:00 PM,42.53796,PGAE
2/2/2018 5:00:00 PM,48.83627,SCE
2/2/2018 5:00:00 PM,57.23251,SDGE
2/2/2018 5:00:00 PM,39.53526,VEA
2/2/2018 6:00:00 PM,47.55926,PGAE
2/2/2018 6:00:00 PM,48.68067,SCE
2/2/2018 6:00:00 PM,50.83141,SDGE
2/2/2018 6:00:00 PM,40.28029,VEA
2/2/2018 7:00:00 PM,38.57590,PGAE
2/2/2018 7:00:00 PM,41.92182,SCE
2/2/2018 7:00:00 PM,46.20769,SDGE
2/2/2018 7:00:00 PM,36.16125,VEA
2/2/2018 8:00:00 PM,38.36497,PGAE
2/2/2018 8:00:00 PM,40.83750,SCE
2/2/2018 8:00:00 PM,44.60781,SDGE
2/2/2018 8:00:00 PM,36.21322,VEA
2/2/2018 9:00:00 PM,36.09270,PGAE
2/2/2018 9:00:00 PM,35.27850,SCE
2/2/2018 9:00:00 PM,36.25697,SDGE
2/2/2018 9:00:00 PM,34.59643,VEA
2/2/2018 10:00:00 PM,31.38233,PGAE
2/2/2018 10:00:00 PM,30.42498,SCE
2/2/2018 10:00:00 PM,31.01792,SDGE
2/2/2018 10:00:00 PM,29.88455,VEA
2/2/2018 11:00:00 PM,28.07517,PGAE
2/2/2018 11:00:00 PM,27.42039,SCE
2/2/2018 11:00:00 PM,28.04188,SDGE
2/2/2018 11:00:00 PM,26.93763,VEA
2/3/2018 12:00:00 AM,25.30616,PGAE
2/3/2018 12:00:00 AM,24.91205,SCE
2/3/2018 12:00:00 AM,25.29110,SDGE
2/3/2018 12:00:00 AM,24.46271,VEA
2/3/2018 1:00:00 AM,25.08231,PGAE
2/3/2018 1:00:00 AM,24.71649,SCE
2/3/2018 1:00:00 AM,25.03005,SDGE
2/3/2018 1:00:00 AM,24.27352,VEA
2/3/2018 2:00:00 AM,24.51569,PGAE
2/3/2018 2:00:00 AM,24.15327,SCE
2/3/2018 2:00:00 AM,24.46704,SDGE
2/3/2018 2:00:00 AM,23.76166,VEA
2/3/2018 3:00:00 AM,24.40975,PGAE
2/3/2018 3:00:00 AM,24.05609,SCE
2/3/2018 3:00:00 AM,24.38068,SDGE
2/3/2018 3:00:00 AM,23.69274,VEA
2/3/2018 4:00:00 AM,25.45574,PGAE
2/3/2018 4:00:00 AM,24.93957,SCE
2/3/2018 4:00:00 AM,25.27697,SDGE
2/3/2018 4:00:00 AM,24.61728,VEA
2/3/2018 5:00:00 AM,28.79829,PGAE
2/3/2018 5:00:00 AM,28.31874,SCE
2/3/2018 5:00:00 AM,28.71551,SDGE
2/3/2018 5:00:00 AM,27.91912,VEA
2/3/2018 6:00:00 AM,32.60600,PGAE
2/3/2018 6:00:00 AM,31.90355,SCE
2/3/2018 6:00:00 AM,32.28378,SDGE
2/3/2018 6:00:00 AM,31.40410,VEA
2/3/2018 7:00:00 AM,28.04948,PGAE
2/3/2018 7:00:00 AM,27.17000,SCE
2/3/2018 7:00:00 AM,27.48705,SDGE
2/3/2018 7:00:00 AM,26.70407,VEA
2/3/2018 8:00:00 AM,20.55933,PGAE
2/3/2018 8:00:00 AM,19.85282,SCE
2/3/2018 8:00:00 AM,21.17382,SDGE
2/3/2018 8:00:00 AM,19.25272,VEA
2/3/2018 9:00:00 AM,11.24113,PGAE
2/3/2018 9:00:00 AM,11.38796,SCE
2/3/2018 9:00:00 AM,14.57573,SDGE
2/3/2018 9:00:00 AM,10.28586,VEA
2/3/2018 10:00:00 AM,11.17976,PGAE
2/3/2018 10:00:00 AM,11.48085,SCE
2/3/2018 10:00:00 AM,10.11259,SDGE
2/3/2018 10:00:00 AM,10.06483,VEA
2/3/2018 11:00:00 AM,9.32524,PGAE
2/3/2018 11:00:00 AM,13.09940,SCE
2/3/2018 11:00:00 AM,11.39974,SDGE
2/3/2018 11:00:00 AM,7.73030,VEA
2/3/2018 12:00:00 PM,7.67270,PGAE
2/3/2018 12:00:00 PM,10.19169,SCE
2/3/2018 12:00:00 PM,12.11218,SDGE
2/3/2018 12:00:00 PM,6.47111,VEA
2/3/2018 1:00:00 PM,7.76522,PGAE
2/3/2018 1:00:00 PM,11.98953,SCE
2/3/2018 1:00:00 PM,13.59952,SDGE
2/3/2018 1:00:00 PM,6.23467,VEA
2/3/2018 2:00:00 PM,9.09573,PGAE
2/3/2018 2:00:00 PM,13.51000,SCE
2/3/2018 2:00:00 PM,18.33525,SDGE
2/3/2018 2:00:00 PM,7.41436,VEA
2/3/2018 3:00:00 PM,17.74379,PGAE
2/3/2018 3:00:00 PM,19.18000,SCE
2/3/2018 3:00:00 PM,22.40498,SDGE
2/3/2018 3:00:00 PM,16.16638,VEA
2/3/2018 4:00:00 PM,31.01564,PGAE
2/3/2018 4:00:00 PM,29.94046,SCE
2/3/2018 4:00:00 PM,30.53135,SDGE
2/3/2018 4:00:00 PM,29.23078,VEA
2/3/2018 5:00:00 PM,40.77040,PGAE
2/3/2018 5:00:00 PM,41.96431,SCE
2/3/2018 5:00:00 PM,45.64000,SDGE
2/3/2018 5:00:00 PM,38.45330,VEA
2/3/2018 6:00:00 PM,40.00997,PGAE
2/3/2018 6:00:00 PM,44.04312,SCE
2/3/2018 6:00:00 PM,48.64000,SDGE
2/3/2018 6:00:00 PM,37.35220,VEA
2/3/2018 7:00:00 PM,37.21075,PGAE
2/3/2018 7:00:00 PM,37.64529,SCE
2/3/2018 7:00:00 PM,39.35508,SDGE
2/3/2018 7:00:00 PM,35.39524,VEA
2/3/2018 8:00:00 PM,35.59107,PGAE
2/3/2018 8:00:00 PM,35.25254,SCE
2/3/2018 8:00:00 PM,36.47910,SDGE
2/3/2018 8:00:00 PM,34.10374,VEA
2/3/2018 9:00:00 PM,30.67963,PGAE
2/3/2018 9:00:00 PM,29.79409,SCE
2/3/2018 9:00:00 PM,30.46505,SDGE
2/3/2018 9:00:00 PM,29.22287,VEA
2/3/2018 10:00:00 PM,27.91035,PGAE
2/3/2018 10:00:00 PM,27.21066,SCE
2/3/2018 10:00:00 PM,27.70926,SDGE
2/3/2018 10:00:00 PM,26.71482,VEA
2/3/2018 11:00:00 PM,25.38000,PGAE
2/3/2018 11:00:00 PM,24.98198,SCE
2/3/2018 11:00:00 PM,25.54122,SDGE
2/3/2018 11:00:00 PM,24.54618,VEA
2/4/2018 12:00:00 AM,23.73724,PGAE
2/4/2018 12:00:00 AM,23.17654,SCE
2/4/2018 12:00:00 AM,23.79120,SDGE
2/4/2018 12:00:00 AM,22.83402,VEA
2/4/2018 1:00:00 AM,23.66125,PGAE
2/4/2018 1:00:00 AM,23.19491,SCE
2/4/2018 1:00:00 AM,23.77139,SDGE
2/4/2018 1:00:00 AM,22.88324,VEA
2/4/2018 2:00:00 AM,22.68716,PGAE
2/4/2018 2:00:00 AM,22.27782,SCE
2/4/2018 2:00:00 AM,22.79737,SDGE
2/4/2018 2:00:00 AM,22.00117,VEA
2/4/2018 3:00:00 AM,23.03169,PGAE
2/4/2018 3:00:00 AM,22.63869,SCE
2/4/2018 3:00:00 AM,23.12994,SDGE
2/4/2018 3:00:00 AM,22.35993,VEA
2/4/2018 4:00:00 AM,23.35775,PGAE
2/4/2018 4:00:00 AM,22.95000,SCE
2/4/2018 4:00:00 AM,23.49676,SDGE
2/4/2018 4:00:00 AM,22.69747,VEA
2/4/2018 5:00:00 AM,24.91601,PGAE
2/4/2018 5:00:00 AM,24.49572,SCE
2/4/2018 5:00:00 AM,25.07671,SDGE
2/4/2018 5:00:00 AM,24.25343,VEA
2/4/2018 6:00:00 AM,27.90362,PGAE
2/4/2018 6:00:00 AM,27.32362,SCE
2/4/2018 6:00:00 AM,27.84562,SDGE
2/4/2018 6:00:00 AM,27.05295,VEA
2/4/2018 7:00:00 AM,22.20863,PGAE
2/4/2018 7:00:00 AM,21.53935,SCE
2/4/2018 7:00:00 AM,21.93960,SDGE
2/4/2018 7:00:00 AM,21.30532,VEA
2/4/2018 8:00:00 AM,12.42000,PGAE
2/4/2018 8:00:00 AM,12.21669,SCE
2/4/2018 8:00:00 AM,17.13890,SDGE
2/4/2018 8:00:00 AM,11.36958,VEA
2/4/2018 9:00:00 AM,3.44977,PGAE
2/4/2018 9:00:00 AM,3.43527,SCE
2/4/2018 9:00:00 AM,6.37649,SDGE
2/4/2018 9:00:00 AM,2.97923,VEA
2/4/2018 10:00:00 AM,2.13405,PGAE
2/4/2018 10:00:00 AM,2.01401,SCE
2/4/2018 10:00:00 AM,2.19215,SDGE
2/4/2018 10:00:00 AM,1.95856,VEA
2/4/2018 11:00:00 AM,1.97457,PGAE
2/4/2018 11:00:00 AM,1.88640,SCE
2/4/2018 11:00:00 AM,2.21956,SDGE
2/4/2018 11:00:00 AM,1.79539,VEA
2/4/2018 12:00:00 PM,1.20070,PGAE
2/4/2018 12:00:00 PM,1.15808,SCE
2/4/2018 12:00:00 PM,1.58503,SDGE
2/4/2018 12:00:00 PM,1.07665,VEA
2/4/2018 1:00:00 PM,2.61939,PGAE
2/4/2018 1:00:00 PM,3.00933,SCE
2/4/2018 1:00:00 PM,4.38990,SDGE
2/4/2018 1:00:00 PM,2.24607,VEA
2/4/2018 2:00:00 PM,3.47505,PGAE
2/4/2018 2:00:00 PM,6.86999,SCE
2/4/2018 2:00:00 PM,10.53729,SDGE
2/4/2018 2:00:00 PM,2.50573,VEA
2/4/2018 3:00:00 PM,15.07144,PGAE
2/4/2018 3:00:00 PM,16.40578,SCE
2/4/2018 3:00:00 PM,21.89520,SDGE
2/4/2018 3:00:00 PM,13.59360,VEA
2/4/2018 4:00:00 PM,29.86725,PGAE
2/4/2018 4:00:00 PM,28.80025,SCE
2/4/2018 4:00:00 PM,29.23995,SDGE
2/4/2018 4:00:00 PM,28.25209,VEA
2/4/2018 5:00:00 PM,39.46529,PGAE
2/4/2018 5:00:00 PM,38.73862,SCE
2/4/2018 5:00:00 PM,39.78023,SDGE
2/4/2018 5:00:00 PM,37.72920,VEA
2/4/2018 6:00:00 PM,40.63710,PGAE
2/4/2018 6:00:00 PM,44.14433,SCE
2/4/2018 6:00:00 PM,48.86867,SDGE
2/4/2018 6:00:00 PM,38.17062,VEA
2/4/2018 7:00:00 PM,37.52331,PGAE
2/4/2018 7:00:00 PM,36.74668,SCE
2/4/2018 7:00:00 PM,37.54189,SDGE
2/4/2018 7:00:00 PM,35.95519,VEA
2/4/2018 8:00:00 PM,37.13176,PGAE
2/4/2018 8:00:00 PM,36.23623,SCE
2/4/2018 8:00:00 PM,37.06937,SDGE
2/4/2018 8:00:00 PM,35.53521,VEA
2/4/2018 9:00:00 PM,32.00284,PGAE
2/4/2018 9:00:00 PM,31.07289,SCE
2/4/2018 9:00:00 PM,31.66869,SDGE
2/4/2018 9:00:00 PM,30.53068,VEA
2/4/2018 10:00:00 PM,27.56745,PGAE
2/4/2018 10:00:00 PM,26.66000,SCE
2/4/2018 10:00:00 PM,27.06090,SDGE
2/4/2018 10:00:00 PM,26.27806,VEA
2/4/2018 11:00:00 PM,23.67571,PGAE
2/4/2018 11:00:00 PM,23.12381,SCE
2/4/2018 11:00:00 PM,23.43951,SDGE
2/4/2018 11:00:00 PM,22.77770,VEA
2/5/2018 12:00:00 AM,23.42547,PGAE
2/5/2018 12:00:00 AM,22.79752,SCE
2/5/2018 12:00:00 AM,23.13689,SDGE
2/5/2018 12:00:00 AM,22.44662,VEA
2/5/2018 1:00:00 AM,24.59961,PGAE
2/5/2018 1:00:00 AM,24.04318,SCE
2/5/2018 1:00:00 AM,24.35906,SDGE
2/5/2018 1:00:00 AM,23.66656,VEA
2/5/2018 2:00:00 AM,21.65695,PGAE
2/5/2018 2:00:00 AM,21.10164,SCE
2/5/2018 2:00:00 AM,21.39211,SDGE
2/5/2018 2:00:00 AM,20.79836,VEA
2/5/2018 3:00:00 AM,19.47593,PGAE
2/5/2018 3:00:00 AM,18.97265,SCE
2/5/2018 3:00:00 AM,19.27231,SDGE
2/5/2018 3:00:00 AM,18.70949,VEA
2/5/2018 4:00:00 AM,23.50282,PGAE
2/5/2018 4:00:00 AM,22.80442,SCE
2/5/2018 4:00:00 AM,23.10737,SDGE
2/5/2018 4:00:00 AM,22.50841,VEA
2/5/2018 5:00:00 AM,29.36649,PGAE
2/5/2018 5:00:00 AM,28.68179,SCE
2/5/2018 5:00:00 AM,29.22143,SDGE
2/5/2018 5:00:00 AM,28.36266,VEA
2/5/2018 6:00:00 AM,37.93783,PGAE
2/5/2018 6:00:00 AM,37.13415,SCE
2/5/2018 6:00:00 AM,37.98665,SDGE
2/5/2018 6:00:00 AM,36.47695,VEA
2/5/2018 7:00:00 AM,37.15000,PGAE
2/5/2018 7:00:00 AM,35.88672,SCE
2/5/2018 7:00:00 AM,38.29275,SDGE
2/5/2018 7:00:00 AM,35.18205,VEA
2/5/2018 8:00:00 AM,22.82046,PGAE
2/5/2018 8:00:00 AM,21.76981,SCE
2/5/2018 8:00:00 AM,23.60209,SDGE
2/5/2018 8:00:00 AM,21.28900,VEA
2/5/2018 9:00:00 AM,15.51875,PGAE
2/5/2018 9:00:00 AM,20.18000,SCE
2/5/2018 9:00:00 AM,24.25410,SDGE
2/5/2018 9:00:00 AM,12.82465,VEA
2/5/2018 10:00:00 AM,8.01595,PGAE
2/5/2018 10:00:00 AM,18.27178,SCE
2/5/2018 10:00:00 AM,19.48203,SDGE
2/5/2018 10:00:00 AM,5.00321,VEA
2/5/2018 11:00:00 AM,8.10000,PGAE
2/5/2018 11:00:00 AM,18.39528,SCE
2/5/2018 11:00:00 AM,19.52474,SDGE
2/5/2018 11:00:00 AM,5.14767,VEA
2/5/2018 12:00:00 PM,6.14447,PGAE
2/5/2018 12:00:00 PM,18.86788,SCE
2/5/2018 12:00:00 PM,21.52072,SDGE
2/5/2018 12:00:00 PM,2.98981,VEA
2/5/2018 1:00:00 PM,7.99000,PGAE
2/5/2018 1:00:00 PM,22.00999,SCE
2/5/2018 1:00:00 PM,24.47282,SDGE
2/5/2018 1:00:00 PM,4.16574,VEA
2/5/2018 2:00:00 PM,10.27703,PGAE
2/5/2018 2:00:00 PM,23.52436,SCE
2/5/2018 2:00:00 PM,25.41594,SDGE
2/5/2018 2:00:00 PM,6.36693,VEA
2/5/2018 3:00:00 PM,23.66495,PGAE
2/5/2018 3:00:00 PM,28.28324,SCE
2/5/2018 3:00:00 PM,31.86486,SDGE
2/5/2018 3:00:00 PM,20.68544,VEA
2/5/2018 4:00:00 PM,34.99177,PGAE
2/5/2018 4:00:00 PM,35.70628,SCE
2/5/2018 4:00:00 PM,38.47986,SDGE
2/5/2018 4:00:00 PM,32.43040,VEA
2/5/2018 5:00:00 PM,40.92282,PGAE
2/5/2018 5:00:00 PM,45.76072,SCE
2/5/2018 5:00:00 PM,52.20906,SDGE
2/5/2018 5:00:00 PM,37.47030,VEA
2/5/2018 6:00:00 PM,45.81919,PGAE
2/5/2018 6:00:00 PM,50.42000,SCE
2/5/2018 6:00:00 PM,54.43559,SDGE
2/5/2018 6:00:00 PM,42.05935,VEA
2/5/2018 7:00:00 PM,38.57937,PGAE
2/5/2018 7:00:00 PM,40.72590,SCE
2/5/2018 7:00:00 PM,43.24063,SDGE
2/5/2018 7:00:00 PM,36.08622,VEA
2/5/2018 8:00:00 PM,35.67607,PGAE
2/5/2018 8:00:00 PM,38.58723,SCE
2/5/2018 8:00:00 PM,41.49419,SDGE
2/5/2018 8:00:00 PM,33.52515,VEA
2/5/2018 9:00:00 PM,30.72200,PGAE
2/5/2018 9:00:00 PM,29.80578,SCE
2/5/2018 9:00:00 PM,30.25028,SDGE
2/5/2018 9:00:00 PM,29.19497,VEA
2/5/2018 10:00:00 PM,25.42471,PGAE
2/5/2018 10:00:00 PM,24.62504,SCE
2/5/2018 10:00:00 PM,24.94990,SDGE
2/5/2018 10:00:00 PM,24.21770,VEA
2/5/2018 11:00:00 PM,26.11030,PGAE
2/5/2018 11:00:00 PM,25.53225,SCE
2/5/2018 11:00:00 PM,25.95288,SDGE
2/5/2018 11:00:00 PM,25.09871,VEA
2/6/2018 12:00:00 AM,21.10870,PGAE
2/6/2018 12:00:00 AM,20.56313,SCE
2/6/2018 12:00:00 AM,20.92545,SDGE
2/6/2018 12:00:00 AM,20.28409,VEA
2/6/2018 1:00:00 AM,21.86425,PGAE
2/6/2018 1:00:00 AM,21.25260,SCE
2/6/2018 1:00:00 AM,21.57350,SDGE
2/6/2018 1:00:00 AM,20.98339,VEA
2/6/2018 2:00:00 AM,20.33921,PGAE
2/6/2018 2:00:00 AM,19.86896,SCE
2/6/2018 2:00:00 AM,20.17844,SDGE
2/6/2018 2:00:00 AM,19.63182,VEA
2/6/2018 3:00:00 AM,20.24299,PGAE
2/6/2018 3:00:00 AM,19.72374,SCE
2/6/2018 3:00:00 AM,19.99135,SDGE
2/6/2018 3:00:00 AM,19.50205,VEA
2/6/2018 4:00:00 AM,20.84362,PGAE
2/6/2018 4:00:00 AM,20.33333,SCE
2/6/2018 4:00:00 AM,20.69136,SDGE
2/6/2018 4:00:00 AM,20.13374,VEA
2/6/2018 5:00:00 AM,30.95094,PGAE
2/6/2018 5:00:00 AM,30.35944,SCE
2/6/2018 5:00:00 AM,30.84061,SDGE
2/6/2018 5:00:00 AM,29.93038,VEA
2/6/2018 6:00:00 AM,38.06603,PGAE
2/6/2018 6:00:00 AM,36.92011,SCE
2/6/2018 6:00:00 AM,37.29460,SDGE
2/6/2018 6:00:00 AM,36.37337,VEA
2/6/2018 7:00:00 AM,39.02989,PGAE
2/6/2018 7:00:00 AM,37.36677,SCE
2/6/2018 7:00:00 AM,37.74059,SDGE
2/6/2018 7:00:00 AM,36.70305,VEA
2/6/2018 8:00:00 AM,25.20175,PGAE
2/6/2018 8:00:00 AM,23.61749,SCE
2/6/2018 8:00:00 AM,20.16155,SDGE
2/6/2018 8:00:00 AM,23.16050,VEA
2/6/2018 9:00:00 AM,18.55913,PGAE
2/6/2018 9:00:00 AM,18.13000,SCE
2/6/2018 9:00:00 AM,15.88776,SDGE
2/6/2018 9:00:00 AM,16.47222,VEA
2/6/2018 10:00:00 AM,13.46456,PGAE
2/6/2018 10:00:00 AM,13.66000,SCE
2/6/2018 10:00:00 AM,9.36387,SDGE
2/6/2018 10:00:00 AM,12.15378,VEA
2/6/2018 11:00:00 AM,15.04996,PGAE
2/6/2018 11:00:00 AM,15.54000,SCE
2/6/2018 11:00:00 AM,14.62184,SDGE
2/6/2018 11:00:00 AM,13.12852,VEA
2/6/2018 12:00:00 PM,11.45027,PGAE
2/6/2018 12:00:00 PM,15.08067,SCE
2/6/2018 12:00:00 PM,14.74962,SDGE
2/6/2018 12:00:00 PM,10.06723,VEA
2/6/2018 1:00:00 PM,15.60069,PGAE
2/6/2018 1:00:00 PM,18.21143,SCE
