Date,price,zone
3/12/2022 9:00:00 AM,6.29968,VEA
3/12/2022 10:00:00 AM,18.76568,PGAE
3/12/2022 10:00:00 AM,0.24490,SCE
3/12/2022 10:00:00 AM,3.43638,SDGE
3/12/2022 10:00:00 AM,3.86882,VEA
3/12/2022 11:00:00 AM,11.31486,PGAE
3/12/2022 11:00:00 AM,-0.98853,SCE
3/12/2022 11:00:00 AM,3.46384,SDGE
3/12/2022 11:00:00 AM,1.51730,VEA
3/12/2022 12:00:00 PM,9.50007,PGAE
3/12/2022 12:00:00 PM,-0.07519,SCE
3/12/2022 12:00:00 PM,3.95516,SDGE
3/12/2022 12:00:00 PM,1.23017,VEA
3/12/2022 1:00:00 PM,9.20837,PGAE
3/12/2022 1:00:00 PM,-0.11323,SCE
3/12/2022 1:00:00 PM,4.15327,SDGE
3/12/2022 1:00:00 PM,2.72988,VEA
3/12/2022 2:00:00 PM,10.00000,PGAE
3/12/2022 2:00:00 PM,0.22924,SCE
3/12/2022 2:00:00 PM,12.35494,SDGE
3/12/2022 2:00:00 PM,4.03778,VEA
3/12/2022 3:00:00 PM,14.51991,PGAE
3/12/2022 3:00:00 PM,3.21763,SCE
3/12/2022 3:00:00 PM,16.82265,SDGE
3/12/2022 3:00:00 PM,7.90309,VEA
3/12/2022 4:00:00 PM,37.72521,PGAE
3/12/2022 4:00:00 PM,33.04106,SCE
3/12/2022 4:00:00 PM,33.90096,SDGE
3/12/2022 4:00:00 PM,32.88147,VEA
3/12/2022 5:00:00 PM,64.38642,PGAE
3/12/2022 5:00:00 PM,60.97755,SCE
3/12/2022 5:00:00 PM,62.38747,SDGE
3/12/2022 5:00:00 PM,59.86841,VEA
3/12/2022 6:00:00 PM,75.28708,PGAE
3/12/2022 6:00:00 PM,71.36435,SCE
3/12/2022 6:00:00 PM,72.93345,SDGE
3/12/2022 6:00:00 PM,70.13254,VEA
3/12/2022 7:00:00 PM,64.63291,PGAE
3/12/2022 7:00:00 PM,61.91772,SCE
3/12/2022 7:00:00 PM,63.23418,SDGE
3/12/2022 7:00:00 PM,60.67089,VEA
3/12/2022 8:00:00 PM,59.37777,PGAE
3/12/2022 8:00:00 PM,57.26568,SCE
3/12/2022 8:00:00 PM,58.45009,SDGE
3/12/2022 8:00:00 PM,56.16880,VEA
3/12/2022 9:00:00 PM,55.37148,PGAE
3/12/2022 9:00:00 PM,53.53539,SCE
3/12/2022 9:00:00 PM,54.74492,SDGE
3/12/2022 9:00:00 PM,52.03165,VEA
3/12/2022 10:00:00 PM,51.31864,PGAE
3/12/2022 10:00:00 PM,49.74684,SCE
3/12/2022 10:00:00 PM,50.63635,SDGE
3/12/2022 10:00:00 PM,48.80679,VEA
3/12/2022 11:00:00 PM,46.16046,PGAE
3/12/2022 11:00:00 PM,44.68740,SCE
3/12/2022 11:00:00 PM,45.84676,SDGE
3/12/2022 11:00:00 PM,43.98270,VEA
3/13/2022 12:00:00 AM,45.96820,PGAE
3/13/2022 12:00:00 AM,44.26151,SCE
3/13/2022 12:00:00 AM,44.46865,SDGE
3/13/2022 12:00:00 AM,43.61756,VEA
3/13/2022 1:00:00 AM,44.12858,PGAE
3/13/2022 1:00:00 AM,42.64476,SCE
3/13/2022 1:00:00 AM,43.55588,SDGE
3/13/2022 1:00:00 AM,42.18486,VEA
3/13/2022 3:00:00 AM,43.04753,PGAE
3/13/2022 3:00:00 AM,41.70904,SCE
3/13/2022 3:00:00 AM,42.38252,SDGE
3/13/2022 3:00:00 AM,40.98897,VEA
3/13/2022 4:00:00 AM,43.74301,PGAE
3/13/2022 4:00:00 AM,42.20116,SCE
3/13/2022 4:00:00 AM,43.00000,SDGE
3/13/2022 4:00:00 AM,41.44097,VEA
3/13/2022 5:00:00 AM,46.48095,PGAE
3/13/2022 5:00:00 AM,44.57949,SCE
3/13/2022 5:00:00 AM,45.42560,SDGE
3/13/2022 5:00:00 AM,43.94264,VEA
3/13/2022 6:00:00 AM,49.71863,PGAE
3/13/2022 6:00:00 AM,47.36678,SCE
3/13/2022 6:00:00 AM,48.16689,SDGE
3/13/2022 6:00:00 AM,47.39587,VEA
3/13/2022 7:00:00 AM,52.37271,PGAE
3/13/2022 7:00:00 AM,40.00000,SCE
3/13/2022 7:00:00 AM,40.75021,SDGE
3/13/2022 7:00:00 AM,40.57544,VEA
3/13/2022 8:00:00 AM,34.90078,PGAE
3/13/2022 8:00:00 AM,10.69478,SCE
3/13/2022 8:00:00 AM,11.81790,SDGE
3/13/2022 8:00:00 AM,12.54720,VEA
3/13/2022 9:00:00 AM,9.17090,PGAE
3/13/2022 9:00:00 AM,-0.93938,SCE
3/13/2022 9:00:00 AM,-0.01725,SDGE
3/13/2022 9:00:00 AM,0.09644,VEA
3/13/2022 10:00:00 AM,5.00123,PGAE
3/13/2022 10:00:00 AM,-2.36870,SCE
3/13/2022 10:00:00 AM,-1.81462,SDGE
3/13/2022 10:00:00 AM,-2.07096,VEA
3/13/2022 11:00:00 AM,1.95273,PGAE
3/13/2022 11:00:00 AM,-3.72562,SCE
3/13/2022 11:00:00 AM,-2.56838,SDGE
3/13/2022 11:00:00 AM,-3.76278,VEA
3/13/2022 12:00:00 PM,0.39689,PGAE
3/13/2022 12:00:00 PM,-4.39559,SCE
3/13/2022 12:00:00 PM,-2.68375,SDGE
3/13/2022 12:00:00 PM,-4.57728,VEA
3/13/2022 1:00:00 PM,1.62596,PGAE
3/13/2022 1:00:00 PM,-4.14117,SCE
3/13/2022 1:00:00 PM,-2.28743,SDGE
3/13/2022 1:00:00 PM,-4.31677,VEA
3/13/2022 2:00:00 PM,2.98264,PGAE
3/13/2022 2:00:00 PM,-3.69226,SCE
3/13/2022 2:00:00 PM,-1.54020,SDGE
3/13/2022 2:00:00 PM,-3.90627,VEA
3/13/2022 3:00:00 PM,4.04857,PGAE
3/13/2022 3:00:00 PM,-0.67490,SCE
3/13/2022 3:00:00 PM,-0.15365,SDGE
3/13/2022 3:00:00 PM,-0.60349,VEA
3/13/2022 4:00:00 PM,12.14275,PGAE
3/13/2022 4:00:00 PM,0.52326,SCE
3/13/2022 4:00:00 PM,1.64464,SDGE
3/13/2022 4:00:00 PM,0.21858,VEA
3/13/2022 5:00:00 PM,35.50531,PGAE
3/13/2022 5:00:00 PM,21.90403,SCE
3/13/2022 5:00:00 PM,22.87206,SDGE
3/13/2022 5:00:00 PM,21.33839,VEA
3/13/2022 6:00:00 PM,53.81519,PGAE
3/13/2022 6:00:00 PM,51.68368,SCE
3/13/2022 6:00:00 PM,53.15569,SDGE
3/13/2022 6:00:00 PM,50.48076,VEA
3/13/2022 7:00:00 PM,62.50473,PGAE
3/13/2022 7:00:00 PM,59.48680,SCE
3/13/2022 7:00:00 PM,61.03539,SDGE
3/13/2022 7:00:00 PM,57.66994,VEA
3/13/2022 8:00:00 PM,59.97373,PGAE
3/13/2022 8:00:00 PM,56.49000,SCE
3/13/2022 8:00:00 PM,57.54850,SDGE
3/13/2022 8:00:00 PM,55.40242,VEA
3/13/2022 9:00:00 PM,51.75898,PGAE
3/13/2022 9:00:00 PM,49.54118,SCE
3/13/2022 9:00:00 PM,50.54881,SDGE
3/13/2022 9:00:00 PM,48.10315,VEA
3/13/2022 10:00:00 PM,45.80453,PGAE
3/13/2022 10:00:00 PM,43.88630,SCE
3/13/2022 10:00:00 PM,44.68407,SDGE
3/13/2022 10:00:00 PM,43.13335,VEA
3/13/2022 11:00:00 PM,44.47206,PGAE
3/13/2022 11:00:00 PM,42.93448,SCE
3/13/2022 11:00:00 PM,43.65085,SDGE
3/13/2022 11:00:00 PM,42.21373,VEA
3/14/2022 12:00:00 AM,43.60606,PGAE
3/14/2022 12:00:00 AM,42.07317,SCE
3/14/2022 12:00:00 AM,42.76255,SDGE
3/14/2022 12:00:00 AM,41.22109,VEA
3/14/2022 1:00:00 AM,41.95480,PGAE
3/14/2022 1:00:00 AM,40.59676,SCE
3/14/2022 1:00:00 AM,41.40168,SDGE
3/14/2022 1:00:00 AM,39.91155,VEA
3/14/2022 2:00:00 AM,42.13045,PGAE
3/14/2022 2:00:00 AM,40.81193,SCE
3/14/2022 2:00:00 AM,41.48778,SDGE
3/14/2022 2:00:00 AM,40.09462,VEA
3/14/2022 3:00:00 AM,43.72438,PGAE
3/14/2022 3:00:00 AM,42.41063,SCE
3/14/2022 3:00:00 AM,43.21611,SDGE
3/14/2022 3:00:00 AM,41.78175,VEA
3/14/2022 4:00:00 AM,47.04551,PGAE
3/14/2022 4:00:00 AM,45.26960,SCE
3/14/2022 4:00:00 AM,45.92000,SDGE
3/14/2022 4:00:00 AM,44.72068,VEA
3/14/2022 5:00:00 AM,57.35127,PGAE
3/14/2022 5:00:00 AM,54.96069,SCE
3/14/2022 5:00:00 AM,55.76316,SDGE
3/14/2022 5:00:00 AM,54.27607,VEA
3/14/2022 6:00:00 AM,84.32931,PGAE
3/14/2022 6:00:00 AM,79.94527,SCE
3/14/2022 6:00:00 AM,80.06819,SDGE
3/14/2022 6:00:00 AM,78.71610,VEA
3/14/2022 7:00:00 AM,87.32257,PGAE
3/14/2022 7:00:00 AM,81.16546,SCE
3/14/2022 7:00:00 AM,80.79975,SDGE
3/14/2022 7:00:00 AM,79.14726,VEA
3/14/2022 8:00:00 AM,60.46622,PGAE
3/14/2022 8:00:00 AM,50.50000,SCE
3/14/2022 8:00:00 AM,49.62000,SDGE
3/14/2022 8:00:00 AM,47.79530,VEA
3/14/2022 9:00:00 AM,40.57794,PGAE
3/14/2022 9:00:00 AM,28.47395,SCE
3/14/2022 9:00:00 AM,23.44133,SDGE
3/14/2022 9:00:00 AM,27.71139,VEA
3/14/2022 10:00:00 AM,30.91836,PGAE
3/14/2022 10:00:00 AM,8.96425,SCE
3/14/2022 10:00:00 AM,6.36916,SDGE
3/14/2022 10:00:00 AM,9.92519,VEA
3/14/2022 11:00:00 AM,23.03293,PGAE
3/14/2022 11:00:00 AM,8.35680,SCE
3/14/2022 11:00:00 AM,4.71215,SDGE
3/14/2022 11:00:00 AM,8.51249,VEA
3/14/2022 12:00:00 PM,18.94507,PGAE
3/14/2022 12:00:00 PM,8.69108,SCE
3/14/2022 12:00:00 PM,5.01975,SDGE
3/14/2022 12:00:00 PM,5.92733,VEA
3/14/2022 1:00:00 PM,20.64236,PGAE
3/14/2022 1:00:00 PM,9.43655,SCE
3/14/2022 1:00:00 PM,5.31715,SDGE
3/14/2022 1:00:00 PM,7.07451,VEA
3/14/2022 2:00:00 PM,20.40628,PGAE
3/14/2022 2:00:00 PM,10.23193,SCE
3/14/2022 2:00:00 PM,9.60920,SDGE
3/14/2022 2:00:00 PM,7.49839,VEA
3/14/2022 3:00:00 PM,25.74229,PGAE
3/14/2022 3:00:00 PM,15.70444,SCE
3/14/2022 3:00:00 PM,16.68000,SDGE
3/14/2022 3:00:00 PM,13.05460,VEA
3/14/2022 4:00:00 PM,35.00000,PGAE
3/14/2022 4:00:00 PM,24.29098,SCE
3/14/2022 4:00:00 PM,35.29516,SDGE
3/14/2022 4:00:00 PM,18.80425,VEA
3/14/2022 5:00:00 PM,53.26333,PGAE
3/14/2022 5:00:00 PM,48.44207,SCE
3/14/2022 5:00:00 PM,49.61384,SDGE
3/14/2022 5:00:00 PM,46.53203,VEA
3/14/2022 6:00:00 PM,77.28767,PGAE
3/14/2022 6:00:00 PM,74.49003,SCE
3/14/2022 6:00:00 PM,75.30885,SDGE
3/14/2022 6:00:00 PM,72.60219,VEA
3/14/2022 7:00:00 PM,91.80000,PGAE
3/14/2022 7:00:00 PM,88.48735,SCE
3/14/2022 7:00:00 PM,88.91944,SDGE
3/14/2022 7:00:00 PM,86.70500,VEA
3/14/2022 8:00:00 PM,79.97546,PGAE
3/14/2022 8:00:00 PM,76.75045,SCE
3/14/2022 8:00:00 PM,77.22794,SDGE
3/14/2022 8:00:00 PM,75.50585,VEA
3/14/2022 9:00:00 PM,73.02287,PGAE
3/14/2022 9:00:00 PM,70.65340,SCE
3/14/2022 9:00:00 PM,71.29244,SDGE
3/14/2022 9:00:00 PM,69.18145,VEA
3/14/2022 10:00:00 PM,58.41941,PGAE
3/14/2022 10:00:00 PM,56.65313,SCE
3/14/2022 10:00:00 PM,57.33203,SDGE
3/14/2022 10:00:00 PM,55.74986,VEA
3/14/2022 11:00:00 PM,52.53631,PGAE
3/14/2022 11:00:00 PM,51.18257,SCE
3/14/2022 11:00:00 PM,51.72718,SDGE
3/14/2022 11:00:00 PM,50.36307,VEA
3/15/2022 12:00:00 AM,46.91794,PGAE
3/15/2022 12:00:00 AM,45.49534,SCE
3/15/2022 12:00:00 AM,45.95261,SDGE
3/15/2022 12:00:00 AM,44.99189,VEA
3/15/2022 1:00:00 AM,44.96770,PGAE
3/15/2022 1:00:00 AM,43.43328,SCE
3/15/2022 1:00:00 AM,44.18649,SDGE
3/15/2022 1:00:00 AM,42.90205,VEA
3/15/2022 2:00:00 AM,43.10938,PGAE
3/15/2022 2:00:00 AM,41.66851,SCE
3/15/2022 2:00:00 AM,42.44825,SDGE
3/15/2022 2:00:00 AM,41.04009,VEA
3/15/2022 3:00:00 AM,42.73000,PGAE
3/15/2022 3:00:00 AM,41.65447,SCE
3/15/2022 3:00:00 AM,42.02142,SDGE
3/15/2022 3:00:00 AM,41.05555,VEA
3/15/2022 4:00:00 AM,44.99960,PGAE
3/15/2022 4:00:00 AM,43.38883,SCE
3/15/2022 4:00:00 AM,43.99421,SDGE
3/15/2022 4:00:00 AM,42.82035,VEA
3/15/2022 5:00:00 AM,50.91181,PGAE
3/15/2022 5:00:00 AM,48.91243,SCE
3/15/2022 5:00:00 AM,49.21159,SDGE
3/15/2022 5:00:00 AM,48.55843,VEA
3/15/2022 6:00:00 AM,69.49859,PGAE
3/15/2022 6:00:00 AM,65.60046,SCE
3/15/2022 6:00:00 AM,66.10627,SDGE
3/15/2022 6:00:00 AM,65.36442,VEA
3/15/2022 7:00:00 AM,74.60932,PGAE
3/15/2022 7:00:00 AM,69.05376,SCE
3/15/2022 7:00:00 AM,69.64158,SDGE
3/15/2022 7:00:00 AM,66.96057,VEA
3/15/2022 8:00:00 AM,52.75344,PGAE
3/15/2022 8:00:00 AM,46.15296,SCE
3/15/2022 8:00:00 AM,46.25146,SDGE
3/15/2022 8:00:00 AM,44.01466,VEA
3/15/2022 9:00:00 AM,40.10729,PGAE
3/15/2022 9:00:00 AM,24.38827,SCE
3/15/2022 9:00:00 AM,24.90658,SDGE
3/15/2022 9:00:00 AM,26.88858,VEA
3/15/2022 10:00:00 AM,38.24292,PGAE
3/15/2022 10:00:00 AM,11.64000,SCE
3/15/2022 10:00:00 AM,9.18740,SDGE
3/15/2022 10:00:00 AM,17.15903,VEA
3/15/2022 11:00:00 AM,29.22089,PGAE
3/15/2022 11:00:00 AM,8.01101,SCE
3/15/2022 11:00:00 AM,6.96646,SDGE
3/15/2022 11:00:00 AM,12.69954,VEA
3/15/2022 12:00:00 PM,25.00000,PGAE
3/15/2022 12:00:00 PM,7.32000,SCE
3/15/2022 12:00:00 PM,5.10581,SDGE
3/15/2022 12:00:00 PM,10.11838,VEA
3/15/2022 1:00:00 PM,23.82896,PGAE
3/15/2022 1:00:00 PM,6.83893,SCE
3/15/2022 1:00:00 PM,4.16652,SDGE
3/15/2022 1:00:00 PM,8.76715,VEA
3/15/2022 2:00:00 PM,25.00000,PGAE
3/15/2022 2:00:00 PM,7.11476,SCE
3/15/2022 2:00:00 PM,8.09794,SDGE
3/15/2022 2:00:00 PM,9.17808,VEA
3/15/2022 3:00:00 PM,25.60879,PGAE
3/15/2022 3:00:00 PM,14.30705,SCE
3/15/2022 3:00:00 PM,12.05093,SDGE
3/15/2022 3:00:00 PM,13.37730,VEA
3/15/2022 4:00:00 PM,29.13167,PGAE
3/15/2022 4:00:00 PM,21.08062,SCE
3/15/2022 4:00:00 PM,19.13366,SDGE
3/15/2022 4:00:00 PM,19.98821,VEA
3/15/2022 5:00:00 PM,46.85908,PGAE
3/15/2022 5:00:00 PM,41.44956,SCE
3/15/2022 5:00:00 PM,41.60059,SDGE
3/15/2022 5:00:00 PM,39.68207,VEA
3/15/2022 6:00:00 PM,63.40483,PGAE
3/15/2022 6:00:00 PM,57.57554,SCE
3/15/2022 6:00:00 PM,57.80857,SDGE
3/15/2022 6:00:00 PM,55.96944,VEA
3/15/2022 7:00:00 PM,75.00000,PGAE
3/15/2022 7:00:00 PM,69.75620,SCE
3/15/2022 7:00:00 PM,69.92931,SDGE
3/15/2022 7:00:00 PM,67.22447,VEA
3/15/2022 8:00:00 PM,64.48496,PGAE
3/15/2022 8:00:00 PM,60.04072,SCE
3/15/2022 8:00:00 PM,60.29521,SDGE
3/15/2022 8:00:00 PM,58.51999,VEA
3/15/2022 9:00:00 PM,56.77941,PGAE
3/15/2022 9:00:00 PM,53.34256,SCE
3/15/2022 9:00:00 PM,53.51824,SDGE
3/15/2022 9:00:00 PM,51.94256,VEA
3/15/2022 10:00:00 PM,50.18940,PGAE
3/15/2022 10:00:00 PM,47.22766,SCE
3/15/2022 10:00:00 PM,47.20338,SDGE
3/15/2022 10:00:00 PM,46.01868,VEA
3/15/2022 11:00:00 PM,47.00697,PGAE
3/15/2022 11:00:00 PM,44.82358,SCE
3/15/2022 11:00:00 PM,45.47493,SDGE
3/15/2022 11:00:00 PM,43.97500,VEA
3/16/2022 12:00:00 AM,42.04473,PGAE
3/16/2022 12:00:00 AM,39.93349,SCE
3/16/2022 12:00:00 AM,40.08488,SDGE
3/16/2022 12:00:00 AM,39.27475,VEA
3/16/2022 1:00:00 AM,39.81248,PGAE
3/16/2022 1:00:00 AM,37.90871,SCE
3/16/2022 1:00:00 AM,37.94748,SDGE
3/16/2022 1:00:00 AM,37.09447,VEA
3/16/2022 2:00:00 AM,38.60863,PGAE
3/16/2022 2:00:00 AM,36.76529,SCE
3/16/2022 2:00:00 AM,36.90824,SDGE
3/16/2022 2:00:00 AM,36.03171,VEA
3/16/2022 3:00:00 AM,38.85818,PGAE
3/16/2022 3:00:00 AM,37.02203,SCE
3/16/2022 3:00:00 AM,37.03717,SDGE
3/16/2022 3:00:00 AM,36.32164,VEA
3/16/2022 4:00:00 AM,42.72301,PGAE
3/16/2022 4:00:00 AM,40.34560,SCE
3/16/2022 4:00:00 AM,40.18821,SDGE
3/16/2022 4:00:00 AM,39.65392,VEA
3/16/2022 5:00:00 AM,49.51538,PGAE
3/16/2022 5:00:00 AM,46.19941,SCE
3/16/2022 5:00:00 AM,46.11353,SDGE
3/16/2022 5:00:00 AM,45.35968,VEA
3/16/2022 6:00:00 AM,63.98136,PGAE
3/16/2022 6:00:00 AM,59.22313,SCE
3/16/2022 6:00:00 AM,57.89236,SDGE
3/16/2022 6:00:00 AM,58.60302,VEA
3/16/2022 7:00:00 AM,65.78174,PGAE
3/16/2022 7:00:00 AM,59.68517,SCE
3/16/2022 7:00:00 AM,53.94543,SDGE
3/16/2022 7:00:00 AM,58.36148,VEA
3/16/2022 8:00:00 AM,49.02609,PGAE
3/16/2022 8:00:00 AM,37.05289,SCE
3/16/2022 8:00:00 AM,29.90307,SDGE
3/16/2022 8:00:00 AM,37.90661,VEA
3/16/2022 9:00:00 AM,36.39787,PGAE
3/16/2022 9:00:00 AM,14.24776,SCE
3/16/2022 9:00:00 AM,11.16163,SDGE
3/16/2022 9:00:00 AM,19.78363,VEA
3/16/2022 10:00:00 AM,32.42251,PGAE
3/16/2022 10:00:00 AM,4.09617,SCE
3/16/2022 10:00:00 AM,2.76652,SDGE
3/16/2022 10:00:00 AM,9.79372,VEA
3/16/2022 11:00:00 AM,28.54670,PGAE
3/16/2022 11:00:00 AM,1.68258,SCE
3/16/2022 11:00:00 AM,-0.43210,SDGE
3/16/2022 11:00:00 AM,5.59807,VEA
3/16/2022 12:00:00 PM,27.89223,PGAE
3/16/2022 12:00:00 PM,1.70938,SCE
3/16/2022 12:00:00 PM,0.33932,SDGE
3/16/2022 12:00:00 PM,6.28346,VEA
3/16/2022 1:00:00 PM,25.37334,PGAE
3/16/2022 1:00:00 PM,1.43997,SCE
3/16/2022 1:00:00 PM,0.84013,SDGE
3/16/2022 1:00:00 PM,4.56044,VEA
3/16/2022 2:00:00 PM,30.52307,PGAE
3/16/2022 2:00:00 PM,2.88772,SCE
3/16/2022 2:00:00 PM,2.01120,SDGE
3/16/2022 2:00:00 PM,6.04789,VEA
3/16/2022 3:00:00 PM,24.42900,PGAE
3/16/2022 3:00:00 PM,6.72789,SCE
3/16/2022 3:00:00 PM,6.78978,SDGE
3/16/2022 3:00:00 PM,8.52659,VEA
3/16/2022 4:00:00 PM,23.97642,PGAE
3/16/2022 4:00:00 PM,11.00015,SCE
3/16/2022 4:00:00 PM,5.94417,SDGE
3/16/2022 4:00:00 PM,11.71668,VEA
3/16/2022 5:00:00 PM,41.28922,PGAE
3/16/2022 5:00:00 PM,32.99436,SCE
3/16/2022 5:00:00 PM,33.10118,SDGE
3/16/2022 5:00:00 PM,31.52756,VEA
3/16/2022 6:00:00 PM,62.20301,PGAE
3/16/2022 6:00:00 PM,57.89645,SCE
3/16/2022 6:00:00 PM,58.17159,SDGE
3/16/2022 6:00:00 PM,56.31530,VEA
3/16/2022 7:00:00 PM,74.39181,PGAE
3/16/2022 7:00:00 PM,69.17374,SCE
3/16/2022 7:00:00 PM,69.33118,SDGE
3/16/2022 7:00:00 PM,67.73575,VEA
3/16/2022 8:00:00 PM,68.53234,PGAE
3/16/2022 8:00:00 PM,63.40836,SCE
3/16/2022 8:00:00 PM,63.86222,SDGE
3/16/2022 8:00:00 PM,62.16519,VEA
3/16/2022 9:00:00 PM,63.45197,PGAE
3/16/2022 9:00:00 PM,59.27444,SCE
3/16/2022 9:00:00 PM,59.36619,SDGE
3/16/2022 9:00:00 PM,58.10008,VEA
3/16/2022 10:00:00 PM,54.58616,PGAE
3/16/2022 10:00:00 PM,51.41033,SCE
3/16/2022 10:00:00 PM,51.41562,SDGE
3/16/2022 10:00:00 PM,50.41161,VEA
3/16/2022 11:00:00 PM,48.84838,PGAE
3/16/2022 11:00:00 PM,46.41000,SCE
3/16/2022 11:00:00 PM,46.57636,SDGE
3/16/2022 11:00:00 PM,45.70178,VEA
3/17/2022 12:00:00 AM,44.34379,PGAE
3/17/2022 12:00:00 AM,42.12229,SCE
3/17/2022 12:00:00 AM,42.20856,SDGE
3/17/2022 12:00:00 AM,40.81527,VEA
3/17/2022 1:00:00 AM,44.52918,PGAE
3/17/2022 1:00:00 AM,42.66727,SCE
3/17/2022 1:00:00 AM,42.62812,SDGE
3/17/2022 1:00:00 AM,41.83637,VEA
3/17/2022 2:00:00 AM,44.87979,PGAE
3/17/2022 2:00:00 AM,42.97327,SCE
3/17/2022 2:00:00 AM,42.89000,SDGE
3/17/2022 2:00:00 AM,42.09233,VEA
3/17/2022 3:00:00 AM,44.62652,PGAE
3/17/2022 3:00:00 AM,43.05131,SCE
3/17/2022 3:00:00 AM,43.02506,SDGE
3/17/2022 3:00:00 AM,42.15870,VEA
3/17/2022 4:00:00 AM,47.17666,PGAE
3/17/2022 4:00:00 AM,45.02264,SCE
3/17/2022 4:00:00 AM,45.25738,SDGE
3/17/2022 4:00:00 AM,44.35066,VEA
3/17/2022 5:00:00 AM,53.85005,PGAE
3/17/2022 5:00:00 AM,51.25354,SCE
3/17/2022 5:00:00 AM,51.44238,SDGE
3/17/2022 5:00:00 AM,50.43000,VEA
3/17/2022 6:00:00 AM,73.12700,PGAE
3/17/2022 6:00:00 AM,68.67855,SCE
3/17/2022 6:00:00 AM,68.81293,SDGE
3/17/2022 6:00:00 AM,67.70966,VEA
3/17/2022 7:00:00 AM,73.91681,PGAE
3/17/2022 7:00:00 AM,68.73017,SCE
3/17/2022 7:00:00 AM,69.00000,SDGE
3/17/2022 7:00:00 AM,67.05591,VEA
3/17/2022 8:00:00 AM,52.91898,PGAE
3/17/2022 8:00:00 AM,49.45478,SCE
3/17/2022 8:00:00 AM,65.00000,SDGE
3/17/2022 8:00:00 AM,41.02341,VEA
3/17/2022 9:00:00 AM,52.67475,PGAE
3/17/2022 9:00:00 AM,40.36813,SCE
3/17/2022 9:00:00 AM,50.16000,SDGE
3/17/2022 9:00:00 AM,32.05730,VEA
3/17/2022 10:00:00 AM,60.33791,PGAE
3/17/2022 10:00:00 AM,36.31348,SCE
3/17/2022 10:00:00 AM,38.56000,SDGE
3/17/2022 10:00:00 AM,28.15877,VEA
3/17/2022 11:00:00 AM,48.09257,PGAE
3/17/2022 11:00:00 AM,32.64023,SCE
3/17/2022 11:00:00 AM,33.73000,SDGE
3/17/2022 11:00:00 AM,26.31569,VEA
3/17/2022 12:00:00 PM,41.36130,PGAE
3/17/2022 12:00:00 PM,32.90481,SCE
3/17/2022 12:00:00 PM,31.75353,SDGE
3/17/2022 12:00:00 PM,27.37065,VEA
3/17/2022 1:00:00 PM,39.11617,PGAE
3/17/2022 1:00:00 PM,32.15955,SCE
3/17/2022 1:00:00 PM,29.87478,SDGE
3/17/2022 1:00:00 PM,26.90927,VEA
3/17/2022 2:00:00 PM,41.06370,PGAE
3/17/2022 2:00:00 PM,32.21000,SCE
3/17/2022 2:00:00 PM,29.14011,SDGE
3/17/2022 2:00:00 PM,27.71321,VEA
3/17/2022 3:00:00 PM,41.16100,PGAE
3/17/2022 3:00:00 PM,36.69559,SCE
3/17/2022 3:00:00 PM,41.56387,SDGE
3/17/2022 3:00:00 PM,29.71647,VEA
3/17/2022 4:00:00 PM,43.57654,PGAE
3/17/2022 4:00:00 PM,37.39000,SCE
3/17/2022 4:00:00 PM,39.82662,SDGE
3/17/2022 4:00:00 PM,30.28422,VEA
3/17/2022 5:00:00 PM,47.56024,PGAE
3/17/2022 5:00:00 PM,43.60459,SCE
3/17/2022 5:00:00 PM,42.52655,SDGE
3/17/2022 5:00:00 PM,41.90222,VEA
3/17/2022 6:00:00 PM,65.08205,PGAE
3/17/2022 6:00:00 PM,62.05823,SCE
3/17/2022 6:00:00 PM,63.30969,SDGE
3/17/2022 6:00:00 PM,60.41292,VEA
3/17/2022 7:00:00 PM,75.53394,PGAE
3/17/2022 7:00:00 PM,71.68114,SCE
3/17/2022 7:00:00 PM,72.00000,SDGE
3/17/2022 7:00:00 PM,70.07091,VEA
3/17/2022 8:00:00 PM,65.78699,PGAE
3/17/2022 8:00:00 PM,62.12613,SCE
3/17/2022 8:00:00 PM,63.28252,SDGE
3/17/2022 8:00:00 PM,60.10722,VEA
3/17/2022 9:00:00 PM,59.94782,PGAE
3/17/2022 9:00:00 PM,57.13886,SCE
3/17/2022 9:00:00 PM,58.28000,SDGE
3/17/2022 9:00:00 PM,55.91579,VEA
3/17/2022 10:00:00 PM,52.55544,PGAE
3/17/2022 10:00:00 PM,50.69818,SCE
3/17/2022 10:00:00 PM,51.32242,SDGE
3/17/2022 10:00:00 PM,49.49611,VEA
3/17/2022 11:00:00 PM,47.39369,PGAE
3/17/2022 11:00:00 PM,45.44156,SCE
3/17/2022 11:00:00 PM,45.93307,SDGE
3/17/2022 11:00:00 PM,44.56055,VEA
3/18/2022 12:00:00 AM,44.96348,PGAE
3/18/2022 12:00:00 AM,42.93983,SCE
3/18/2022 12:00:00 AM,43.46660,SDGE
3/18/2022 12:00:00 AM,42.09702,VEA
3/18/2022 1:00:00 AM,43.89479,PGAE
3/18/2022 1:00:00 AM,42.11684,SCE
3/18/2022 1:00:00 AM,42.46040,SDGE
3/18/2022 1:00:00 AM,41.15056,VEA
3/18/2022 2:00:00 AM,43.53580,PGAE
3/18/2022 2:00:00 AM,41.74275,SCE
3/18/2022 2:00:00 AM,42.12607,SDGE
3/18/2022 2:00:00 AM,40.88243,VEA
3/18/2022 3:00:00 AM,43.59937,PGAE
3/18/2022 3:00:00 AM,41.98759,SCE
