Date,price,zone
4/30/2017 11:00:00 PM,27.76117,PGAE
4/30/2017 11:00:00 PM,27.82802,SCE
4/30/2017 11:00:00 PM,28.27919,SDGE
4/30/2017 11:00:00 PM,27.17075,VEA
5/1/2017 12:00:00 AM,26.78008,PGAE
5/1/2017 12:00:00 AM,27.03927,SCE
5/1/2017 12:00:00 AM,27.80063,SDGE
5/1/2017 12:00:00 AM,26.52629,VEA
5/1/2017 1:00:00 AM,24.19077,PGAE
5/1/2017 1:00:00 AM,24.34902,SCE
5/1/2017 1:00:00 AM,25.00395,SDGE
5/1/2017 1:00:00 AM,23.91322,VEA
5/1/2017 2:00:00 AM,11.91164,PGAE
5/1/2017 2:00:00 AM,12.04988,SCE
5/1/2017 2:00:00 AM,12.39609,SDGE
5/1/2017 2:00:00 AM,11.85514,VEA
5/1/2017 3:00:00 AM,17.37724,PGAE
5/1/2017 3:00:00 AM,17.58242,SCE
5/1/2017 3:00:00 AM,18.04540,SDGE
5/1/2017 3:00:00 AM,17.29657,VEA
5/1/2017 4:00:00 AM,26.55506,PGAE
5/1/2017 4:00:00 AM,27.00670,SCE
5/1/2017 4:00:00 AM,27.73254,SDGE
5/1/2017 4:00:00 AM,26.48248,VEA
5/1/2017 5:00:00 AM,38.13076,PGAE
5/1/2017 5:00:00 AM,38.83416,SCE
5/1/2017 5:00:00 AM,40.04000,SDGE
5/1/2017 5:00:00 AM,38.08438,VEA
5/1/2017 6:00:00 AM,49.81228,PGAE
5/1/2017 6:00:00 AM,50.46665,SCE
5/1/2017 6:00:00 AM,52.01195,SDGE
5/1/2017 6:00:00 AM,49.35422,VEA
5/1/2017 7:00:00 AM,38.63192,PGAE
5/1/2017 7:00:00 AM,39.50855,SCE
5/1/2017 7:00:00 AM,51.78540,SDGE
5/1/2017 7:00:00 AM,36.32744,VEA
5/1/2017 8:00:00 AM,25.45796,PGAE
5/1/2017 8:00:00 AM,24.71983,SCE
5/1/2017 8:00:00 AM,28.72768,SDGE
5/1/2017 8:00:00 AM,23.99677,VEA
5/1/2017 9:00:00 AM,17.79003,PGAE
5/1/2017 9:00:00 AM,16.89661,SCE
5/1/2017 9:00:00 AM,17.20751,SDGE
5/1/2017 9:00:00 AM,16.37357,VEA
5/1/2017 10:00:00 AM,13.37699,PGAE
5/1/2017 10:00:00 AM,12.58675,SCE
5/1/2017 10:00:00 AM,12.83087,SDGE
5/1/2017 10:00:00 AM,12.15934,VEA
5/1/2017 11:00:00 AM,17.45081,PGAE
5/1/2017 11:00:00 AM,16.34367,SCE
5/1/2017 11:00:00 AM,16.46838,SDGE
5/1/2017 11:00:00 AM,15.73698,VEA
5/1/2017 12:00:00 PM,18.71824,PGAE
5/1/2017 12:00:00 PM,17.44970,SCE
5/1/2017 12:00:00 PM,17.57586,SDGE
5/1/2017 12:00:00 PM,16.77564,VEA
5/1/2017 1:00:00 PM,28.97714,PGAE
5/1/2017 1:00:00 PM,27.45710,SCE
5/1/2017 1:00:00 PM,31.30851,SDGE
5/1/2017 1:00:00 PM,26.37604,VEA
5/1/2017 2:00:00 PM,31.08824,PGAE
5/1/2017 2:00:00 PM,28.52601,SCE
5/1/2017 2:00:00 PM,31.15259,SDGE
5/1/2017 2:00:00 PM,27.41446,VEA
5/1/2017 3:00:00 PM,31.24408,PGAE
5/1/2017 3:00:00 PM,28.17000,SCE
5/1/2017 3:00:00 PM,30.56345,SDGE
5/1/2017 3:00:00 PM,27.19025,VEA
5/1/2017 4:00:00 PM,30.34559,PGAE
5/1/2017 4:00:00 PM,28.31727,SCE
5/1/2017 4:00:00 PM,30.87002,SDGE
5/1/2017 4:00:00 PM,27.49414,VEA
5/1/2017 5:00:00 PM,32.03935,PGAE
5/1/2017 5:00:00 PM,30.18585,SCE
5/1/2017 5:00:00 PM,30.56197,SDGE
5/1/2017 5:00:00 PM,29.36212,VEA
5/1/2017 6:00:00 PM,48.27176,PGAE
5/1/2017 6:00:00 PM,46.82037,SCE
5/1/2017 6:00:00 PM,47.69596,SDGE
5/1/2017 6:00:00 PM,45.86864,VEA
5/1/2017 7:00:00 PM,71.66497,PGAE
5/1/2017 7:00:00 PM,70.51252,SCE
5/1/2017 7:00:00 PM,71.25236,SDGE
5/1/2017 7:00:00 PM,69.14666,VEA
5/1/2017 8:00:00 PM,67.76390,PGAE
5/1/2017 8:00:00 PM,66.31455,SCE
5/1/2017 8:00:00 PM,67.09961,SDGE
5/1/2017 8:00:00 PM,65.12017,VEA
5/1/2017 9:00:00 PM,48.81571,PGAE
5/1/2017 9:00:00 PM,48.02038,SCE
5/1/2017 9:00:00 PM,48.94665,SDGE
5/1/2017 9:00:00 PM,47.22990,VEA
5/1/2017 10:00:00 PM,36.15420,PGAE
5/1/2017 10:00:00 PM,35.66160,SCE
5/1/2017 10:00:00 PM,36.26926,SDGE
5/1/2017 10:00:00 PM,35.07910,VEA
5/1/2017 11:00:00 PM,33.42728,PGAE
5/1/2017 11:00:00 PM,33.22047,SCE
5/1/2017 11:00:00 PM,33.54403,SDGE
5/1/2017 11:00:00 PM,32.52330,VEA
5/2/2017 12:00:00 AM,30.91719,PGAE
5/2/2017 12:00:00 AM,30.67657,SCE
5/2/2017 12:00:00 AM,31.01900,SDGE
5/2/2017 12:00:00 AM,30.24776,VEA
5/2/2017 1:00:00 AM,26.99840,PGAE
5/2/2017 1:00:00 AM,26.88771,SCE
5/2/2017 1:00:00 AM,27.29808,SDGE
5/2/2017 1:00:00 AM,26.55023,VEA
5/2/2017 2:00:00 AM,22.91715,PGAE
5/2/2017 2:00:00 AM,22.84835,SCE
5/2/2017 2:00:00 AM,23.24742,SDGE
5/2/2017 2:00:00 AM,22.52037,VEA
5/2/2017 3:00:00 AM,23.36044,PGAE
5/2/2017 3:00:00 AM,23.31366,SCE
5/2/2017 3:00:00 AM,23.68788,SDGE
5/2/2017 3:00:00 AM,23.02365,VEA
5/2/2017 4:00:00 AM,26.92875,PGAE
5/2/2017 4:00:00 AM,26.98277,SCE
5/2/2017 4:00:00 AM,27.30415,SDGE
5/2/2017 4:00:00 AM,26.60467,VEA
5/2/2017 5:00:00 AM,37.66978,PGAE
5/2/2017 5:00:00 AM,37.74158,SCE
5/2/2017 5:00:00 AM,38.31972,SDGE
5/2/2017 5:00:00 AM,37.25790,VEA
5/2/2017 6:00:00 AM,48.29212,PGAE
5/2/2017 6:00:00 AM,47.87307,SCE
5/2/2017 6:00:00 AM,48.70636,SDGE
5/2/2017 6:00:00 AM,47.18910,VEA
5/2/2017 7:00:00 AM,39.51103,PGAE
5/2/2017 7:00:00 AM,38.82865,SCE
5/2/2017 7:00:00 AM,39.42475,SDGE
5/2/2017 7:00:00 AM,37.96980,VEA
5/2/2017 8:00:00 AM,28.53731,PGAE
5/2/2017 8:00:00 AM,27.38462,SCE
5/2/2017 8:00:00 AM,27.57875,SDGE
5/2/2017 8:00:00 AM,26.71273,VEA
5/2/2017 9:00:00 AM,25.49478,PGAE
5/2/2017 9:00:00 AM,23.99490,SCE
5/2/2017 9:00:00 AM,24.10221,SDGE
5/2/2017 9:00:00 AM,23.37588,VEA
5/2/2017 10:00:00 AM,23.38851,PGAE
5/2/2017 10:00:00 AM,21.82105,SCE
5/2/2017 10:00:00 AM,21.88421,SDGE
5/2/2017 10:00:00 AM,21.19398,VEA
5/2/2017 11:00:00 AM,24.70066,PGAE
5/2/2017 11:00:00 AM,22.96594,SCE
5/2/2017 11:00:00 AM,23.00875,SDGE
5/2/2017 11:00:00 AM,22.27152,VEA
5/2/2017 12:00:00 PM,27.22067,PGAE
5/2/2017 12:00:00 PM,25.18262,SCE
5/2/2017 12:00:00 PM,25.24012,SDGE
5/2/2017 12:00:00 PM,24.38545,VEA
5/2/2017 1:00:00 PM,34.60681,PGAE
5/2/2017 1:00:00 PM,32.55403,SCE
5/2/2017 1:00:00 PM,32.74844,SDGE
5/2/2017 1:00:00 PM,31.53504,VEA
5/2/2017 2:00:00 PM,41.17955,PGAE
5/2/2017 2:00:00 PM,37.04971,SCE
5/2/2017 2:00:00 PM,37.22129,SDGE
5/2/2017 2:00:00 PM,35.84474,VEA
5/2/2017 3:00:00 PM,43.75133,PGAE
5/2/2017 3:00:00 PM,38.57207,SCE
5/2/2017 3:00:00 PM,38.29573,SDGE
5/2/2017 3:00:00 PM,37.37234,VEA
5/2/2017 4:00:00 PM,92.71146,PGAE
5/2/2017 4:00:00 PM,33.48265,SCE
5/2/2017 4:00:00 PM,33.58854,SDGE
5/2/2017 4:00:00 PM,31.84043,VEA
5/2/2017 5:00:00 PM,44.97478,PGAE
5/2/2017 5:00:00 PM,40.99907,SCE
5/2/2017 5:00:00 PM,41.65070,SDGE
5/2/2017 5:00:00 PM,40.15396,VEA
5/2/2017 6:00:00 PM,55.92646,PGAE
5/2/2017 6:00:00 PM,52.00000,SCE
5/2/2017 6:00:00 PM,53.06938,SDGE
5/2/2017 6:00:00 PM,50.74538,VEA
5/2/2017 7:00:00 PM,92.85637,PGAE
5/2/2017 7:00:00 PM,89.15960,SCE
5/2/2017 7:00:00 PM,90.27045,SDGE
5/2/2017 7:00:00 PM,85.45353,VEA
5/2/2017 8:00:00 PM,82.99495,PGAE
5/2/2017 8:00:00 PM,79.68819,SCE
5/2/2017 8:00:00 PM,80.95062,SDGE
5/2/2017 8:00:00 PM,76.96081,VEA
5/2/2017 9:00:00 PM,52.23871,PGAE
5/2/2017 9:00:00 PM,50.32773,SCE
5/2/2017 9:00:00 PM,51.38082,SDGE
5/2/2017 9:00:00 PM,49.75238,VEA
5/2/2017 10:00:00 PM,41.94708,PGAE
5/2/2017 10:00:00 PM,41.18085,SCE
5/2/2017 10:00:00 PM,41.90544,SDGE
5/2/2017 10:00:00 PM,40.64365,VEA
5/2/2017 11:00:00 PM,34.64968,PGAE
5/2/2017 11:00:00 PM,34.18447,SCE
5/2/2017 11:00:00 PM,34.56698,SDGE
5/2/2017 11:00:00 PM,33.59520,VEA
5/3/2017 12:00:00 AM,28.04189,PGAE
5/3/2017 12:00:00 AM,27.79301,SCE
5/3/2017 12:00:00 AM,28.03070,SDGE
5/3/2017 12:00:00 AM,27.34000,VEA
5/3/2017 1:00:00 AM,26.08488,PGAE
5/3/2017 1:00:00 AM,25.99876,SCE
5/3/2017 1:00:00 AM,26.35369,SDGE
5/3/2017 1:00:00 AM,25.60990,VEA
5/3/2017 2:00:00 AM,23.88113,PGAE
5/3/2017 2:00:00 AM,23.94347,SCE
5/3/2017 2:00:00 AM,24.33665,SDGE
5/3/2017 2:00:00 AM,23.59344,VEA
5/3/2017 3:00:00 AM,23.60896,PGAE
5/3/2017 3:00:00 AM,23.71097,SCE
5/3/2017 3:00:00 AM,24.06207,SDGE
5/3/2017 3:00:00 AM,23.34326,VEA
5/3/2017 4:00:00 AM,26.71990,PGAE
5/3/2017 4:00:00 AM,27.02975,SCE
5/3/2017 4:00:00 AM,27.28033,SDGE
5/3/2017 4:00:00 AM,26.58249,VEA
5/3/2017 5:00:00 AM,35.21205,PGAE
5/3/2017 5:00:00 AM,35.32161,SCE
5/3/2017 5:00:00 AM,35.66090,SDGE
5/3/2017 5:00:00 AM,34.71725,VEA
5/3/2017 6:00:00 AM,43.29379,PGAE
5/3/2017 6:00:00 AM,42.56728,SCE
5/3/2017 6:00:00 AM,43.04875,SDGE
5/3/2017 6:00:00 AM,41.80209,VEA
5/3/2017 7:00:00 AM,35.21913,PGAE
5/3/2017 7:00:00 AM,33.87452,SCE
5/3/2017 7:00:00 AM,34.05426,SDGE
5/3/2017 7:00:00 AM,33.05185,VEA
5/3/2017 8:00:00 AM,27.30000,PGAE
5/3/2017 8:00:00 AM,25.42274,SCE
5/3/2017 8:00:00 AM,25.50076,SDGE
5/3/2017 8:00:00 AM,24.76868,VEA
5/3/2017 9:00:00 AM,25.46031,PGAE
5/3/2017 9:00:00 AM,23.56191,SCE
5/3/2017 9:00:00 AM,23.71410,SDGE
5/3/2017 9:00:00 AM,22.94611,VEA
5/3/2017 10:00:00 AM,26.24412,PGAE
5/3/2017 10:00:00 AM,24.03423,SCE
5/3/2017 10:00:00 AM,24.14211,SDGE
5/3/2017 10:00:00 AM,23.34707,VEA
5/3/2017 11:00:00 AM,32.50996,PGAE
5/3/2017 11:00:00 AM,27.56910,SCE
5/3/2017 11:00:00 AM,27.64361,SDGE
5/3/2017 11:00:00 AM,26.82797,VEA
5/3/2017 12:00:00 PM,37.42043,PGAE
5/3/2017 12:00:00 PM,33.62379,SCE
5/3/2017 12:00:00 PM,33.50103,SDGE
5/3/2017 12:00:00 PM,32.56206,VEA
5/3/2017 1:00:00 PM,42.38961,PGAE
5/3/2017 1:00:00 PM,37.17946,SCE
5/3/2017 1:00:00 PM,37.08237,SDGE
5/3/2017 1:00:00 PM,35.88736,VEA
5/3/2017 2:00:00 PM,48.05142,PGAE
5/3/2017 2:00:00 PM,37.31058,SCE
5/3/2017 2:00:00 PM,37.15007,SDGE
5/3/2017 2:00:00 PM,35.99019,VEA
5/3/2017 3:00:00 PM,63.72530,PGAE
5/3/2017 3:00:00 PM,44.05365,SCE
5/3/2017 3:00:00 PM,43.60698,SDGE
5/3/2017 3:00:00 PM,41.53770,VEA
5/3/2017 4:00:00 PM,54.51000,PGAE
5/3/2017 4:00:00 PM,47.10159,SCE
5/3/2017 4:00:00 PM,47.57228,SDGE
5/3/2017 4:00:00 PM,46.06737,VEA
5/3/2017 5:00:00 PM,59.25655,PGAE
5/3/2017 5:00:00 PM,51.68411,SCE
5/3/2017 5:00:00 PM,51.12642,SDGE
5/3/2017 5:00:00 PM,49.11210,VEA
5/3/2017 6:00:00 PM,78.86340,PGAE
5/3/2017 6:00:00 PM,71.94762,SCE
5/3/2017 6:00:00 PM,70.96207,SDGE
5/3/2017 6:00:00 PM,68.04195,VEA
5/3/2017 7:00:00 PM,122.21988,PGAE
5/3/2017 7:00:00 PM,114.09451,SCE
5/3/2017 7:00:00 PM,112.88300,SDGE
5/3/2017 7:00:00 PM,108.34229,VEA
5/3/2017 8:00:00 PM,102.82854,PGAE
5/3/2017 8:00:00 PM,96.49448,SCE
5/3/2017 8:00:00 PM,96.65047,SDGE
5/3/2017 8:00:00 PM,93.14340,VEA
5/3/2017 9:00:00 PM,53.75649,PGAE
5/3/2017 9:00:00 PM,51.22269,SCE
5/3/2017 9:00:00 PM,52.31612,SDGE
5/3/2017 9:00:00 PM,50.38160,VEA
5/3/2017 10:00:00 PM,43.91463,PGAE
5/3/2017 10:00:00 PM,42.98722,SCE
5/3/2017 10:00:00 PM,43.13994,SDGE
5/3/2017 10:00:00 PM,41.48340,VEA
5/3/2017 11:00:00 PM,36.37123,PGAE
5/3/2017 11:00:00 PM,35.77148,SCE
5/3/2017 11:00:00 PM,35.83054,SDGE
5/3/2017 11:00:00 PM,34.67797,VEA
5/4/2017 12:00:00 AM,33.14512,PGAE
5/4/2017 12:00:00 AM,32.50133,SCE
5/4/2017 12:00:00 AM,32.81009,SDGE
5/4/2017 12:00:00 AM,31.98565,VEA
5/4/2017 1:00:00 AM,28.18052,PGAE
5/4/2017 1:00:00 AM,27.78006,SCE
5/4/2017 1:00:00 AM,28.07690,SDGE
5/4/2017 1:00:00 AM,27.33480,VEA
5/4/2017 2:00:00 AM,26.68909,PGAE
5/4/2017 2:00:00 AM,26.30452,SCE
5/4/2017 2:00:00 AM,26.69439,SDGE
5/4/2017 2:00:00 AM,25.89873,VEA
5/4/2017 3:00:00 AM,25.75938,PGAE
5/4/2017 3:00:00 AM,25.48748,SCE
5/4/2017 3:00:00 AM,25.86199,SDGE
5/4/2017 3:00:00 AM,25.09244,VEA
5/4/2017 4:00:00 AM,28.14347,PGAE
5/4/2017 4:00:00 AM,27.77972,SCE
5/4/2017 4:00:00 AM,28.03155,SDGE
5/4/2017 4:00:00 AM,27.30404,VEA
5/4/2017 5:00:00 AM,34.79218,PGAE
5/4/2017 5:00:00 AM,34.45597,SCE
5/4/2017 5:00:00 AM,34.72286,SDGE
5/4/2017 5:00:00 AM,33.80435,VEA
5/4/2017 6:00:00 AM,43.42531,PGAE
5/4/2017 6:00:00 AM,42.40314,SCE
5/4/2017 6:00:00 AM,42.93141,SDGE
5/4/2017 6:00:00 AM,41.68590,VEA
5/4/2017 7:00:00 AM,36.57000,PGAE
5/4/2017 7:00:00 AM,34.89798,SCE
5/4/2017 7:00:00 AM,34.64247,SDGE
5/4/2017 7:00:00 AM,33.52573,VEA
5/4/2017 8:00:00 AM,30.94427,PGAE
5/4/2017 8:00:00 AM,29.43899,SCE
5/4/2017 8:00:00 AM,29.52647,SDGE
5/4/2017 8:00:00 AM,28.69087,VEA
5/4/2017 9:00:00 AM,29.04785,PGAE
5/4/2017 9:00:00 AM,27.23384,SCE
5/4/2017 9:00:00 AM,27.93013,SDGE
5/4/2017 9:00:00 AM,26.38864,VEA
5/4/2017 10:00:00 AM,37.62711,PGAE
5/4/2017 10:00:00 AM,29.87028,SCE
5/4/2017 10:00:00 AM,31.04159,SDGE
5/4/2017 10:00:00 AM,29.33262,VEA
5/4/2017 11:00:00 AM,42.56353,PGAE
5/4/2017 11:00:00 AM,35.54858,SCE
5/4/2017 11:00:00 AM,34.30091,SDGE
5/4/2017 11:00:00 AM,25.03656,VEA
5/4/2017 12:00:00 PM,45.76747,PGAE
5/4/2017 12:00:00 PM,37.51191,SCE
5/4/2017 12:00:00 PM,37.55210,SDGE
5/4/2017 12:00:00 PM,36.69378,VEA
5/4/2017 1:00:00 PM,44.35194,PGAE
5/4/2017 1:00:00 PM,40.89275,SCE
5/4/2017 1:00:00 PM,40.56181,SDGE
5/4/2017 1:00:00 PM,39.48412,VEA
5/4/2017 2:00:00 PM,50.21374,PGAE
5/4/2017 2:00:00 PM,43.21986,SCE
5/4/2017 2:00:00 PM,42.99917,SDGE
5/4/2017 2:00:00 PM,41.70076,VEA
5/4/2017 3:00:00 PM,81.72512,PGAE
5/4/2017 3:00:00 PM,44.57000,SCE
5/4/2017 3:00:00 PM,44.25198,SDGE
5/4/2017 3:00:00 PM,42.55044,VEA
5/4/2017 4:00:00 PM,66.90742,PGAE
5/4/2017 4:00:00 PM,45.80662,SCE
5/4/2017 4:00:00 PM,45.96666,SDGE
5/4/2017 4:00:00 PM,44.41535,VEA
5/4/2017 5:00:00 PM,58.84527,PGAE
5/4/2017 5:00:00 PM,48.45365,SCE
5/4/2017 5:00:00 PM,48.78292,SDGE
5/4/2017 5:00:00 PM,47.45871,VEA
5/4/2017 6:00:00 PM,64.03017,PGAE
5/4/2017 6:00:00 PM,60.38192,SCE
5/4/2017 6:00:00 PM,60.92027,SDGE
5/4/2017 6:00:00 PM,59.51561,VEA
5/4/2017 7:00:00 PM,105.79499,PGAE
5/4/2017 7:00:00 PM,101.92128,SCE
5/4/2017 7:00:00 PM,103.29214,SDGE
5/4/2017 7:00:00 PM,100.59196,VEA
5/4/2017 8:00:00 PM,90.59025,PGAE
5/4/2017 8:00:00 PM,87.16689,SCE
5/4/2017 8:00:00 PM,88.69629,SDGE
5/4/2017 8:00:00 PM,86.10876,VEA
5/4/2017 9:00:00 PM,50.00091,PGAE
5/4/2017 9:00:00 PM,48.31797,SCE
5/4/2017 9:00:00 PM,49.39072,SDGE
5/4/2017 9:00:00 PM,47.62413,VEA
5/4/2017 10:00:00 PM,38.68267,PGAE
5/4/2017 10:00:00 PM,37.87048,SCE
5/4/2017 10:00:00 PM,38.47962,SDGE
5/4/2017 10:00:00 PM,37.13873,VEA
5/4/2017 11:00:00 PM,33.76593,PGAE
5/4/2017 11:00:00 PM,33.51000,SCE
5/4/2017 11:00:00 PM,33.91747,SDGE
5/4/2017 11:00:00 PM,32.90385,VEA
5/5/2017 12:00:00 AM,31.87207,PGAE
5/5/2017 12:00:00 AM,31.82425,SCE
5/5/2017 12:00:00 AM,32.09843,SDGE
5/5/2017 12:00:00 AM,31.32690,VEA
5/5/2017 1:00:00 AM,28.63501,PGAE
5/5/2017 1:00:00 AM,28.64729,SCE
5/5/2017 1:00:00 AM,28.91332,SDGE
5/5/2017 1:00:00 AM,28.22525,VEA
5/5/2017 2:00:00 AM,26.04386,PGAE
5/5/2017 2:00:00 AM,26.14058,SCE
5/5/2017 2:00:00 AM,26.44642,SDGE
5/5/2017 2:00:00 AM,25.76154,VEA
5/5/2017 3:00:00 AM,25.47315,PGAE
5/5/2017 3:00:00 AM,25.58056,SCE
5/5/2017 3:00:00 AM,25.87724,SDGE
5/5/2017 3:00:00 AM,25.20205,VEA
5/5/2017 4:00:00 AM,26.56381,PGAE
5/5/2017 4:00:00 AM,26.80182,SCE
5/5/2017 4:00:00 AM,27.04251,SDGE
5/5/2017 4:00:00 AM,26.36858,VEA
5/5/2017 5:00:00 AM,37.99647,PGAE
5/5/2017 5:00:00 AM,38.04597,SCE
5/5/2017 5:00:00 AM,38.40012,SDGE
5/5/2017 5:00:00 AM,37.44430,VEA
5/5/2017 6:00:00 AM,42.46805,PGAE
5/5/2017 6:00:00 AM,42.19683,SCE
5/5/2017 6:00:00 AM,42.59095,SDGE
5/5/2017 6:00:00 AM,41.44248,VEA
5/5/2017 7:00:00 AM,35.69309,PGAE
5/5/2017 7:00:00 AM,35.10157,SCE
5/5/2017 7:00:00 AM,35.43452,SDGE
5/5/2017 7:00:00 AM,34.28690,VEA
5/5/2017 8:00:00 AM,25.88750,PGAE
5/5/2017 8:00:00 AM,25.00000,SCE
5/5/2017 8:00:00 AM,25.14241,SDGE
5/5/2017 8:00:00 AM,24.37443,VEA
5/5/2017 9:00:00 AM,25.28866,PGAE
5/5/2017 9:00:00 AM,24.34111,SCE
5/5/2017 9:00:00 AM,24.59660,SDGE
5/5/2017 9:00:00 AM,23.68626,VEA
5/5/2017 10:00:00 AM,23.66165,PGAE
5/5/2017 10:00:00 AM,22.18969,SCE
5/5/2017 10:00:00 AM,33.14257,SDGE
5/5/2017 10:00:00 AM,21.58016,VEA
5/5/2017 11:00:00 AM,23.51435,PGAE
5/5/2017 11:00:00 AM,21.97872,SCE
5/5/2017 11:00:00 AM,25.00000,SDGE
5/5/2017 11:00:00 AM,21.35521,VEA
5/5/2017 12:00:00 PM,24.59464,PGAE
5/5/2017 12:00:00 PM,23.10434,SCE
5/5/2017 12:00:00 PM,23.15161,SDGE
5/5/2017 12:00:00 PM,22.45684,VEA
5/5/2017 1:00:00 PM,26.40181,PGAE
5/5/2017 1:00:00 PM,24.88797,SCE
5/5/2017 1:00:00 PM,25.00000,SDGE
5/5/2017 1:00:00 PM,24.24127,VEA
5/5/2017 2:00:00 PM,30.66980,PGAE
5/5/2017 2:00:00 PM,28.49071,SCE
5/5/2017 2:00:00 PM,28.59623,SDGE
5/5/2017 2:00:00 PM,27.77551,VEA
5/5/2017 3:00:00 PM,32.81858,PGAE
5/5/2017 3:00:00 PM,30.96420,SCE
5/5/2017 3:00:00 PM,31.18669,SDGE
5/5/2017 3:00:00 PM,30.19770,VEA
5/5/2017 4:00:00 PM,31.81939,PGAE
5/5/2017 4:00:00 PM,30.90731,SCE
5/5/2017 4:00:00 PM,31.10790,SDGE
5/5/2017 4:00:00 PM,30.26477,VEA
5/5/2017 5:00:00 PM,39.21452,PGAE
5/5/2017 5:00:00 PM,38.14965,SCE
5/5/2017 5:00:00 PM,38.69787,SDGE
5/5/2017 5:00:00 PM,37.55822,VEA
5/5/2017 6:00:00 PM,51.07916,PGAE
5/5/2017 6:00:00 PM,49.86058,SCE
5/5/2017 6:00:00 PM,50.88220,SDGE
5/5/2017 6:00:00 PM,49.33146,VEA
5/5/2017 7:00:00 PM,80.01315,PGAE
5/5/2017 7:00:00 PM,78.97574,SCE
5/5/2017 7:00:00 PM,79.67238,SDGE
5/5/2017 7:00:00 PM,78.05971,VEA
5/5/2017 8:00:00 PM,59.52651,PGAE
5/5/2017 8:00:00 PM,58.17662,SCE
5/5/2017 8:00:00 PM,59.08458,SDGE
5/5/2017 8:00:00 PM,57.54610,VEA
5/5/2017 9:00:00 PM,46.32004,PGAE
5/5/2017 9:00:00 PM,45.81724,SCE
5/5/2017 9:00:00 PM,46.66264,SDGE
5/5/2017 9:00:00 PM,45.28383,VEA
5/5/2017 10:00:00 PM,34.56871,PGAE
5/5/2017 10:00:00 PM,34.16627,SCE
5/5/2017 10:00:00 PM,34.67534,SDGE
5/5/2017 10:00:00 PM,33.66408,VEA
5/5/2017 11:00:00 PM,31.14850,PGAE
5/5/2017 11:00:00 PM,31.07994,SCE
5/5/2017 11:00:00 PM,31.51000,SDGE
5/5/2017 11:00:00 PM,30.66234,VEA
5/6/2017 12:00:00 AM,22.11000,PGAE
5/6/2017 12:00:00 AM,21.94686,SCE
5/6/2017 12:00:00 AM,22.18055,SDGE
5/6/2017 12:00:00 AM,21.63601,VEA
5/6/2017 1:00:00 AM,23.51305,PGAE
5/6/2017 1:00:00 AM,23.50363,SCE
5/6/2017 1:00:00 AM,23.88519,SDGE
5/6/2017 1:00:00 AM,23.15269,VEA
5/6/2017 2:00:00 AM,25.61196,PGAE
5/6/2017 2:00:00 AM,25.77944,SCE
5/6/2017 2:00:00 AM,26.36434,SDGE
5/6/2017 2:00:00 AM,25.35429,VEA
5/6/2017 3:00:00 AM,24.85253,PGAE
5/6/2017 3:00:00 AM,25.00000,SCE
5/6/2017 3:00:00 AM,25.54739,SDGE
5/6/2017 3:00:00 AM,24.59008,VEA
5/6/2017 4:00:00 AM,24.95678,PGAE
5/6/2017 4:00:00 AM,25.12000,SCE
5/6/2017 4:00:00 AM,25.64228,SDGE
5/6/2017 4:00:00 AM,24.69564,VEA
5/6/2017 5:00:00 AM,34.18988,PGAE
5/6/2017 5:00:00 AM,34.27570,SCE
5/6/2017 5:00:00 AM,35.09612,SDGE
5/6/2017 5:00:00 AM,33.74362,VEA
5/6/2017 6:00:00 AM,31.43561,PGAE
5/6/2017 6:00:00 AM,31.30983,SCE
5/6/2017 6:00:00 AM,32.00476,SDGE
5/6/2017 6:00:00 AM,30.80671,VEA
5/6/2017 7:00:00 AM,20.61722,PGAE
5/6/2017 7:00:00 AM,20.45469,SCE
5/6/2017 7:00:00 AM,20.82090,SDGE
5/6/2017 7:00:00 AM,20.02263,VEA
5/6/2017 8:00:00 AM,12.71069,PGAE
5/6/2017 8:00:00 AM,12.36933,SCE
5/6/2017 8:00:00 AM,12.53876,SDGE
5/6/2017 8:00:00 AM,12.06813,VEA
5/6/2017 9:00:00 AM,10.67155,PGAE
5/6/2017 9:00:00 AM,10.25842,SCE
5/6/2017 9:00:00 AM,10.41183,SDGE
5/6/2017 9:00:00 AM,10.00836,VEA
5/6/2017 10:00:00 AM,7.31395,PGAE
5/6/2017 10:00:00 AM,6.94018,SCE
5/6/2017 10:00:00 AM,7.03100,SDGE
5/6/2017 10:00:00 AM,6.76776,VEA
5/6/2017 11:00:00 AM,5.21706,PGAE
5/6/2017 11:00:00 AM,4.97153,SCE
5/6/2017 11:00:00 AM,5.02847,SDGE
5/6/2017 11:00:00 AM,4.83984,VEA
5/6/2017 12:00:00 PM,5.19497,PGAE
5/6/2017 12:00:00 PM,4.96668,SCE
5/6/2017 12:00:00 PM,5.02702,SDGE
5/6/2017 12:00:00 PM,4.85615,VEA
5/6/2017 1:00:00 PM,5.36703,PGAE
5/6/2017 1:00:00 PM,5.11678,SCE
5/6/2017 1:00:00 PM,5.18043,SDGE
5/6/2017 1:00:00 PM,5.00097,VEA
5/6/2017 2:00:00 PM,10.58469,PGAE
5/6/2017 2:00:00 PM,10.19421,SCE
5/6/2017 2:00:00 PM,10.30637,SDGE
5/6/2017 2:00:00 PM,9.95742,VEA
5/6/2017 3:00:00 PM,15.52048,PGAE
5/6/2017 3:00:00 PM,15.06961,SCE
5/6/2017 3:00:00 PM,15.28227,SDGE
5/6/2017 3:00:00 PM,14.72232,VEA
