Date,price,zone
7/13/2019 1:00:00 PM,32.85471,SCE
7/13/2019 1:00:00 PM,33.36730,SDGE
7/13/2019 1:00:00 PM,31.06549,VEA
7/13/2019 2:00:00 PM,32.66000,PGAE
7/13/2019 2:00:00 PM,35.81103,SCE
7/13/2019 2:00:00 PM,38.20876,SDGE
7/13/2019 2:00:00 PM,32.08829,VEA
7/13/2019 3:00:00 PM,37.13682,PGAE
7/13/2019 3:00:00 PM,39.71270,SCE
7/13/2019 3:00:00 PM,44.39000,SDGE
7/13/2019 3:00:00 PM,35.57729,VEA
7/13/2019 4:00:00 PM,37.74112,PGAE
7/13/2019 4:00:00 PM,44.27363,SCE
7/13/2019 4:00:00 PM,47.49842,SDGE
7/13/2019 4:00:00 PM,37.62317,VEA
7/13/2019 5:00:00 PM,40.52000,PGAE
7/13/2019 5:00:00 PM,46.62434,SCE
7/13/2019 5:00:00 PM,49.25802,SDGE
7/13/2019 5:00:00 PM,38.74676,VEA
7/13/2019 6:00:00 PM,51.93785,PGAE
7/13/2019 6:00:00 PM,57.91560,SCE
7/13/2019 6:00:00 PM,58.90135,SDGE
7/13/2019 6:00:00 PM,52.37352,VEA
7/13/2019 7:00:00 PM,83.55215,PGAE
7/13/2019 7:00:00 PM,87.47000,SCE
7/13/2019 7:00:00 PM,88.53305,SDGE
7/13/2019 7:00:00 PM,84.04271,VEA
7/13/2019 8:00:00 PM,54.29669,PGAE
7/13/2019 8:00:00 PM,57.16000,SCE
7/13/2019 8:00:00 PM,59.95780,SDGE
7/13/2019 8:00:00 PM,53.09033,VEA
7/13/2019 9:00:00 PM,42.06873,PGAE
7/13/2019 9:00:00 PM,44.04070,SCE
7/13/2019 9:00:00 PM,46.64170,SDGE
7/13/2019 9:00:00 PM,42.20074,VEA
7/13/2019 10:00:00 PM,34.78925,PGAE
7/13/2019 10:00:00 PM,35.86667,SCE
7/13/2019 10:00:00 PM,37.54288,SDGE
7/13/2019 10:00:00 PM,33.98972,VEA
7/13/2019 11:00:00 PM,31.73446,PGAE
7/13/2019 11:00:00 PM,32.75001,SCE
7/13/2019 11:00:00 PM,33.63943,SDGE
7/13/2019 11:00:00 PM,31.63856,VEA
7/14/2019 12:00:00 AM,30.88812,PGAE
7/14/2019 12:00:00 AM,31.72022,SCE
7/14/2019 12:00:00 AM,32.69362,SDGE
7/14/2019 12:00:00 AM,30.83679,VEA
7/14/2019 1:00:00 AM,29.50129,PGAE
7/14/2019 1:00:00 AM,30.19885,SCE
7/14/2019 1:00:00 AM,31.13593,SDGE
7/14/2019 1:00:00 AM,29.57614,VEA
7/14/2019 2:00:00 AM,29.34811,PGAE
7/14/2019 2:00:00 AM,29.57234,SCE
7/14/2019 2:00:00 AM,30.34241,SDGE
7/14/2019 2:00:00 AM,28.91554,VEA
7/14/2019 3:00:00 AM,28.95988,PGAE
7/14/2019 3:00:00 AM,29.25729,SCE
7/14/2019 3:00:00 AM,30.04164,SDGE
7/14/2019 3:00:00 AM,28.60667,VEA
7/14/2019 4:00:00 AM,29.04178,PGAE
7/14/2019 4:00:00 AM,29.21681,SCE
7/14/2019 4:00:00 AM,29.98115,SDGE
7/14/2019 4:00:00 AM,28.56548,VEA
7/14/2019 5:00:00 AM,29.14000,PGAE
7/14/2019 5:00:00 AM,29.19259,SCE
7/14/2019 5:00:00 AM,30.04286,SDGE
7/14/2019 5:00:00 AM,28.61909,VEA
7/14/2019 6:00:00 AM,28.19861,PGAE
7/14/2019 6:00:00 AM,28.40282,SCE
7/14/2019 6:00:00 AM,29.27073,SDGE
7/14/2019 6:00:00 AM,27.92065,VEA
7/14/2019 7:00:00 AM,19.78605,PGAE
7/14/2019 7:00:00 AM,19.69117,SCE
7/14/2019 7:00:00 AM,20.24665,SDGE
7/14/2019 7:00:00 AM,19.29580,VEA
7/14/2019 8:00:00 AM,13.64913,PGAE
7/14/2019 8:00:00 AM,13.64580,SCE
7/14/2019 8:00:00 AM,18.26768,SDGE
7/14/2019 8:00:00 AM,12.92309,VEA
7/14/2019 9:00:00 AM,15.06000,PGAE
7/14/2019 9:00:00 AM,14.76041,SCE
7/14/2019 9:00:00 AM,15.08832,SDGE
7/14/2019 9:00:00 AM,14.43250,VEA
7/14/2019 10:00:00 AM,21.43778,PGAE
7/14/2019 10:00:00 AM,21.12937,SCE
7/14/2019 10:00:00 AM,21.50797,SDGE
7/14/2019 10:00:00 AM,20.56359,VEA
7/14/2019 11:00:00 AM,25.39847,PGAE
7/14/2019 11:00:00 AM,25.10320,SCE
7/14/2019 11:00:00 AM,25.52213,SDGE
7/14/2019 11:00:00 AM,24.41423,VEA
7/14/2019 12:00:00 PM,28.71759,PGAE
7/14/2019 12:00:00 PM,28.67457,SCE
7/14/2019 12:00:00 PM,28.91548,SDGE
7/14/2019 12:00:00 PM,27.72812,VEA
7/14/2019 1:00:00 PM,29.58444,PGAE
7/14/2019 1:00:00 PM,30.08937,SCE
7/14/2019 1:00:00 PM,30.44192,SDGE
7/14/2019 1:00:00 PM,28.93702,VEA
7/14/2019 2:00:00 PM,30.71510,PGAE
7/14/2019 2:00:00 PM,31.64700,SCE
7/14/2019 2:00:00 PM,32.12858,SDGE
7/14/2019 2:00:00 PM,30.09815,VEA
7/14/2019 3:00:00 PM,33.33549,PGAE
7/14/2019 3:00:00 PM,34.71579,SCE
7/14/2019 3:00:00 PM,36.81082,SDGE
7/14/2019 3:00:00 PM,31.57553,VEA
7/14/2019 4:00:00 PM,34.20334,PGAE
7/14/2019 4:00:00 PM,35.29115,SCE
7/14/2019 4:00:00 PM,38.48152,SDGE
7/14/2019 4:00:00 PM,31.84277,VEA
7/14/2019 5:00:00 PM,38.11957,PGAE
7/14/2019 5:00:00 PM,39.46345,SCE
7/14/2019 5:00:00 PM,41.73398,SDGE
7/14/2019 5:00:00 PM,36.12551,VEA
7/14/2019 6:00:00 PM,45.53115,PGAE
7/14/2019 6:00:00 PM,48.68414,SCE
7/14/2019 6:00:00 PM,50.29146,SDGE
7/14/2019 6:00:00 PM,44.65133,VEA
7/14/2019 7:00:00 PM,67.27970,PGAE
7/14/2019 7:00:00 PM,70.22741,SCE
7/14/2019 7:00:00 PM,72.11202,SDGE
7/14/2019 7:00:00 PM,67.40409,VEA
7/14/2019 8:00:00 PM,50.74075,PGAE
7/14/2019 8:00:00 PM,53.26499,SCE
7/14/2019 8:00:00 PM,55.13595,SDGE
7/14/2019 8:00:00 PM,50.63781,VEA
7/14/2019 9:00:00 PM,41.29610,PGAE
7/14/2019 9:00:00 PM,43.15063,SCE
7/14/2019 9:00:00 PM,44.70809,SDGE
7/14/2019 9:00:00 PM,41.76524,VEA
7/14/2019 10:00:00 PM,34.26057,PGAE
7/14/2019 10:00:00 PM,34.97593,SCE
7/14/2019 10:00:00 PM,36.59773,SDGE
7/14/2019 10:00:00 PM,34.10749,VEA
7/14/2019 11:00:00 PM,30.70919,PGAE
7/14/2019 11:00:00 PM,31.15272,SCE
7/14/2019 11:00:00 PM,32.13904,SDGE
7/14/2019 11:00:00 PM,30.55721,VEA
7/15/2019 12:00:00 AM,29.25104,PGAE
7/15/2019 12:00:00 AM,29.72998,SCE
7/15/2019 12:00:00 AM,30.60804,SDGE
7/15/2019 12:00:00 AM,29.11209,VEA
7/15/2019 1:00:00 AM,29.38401,PGAE
7/15/2019 1:00:00 AM,29.61161,SCE
7/15/2019 1:00:00 AM,30.43038,SDGE
7/15/2019 1:00:00 AM,29.04409,VEA
7/15/2019 2:00:00 AM,27.75963,PGAE
7/15/2019 2:00:00 AM,27.75963,SCE
7/15/2019 2:00:00 AM,28.51305,SDGE
7/15/2019 2:00:00 AM,27.24253,VEA
7/15/2019 3:00:00 AM,27.30100,PGAE
7/15/2019 3:00:00 AM,27.42990,SCE
7/15/2019 3:00:00 AM,28.26908,SDGE
7/15/2019 3:00:00 AM,26.94174,VEA
7/15/2019 4:00:00 AM,29.37438,PGAE
7/15/2019 4:00:00 AM,29.48644,SCE
7/15/2019 4:00:00 AM,30.33574,SDGE
7/15/2019 4:00:00 AM,28.91435,VEA
7/15/2019 5:00:00 AM,31.15332,PGAE
7/15/2019 5:00:00 AM,31.25652,SCE
7/15/2019 5:00:00 AM,32.24160,SDGE
7/15/2019 5:00:00 AM,30.64046,VEA
7/15/2019 6:00:00 AM,31.82440,PGAE
7/15/2019 6:00:00 AM,31.94588,SCE
7/15/2019 6:00:00 AM,33.04878,SDGE
7/15/2019 6:00:00 AM,31.32889,VEA
7/15/2019 7:00:00 AM,27.92453,PGAE
7/15/2019 7:00:00 AM,27.76482,SCE
7/15/2019 7:00:00 AM,28.82590,SDGE
7/15/2019 7:00:00 AM,26.99727,VEA
7/15/2019 8:00:00 AM,24.48625,PGAE
7/15/2019 8:00:00 AM,24.07082,SCE
7/15/2019 8:00:00 AM,24.70976,SDGE
7/15/2019 8:00:00 AM,23.36871,VEA
7/15/2019 9:00:00 AM,24.29598,PGAE
7/15/2019 9:00:00 AM,23.86242,SCE
7/15/2019 9:00:00 AM,24.52721,SDGE
7/15/2019 9:00:00 AM,22.99050,VEA
7/15/2019 10:00:00 AM,27.07664,PGAE
7/15/2019 10:00:00 AM,26.79378,SCE
7/15/2019 10:00:00 AM,27.41339,SDGE
7/15/2019 10:00:00 AM,25.74585,VEA
7/15/2019 11:00:00 AM,28.67441,PGAE
7/15/2019 11:00:00 AM,30.65675,SCE
7/15/2019 11:00:00 AM,30.41611,SDGE
7/15/2019 11:00:00 AM,26.49752,VEA
7/15/2019 12:00:00 PM,31.79241,PGAE
7/15/2019 12:00:00 PM,35.57716,SCE
7/15/2019 12:00:00 PM,34.73127,SDGE
7/15/2019 12:00:00 PM,29.81384,VEA
7/15/2019 1:00:00 PM,34.20704,PGAE
7/15/2019 1:00:00 PM,36.49475,SCE
7/15/2019 1:00:00 PM,37.41000,SDGE
7/15/2019 1:00:00 PM,32.55830,VEA
7/15/2019 2:00:00 PM,33.61780,PGAE
7/15/2019 2:00:00 PM,38.48460,SCE
7/15/2019 2:00:00 PM,38.92744,SDGE
7/15/2019 2:00:00 PM,31.31783,VEA
7/15/2019 3:00:00 PM,36.31245,PGAE
7/15/2019 3:00:00 PM,39.74382,SCE
7/15/2019 3:00:00 PM,43.03454,SDGE
7/15/2019 3:00:00 PM,35.30762,VEA
7/15/2019 4:00:00 PM,38.94330,PGAE
7/15/2019 4:00:00 PM,50.67085,SCE
7/15/2019 4:00:00 PM,50.80910,SDGE
7/15/2019 4:00:00 PM,33.24286,VEA
7/15/2019 5:00:00 PM,44.29257,PGAE
7/15/2019 5:00:00 PM,49.19306,SCE
7/15/2019 5:00:00 PM,60.83805,SDGE
7/15/2019 5:00:00 PM,41.62293,VEA
7/15/2019 6:00:00 PM,55.60676,PGAE
7/15/2019 6:00:00 PM,60.92542,SCE
7/15/2019 6:00:00 PM,65.41825,SDGE
7/15/2019 6:00:00 PM,54.84496,VEA
7/15/2019 7:00:00 PM,75.62213,PGAE
7/15/2019 7:00:00 PM,82.26944,SCE
7/15/2019 7:00:00 PM,87.44444,SDGE
7/15/2019 7:00:00 PM,77.71404,VEA
7/15/2019 8:00:00 PM,51.89473,PGAE
7/15/2019 8:00:00 PM,57.39702,SCE
7/15/2019 8:00:00 PM,60.75404,SDGE
7/15/2019 8:00:00 PM,51.07722,VEA
7/15/2019 9:00:00 PM,42.14507,PGAE
7/15/2019 9:00:00 PM,45.10146,SCE
7/15/2019 9:00:00 PM,46.98600,SDGE
7/15/2019 9:00:00 PM,42.63807,VEA
7/15/2019 10:00:00 PM,33.77000,PGAE
7/15/2019 10:00:00 PM,34.78864,SCE
7/15/2019 10:00:00 PM,38.60038,SDGE
7/15/2019 10:00:00 PM,33.77688,VEA
7/15/2019 11:00:00 PM,31.40116,PGAE
7/15/2019 11:00:00 PM,32.22449,SCE
7/15/2019 11:00:00 PM,33.21375,SDGE
7/15/2019 11:00:00 PM,31.46179,VEA
7/16/2019 12:00:00 AM,28.86400,PGAE
7/16/2019 12:00:00 AM,29.12859,SCE
7/16/2019 12:00:00 AM,30.11428,SDGE
7/16/2019 12:00:00 AM,28.54125,VEA
7/16/2019 1:00:00 AM,28.74647,PGAE
7/16/2019 1:00:00 AM,28.49996,SCE
7/16/2019 1:00:00 AM,29.40859,SDGE
7/16/2019 1:00:00 AM,28.01842,VEA
7/16/2019 2:00:00 AM,28.49087,PGAE
7/16/2019 2:00:00 AM,28.20409,SCE
7/16/2019 2:00:00 AM,28.99629,SDGE
7/16/2019 2:00:00 AM,27.71287,VEA
7/16/2019 3:00:00 AM,27.41881,PGAE
7/16/2019 3:00:00 AM,27.28175,SCE
7/16/2019 3:00:00 AM,28.11778,SDGE
7/16/2019 3:00:00 AM,26.78562,VEA
7/16/2019 4:00:00 AM,28.24030,PGAE
7/16/2019 4:00:00 AM,27.96161,SCE
7/16/2019 4:00:00 AM,28.77515,SDGE
7/16/2019 4:00:00 AM,27.44365,VEA
7/16/2019 5:00:00 AM,29.65441,PGAE
7/16/2019 5:00:00 AM,29.96549,SCE
7/16/2019 5:00:00 AM,30.90771,SDGE
7/16/2019 5:00:00 AM,29.31641,VEA
7/16/2019 6:00:00 AM,29.65722,PGAE
7/16/2019 6:00:00 AM,29.01994,SCE
7/16/2019 6:00:00 AM,29.29940,SDGE
7/16/2019 6:00:00 AM,29.02000,VEA
7/16/2019 7:00:00 AM,27.37127,PGAE
7/16/2019 7:00:00 AM,26.81234,SCE
7/16/2019 7:00:00 AM,31.37000,SDGE
7/16/2019 7:00:00 AM,26.04449,VEA
7/16/2019 8:00:00 AM,23.42153,PGAE
7/16/2019 8:00:00 AM,22.87906,SCE
7/16/2019 8:00:00 AM,26.14000,SDGE
7/16/2019 8:00:00 AM,22.20676,VEA
7/16/2019 9:00:00 AM,20.97599,PGAE
7/16/2019 9:00:00 AM,21.00000,SCE
7/16/2019 9:00:00 AM,27.72250,SDGE
7/16/2019 9:00:00 AM,20.86923,VEA
7/16/2019 10:00:00 AM,23.92000,PGAE
7/16/2019 10:00:00 AM,23.18617,SCE
7/16/2019 10:00:00 AM,31.08354,SDGE
7/16/2019 10:00:00 AM,22.30345,VEA
7/16/2019 11:00:00 AM,27.07610,PGAE
7/16/2019 11:00:00 AM,28.06906,SCE
7/16/2019 11:00:00 AM,36.16738,SDGE
7/16/2019 11:00:00 AM,25.14000,VEA
7/16/2019 12:00:00 PM,30.25963,PGAE
7/16/2019 12:00:00 PM,30.52713,SCE
7/16/2019 12:00:00 PM,40.00138,SDGE
7/16/2019 12:00:00 PM,28.58932,VEA
7/16/2019 1:00:00 PM,32.53710,PGAE
7/16/2019 1:00:00 PM,39.42316,SCE
7/16/2019 1:00:00 PM,56.84441,SDGE
7/16/2019 1:00:00 PM,29.29681,VEA
7/16/2019 2:00:00 PM,31.04284,PGAE
7/16/2019 2:00:00 PM,33.94978,SCE
7/16/2019 2:00:00 PM,76.37340,SDGE
7/16/2019 2:00:00 PM,29.18060,VEA
7/16/2019 3:00:00 PM,32.77547,PGAE
7/16/2019 3:00:00 PM,35.54864,SCE
7/16/2019 3:00:00 PM,51.41633,SDGE
7/16/2019 3:00:00 PM,31.00361,VEA
7/16/2019 4:00:00 PM,35.76912,PGAE
7/16/2019 4:00:00 PM,37.29519,SCE
7/16/2019 4:00:00 PM,57.02000,SDGE
7/16/2019 4:00:00 PM,32.68385,VEA
7/16/2019 5:00:00 PM,38.95652,PGAE
7/16/2019 5:00:00 PM,42.06619,SCE
7/16/2019 5:00:00 PM,46.64000,SDGE
7/16/2019 5:00:00 PM,36.72704,VEA
7/16/2019 6:00:00 PM,49.19483,PGAE
7/16/2019 6:00:00 PM,52.00000,SCE
7/16/2019 6:00:00 PM,54.04151,SDGE
7/16/2019 6:00:00 PM,49.31997,VEA
7/16/2019 7:00:00 PM,72.32655,PGAE
7/16/2019 7:00:00 PM,75.44183,SCE
7/16/2019 7:00:00 PM,77.40001,SDGE
7/16/2019 7:00:00 PM,72.59802,VEA
7/16/2019 8:00:00 PM,49.10460,PGAE
7/16/2019 8:00:00 PM,51.12501,SCE
7/16/2019 8:00:00 PM,53.33185,SDGE
7/16/2019 8:00:00 PM,48.56584,VEA
7/16/2019 9:00:00 PM,40.27700,PGAE
7/16/2019 9:00:00 PM,41.83675,SCE
7/16/2019 9:00:00 PM,43.48315,SDGE
7/16/2019 9:00:00 PM,40.35953,VEA
7/16/2019 10:00:00 PM,32.80398,PGAE
7/16/2019 10:00:00 PM,33.49939,SCE
7/16/2019 10:00:00 PM,35.91936,SDGE
7/16/2019 10:00:00 PM,32.43797,VEA
7/16/2019 11:00:00 PM,30.60913,PGAE
7/16/2019 11:00:00 PM,30.97026,SCE
7/16/2019 11:00:00 PM,31.90856,SDGE
7/16/2019 11:00:00 PM,30.28196,VEA
7/17/2019 12:00:00 AM,27.50293,PGAE
7/17/2019 12:00:00 AM,27.74370,SCE
7/17/2019 12:00:00 AM,28.43002,SDGE
7/17/2019 12:00:00 AM,27.07397,VEA
7/17/2019 1:00:00 AM,25.98841,PGAE
7/17/2019 1:00:00 AM,25.93901,SCE
7/17/2019 1:00:00 AM,26.57598,SDGE
7/17/2019 1:00:00 AM,25.42683,VEA
7/17/2019 2:00:00 AM,24.31470,PGAE
7/17/2019 2:00:00 AM,24.06291,SCE
7/17/2019 2:00:00 AM,24.67302,SDGE
7/17/2019 2:00:00 AM,23.61985,VEA
7/17/2019 3:00:00 AM,23.81599,PGAE
7/17/2019 3:00:00 AM,23.69704,SCE
7/17/2019 3:00:00 AM,24.33937,SDGE
7/17/2019 3:00:00 AM,23.20221,VEA
7/17/2019 4:00:00 AM,26.74806,PGAE
7/17/2019 4:00:00 AM,26.51878,SCE
7/17/2019 4:00:00 AM,27.16395,SDGE
7/17/2019 4:00:00 AM,25.95092,VEA
7/17/2019 5:00:00 AM,29.96224,PGAE
7/17/2019 5:00:00 AM,29.87535,SCE
7/17/2019 5:00:00 AM,30.69032,SDGE
7/17/2019 5:00:00 AM,29.18622,VEA
7/17/2019 6:00:00 AM,30.24072,PGAE
7/17/2019 6:00:00 AM,30.09564,SCE
7/17/2019 6:00:00 AM,31.02659,SDGE
7/17/2019 6:00:00 AM,29.39743,VEA
7/17/2019 7:00:00 AM,27.36776,PGAE
7/17/2019 7:00:00 AM,26.78530,SCE
7/17/2019 7:00:00 AM,27.50864,SDGE
7/17/2019 7:00:00 AM,25.94817,VEA
7/17/2019 8:00:00 AM,20.02606,PGAE
7/17/2019 8:00:00 AM,18.83642,SCE
7/17/2019 8:00:00 AM,19.50682,SDGE
7/17/2019 8:00:00 AM,20.00041,VEA
7/17/2019 9:00:00 AM,22.27489,PGAE
7/17/2019 9:00:00 AM,20.56271,SCE
7/17/2019 9:00:00 AM,21.28557,SDGE
7/17/2019 9:00:00 AM,19.93050,VEA
7/17/2019 10:00:00 AM,30.52438,PGAE
7/17/2019 10:00:00 AM,22.99748,SCE
7/17/2019 10:00:00 AM,23.70362,SDGE
7/17/2019 10:00:00 AM,22.23152,VEA
7/17/2019 11:00:00 AM,29.15395,PGAE
7/17/2019 11:00:00 AM,25.41110,SCE
7/17/2019 11:00:00 AM,25.62819,SDGE
7/17/2019 11:00:00 AM,23.58258,VEA
7/17/2019 12:00:00 PM,27.52881,PGAE
7/17/2019 12:00:00 PM,26.60099,SCE
7/17/2019 12:00:00 PM,27.06069,SDGE
7/17/2019 12:00:00 PM,25.61857,VEA
7/17/2019 1:00:00 PM,28.75584,PGAE
7/17/2019 1:00:00 PM,32.74605,SCE
7/17/2019 1:00:00 PM,31.14738,SDGE
7/17/2019 1:00:00 PM,25.63803,VEA
7/17/2019 2:00:00 PM,29.93454,PGAE
7/17/2019 2:00:00 PM,30.26889,SCE
7/17/2019 2:00:00 PM,30.97754,SDGE
7/17/2019 2:00:00 PM,27.24215,VEA
7/17/2019 3:00:00 PM,32.69736,PGAE
7/17/2019 3:00:00 PM,33.12674,SCE
7/17/2019 3:00:00 PM,34.02301,SDGE
7/17/2019 3:00:00 PM,30.99784,VEA
7/17/2019 4:00:00 PM,35.44676,PGAE
7/17/2019 4:00:00 PM,36.10719,SCE
7/17/2019 4:00:00 PM,37.06791,SDGE
7/17/2019 4:00:00 PM,32.60103,VEA
7/17/2019 5:00:00 PM,37.00832,PGAE
7/17/2019 5:00:00 PM,37.99791,SCE
7/17/2019 5:00:00 PM,38.88694,SDGE
7/17/2019 5:00:00 PM,34.89128,VEA
7/17/2019 6:00:00 PM,45.25244,PGAE
7/17/2019 6:00:00 PM,46.24307,SCE
7/17/2019 6:00:00 PM,47.55932,SDGE
7/17/2019 6:00:00 PM,44.39752,VEA
7/17/2019 7:00:00 PM,67.71086,PGAE
7/17/2019 7:00:00 PM,69.19954,SCE
7/17/2019 7:00:00 PM,70.90774,SDGE
7/17/2019 7:00:00 PM,67.66970,VEA
7/17/2019 8:00:00 PM,48.75552,PGAE
7/17/2019 8:00:00 PM,49.49439,SCE
7/17/2019 8:00:00 PM,51.12483,SDGE
7/17/2019 8:00:00 PM,48.29250,VEA
7/17/2019 9:00:00 PM,40.24300,PGAE
7/17/2019 9:00:00 PM,41.09099,SCE
7/17/2019 9:00:00 PM,42.26513,SDGE
7/17/2019 9:00:00 PM,39.67631,VEA
7/17/2019 10:00:00 PM,32.01175,PGAE
7/17/2019 10:00:00 PM,32.73546,SCE
7/17/2019 10:00:00 PM,33.62467,SDGE
7/17/2019 10:00:00 PM,31.75213,VEA
7/17/2019 11:00:00 PM,28.04847,PGAE
7/17/2019 11:00:00 PM,28.37912,SCE
7/17/2019 11:00:00 PM,29.04607,SDGE
7/17/2019 11:00:00 PM,27.71217,VEA
7/18/2019 12:00:00 AM,29.93019,PGAE
7/18/2019 12:00:00 AM,29.90922,SCE
7/18/2019 12:00:00 AM,30.68204,SDGE
7/18/2019 12:00:00 AM,29.24723,VEA
7/18/2019 1:00:00 AM,27.53949,PGAE
7/18/2019 1:00:00 AM,27.38000,SCE
7/18/2019 1:00:00 AM,28.06746,SDGE
7/18/2019 1:00:00 AM,26.81079,VEA
7/18/2019 2:00:00 AM,27.54619,PGAE
7/18/2019 2:00:00 AM,27.13583,SCE
7/18/2019 2:00:00 AM,27.75958,SDGE
7/18/2019 2:00:00 AM,26.65434,VEA
7/18/2019 3:00:00 AM,26.40252,PGAE
7/18/2019 3:00:00 AM,26.12645,SCE
7/18/2019 3:00:00 AM,26.79690,SDGE
7/18/2019 3:00:00 AM,25.61375,VEA
7/18/2019 4:00:00 AM,27.44172,PGAE
7/18/2019 4:00:00 AM,27.17107,SCE
7/18/2019 4:00:00 AM,27.85452,SDGE
7/18/2019 4:00:00 AM,26.67079,VEA
7/18/2019 5:00:00 AM,31.99331,PGAE
7/18/2019 5:00:00 AM,31.58277,SCE
7/18/2019 5:00:00 AM,32.38475,SDGE
7/18/2019 5:00:00 AM,30.86672,VEA
7/18/2019 6:00:00 AM,30.44066,PGAE
7/18/2019 6:00:00 AM,30.10808,SCE
7/18/2019 6:00:00 AM,31.13074,SDGE
7/18/2019 6:00:00 AM,29.40176,VEA
7/18/2019 7:00:00 AM,26.54234,PGAE
7/18/2019 7:00:00 AM,25.85255,SCE
7/18/2019 7:00:00 AM,26.68921,SDGE
7/18/2019 7:00:00 AM,25.18637,VEA
7/18/2019 8:00:00 AM,21.85141,PGAE
7/18/2019 8:00:00 AM,20.88314,SCE
7/18/2019 8:00:00 AM,21.82432,SDGE
7/18/2019 8:00:00 AM,20.35091,VEA
7/18/2019 9:00:00 AM,21.91766,PGAE
7/18/2019 9:00:00 AM,21.00175,SCE
7/18/2019 9:00:00 AM,22.81307,SDGE
7/18/2019 9:00:00 AM,20.42474,VEA
7/18/2019 10:00:00 AM,22.47215,PGAE
7/18/2019 10:00:00 AM,21.51000,SCE
7/18/2019 10:00:00 AM,23.84326,SDGE
7/18/2019 10:00:00 AM,20.90591,VEA
7/18/2019 11:00:00 AM,22.71869,PGAE
7/18/2019 11:00:00 AM,21.84823,SCE
7/18/2019 11:00:00 AM,23.76194,SDGE
7/18/2019 11:00:00 AM,21.17368,VEA
7/18/2019 12:00:00 PM,25.37168,PGAE
7/18/2019 12:00:00 PM,24.74577,SCE
7/18/2019 12:00:00 PM,26.72268,SDGE
7/18/2019 12:00:00 PM,24.09233,VEA
7/18/2019 1:00:00 PM,29.27845,PGAE
7/18/2019 1:00:00 PM,30.03051,SCE
7/18/2019 1:00:00 PM,30.21838,SDGE
7/18/2019 1:00:00 PM,27.95725,VEA
7/18/2019 2:00:00 PM,28.04206,PGAE
7/18/2019 2:00:00 PM,28.23364,SCE
7/18/2019 2:00:00 PM,29.55857,SDGE
7/18/2019 2:00:00 PM,27.12057,VEA
7/18/2019 3:00:00 PM,30.05134,PGAE
7/18/2019 3:00:00 PM,30.60143,SCE
7/18/2019 3:00:00 PM,32.62000,SDGE
7/18/2019 3:00:00 PM,29.44779,VEA
7/18/2019 4:00:00 PM,31.34679,PGAE
7/18/2019 4:00:00 PM,32.24013,SCE
7/18/2019 4:00:00 PM,33.36000,SDGE
7/18/2019 4:00:00 PM,29.54502,VEA
7/18/2019 5:00:00 PM,33.94287,PGAE
7/18/2019 5:00:00 PM,34.87834,SCE
7/18/2019 5:00:00 PM,36.08306,SDGE
7/18/2019 5:00:00 PM,32.28086,VEA
7/18/2019 6:00:00 PM,39.50080,PGAE
7/18/2019 6:00:00 PM,40.52847,SCE
7/18/2019 6:00:00 PM,42.06996,SDGE
7/18/2019 6:00:00 PM,39.14185,VEA
7/18/2019 7:00:00 PM,59.89106,PGAE
7/18/2019 7:00:00 PM,62.39521,SCE
7/18/2019 7:00:00 PM,64.86254,SDGE
7/18/2019 7:00:00 PM,60.66819,VEA
7/18/2019 8:00:00 PM,44.25595,PGAE
7/18/2019 8:00:00 PM,45.78794,SCE
7/18/2019 8:00:00 PM,47.58204,SDGE
7/18/2019 8:00:00 PM,44.18727,VEA
7/18/2019 9:00:00 PM,35.95965,PGAE
7/18/2019 9:00:00 PM,37.24563,SCE
7/18/2019 9:00:00 PM,38.64183,SDGE
7/18/2019 9:00:00 PM,36.10768,VEA
7/18/2019 10:00:00 PM,30.73251,PGAE
7/18/2019 10:00:00 PM,31.22624,SCE
7/18/2019 10:00:00 PM,32.20128,SDGE
7/18/2019 10:00:00 PM,30.35988,VEA
7/18/2019 11:00:00 PM,28.33993,PGAE
7/18/2019 11:00:00 PM,28.48226,SCE
7/18/2019 11:00:00 PM,29.36468,SDGE
7/18/2019 11:00:00 PM,27.93003,VEA
7/19/2019 12:00:00 AM,31.79822,PGAE
7/19/2019 12:00:00 AM,32.17258,SCE
7/19/2019 12:00:00 AM,32.89769,SDGE
7/19/2019 12:00:00 AM,31.50322,VEA
7/19/2019 1:00:00 AM,28.89858,PGAE
7/19/2019 1:00:00 AM,28.96523,SCE
7/19/2019 1:00:00 AM,29.69309,SDGE
7/19/2019 1:00:00 AM,28.37738,VEA
7/19/2019 2:00:00 AM,28.79817,PGAE
7/19/2019 2:00:00 AM,28.56843,SCE
7/19/2019 2:00:00 AM,29.11807,SDGE
7/19/2019 2:00:00 AM,28.03770,VEA
7/19/2019 3:00:00 AM,26.83189,PGAE
7/19/2019 3:00:00 AM,26.74051,SCE
7/19/2019 3:00:00 AM,27.68359,SDGE
7/19/2019 3:00:00 AM,26.20196,VEA
7/19/2019 4:00:00 AM,28.84883,PGAE
7/19/2019 4:00:00 AM,28.79005,SCE
7/19/2019 4:00:00 AM,29.53256,SDGE
7/19/2019 4:00:00 AM,28.19887,VEA
7/19/2019 5:00:00 AM,31.84620,PGAE
7/19/2019 5:00:00 AM,31.56713,SCE
7/19/2019 5:00:00 AM,32.22869,SDGE
7/19/2019 5:00:00 AM,30.82325,VEA
7/19/2019 6:00:00 AM,32.81509,PGAE
